vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.4,0,489.20191734716025,279.0675752987793,1.8,1.5,490.1019173471602,279.8175752987793,349.5175294561663,437.0198421684816,0.02716598239205396,0.07540024882133912,0.00013990362194932378,0.00025879917184265007,0.038092796311764356,0.04827770450289497,92.87975168709296,56.03611073851722,357.272511440528,"(255, 255, 0, 255)"
2#0.5,0,490.6452939266788,248.76412356787304,1.8,1.5,491.54529392667877,249.51412356787304,354.6811688541162,369.27349854003666,0.027567322311061418,0.06371178373706636,0.00013990362194932378,0.00025879917184265007,0.03820498165138184,0.04304936569494013,92.8797756979952,56.035838488452484,357.2656163654888,"(255, 255, 0, 255)"
2#0.6,0,492.40256474929714,211.97054787991271,1.8,1.5,493.3025647492971,212.72054787991271,359.41852029033106,307.13882492673196,0.02793552932460213,0.052991515687841946,0.00013990362194932378,0.00025879917184265007,0.03834156418073193,0.036701267750157474,92.87980492734742,56.035507930340344,357.2656163654888,"(255, 255, 0, 255)"
2#0.7,0,496.3535943610264,129.08345238124474,1.8,1.5,497.2535943610264,129.83345238124474,366.5128797517186,214.06655678415964,0.028486932982412446,0.03693349840996543,0.00013990362194932378,0.00025879917184265007,0.03864865493245969,0.022400526635825525,92.87987064897001,56.03476326203681,357.27043818172734,"(255, 255, 0, 255)"
2#0.8,0,490.2504292834808,122.76142051890497,1.8,1.5,491.1504292834808,123.51142051890497,365.5410475047982,207.49750995967833,0.0284113980650395,0.03580012249131786,0.00013990362194932378,0.00025879917184265007,0.03817429109929121,0.021309768895601273,92.87977288021197,56.03470636398349,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,489.7992606748482,132.22379104870348,1.8,1.5,490.6992606748482,132.97379104870348,364.87952863858106,215.6530351168163,0.028359982017610835,0.03720721792905733,0.00013990362194932378,0.00025879917184265007,0.03813922436459258,0.022942338000121368,92.87976537544658,56.03479137513399,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,533.3923625210487,524.2100810708248,1.8,1.5,534.2923625210486,524.9600810708248,14796.912366888057,-366076.27878581913,1.1500786854413225,-63.160158520672724,0.00013990362194932378,0.00025879917184265007,0.04152746483141992,0.09057282282105328,92.88045408433094,56.038314001261774,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,498.1947730698489,519.0362876722254,1.8,1.5,499.0947730698489,519.7862876722254,764.3416067101118,-6168.683104648519,0.05940786621406123,-1.0643000525618562,0.00013990362194932378,0.00025879917184265007,0.038791759138026495,0.0896801738564916,92.87988931592231,56.03826696683715,84.59378782770668,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.439602407466,523.0896351731877,1.8,1.5,511.339602407466,523.8396351731877,821.920994491434,-8182.1385397842505,0.06388318004752323,-1.4116871186653295,0.00013990362194932378,0.00025879917184265007,0.03974347912385092,0.09037950917411795,92.88008572930228,56.03830357676669,267.2053077138373,"(255, 255, 0, 255)"
3#0.6,0,525.5679487423506,523.8281299557357,1.8,1.5,526.4679487423506,524.5781299557357,1423.3992584713444,-23585.764948381577,0.11063261763340154,-4.069317623944371,0.00013990362194932378,0.00025879917184265007,0.040919318260714335,0.09050692373287365,92.88032851500232,56.038310447757645,267.20530771383847,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,517.9329147280725,523.4554234708822,1.8,1.5,518.8329147280725,524.2054234708822,977.7315718247143,-12172.387344236335,0.07599343788471274,-2.1001358426908787,0.00013990362194932378,0.00025879917184265007,0.040325891087212226,0.09044261964646,92.88020598493847,56.038306980138294,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,699.187371099371,528.4604818653814,1.8,1.5,700.087371099371,529.2104818653814,439.8693247487309,1495.6431253870821,0.03418850650930599,0.2580474681482198,0.00013990362194932378,0.00025879917184265007,0.05441375494321242,0.09130615629147366,92.88311493891216,56.038354739767335,87.4431411500339,"(255, 255, 0, 255)"
4#0.11,0,679.8066864292556,527.5949827272325,1.8,1.5,680.7066864292556,528.3449827272325,433.6224588904121,1644.4573280078137,0.03370297364296689,0.2837227964126663,0.00013990362194932378,0.00025879917184265007,0.05290740606476415,0.09115682931801802,92.88280390682226,56.038346668340914,87.44273760879608,"(255, 255, 0, 255)"
4#0.12,0,668.0595238391695,527.0703273174356,1.8,1.5,668.9595238391695,527.8203273174356,428.98792910200393,1754.8604386777156,0.033342758363283376,0.30277095215281496,0.00013990362194932378,0.00025879917184265007,0.051994366845886014,0.09106630906097922,92.88261538183824,56.038341775173436,87.44273760879601,"(255, 255, 0, 255)"
4#0.13,0,613.6962771059059,524.6465461939769,1.8,1.5,614.5962771059059,525.3965461939769,390.78220645749366,2665.210601473777,0.030373247820417663,0.4598361976317765,0.00013990362194932378,0.00025879917184265007,0.04776902511315917,0.0906481273626599,92.88174293079808,56.03831916473548,87.44801042799116,"(255, 255, 0, 255)"
4#0.14,0,601.0685330518261,524.083726402443,1.8,1.5,601.9685330518261,524.833726402443,373.6462544282748,3073.5304296965996,0.029041369067952336,0.5302847532257763,0.00013990362194932378,0.00025879917184265007,0.04678754337415094,0.09055102249869616,92.88154027401484,56.03831391347848,87.4423615935843,"(255, 255, 0, 255)"
4#0.15,0,588.1255675534615,523.5049806251551,1.8,1.5,589.0255675534614,524.2549806251551,348.47477766309447,3673.1828631995236,0.027084935307251243,0.6337444553484339,0.00013990362194932378,0.00025879917184265007,0.04578156128971408,0.09045116988011646,92.88133255849876,56.038308513930644,87.43470031042429,"(255, 255, 0, 255)"
4#0.16,0,571.5044316727965,522.7603060785303,1.8,1.5,572.4044316727965,523.5103060785303,293.62352508360317,4979.736140229264,0.02282166369373567,0.8591677260574988,0.00013990362194932378,0.00025879917184265007,0.04448969622826025,0.09032268910947727,92.88106581389641,56.03830156630086,87.43470031042429,"(255, 255, 0, 255)"
4#0.17,0,513.3105659966262,516.8227508476809,1.8,1.5,514.2105659966262,517.5727508476809,1313.2422266552112,-17931.015153226814,0.10207074666992158,-3.093687914635406,0.00013990362194932378,0.00025879917184265007,0.03996662257085544,0.08929826619180141,92.88013198209103,56.03824731440201,87.22162526027084,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.4981873534822,529.5722404740162,1.8,1.5,653.3981873534822,530.3222404740162,422.9225520301947,2018.0898101557798,0.03287133157393088,0.34818664771493785,0.00013990362194932378,0.00025879917184265007,0.05078487388104167,0.09149797109627608,92.88236555757486,56.03836401669926,267.448434208595,"(255, 255, 0, 255)"
4#0.5,0,659.9992292701409,529.9068861399772,1.8,1.5,660.8992292701408,530.6568861399772,426.82341707935433,1918.081606893344,0.03317452332343808,0.33093195426041133,0.00013990362194932378,0.00025879917184265007,0.05136788662133847,0.09155570844375038,92.88248593851128,56.03836713815489,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,675.0959724683606,530.5866233064912,1.8,1.5,675.9959724683606,531.3366233064912,433.42003466670445,1749.1678013058677,0.03368724037515191,0.3017887855945251,0.00013990362194932378,0.00025879917184265007,0.052541269428599456,0.09167298538759339,92.88272821942061,56.038373476012154,267.42197479473793,"(255, 255, 0, 255)"
