vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.29,0,499.2389586035804,68.56307638039229,1.8,1.5,500.13895860358036,69.31307638039229,369.9145270351003,169.4409947592648,0.028751323413267547,0.029234126079928365,0.00013990362194932378,0.00025879917184265007,0.038872917659224335,0.011958777843407917,92.8799186423562,56.03421953913964,357.27043818172734,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,490.19797532768297,123.86153864772848,1.8,1.5,491.09797532768295,124.61153864772848,365.46593375146625,208.42354871114802,0.028405559906067638,0.03595989453263423,0.00013990362194932378,0.00025879917184265007,0.038170214155734725,0.02149957533604701,92.87977200769147,56.03471624758595,177.27018779741869,"(255, 255, 0, 255)"
2#0.11,0,488.46882138200317,160.12712766261117,1.8,1.5,489.36882138200315,160.87712766261117,362.70230012746913,242.49496329454385,0.028190758598435343,0.04183833045109452,0.00013990362194932378,0.00025879917184265007,0.03803581698911885,0.027756578271672043,92.87974324464683,56.03504206227946,177.27018779741934,"(255, 255, 0, 255)"
2#0.12,0,486.5642299727949,199.94547070263272,1.8,1.5,487.4642299727949,200.69547070263272,358.84748923578525,289.99677806309285,0.02789114637305963,0.050033950666510146,0.00013990362194932378,0.00025879917184265007,0.037887784079962294,0.03462654774027479,92.87971156632044,56.03539979524744,177.27453876404337,"(255, 255, 0, 255)"
2#0.13,0,487.55489236467577,179.2093257873723,1.8,1.5,488.45489236467574,179.9593257873723,360.98118135656875,263.6997928954385,0.028056985959627603,0.04549685867761189,0.00013990362194932378,0.00025879917184265007,0.037964782555936244,0.03104888298608908,92.8797280443901,56.035213499116225,177.2455061360042,"(255, 255, 0, 255)"
2#0.14,0,487.0192840243057,190.3863516599134,1.8,1.5,487.9192840243057,191.1363516599134,359.8683462162976,277.4093035158794,0.02797049170031848,0.0478621986742373,0.00013990362194932378,0.00025879917184265007,0.037923152807734,0.03297728634574075,92.87971913638302,56.035313914896435,177.27453876404337,"(255, 255, 0, 255)"
2#0.15,0,489.53148598598517,70.58603003197956,1.8,1.5,490.43148598598515,71.33603003197956,368.0446218588879,168.52531895395452,0.02860598646501538,0.029076141986534593,0.00013990362194932378,0.00025879917184265007,0.03811841178190464,0.012307803663212484,92.87976279976253,56.03423756341862,177.2756895221281,"(255, 255, 0, 255)"
2#0.16,0,488.0917882276926,100.84191767053788,1.8,1.5,488.99178822769255,101.59191767053788,366.2930243780772,189.4805891560805,0.028469844891813863,0.03269161303590071,0.00013990362194932378,0.00025879917184265007,0.038006512375850496,0.01752793610602793,92.87973885014645,56.03450938625252,177.27568952212815,"(255, 255, 0, 255)"
2#0.17,0,481.78380517675106,300.3352852348529,1.8,1.5,482.68380517675104,301.0852852348529,341.63560013773866,502.21630401511186,0.026553365470055854,0.0866487757099917,0.00013990362194932378,0.00025879917184265007,0.03751622922250513,0.051947081648525344,92.87963204025277,56.03630171008735,177.27083076249806,"(255, 255, 0, 255)"
2#0.18,0,479.88802506245963,272.82006079102683,1.8,1.5,480.7880250624596,273.57006079102683,346.60064613079277,424.9712511337483,0.02693926986870766,0.07332147190023262,0.00013990362194932378,0.00025879917184265007,0.037368881164500205,0.04719980344910746,92.87960238464017,56.03605445964336,177.2766131675597,"(255, 255, 0, 255)"
2#0.19,0,478.8247158150698,362.4239606497369,1.8,1.5,479.72471581506977,363.1739606497369,316.5185308961743,811.8835474628297,0.024601160492474294,0.14007652647736882,0.00013990362194932378,0.00025879917184265007,0.037286236267299065,0.06265941350064473,92.87958281311255,56.03685952249822,177.27038537721955,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.20,0,473.7095069343267,402.44459637383034,1.8,1.5,474.6095069343267,403.19459637383034,273.88764791574334,1294.5710634844256,0.021287707750329808,0.22335594608081874,0.00013990362194932378,0.00025879917184265007,0.036888660573163895,0.06956428508865257,92.87949959795561,56.03721902258297,177.2703853772203,"(255, 255, 0, 255)"
2#0.3,0,488.13040917178074,301.54564548008807,1.8,1.5,489.0304091717807,302.29564548008807,344.5924590297875,501.63114116586326,0.026783185063717352,0.08654781593613926,0.00013990362194932378,0.00025879917184265007,0.038009514159162185,0.052155908467924096,92.87973386259176,56.03631268433442,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,489.20187604965616,279.068441636729,1.8,1.5,490.10187604965614,279.818441636729,349.5173602290961,437.02206223436536,0.027165969239009487,0.07540063185548056,0.00013990362194932378,0.00025879917184265007,0.038092793101947464,0.048277853974590924,92.87975168640598,56.03611074630052,357.2725109447169,"(255, 255, 0, 255)"
2#0.5,0,490.62932983907643,249.09837817332433,1.8,1.5,491.5293298390764,249.84837817332433,354.6313941095717,369.9263395943903,0.02756345360714843,0.0638244202198741,0.00013990362194932378,0.00025879917184265007,0.038203740854894794,0.043107035571657064,92.87977543245617,56.035841491437786,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,491.7054189220977,226.5673234186933,1.8,1.5,492.60541892209767,227.3173234186933,357.69976200479,329.6819033810492,0.0278019401527118,0.05688093571101608,0.00013990362194932378,0.00025879917184265007,0.03828737905503635,0.039219690030830444,92.87979333151667,56.035639069610866,357.2656163654882,"(255, 255, 0, 255)"
2#0.7,0,492.93166473479675,200.89230079789945,1.8,1.5,493.83166473479673,201.64230079789945,360.60560520387594,291.5691264047828,0.02802779459069454,0.05030523229896183,0.00013990362194932378,0.00025879917184265007,0.038382688072034564,0.034789906969961946,92.87981372796955,56.03540840197017,357.2656163654882,"(255, 255, 0, 255)"
2#0.8,0,491.2149553903485,102.53239031995491,1.8,1.5,492.1149553903485,103.28239031995491,366.8445986013137,191.42670033630196,0.028512715576038683,0.03302738101040406,0.00013990362194932378,0.00025879917184265007,0.03824925815252203,0.01781959805382245,92.8797889240849,56.03452462377603,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,490.7448508204755,112.39190523915997,1.8,1.5,491.6448508204755,113.14190523915997,366.2270824079186,199.03973921903793,0.028464719602667384,0.034340879782442706,0.00013990362194932378,0.00025879917184265007,0.03821271963473305,0.01952068758439613,92.87978110441097,56.03461320292631,177.2701877974194,"(255, 255, 0, 255)"
3#0.10,0,532.917103940341,524.1868811800738,1.8,1.5,533.817103940341,524.9368811800738,8142.637476407084,-195662.86475012798,0.6328802639831403,-33.75825823846238,0.00013990362194932378,0.00025879917184265007,0.041490525722084635,0.09056882007937779,92.88044645719009,56.0383137854239,267.2053077138385,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,506.33715743279527,519.6776541023426,1.8,1.5,507.23715743279524,520.4276541023426,857.0660024426586,-8409.528708993876,0.06661479888408663,-1.4509193769830702,0.00013990362194932378,0.00025879917184265007,0.03942461972895968,0.08979083059046628,92.88001998118256,56.03827285656279,85.91438322002433,"(255, 255, 0, 255)"
3#0.4,0,498.2534166935154,519.0418375419731,1.8,1.5,499.1534166935154,519.7918375419731,764.8218354826867,-6180.433770709261,0.05944519162775429,-1.0663274276586026,0.00013990362194932378,0.00025879917184265007,0.03879631716877937,0.08968113139095464,92.87989025698225,56.03826701761814,84.59378782770543,"(255, 255, 0, 255)"
3#0.5,0,508.2456844448893,522.9825384071014,1.8,1.5,509.1456844448893,523.7325384071014,793.502022906205,-7454.339635932291,0.06167433723816298,-1.2861179496087458,0.00013990362194932378,0.00025879917184265007,0.0395729585298375,0.09036103147120451,92.88005052044421,56.03830258029358,267.2053077138385,"(255, 255, 0, 255)"
3#0.6,0,525.4245327594973,523.82112906134,1.8,1.5,526.3245327594973,524.57112906134,1407.6621255108469,-23182.743041551734,0.1094094610221395,-3.999783133463032,0.00013990362194932378,0.00025879917184265007,0.040908171363244,0.09050571584909248,92.88032621340535,56.03831038262324,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,517.1147996777348,523.4154869383079,1.8,1.5,518.0147996777348,524.1654869383079,953.9708375351997,-11563.88410129641,0.07414665300289132,-1.9951490857999326,0.00013990362194932378,0.00025879917184265007,0.04026230372126029,0.09043572928542234,92.88019285550392,56.03830660856605,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,724.4264373014151,529.5875387318771,1.8,1.5,725.3264373014151,530.3375387318771,446.14619475776055,1346.112696781261,0.0346763714252884,0.23224856742257782,0.00013990362194932378,0.00025879917184265007,0.05637544204114838,0.09150061054725277,92.88351998979033,56.038365249261986,87.44314115003522,"(255, 255, 0, 255)"
4#0.11,0,699.4823684625337,528.4736550470312,1.8,1.5,700.3823684625337,529.2236550470312,439.95342957751046,1493.6395422194958,0.0341950434927336,0.25770178437189367,0.00013990362194932378,0.00025879917184265007,0.05443668338741906,0.09130842909714135,92.88311967319622,56.03835486261129,87.4431411500339,"(255, 255, 0, 255)"
4#0.12,0,687.3732749472241,527.9329204222153,1.8,1.5,688.2732749472241,528.6829204222153,436.2434040304223,1582.0214442497368,0.03390668459742129,0.27295055973943005,0.00013990362194932378,0.00025879917184265007,0.05349551336446635,0.09121513464841532,92.88292533965925,56.03834981994546,87.44277907481639,"(255, 255, 0, 255)"
4#0.13,0,631.9662028502613,525.4608385770614,1.8,1.5,632.8662028502613,526.2108385770614,408.127352418869,2251.906046969174,0.031721386011104385,0.38852761334871877,0.00013990362194932378,0.00025879917184265007,0.049189041104481676,0.09078861949224662,92.88203613642581,56.038326761708966,87.44801042799116,"(255, 255, 0, 255)"
4#0.14,0,622.5109415425479,525.0394166528193,1.8,1.5,623.4109415425479,525.7894166528193,399.99782665413096,2445.618456885519,0.031089524844872606,0.42194935419004814,0.00013990362194932378,0.00025879917184265007,0.048454138158133674,0.0907159103955865,92.8818843932753,56.038322830123185,87.44801042799116,"(255, 255, 0, 255)"
4#0.15,0,609.4274834653769,524.4562856425613,1.8,1.5,610.3274834653769,525.2062856425613,385.59226778972345,2788.877781546271,0.029969863810797717,0.48117284015636136,0.00013990362194932378,0.00025879917184265007,0.04743723639556792,0.09061530118056611,92.88167442291082,56.038317389591626,87.4480104279912,"(255, 255, 0, 255)"
4#0.16,0,596.7404222510706,523.8904342220926,1.8,1.5,597.6404222510706,524.6404342220926,366.3007267654809,3248.53629529591,0.028470443553977993,0.5604790019489148,0.00013990362194932378,0.00025879917184265007,0.04645114427569335,0.0905176732612306,92.88147081420375,56.038312110068894,87.43895647104009,"(255, 255, 0, 255)"
4#0.17,0,550.0876321947125,521.7995420025762,1.8,1.5,550.9876321947124,522.5495420025762,94.98550492197137,9711.023088479566,0.007382675650705065,1.6754698220289106,0.00013990362194932378,0.00025879917184265007,0.042825091885178954,0.09015692581134856,92.88072210617598,56.03829260218317,87.32689390367808,"(255, 255, 0, 255)"
4#0.18,0,516.6702396338475,520.1861167839486,1.8,1.5,517.5702396338475,520.9361167839486,1165.765284194866,-15752.342542407387,0.09060821422313585,-2.717795469704518,0.00013990362194932378,0.00025879917184265007,0.040227750632197065,0.08987855707107463,92.88018581032058,56.03827758617131,87.20451095203673,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
