vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.11,0,485.1630177427893,229.38011580966938,1.8,1.5,486.06301774278927,230.13011580966938,355.2187544901636,334.74017221236323,0.027609105743056393,0.05775365290068378,0.00013990362194932378,0.00025879917184265007,0.03777887593213036,0.039704988925063724,92.87968825620796,56.035664239862186,177.27453876404337,"(255, 255, 0, 255)"
2#0.12,0,481.3618166577525,309.18774923252175,1.8,1.5,482.2618166577525,309.93774923252175,339.1579144712334,532.7630535995588,0.02636078924850252,0.09191909137328481,0.00013990362194932378,0.00025879917184265007,0.037483430487933504,0.05347442188276772,92.87962502022958,56.03638124173196,177.27083076249872,"(255, 255, 0, 255)"
2#0.13,0,483.3274059734814,267.94116181107006,1.8,1.5,484.2274059734814,268.69116181107006,348.9545945542724,411.9794214806181,0.02712222870777805,0.07107995539693204,0.00013990362194932378,0.00025879917184265007,0.03763620441267537,0.04635803343876295,92.87965771904689,56.03601067720604,177.27471741561214,"(255, 255, 0, 255)"
2#0.14,0,482.4804543795578,285.7209966720079,1.8,1.5,483.38045437955776,286.4709966720079,345.23678872716596,457.8181757397173,0.026833265096157775,0.07898864315730111,0.00013990362194932378,0.00025879917184265007,0.037570375748450006,0.049425637797102816,92.87964362935168,56.03617041348646,177.27083076249872,"(255, 255, 0, 255)"
2#0.15,0,477.7832389269994,317.149864905114,1.8,1.5,478.68323892699937,317.899864905114,334.77962605268135,566.3937981163333,0.026020490133116844,0.0977214972595468,0.00013990362194932378,0.00025879917184265007,0.03720528827351153,0.05484814784422256,92.87956736502413,56.03645272427657,177.28226561936722,"(255, 255, 0, 255)"
2#0.16,0,475.1102939914008,373.0637245730909,1.8,1.5,476.0102939914008,373.8137245730909,305.8488984948112,912.338822490205,0.023771871482575094,0.15740835446690907,0.00013990362194932378,0.00025879917184265007,0.03699753567475523,0.06449512156195494,92.87952290198142,56.036955061211465,177.2703853772203,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,488.1372090045722,301.4029987675202,1.8,1.5,489.03720900457216,302.1529987675202,344.6274900413064,501.1715743041777,0.026785907822268487,0.08646852558733224,0.00013990362194932378,0.00025879917184265007,0.03801004267096006,0.05213129723387167,92.87973397570734,56.036311402778395,357.27083076249767,"(255, 255, 0, 255)"
2#0.4,0,489.73806978511936,267.8105345124936,1.8,1.5,490.63806978511934,268.5605345124936,351.60293033255437,409.65948315937015,0.027328068578622286,0.07067968998608871,0.00013990362194932378,0.00025879917184265007,0.03813446834953516,0.0463354959476352,92.8797606061692,56.03600960383251,357.2736890060938,"(255, 255, 0, 255)"
2#0.5,0,494.8090175508464,161.48087657318987,1.8,1.5,495.7090175508464,162.23087657318987,364.1709663822173,244.78967168151485,0.02830490955869868,0.042234242871206834,0.00013990362194932378,0.00025879917184265007,0.03852860388239129,0.02799014433629915,92.87984495686399,56.035054324664436,357.27043818172734,"(255, 255, 0, 255)"
2#0.6,0,495.70666668826595,75.59263281606316,1.8,1.5,496.60666668826593,76.34263281606316,368.9790607681463,173.23397424857242,0.028678615013846286,0.02988853938036101,0.00013990362194932378,0.00025879917184265007,0.038598372974371666,0.013171606766056446,92.87986175974616,56.034282643643756,357.2704381817276,"(255, 255, 0, 255)"
2#0.7,0,493.18558668055175,61.20229090981469,1.8,1.5,494.0855866805517,61.95229090981469,369.1182309245503,163.3962592450684,0.028689431907706377,0.028191211049873773,0.00013990362194932378,0.00025879917184265007,0.03840242396086987,0.010688801054143321,92.87982170298235,56.034153308827094,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,488.9693025419002,149.63052375995343,1.8,1.5,489.8693025419002,150.38052375995343,363.5642242958708,231.8687444549464,0.02825775099454926,0.04000495936075679,0.00013990362194932378,0.00025879917184265007,0.03807471650411163,0.025945570006893275,92.87975156978692,56.03494775944898,177.27018779741934,"(255, 255, 0, 255)"
2#0.9,0,488.4250868040105,161.04437406232293,1.8,1.5,489.3250868040105,161.79437406232293,362.6243019021391,243.45656321463153,0.028184696246085737,0.04200423795973628,0.00013990362194932378,0.00025879917184265007,0.03803241775252685,0.027914833344086083,92.879742517152,56.03505030293821,177.2701877974194,"(255, 255, 0, 255)"
3#0.10,0,541.4469677647562,524.6031232254713,1.8,1.5,542.3469677647562,525.3531232254713,-552.5668813090865,27017.87388197345,-0.04294783781354628,4.66146892373593,0.00013990362194932378,0.00025879917184265007,0.04215350285751253,0.09064063547713447,92.88058334789281,56.038317657865015,267.32978895264705,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,492.11656939033816,518.4610633492434,1.8,1.5,493.01656939033813,519.2110633492434,722.4408994176855,-5143.419215391777,0.05615116581825629,-0.8874084222553099,0.00013990362194932378,0.00025879917184265007,0.03831933541041024,0.0895809288042173,92.87979177840941,56.038261703528896,91.10782441141136,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,514.8461203115282,523.3047406717874,1.8,1.5,515.7461203115282,524.0547406717874,898.7335629352966,-10149.278798461339,0.0698533781233714,-1.7510832985613074,0.00013990362194932378,0.00025879917184265007,0.04008597235438584,0.0904166219240489,92.8801564468397,56.03830557816791,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,531.8878375033847,524.1366372289691,1.8,1.5,532.7878375033847,524.8866372289691,4302.100144363079,-97308.18459986775,0.3343774401028353,-16.788851725304994,0.00013990362194932378,0.00025879917184265007,0.04141052677626182,0.09056015135075382,92.8804299391086,56.038313317982684,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,522.6088590268621,523.6836811000837,1.8,1.5,523.5088590268621,524.4336811000837,1179.3889187779619,-17336.754239995847,0.09166710079107429,-2.991158426500318,0.00013990362194932378,0.00025879917184265007,0.040689325278008864,0.09048200157006275,92.8802810263505,56.03830910383612,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0401367869338,527.2345687826569,1.8,1.5,600.9401367869337,527.9845687826569,370.86895040007664,3352.79909098917,0.028825505238619355,0.5784677520685247,0.00013990362194932378,0.00025879917184265007,0.046707612061785614,0.09109464609776688,92.88152368177181,56.03834220753902,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,671.912691530992,527.2424186849353,1.8,1.5,672.812691530992,527.9924186849353,430.5921138133702,1716.6457782245834,0.03346744239183664,0.29617767050113586,0.00013990362194932378,0.00025879917184265007,0.0522938513548105,0.09109600046323935,92.88267721960626,56.03834338020509,87.44273760879601,"(255, 255, 0, 255)"
4#0.11,0,648.1207442639206,526.1808480729636,1.8,1.5,649.0207442639206,526.9308480729636,419.02807278879385,1992.1609063803585,0.032568636156442864,0.34371306183235995,0.00013990362194932378,0.00025879917184265007,0.05044464046820462,0.09091284473308552,92.88229539332099,56.03833347848614,87.44801042799246,"(255, 255, 0, 255)"
4#0.12,0,638.883872895998,525.7691598097667,1.8,1.5,639.783872895998,526.5191598097667,413.1880038525565,2131.319556030387,0.032114721269435445,0.3677224906884725,0.00013990362194932378,0.00025879917184265007,0.04972671171273107,0.09084181501203703,92.88214715495815,56.03832963802245,87.44801042799116,"(255, 255, 0, 255)"
4#0.13,0,537.2449536527437,521.1907644416389,1.8,1.5,538.1449536527437,521.9407644416389,-518.2630883051456,24300.270734562284,-0.04028160176474006,4.192593294437937,0.00013990362194932378,0.00025879917184265007,0.0418269045276499,0.09005189172561057,92.88051600130453,56.038286932985066,87.20451095203535,"(255, 255, 0, 255)"
4#0.14,0,520.6679035093794,520.3813196745015,1.8,1.5,521.5679035093793,521.1313196745015,1491.2880042640677,-23494.513537094022,0.11590921842562317,-4.05357376416391,0.00013990362194932378,0.00025879917184265007,0.04053846599637644,0.08991223596868556,92.88024996636709,56.03827940232499,87.20451095203542,"(255, 255, 0, 255)"
4#0.15,0,514.2236278905323,516.867061587608,1.8,1.5,515.1236278905322,517.617061587608,1390.0266158328807,-19633.311638750816,0.10803875453387848,-3.3873898617582494,0.00013990362194932378,0.00025879917184265007,0.04003758960753398,0.0893059112469993,92.88014663525429,56.038247726762506,87.22162526026948,"(255, 255, 0, 255)"
4#0.2,0,607.5346419878902,527.568544072623,1.8,1.5,608.4346419878901,528.318544072623,382.85412120183594,3045.486663020216,0.02975704346353458,0.5254462841649785,0.00013990362194932378,0.00025879917184265007,0.04729011674085886,0.09115226778340632,92.88164395767686,56.03834532369202,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,615.031920709227,527.9026429581099,1.8,1.5,615.931920709227,528.6526429581099,392.62499619603994,2794.951116425453,0.030516477242036367,0.4822206895143984,0.00013990362194932378,0.00025879917184265007,0.04787283698968032,0.09120991079332469,92.88176427811243,56.038348440880924,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,655.7074272240335,529.7152528260793,1.8,1.5,656.6074272240335,530.4652528260793,424.65027503322756,1973.7891689966132,0.03300561752162502,0.340543334885544,0.00013990362194932378,0.00025879917184265007,0.05103430959303851,0.09152264541512756,92.88241706126199,56.03836535073753,267.4403690855994,"(255, 255, 0, 255)"
4#0.5,0,666.2898022172179,530.1901218137019,1.8,1.5,667.1898022172179,530.9401218137019,429.7549999464705,1843.0151335192807,0.033402378357412596,0.31798052683217404,0.00013990362194932378,0.00025879917184265007,0.05185681658768987,0.09160457588228121,92.88258689310571,56.03836977909709,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,725.5282650212037,532.8431933701474,1.8,1.5,726.4282650212036,533.5931933701474,447.91297566253445,1377.7134488675315,0.03481369311849327,0.23770073306893225,0.00013990362194932378,0.00025879917184265007,0.05646108075712759,0.0920623176967128,92.88353758579115,56.038394517586205,267.44284571267985,"(255, 255, 0, 255)"
4#0.7,0,760.6923838940293,531.2070037231716,1.8,1.5,761.5923838940292,531.9570037231716,452.77024802338025,1188.311512036153,0.035191220894091414,0.20502269013736252,0.00013990362194932378,0.00025879917184265007,0.05919418497544141,0.0917800213463029,92.88410200670036,56.03838034799902,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,727.2729420889058,529.7146501210456,1.8,1.5,728.1729420889058,530.4646501210456,446.7537885083157,1331.6383243937464,0.034723596184386425,0.22975126369802387,0.00013990362194932378,0.00025879917184265007,0.0565966844465184,0.09152254142875181,92.88356567213079,56.038366434457224,87.4431411500339,"(255, 255, 0, 255)"
4#0.9,0,704.7299320219428,528.7079863212019,1.8,1.5,705.6299320219427,529.4579863212019,441.4023178249372,1459.1234728524335,0.0343076572225196,0.25174663092692084,0.00013990362194932378,0.00025879917184265007,0.054844546247624956,0.09134885892360281,92.88320388906075,56.0383570477921,87.44314115003522,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5495329678417,528.2376479606554,1.8,1.5,623.4495329678417,528.9876479606554,400.76072115182325,2586.3425424798374,0.03114882023564614,0.44622887206346395,0.00013990362194932378,0.00025879917184265007,0.04845713764711967,0.0912677101381393,92.8818849248914,56.038351566406256,267.44843420859365,"(255, 255, 0, 255)"
5#0.2,0,646.8123667742628,529.3188650308451,1.8,1.5,647.7123667742628,530.0688650308451,419.6201431404282,2102.7670593036532,0.03261465437124422,0.3627962490171935,0.00013990362194932378,0.00025879917184265007,0.05034294782949345,0.09145425552637078,92.88227430833588,56.03836165312659,267.448434208595,"(255, 255, 0, 255)"
5#0.3,0,689.004519254049,531.2120275867248,1.8,1.5,689.904519254049,531.9620275867248,438.360308544969,1622.6413470374248,0.03407121938014682,0.2799588245406185,0.00013990362194932378,0.00025879917184265007,0.053622300579360245,0.09178088812745425,92.88295143158835,56.038379307132345,267.44284571267985,"(255, 255, 0, 255)"
5#0.4,0,770.7664914968507,531.656865538846,1.8,1.5,771.6664914968507,532.406865538846,454.25748601656807,1152.881857727509,0.03530681532850677,0.19890991334153016,0.00013990362194932378,0.00025879917184265007,0.05997718727629804,0.09185763725652966,92.8842636818937,56.03838454170272,87.44314115003387,"(255, 255, 0, 255)"
