vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,484.9372832850297,368.5429818616319,1.8,1.5,485.8372832850297,369.2929818616319,318.7559660281452,840.5816972374546,0.024775063425162846,0.145027898074095,0.00013990362194932378,0.00025879917184265007,0.037761330894219625,0.06371514524872876,92.8796807436049,56.036914596807144,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,486.8073683431124,329.301179810109,1.8,1.5,487.70736834311236,330.051179810109,336.56480640347337,606.9450445408373,0.02615924190917716,0.10471791658744604,0.00013990362194932378,0.00025879917184265007,0.03790668182365244,0.05694464800036386,92.87971185357188,56.0365620435428,357.27127752779444,"(255, 255, 0, 255)"
1#0.12,0,489.05598292634386,282.1289837213685,1.8,1.5,489.95598292634384,282.8789837213685,348.9105600955715,444.982586950687,0.027118806163187584,0.07677408332482522,0.00013990362194932378,0.00025879917184265007,0.03808145367063141,0.04880589781252044,92.87974925948998,56.03613824259711,357.27083076249835,"(255, 255, 0, 255)"
1#0.13,0,490.15467473936656,259.0618304733029,1.8,1.5,491.05467473936653,259.8118304733029,353.0809170021064,390.26798796569153,0.0274429439609907,0.06733402138814554,0.00013990362194932378,0.00025879917184265007,0.03816684865065805,0.04482605770760919,92.87976753654723,56.03593100436095,357.27368900609383,"(255, 255, 0, 255)"
1#0.14,0,492.3621357545764,212.8170464719901,1.8,1.5,493.2621357545764,213.5670464719901,359.3238582307232,308.3804039517406,0.02792817178849084,0.05320572877014158,0.00013990362194932378,0.00025879917184265007,0.038338421868069045,0.03684731650655454,92.87980425488229,56.03551553539046,357.2656163654882,"(255, 255, 0, 255)"
1#0.15,0,493.9058038642521,180.4634622422826,1.8,1.5,494.8058038642521,181.2134622422826,362.5686889727826,265.81601525750045,0.028180373773727854,0.04586197640743624,0.00013990362194932378,0.00025879917184265007,0.03845840229008644,0.03126526263669471,92.87982993179875,56.03522486667577,357.2803204620263,"(255, 255, 0, 255)"
1#0.16,0,496.395547539033,128.20348649342304,1.8,1.5,497.29554753903295,128.95348649342304,366.5705780377016,213.30962397327048,0.02849141753751761,0.03680290268689967,0.00013990362194932378,0.00025879917184265007,0.038651915711101575,0.022248703673813496,92.87987134680331,56.03475535630978,357.27043818172734,"(255, 255, 0, 255)"
1#0.17,0,498.18667006434936,90.63477780249028,1.8,1.5,499.08667006434933,91.38477780249028,368.7945151451823,184.13421715958054,0.02866427134658653,0.03176918860586275,0.00013990362194932378,0.00025879917184265007,0.03879112933812757,0.01576686987620605,92.87990113938905,56.03441783417197,357.27043818172734,"(255, 255, 0, 255)"
1#0.18,0,499.09249366141944,71.63517148706737,1.8,1.5,499.9924936614194,72.38517148706737,369.76577934635384,171.39238732211007,0.028739762113038535,0.02957080526606454,0.00013990362194932378,0.00025879917184265007,0.03886153378372605,0.01248881495636083,92.87991620618061,56.03424713924162,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14494246754657,406.13651580796886,1.8,1.5,484.04494246754655,406.88651580796886,285.33383853370157,1279.040353039899,0.022177354153093545,0.2206763894133711,0.00013990362194932378,0.00025879917184265007,0.037622022576367674,0.0702012622166958,92.8796509268947,56.03725234178519,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5024443720023,398.6380758628756,1.8,1.5,484.40244437200226,399.3880758628756,294.28988233098767,1161.5476851862807,0.022873455800636378,0.2004050526546378,0.00013990362194932378,0.00025879917184265007,0.03764980913819386,0.06890753551809448,92.87965687420431,56.03718497487149,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,483.8626783012721,391.082332939136,1.8,1.5,484.7626783012721,391.832332939136,301.88699671972256,1061.8825587392644,0.02346393570027379,0.18320955119725058,0.00013990362194932378,0.00025879917184265007,0.037677808044557136,0.06760392217721463,92.87966286694208,56.037117093139706,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.27059364280336,382.52649406658236,1.8,1.5,485.17059364280334,383.27649406658236,309.1535607305251,966.5538610371601,0.024028723824850384,0.16676222585182196,0.00013990362194932378,0.00025879917184265007,0.03770951295218431,0.0661277595007906,92.87966965286714,56.037040226420565,357.2703853772196,"(255, 255, 0, 255)"
2#0.1,0,485.788559411516,350.6802523581639,1.8,1.5,486.688559411516,351.4302523581639,328.1407583003519,717.4614627332132,0.025504489219676033,0.1237856215895813,0.00013990362194932378,0.00025879917184265007,0.037827495679427635,0.06063323884716423,92.87969490514405,56.03675411581196,357.27282424814007,"(255, 255, 0, 255)"
2#0.10,0,481.0088181602542,316.5929423826853,1.8,1.5,481.90881816025416,317.3429423826853,336.8815261854208,560.8280595297745,0.02618385871175352,0.0967612249016174,0.00013990362194932378,0.00025879917184265007,0.03745599394996535,0.05475206045249918,92.87961914787299,56.036447770913036,177.27083076249806,"(255, 255, 0, 255)"
2#0.11,0,474.73495821589677,380.93622185711746,1.8,1.5,475.63495821589675,381.68622185711746,299.1482561605561,992.4734069986267,0.02325106918704773,0.171234197204732,0.00013990362194932378,0.00025879917184265007,0.03696836298895513,0.06585338541358134,92.87951665778428,56.03702578869841,177.2703853772203,"(255, 255, 0, 255)"
2#0.12,0,473.99063415234707,396.5480807609521,1.8,1.5,474.89063415234705,397.2980807609521,282.11159732827616,1196.2188852428692,0.02192690792229723,0.20638697122892843,0.00013990362194932378,0.00025879917184265007,0.036910510970958106,0.0685469428504058,92.87950427492058,56.037166047561634,177.2703853772203,"(255, 255, 0, 255)"
2#0.13,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,491.41982199966185,232.54712564760285,1.8,1.5,492.3198219996618,233.29712564760285,356.9385370347577,339.6660613427477,0.02774277452469747,0.05860353025237192,0.00013990362194932378,0.00025879917184265007,0.03826518125288837,0.040251401940580196,92.87978858107653,56.03569279290635,357.2656163654882,"(255, 255, 0, 255)"
2#0.3,0,491.41914341480157,165.52322694888278,1.8,1.5,492.31914341480154,166.27322694888278,363.0480071726123,248.6488212669838,0.028217628413851413,0.04290007268236435,0.00013990362194932378,0.00025879917184265007,0.03826512851039962,0.02868758228931725,92.87979044190571,56.035090591683975,357.27043818172825,"(255, 255, 0, 255)"
2#0.4,0,495.98133257281455,69.83152911818964,1.8,1.5,496.88133257281453,70.58152911818964,369.271250816408,169.51870386110713,0.02870132526165148,0.029247533447395984,0.00013990362194932378,0.00025879917184265007,0.038619721169968486,0.012177627522116912,92.87986632838349,56.03423088514105,357.2704381817276,"(255, 255, 0, 255)"
2#0.5,0,492.60095920500873,73.46369759822711,1.8,1.5,493.5009592050087,74.21369759822711,368.49171216251676,171.12028615665633,0.028640736216579882,0.02952385889521331,0.00013990362194932378,0.00025879917184265007,0.03835698423791456,0.012804295651868032,92.8798119785282,56.03426346689105,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,491.55117388604333,95.48087138808954,1.8,1.5,492.4511738860433,96.23087138808954,367.26692030245874,186.2201137459762,0.028545540206937565,0.03212907414526849,0.00013990362194932378,0.00025879917184265007,0.038275390477696514,0.016602979880622763,92.87979451668872,56.0344612720218,177.27018779741869,"(255, 255, 0, 255)"
2#0.7,0,491.0082908277043,106.8667713688608,1.8,1.5,491.90829082770426,107.6167713688608,366.57712866905155,194.72419927811865,0.028491926680324228,0.03359630767393351,0.00013990362194932378,0.00025879917184265007,0.03823319530760953,0.018567420871093997,92.879785486451,56.03456356441313,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,486.56231778441173,199.98563919761986,1.8,1.5,487.4623177844117,200.73563919761986,358.8430534433541,290.0514727219812,0.027890801604488893,0.050043387288126503,0.00013990362194932378,0.00025879917184265007,0.03788763545658415,0.034633478122432684,92.87971153451012,56.03540015612635,177.27453876404334,"(255, 255, 0, 255)"
2#0.9,0,485.40735051727376,224.24752536336757,1.8,1.5,486.30735051727373,224.99752536336757,355.91117351843684,326.20243670114405,0.027662923481924204,0.056280613647540376,0.00013990362194932378,0.00025879917184265007,0.037797866509969975,0.03881944882045679,92.87969232087194,56.035618128014576,177.27453876404334,"(255, 255, 0, 255)"
3#0.10,0,551.7135258871709,528.2761759360449,1.8,1.5,552.6135258871709,529.0261759360449,-79.71056984331052,16076.68365623979,-0.0061954430159576026,2.7737549441407503,0.00013990362194932378,0.00025879917184265007,0.04295146322766756,0.09127435747688835,92.88074802191744,56.03835081911128,267.4340442613968,"(255, 255, 0, 255)"
3#0.11,0,559.5044926558147,528.6253229743323,1.8,1.5,560.4044926558147,529.3753229743323,135.3818683970093,10118.808275817442,0.010522452075004608,1.7458261345440722,0.00013990362194932378,0.00025879917184265007,0.04355701015512317,0.09133459678646175,92.88087305550724,56.038354076930005,267.4340442613955,"(255, 255, 0, 255)"
3#0.12,0,567.0010570669507,528.9612765651002,1.8,1.5,567.9010570669507,529.7112765651002,229.65733325900374,7507.459054643964,0.01784994040564307,1.2952827906563085,0.00013990362194932378,0.00025879917184265007,0.044139674884731125,0.09139255979384062,92.88099336439106,56.03835721152379,267.43404426139546,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,506.00013824479254,519.6535813031995,1.8,1.5,506.9001382447925,520.4035813031995,851.9060523202314,-8285.33940872816,0.06621374571119473,-1.4294926516094133,0.00013990362194932378,0.00025879917184265007,0.039398425170588565,0.08978667724347818,92.88001457278303,56.0382726350125,85.91438322002439,"(255, 255, 0, 255)"
3#0.3,0,495.0808593413663,521.952887880607,1.8,1.5,495.9808593413663,522.702887880607,695.121169354332,-4886.892732410766,0.05402776071462241,-0.8431491946878478,0.00013990362194932378,0.00025879917184265007,0.038549732577441806,0.09018338300217511,92.87983925699741,56.03829312345086,264.6243602029032,"(255, 255, 0, 255)"
3#0.4,0,510.1147426021355,523.0737770439524,1.8,1.5,511.01474260213547,523.8237770439524,817.3827828525135,-8065.916689660371,0.06353045102226905,-1.3916350396239425,0.00013990362194932378,0.00025879917184265007,0.03971822964418899,0.09037677312697592,92.88008051582429,56.038303429216676,267.2053077138385,"(255, 255, 0, 255)"
3#0.5,0,534.552673105488,524.2667219814555,1.8,1.5,535.452673105488,525.0167219814555,-12255.321645337046,326721.0028399434,-0.9525354924092216,56.37008330571832,0.00013990362194932378,0.00025879917184265007,0.041617649083280576,0.09058259523489569,92.88047270546227,56.03831452821285,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,552.495625609506,525.1144657761981,1.8,1.5,553.3956256095059,525.8644657761981,68.3808730739225,11108.559849577903,0.0053148510083881936,1.9165907262901833,0.00013990362194932378,0.00025879917184265007,0.043012251329823246,0.0907288588295718,92.88076066203173,56.03832242369006,267.44868743559624,"(255, 255, 0, 255)"
3#0.7,0,564.2492059998784,525.6381848512109,1.8,1.5,565.1492059998784,526.3881848512109,231.6884065573071,6921.311431853904,0.018007804022797072,1.1941531110859047,0.00013990362194932378,0.00025879917184265007,0.043925789367315275,0.09081921753816612,92.88094928971285,56.038327311377536,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,571.7450204030149,525.972185288124,1.8,1.5,572.6450204030149,526.722185288124,282.69883743729986,5613.390471726213,0.021972550710189633,0.9684938702081112,0.00013990362194932378,0.00025879917184265007,0.04450839580312566,0.09087684356247826,92.88106958653619,56.038330428336565,267.44868743559624,"(255, 255, 0, 255)"
3#0.9,0,543.4141485561821,524.6948680996918,1.8,1.5,544.3141485561821,525.4448680996918,-335.80100974968815,21464.46107875887,-0.026099876399011977,3.7033231674877274,0.00013990362194932378,0.00025879917184265007,0.04230640047848454,0.09065646447544716,92.88061491812718,56.038318512730704,267.32978895264716,"(255, 255, 0, 255)"
4#0.0,0,579.279497498037,526.3079084672621,1.8,1.5,580.179497498037,527.0579084672621,316.94595340634845,4735.285346419184,0.02463438157984987,0.8169919507279476,0.00013990362194932378,0.00025879917184265007,0.04509400726706334,0.09093476681629781,92.88119050385873,56.03833356125439,267.4486874355976,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,624.6843542543936,525.1362858706432,1.8,1.5,625.5843542543936,525.8862858706432,402.008871569548,2397.6987665752713,0.031245831771300168,0.4136816367452159,0.00013990362194932378,0.00025879917184265007,0.04862306499723252,0.09073262351115306,92.88191927337596,56.03832373386495,87.44801042799116,"(255, 255, 0, 255)"
4#0.11,0,582.0891451016553,523.234531590576,1.8,1.5,582.9891451016553,523.984531590576,332.5319179737014,4052.9407464349633,0.025845788743486815,0.6992651391364672,0.00013990362194932378,0.00025879917184265007,0.04531238497603414,0.090404508556,92.88123568285177,56.03830599077455,87.43470031042429,"(255, 255, 0, 255)"
4#0.12,0,526.0400022450178,520.6436351752993,1.8,1.5,526.9400022450178,521.3936351752993,3323.8896110419437,-67080.7646036728,0.25834677530249833,-11.573630884001517,0.00013990362194932378,0.00025879917184265007,0.04095600825781267,0.08995749399159754,92.88033617988211,56.038281842837044,87.20451095203542,"(255, 255, 0, 255)"
4#0.2,0,615.0222999525931,527.9022142313428,1.8,1.5,615.9222999525931,528.6522142313428,392.6136168842927,2795.242893987871,0.030515592793742632,0.4822710307087424,0.00013990362194932378,0.00025879917184265007,0.04787208922373644,0.09120983682390317,92.88176412371325,56.03834843688093,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5160468905717,528.236155731073,1.8,1.5,623.4160468905717,528.986155731073,400.7275465240415,2587.193174947169,0.031146241763099755,0.44637563404885594,0.00013990362194932378,0.00025879917184265007,0.04845453496740025,0.09126745267961922,92.88188438748836,56.03835155248433,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,760.65754857907,534.4120818872523,1.8,1.5,761.5575485790699,535.1620818872523,454.1961456972487,1216.614604795301,0.03530204769914882,0.2099059014484646,0.00013990362194932378,0.00025879917184265007,0.05919147742725555,0.09233300239600627,92.88410136129622,56.03840914468424,267.4428457126811,"(255, 255, 0, 255)"
4#0.5,0,772.914474272645,531.7527842514161,1.8,1.5,773.8144742726449,532.5027842514161,454.55869676195863,1145.7062794864162,0.03533022670309021,0.19767189087067222,0.00013990362194932378,0.00025879917184265007,0.06014413759308603,0.09187418637878124,92.88429815398693,56.03838543584914,87.44314115003522,"(255, 255, 0, 255)"
4#0.6,0,751.0345615903019,530.7757312325147,1.8,1.5,751.9345615903019,531.5257312325147,451.21770762711446,1225.29682964629,0.0350705508803913,0.21140386984925638,0.00013990362194932378,0.00025879917184265007,0.058443538130755625,0.09170561270402254,92.88394701233108,56.03837632738994,87.4431411500339,"(255, 255, 0, 255)"
4#0.7,0,717.3469367394733,529.2714018488473,1.8,1.5,718.2469367394733,530.0214018488473,444.55538143009284,1384.009769426675,0.03455272667729619,0.23878705476650702,0.00013990362194932378,0.00025879917184265007,0.055825193279921755,0.09144606657157475,92.88340637391951,56.03836230150684,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,683.2286366635359,527.7478149272386,1.8,1.5,684.1286366635359,528.4978149272386,434.83963981537715,1615.461816812633,0.033797578098505913,0.27872012022302156,0.00013990362194932378,0.00025879917184265007,0.053173374526934235,0.09118319788254632,92.88285882418758,56.03834809366718,87.44273760879476,"(255, 255, 0, 255)"
4#0.9,0,661.5313294635819,526.7787630806174,1.8,1.5,662.4313294635818,527.5287630806174,426.05701774736315,1824.6801928757382,0.033114955522101905,0.3148171485292854,0.00013990362194932378,0.00025879917184265007,0.05148696793592272,0.09101600467229423,92.88251061377304,56.03833905579243,87.44567615928953,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,630.0618362561468,528.5724163812184,1.8,1.5,630.9618362561467,529.3224163812184,407.61842371803954,2410.5038113702535,0.031681829917459936,0.4158909267374488,0.00013990362194932378,0.00025879917184265007,0.04904102566890616,0.09132546866480648,92.88200548648872,56.0383546896065,267.448434208595,"(255, 255, 0, 255)"
5#0.2,0,729.1318951592948,533.0041330014449,1.8,1.5,730.0318951592948,533.7541330014449,448.66165619975214,1358.5174747877604,0.03487188374007089,0.23438879827256043,0.00013990362194932378,0.00025879917184265007,0.0567411701507302,0.09209008505891043,92.88359541895767,56.03839601818089,267.4428457126811,"(255, 255, 0, 255)"
5#0.3,0,762.3491016158397,531.28098487086,1.8,1.5,763.2491016158397,532.03098487086,453.0236547725014,1182.274742156709,0.035210916739662784,0.20398114944042597,0.00013990362194932378,0.00025879917184265007,0.05932295209201303,0.09179278551947205,92.88412859467658,56.038381037680935,87.4431411500339,"(255, 255, 0, 255)"
5#0.4,0,728.5794130845318,529.7729909128446,1.8,1.5,729.4794130845318,530.5229909128446,447.026852596125,1325.1332685254092,0.03474481988155798,0.2286289283170133,0.00013990362194932378,0.00025879917184265007,0.05669822890444052,0.09153260712781998,92.88358663912717,56.03836697842508,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,706.2192428844917,528.7744918733704,1.8,1.5,707.1192428844917,529.5244918733704,441.79788702182327,1449.7000450184178,0.034338402535506234,0.2501207807140127,0.00013990362194932378,0.00025879917184265007,0.05496030179422443,0.09136033331148556,92.88322779036459,56.038357667957726,87.44314115003522,"(255, 255, 0, 255)"
5#0.6,0,639.5960280639207,525.8009006354782,1.8,1.5,640.4960280639207,526.5509006354782,413.6730079941251,2119.7627538501,0.0321524178450276,0.3657285634662008,0.00013990362194932378,0.00025879917184265007,0.04978206342794347,0.09084729134497553,92.88215858401266,56.038329934125365,87.4480104279912,"(255, 255, 0, 255)"
5#0.7,0,608.7460941215319,524.4259160526477,1.8,1.5,609.6460941215319,525.1759160526477,384.71235192553144,2809.844640808293,0.029901473023902645,0.48479031069846323,0.00013990362194932378,0.00025879917184265007,0.04738427593047814,0.09061006143075356,92.88166348761018,56.03831710623778,87.4480104279912,"(255, 255, 0, 255)"
5#0.8,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,481.6614652151478,370.1444515906788,1.8,1.5,482.5614652151478,370.8944515906788,314.67182537174835,863.7440178313179,0.024457626719395956,0.14902415766585886,0.00013990362194932378,0.00025879917184265007,0.037506720442651006,0.06399145127513436,92.87962812463562,56.03692893453082,357.2604745996658,"(255, 255, 0, 255)"
6#0.1,0,484.3499942562069,313.7340148316042,1.8,1.5,485.2499942562069,314.4840148316042,339.6090421063991,546.6621543475417,0.026395852798569805,0.0943171418819085,0.00013990362194932378,0.00025879917184265007,0.03771568430407329,0.05425880173078057,92.87967285027153,56.03642213611785,357.2828354767845,"(255, 255, 0, 255)"
6#0.10,0,487.7809501786379,174.5107570465385,1.8,1.5,488.6809501786379,175.2607570465385,361.4250686077497,258.2343755915799,0.028091486756392794,0.044553895029603156,0.00013990362194932378,0.00025879917184265007,0.03798235272646027,0.03023822585344004,92.87973180354741,56.03517128660801,177.2455061360042,"(255, 255, 0, 255)"
6#0.11,0,487.25015278779114,185.5432800309747,1.8,1.5,488.1501527877911,186.2932800309747,360.3605152548057,271.34182190949286,0.028008745162039925,0.04681535919763507,0.00013990362194932378,0.00025879917184265007,0.037941096905626547,0.032141697727911436,92.87972297680608,56.035270404124354,177.27089542840113,"(255, 255, 0, 255)"
6#0.12,0,479.5859091572974,346.44656658037485,1.8,1.5,480.4859091572974,347.19656658037485,325.1811696905543,705.0801575851555,0.025274457460792345,0.12164944057714898,0.00013990362194932378,0.00025879917184265007,0.03734539943706648,0.05990278926507502,92.87959547655336,56.03671597959782,177.2733298992423,"(255, 255, 0, 255)"
6#0.13,0,477.6885126089804,386.25530644145965,1.8,1.5,478.58851260898035,387.00530644145965,298.2217301796317,1037.4594255976176,0.02317905566451358,0.17899576011000995,0.00013990362194932378,0.00025879917184265007,0.037197925742964426,0.06677110187050718,92.87956391120791,56.03707362625835,177.27038537722024,"(255, 255, 0, 255)"
6#0.14,0,476.42544005898486,412.7476790537291,1.8,1.5,477.32544005898484,413.4976790537291,263.09113227099726,1470.5742414285398,0.020448556837478413,0.25372226387655966,0.00013990362194932378,0.00025879917184265007,0.0370997543960038,0.07134190459864201,92.8795428984541,56.03731163700049,177.65991691579472,"(255, 255, 0, 255)"
6#0.15,0,471.9075901486093,457.91510002669867,1.8,1.5,472.8075901486093,458.66510002669867,-7.790719514722796,4701.21562964264,-0.0006055277098338874,0.8111138077368253,0.00013990362194932378,0.00025879917184265007,0.036748607970512145,0.07913476536002392,92.87946912512932,56.037717389589645,178.51877074924943,"(255, 255, 0, 255)"
