vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
0#0.9,0,527.8484592589508,523.9394537634258,1.8,1.5,528.7484592589508,524.6894537634258,1773.2332237026178,-32544.877900866803,0.13782319475381763,-5.6150582989763285,0.00013990362194932378,0.00025879917184265007,0.04109656919469538,0.09052613073903136,92.88036511354679,56.03831148347828,267.2053077138372,"(255, 255, 0, 255)"
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,485.87331016429977,348.9004865497044,1.8,1.5,486.77331016429974,349.6504865497044,328.9420577048232,706.9485915868563,0.025566769602426796,0.12197180669200418,0.00013990362194932378,0.00025879917184265007,0.03783408286680395,0.06032617090229544,92.87969631506132,56.03673812617205,357.2719759703284,"(255, 255, 0, 255)"
1#0.11,0,488.0700463734971,302.81193466698915,1.8,1.5,488.9700463734971,303.56193466698915,344.2790968770658,505.7420947139626,0.026758829230302022,0.08725709018529375,0.00013990362194932378,0.00025879917184265007,0.038004822506878366,0.05237438486317963,92.87973285845314,56.036324060835874,357.27083076249767,"(255, 255, 0, 255)"
1#0.12,0,490.26612445402185,256.72138646554146,1.8,1.5,491.1661244540218,257.47138646554146,353.4572056693133,385.33100170465235,0.027472190709568883,0.06648222941764188,0.00013990362194932378,0.00025879917184265007,0.03817551099440555,0.04442225439364069,92.8797693905498,56.03590997751361,357.2736890060938,"(255, 255, 0, 255)"
1#0.13,0,491.36454713606713,233.70446568371824,1.8,1.5,492.2645471360671,234.45446568371824,356.7870447097157,341.6530209969236,0.02773099989971364,0.058946345927695584,0.00013990362194932378,0.00025879917184265007,0.03826088505643301,0.04045108103583821,92.87978766166756,56.03570319059476,357.2656163654882,"(255, 255, 0, 255)"
1#0.14,0,493.722954495104,184.31267588511898,1.8,1.5,494.62295449510395,185.06267588511898,362.21929992562434,270.40205232811104,0.028153217777524043,0.046653218138045384,0.00013990362194932378,0.00025879917184265007,0.03844419046285589,0.031929378172035706,92.87982688988544,56.035259448514196,357.2803204620263,"(255, 255, 0, 255)"
1#0.15,0,495.17669466759327,153.76886676026834,1.8,1.5,496.07669466759324,154.51886676026834,364.76983373118526,236.93324513293692,0.028351456064914134,0.04087875174826378,0.00013990362194932378,0.00025879917184265007,0.03855718130480283,0.026659569834414826,92.87985107274895,56.03498503897771,357.27043818172734,"(255, 255, 0, 255)"
1#0.16,0,497.6812195082154,101.23657887007067,1.8,1.5,498.5812195082154,101.98657887007067,368.2108813197605,191.79079801775043,0.02861890885432617,0.03309019979602319,0.00013990362194932378,0.00025879917184265007,0.03875184358061677,0.01759602810042627,92.87989273204464,56.03451308212657,357.27043818172734,"(255, 255, 0, 255)"
1#0.17,0,498.8526026861468,76.66687313796915,1.8,1.5,499.75260268614676,77.41687313796915,369.5173293273097,174.65175574314154,0.02872045152551762,0.030133153164793224,0.00013990362194932378,0.00025879917184265007,0.03884288844132961,0.013356948436502612,92.87991221602677,56.0342923447033,357.27043818172797,"(255, 255, 0, 255)"
1#0.18,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.787686889106,413.62978917686013,1.8,1.5,483.687686889106,414.37978917686013,274.53665105963387,1420.686641329406,0.02133815102282247,0.24511501748264422,0.00013990362194932378,0.00025879917184265007,0.03759425516004244,0.07149409751153556,92.87964498366202,56.03731966228066,357.27038537721955,"(255, 255, 0, 255)"
1#0.7,0,483.14570167582633,406.12059175939527,1.8,1.5,484.0457016758263,406.87059175939527,285.3546338086759,1278.767543706809,0.022178970449920402,0.220629320860388,0.00013990362194932378,0.00025879917184265007,0.03762208158524999,0.07019851479630698,92.87965093952471,56.03725219872156,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.50780389164413,398.52566237453334,1.8,1.5,484.4078038916441,399.27566237453334,294.4125004713299,1159.9390806771744,0.02288298620172003,0.20012751564478506,0.00013990362194932378,0.00025879917184265007,0.037650225702754864,0.0688881405063032,92.87965696336376,56.03718396493478,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,483.9321776041555,389.6246166517493,1.8,1.5,484.8321776041555,390.3746166517493,303.21598723677346,1044.4477800652492,0.02356723047075808,0.18020148034252054,0.00013990362194932378,0.00025879917184265007,0.03768320982466621,0.06735241833190982,92.87966402310808,56.03710399683561,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.88642905738,369.60962617102655,1.8,1.5,485.78642905737996,370.35962617102655,318.10461203143007,849.1266888122369,0.02472443743443417,0.14650218923606573,0.00013990362194932378,0.00025879917184265007,0.03775737828830872,0.0638991763580101,92.87967989762024,56.036924179672454,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,486.919264443898,326.9534148330762,1.8,1.5,487.81926444389796,327.7034148330762,337.3521317660765,596.6160976124362,0.02622043617022202,0.10293583464672812,0.00013990362194932378,0.00025879917184265007,0.03791537886242017,0.05653958157920568,92.87971371500409,56.0365409509275,357.27105298068733,"(255, 255, 0, 255)"
2#0.10,0,479.37792967738403,350.81347677493596,1.8,1.5,480.277929677384,351.56347677493596,323.0231891667267,731.6868666252685,0.025106730076692577,0.12623997008717538,0.00013990362194932378,0.00025879917184265007,0.03732923439121592,0.060656224426317455,92.87959201651357,56.03675521246502,177.27368900609386,"(255, 255, 0, 255)"
2#0.11,0,474.3193947435551,389.6524767969969,1.8,1.5,475.2193947435551,390.4024767969969,290.3641541254438,1097.5245844454107,0.022568331581334044,0.18935896902094732,0.00013990362194932378,0.00025879917184265007,0.036936063636215995,0.06735722512025481,92.87950974432039,56.037104096606875,177.27038537721955,"(255, 255, 0, 255)"
2#0.12,0,473.49564683069076,406.9302148384569,1.8,1.5,474.39564683069074,407.6802148384569,266.7400630632855,1380.050740479313,0.020732167189747047,0.2381039924912548,0.00013990362194932378,0.00025879917184265007,0.0368720384603366,0.07033820131788421,92.87949604006945,56.037259321930414,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,492.80404039298236,203.5644875887648,1.8,1.5,493.70404039298234,204.3144875887648,360.3277828988726,295.2130186674319,0.028006201064734382,0.050933923165533454,0.00013990362194932378,0.00025879917184265007,0.038372768567774156,0.035250946788951826,92.87981160517342,56.03543240923382,357.2656163654882,"(255, 255, 0, 255)"
2#0.3,0,492.96490994916826,133.10084834942927,1.8,1.5,493.86490994916824,133.85084834942927,365.5366430762068,217.00518613014643,0.028411055734199192,0.03744050830402802,0.00013990362194932378,0.00025879917184265007,0.0383852720308696,0.023093659135512295,92.87981615423622,56.03479930487601,357.2704381817276,"(255, 255, 0, 255)"
2#0.4,0,496.3371001903658,60.94600564807144,1.8,1.5,497.23710019036577,61.69600564807144,369.69419317169036,163.9711328473861,0.028734198132418027,0.02829039559133645,0.00013990362194932378,0.00025879917184265007,0.03864737293567276,0.0106445834451469,92.87987228572145,56.034151055384584,97.30080479735929,"(255, 255, 0, 255)"
2#0.5,0,492.2713020532112,80.37760530018564,1.8,1.5,493.17130205321115,81.12760530018564,368.1215642855078,175.68364855940982,0.028611966756218545,0.030311188502313634,0.00013990362194932378,0.00025879917184265007,0.03833136188817123,0.013997171376843622,92.87980649512143,56.0343255823311,177.2701877974193,"(255, 255, 0, 255)"
2#0.6,0,491.2432089147766,101.9398284444251,1.8,1.5,492.14320891477655,102.6898284444251,366.8806908558802,190.98173753157042,0.028515520818893216,0.03295061034016052,0.00013990362194932378,0.00025879917184265007,0.038251454136077764,0.017717361705387354,92.87978939405016,56.03451930012388,177.27018779741934,"(255, 255, 0, 255)"
2#0.7,0,490.74607899536835,112.36614669636883,1.8,1.5,491.6460789953683,113.11614669636883,366.22873863004526,199.01932051004897,0.0284648483312642,0.034337356885791745,0.00013990362194932378,0.00025879917184265007,0.03821281509368633,0.019516243391367982,92.87978112484033,56.034612971508245,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,485.7738984669059,216.54761482798037,1.8,1.5,486.6738984669059,217.29761482798037,356.899716784623,314.01340000014454,0.027739757250475904,0.054177605245021486,0.00013990362194932378,0.00025879917184265007,0.037826356168732,0.03749096184057632,92.87969841866118,56.035548951034734,177.27453876404334,"(255, 255, 0, 255)"
2#0.9,0,484.0635670900402,252.47593581479137,1.8,1.5,484.96356709004016,253.22593581479137,351.7197199138239,377.88435565270686,0.02733714595941426,0.065197438863476,0.00013990362194932378,0.00025879917184265007,0.037693421971866946,0.04368977498529871,92.87966996587421,56.03587173565075,177.27471741561214,"(255, 255, 0, 255)"
3#0.1,0,527.1853891594068,520.699563548332,1.8,1.5,528.0853891594068,521.449563548332,5135.365683220211,-110164.56993869295,0.39914236617598403,-19.00699964435696,0.00013990362194932378,0.00025879917184265007,0.04104503257884399,0.08996714346934644,92.88035456149504,56.03828236317162,87.20451095203542,"(255, 255, 0, 255)"
3#0.10,0,551.8900175971895,528.2840852956488,1.8,1.5,552.7900175971895,529.0340852956488,-71.97651181278378,15862.456906532567,-0.005594319276603745,2.7367938072002356,0.00013990362194932378,0.00025879917184265007,0.04296518091070958,0.09127572210069854,92.8807508543503,56.03835089291328,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,559.5044926558147,528.6253229743323,1.8,1.5,560.4044926558147,529.3753229743323,135.3818683970093,10118.808275817442,0.010522452075004608,1.7458261345440722,0.00013990362194932378,0.00025879917184265007,0.04355701015512317,0.09133459678646175,92.88087305550724,56.038354076930005,267.4340442613955,"(255, 255, 0, 255)"
3#0.12,0,567.5520691793132,528.9859698095723,1.8,1.5,568.4520691793132,529.7359698095723,234.63884526327595,7369.475460379392,0.01823712461241069,1.271476097373946,0.00013990362194932378,0.00025879917184265007,0.0441825018793186,0.09139682018798694,92.88100220732956,56.03835744191794,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,506.00013824479254,519.6535813031995,1.8,1.5,506.9001382447925,520.4035813031995,851.9060523202314,-8285.33940872816,0.06621374571119473,-1.4294926516094133,0.00013990362194932378,0.00025879917184265007,0.039398425170588565,0.08978667724347818,92.88001457278303,56.0382726350125,85.91438322002439,"(255, 255, 0, 255)"
3#0.3,0,505.6272764912771,522.8371477706206,1.8,1.5,506.52727649127706,523.5871477706206,765.7132342606238,-6739.734372037065,0.05951447491532907,-1.162825115948424,0.00013990362194932378,0.00025879917184265007,0.03936944477625347,0.09033594682032792,92.88000849969612,56.03830123312034,267.003418765117,"(255, 255, 0, 255)"
3#0.4,0,518.5384257506543,523.4849816738116,1.8,1.5,519.4384257506542,524.2349816738116,996.9432396531275,-12664.390749241862,0.07748665005853626,-2.185022558530342,0.00013990362194932378,0.00025879917184265007,0.040372953967873014,0.09044771940541953,92.88021570241949,56.03830725514895,267.2053077138385,"(255, 255, 0, 255)"
3#0.5,0,537.8588257673923,524.4281128193618,1.8,1.5,538.7588257673923,525.1781128193618,-1506.1445935212575,51438.723459738845,-0.11706393545167554,8.874866021349007,0.00013990362194932378,0.00025879917184265007,0.04187461726779047,0.09061044044502446,92.88052576393389,56.03831602967537,267.24199558880133,"(255, 255, 0, 255)"
3#0.6,0,556.7577796853809,525.3043799398863,1.8,1.5,557.6577796853809,526.0543799398863,147.1090635196608,9089.948191912245,0.011433939337763158,1.568314042772989,0.00013990362194932378,0.00025879917184265007,0.043343523992334904,0.09076162524842758,92.88082906333142,56.03832419612605,267.44868743559624,"(255, 255, 0, 255)"
3#0.7,0,564.2535461531086,525.6383782408811,1.8,1.5,565.1535461531086,526.3883782408811,231.72525994602097,6920.366501205033,0.0180106684242205,1.1939900795729872,0.00013990362194932378,0.00025879917184265007,0.04392612670240234,0.0908192509042238,92.88094935936593,56.03832731318232,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,571.839404551738,525.9763908814347,1.8,1.5,572.739404551738,526.7263908814347,283.21224181541174,5600.226647473588,0.022012454672424353,0.9662226789982036,0.00013990362194932378,0.00025879917184265007,0.044515731738826204,0.09087756916518887,92.88107110126342,56.03833046758326,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,579.6128358767154,526.3227614449547,1.8,1.5,580.5128358767154,527.0727614449547,318.1996567703812,4703.140060066678,0.024731824714004445,0.8114458350701653,0.00013990362194932378,0.00025879917184265007,0.045119915737347686,0.09093732944184864,92.88119585345196,56.03833369985739,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,609.329985641698,524.4519401549934,1.8,1.5,610.229985641698,525.2019401549934,385.4672798082891,2791.8560269931627,0.029960149215629492,0.48168668512649454,0.00013990362194932378,0.00025879917184265007,0.04742965845186523,0.09061455144151025,92.88167285821359,56.038317349047496,87.4480104279912,"(255, 255, 0, 255)"
4#0.11,0,553.0318773172005,521.9326826755018,1.8,1.5,553.9318773172005,522.6826826755018,143.33556560481568,8559.585582510592,0.01114064710126035,1.4768091067133526,0.00013990362194932378,0.00025879917184265007,0.04305393108325824,0.09017989694194303,92.88076935688433,56.0382938441022,87.37635386087435,"(255, 255, 0, 255)"
4#0.12,0,515.7014848773097,520.13881322502,1.8,1.5,516.6014848773096,520.88881322502,1116.3902829620183,-14578.016823064987,0.08677058005300935,-2.515185787278293,0.00013990362194932378,0.00025879917184265007,0.040152454910408024,0.08987039565649069,92.88017026337279,56.038277146057375,87.2045109520354,"(255, 255, 0, 255)"
4#0.2,0,615.0222999525931,527.9022142313428,1.8,1.5,615.9222999525931,528.6522142313428,392.6136168842927,2795.242893987871,0.030515592793742632,0.4822710307087424,0.00013990362194932378,0.00025879917184265007,0.04787208922373644,0.09120983682390317,92.88176412371325,56.03834843688093,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5160468905717,528.236155731073,1.8,1.5,623.4160468905717,528.986155731073,400.7275465240415,2587.193174947169,0.031146241763099755,0.44637563404885594,0.00013990362194932378,0.00025879917184265007,0.04845453496740025,0.09126745267961922,92.88188438748836,56.03835155248433,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,772.6086563954574,534.945823367887,1.8,1.5,773.5086563954574,535.695823367887,455.91190870092186,1172.6228880239096,0.03543540406504911,0.20231588820288293,0.00013990362194932378,0.00025879917184265007,0.060120368132710815,0.09242509029811714,92.88429315983596,56.038414120288095,344.2144806024343,"(255, 255, 0, 255)"
4#0.5,0,766.8786148220884,531.4832514254194,1.8,1.5,767.7786148220883,532.2332514254194,453.6984518371498,1166.1994221080797,0.03526336482489894,0.20120762976329876,0.00013990362194932378,0.00025879917184265007,0.059675005038247186,0.09182768313067967,92.88420128696204,56.0383829232616,87.44314115003522,"(255, 255, 0, 255)"
4#0.6,0,744.0587925701143,530.4642265076427,1.8,1.5,744.9587925701143,531.2142265076427,450.00955078020814,1254.0780870056196,0.034976647814410705,0.21636958022871283,0.00013990362194932378,0.00025879917184265007,0.05790135182419666,0.09165186792747458,92.88383506113853,56.03837342321458,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,711.0423932925769,528.9898708712326,1.8,1.5,711.9423932925769,529.7398708712326,443.0344989994096,1420.2409167010278,0.03443451725473415,0.24503811537284811,0.00013990362194932378,0.00025879917184265007,0.055335177467167485,0.09139749324900492,92.88330519501807,56.03835967633948,87.44314115003515,"(255, 255, 0, 255)"
4#0.8,0,678.1040172112405,527.5189375878658,1.8,1.5,679.0040172112405,528.2689375878658,432.99599519947014,1659.3808571163565,0.03365428223219882,0.2862975943955066,0.00013990362194932378,0.00025879917184265007,0.05277506740332974,0.09114370903862419,92.8827765814388,56.03834595912829,87.44273760879608,"(255, 255, 0, 255)"
4#0.9,0,655.9309357064981,526.528949071901,1.8,1.5,656.830935706498,527.278949071901,423.30237094641006,1890.3118415303175,0.03290085270841055,0.3261407594082673,0.00013990362194932378,0.00025879917184265007,0.051051681618723616,0.09097290356658057,92.88242073556735,56.03833672563249,87.44801042799251,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,630.4040676326225,528.5876671309517,1.8,1.5,631.3040676326225,529.3376671309517,407.90537529934585,2403.1460699897157,0.031704133009431514,0.4146214751535051,0.00013990362194932378,0.00025879917184265007,0.049067625340635974,0.09132809991907379,92.88201097880756,56.038354831884575,267.448434208595,"(255, 255, 0, 255)"
5#0.2,0,751.4864468670954,534.0024966436074,1.8,1.5,752.3864468670954,534.7524966436074,452.7516128125368,1253.6520519224175,0.035189772486595425,0.21629607521090707,0.00013990362194932378,0.00025879917184265007,0.05847866056793839,0.09226233551477007,92.88395417799404,56.03840532627797,267.44284571267985,"(255, 255, 0, 255)"
5#0.3,0,755.2973147406027,530.9660855494993,1.8,1.5,756.1973147406027,531.7160855494993,451.91930869143994,1208.5829726271045,0.03512508228598165,0.2085201816126819,0.00013990362194932378,0.00025879917184265007,0.05877485735586838,0.09173845506375074,92.88401542347765,56.03837810202352,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,722.7651598329126,529.5133539675502,1.8,1.5,723.6651598329125,530.2633539675502,445.7833374491307,1354.7568472581916,0.03464816861877279,0.23373996674571973,0.00013990362194932378,0.00025879917184265007,0.05624632052175598,0.09148781124353868,92.88349332865856,56.03836455755038,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,701.0366819135189,528.5430633061798,1.8,1.5,701.9366819135189,529.2930633061798,440.39180401267106,1483.1963886915275,0.03422911581009413,0.2558999980489178,0.00013990362194932378,0.00025879917184265007,0.054557491210439825,0.09132040429713245,92.88314461769556,56.038355509861645,87.44314115003522,"(255, 255, 0, 255)"
5#0.6,0,631.2392932445637,525.4284401446105,1.8,1.5,632.1392932445636,526.1784401446105,407.5557757102568,2265.5257223206754,0.031676960649017316,0.39087745381654165,0.00013990362194932378,0.00025879917184265007,0.04913254261188898,0.09078302970058842,92.88202447058596,56.03832645945978,87.44801042799116,"(255, 255, 0, 255)"
5#0.7,0,587.9075980135567,523.4952149647652,1.8,1.5,588.8075980135567,524.2452149647652,347.95603697691075,3685.53923268223,0.02704461658455703,0.6358763341411715,0.00013990362194932378,0.00025879917184265007,0.045764619774098916,0.09044948498356886,92.88132906041,56.038308422823164,87.43470031042429,"(255, 255, 0, 255)"
6#0.0,0,483.3472749010863,334.81818624968463,1.8,1.5,484.24727490108626,335.56818624968463,332.4953724739758,637.1292132631869,0.02584294827249928,0.1099256751661813,0.00013990362194932378,0.00025879917184265007,0.03763774870986213,0.057896512465439025,92.87965616817974,56.03661155898917,357.27130842692276,"(255, 255, 0, 255)"
6#0.1,0,485.990079521898,279.1761120208935,1.8,1.5,486.890079521898,279.9261120208935,348.101608095259,438.64153022305726,0.027055930988283766,0.07568004317167999,0.00013990362194932378,0.00025879917184265007,0.03784315867572656,0.04829643064542677,92.87970013777739,56.03611166346291,357.26690123342723,"(255, 255, 0, 255)"
6#0.10,0,487.48919527217987,180.5748273807683,1.8,1.5,488.38919527217985,181.3248273807683,360.84958201933773,265.3201261962151,0.02804675750189163,0.045776419288511914,0.00013990362194932378,0.00025879917184265007,0.03795967629971862,0.03128447677376955,92.87972695189943,56.03522576694712,177.2455061360042,"(255, 255, 0, 255)"
6#0.11,0,486.779691454354,195.41936672771837,1.8,1.5,487.679691454354,196.16936672771837,359.3393402821806,283.9321062768303,0.027929375119087562,0.04898759597598867,0.00013990362194932378,0.00025879917184265007,0.03790453065866268,0.033845646433353756,92.8797151506393,56.035359132149274,177.27453876404334,"(255, 255, 0, 255)"
6#0.12,0,478.6443127971479,366.2078319492761,1.8,1.5,479.5443127971479,366.9578319492761,314.1166010934695,841.4962340115443,0.024414472337437394,0.14518568564726436,0.00013990362194932378,0.00025879917184265007,0.0372722145808447,0.06331225533976469,92.87957981193757,56.03689351726699,177.2703853772203,"(255, 255, 0, 255)"
6#0.13,0,476.63397576843994,408.3737373368674,1.8,1.5,477.5339757684399,409.1237373368674,270.6348575311379,1377.5698699907884,0.02103488710796968,0.23767596100600213,0.00013990362194932378,0.00025879917184265007,0.037115962674369646,0.07058725626930079,92.87954636771818,56.03727234096968,177.27038537722024,"(255, 255, 0, 255)"
6#0.14,0,472.4237118967421,437.9553202789684,1.8,1.5,473.32371189674205,438.7053202789684,177.33799501732227,2459.015008468028,0.013783459895641401,0.4242606984934486,0.00013990362194932378,0.00025879917184265007,0.036788723138251364,0.07569104904744105,92.87947796752316,56.03753806166359,178.5187707492501,"(255, 255, 0, 255)"
6#0.15,0,471.48279838830916,474.34290994735375,1.8,1.5,472.38279838830914,475.09290994735375,-1033.0500694366174,17118.722860062266,-0.08029302576065735,2.953540866125304,0.00013990362194932378,0.00025879917184265007,0.036715591356156464,0.08196910109512659,92.87946184737311,56.03786498465489,178.51877074924943,"(255, 255, 0, 255)"
6#0.16,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
