vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.6,0,494.9805796422754,157.88236996953654,1.8,1.5,495.8805796422754,158.63236996953654,364.4539047494636,241.0778571972624,0.0283269007266799,0.041593833194834784,0.00013990362194932378,0.00025879917184265007,0.03854193841460247,0.027369283983701954,92.87984781060435,56.03502199521905,357.27043818172734,"(255, 255, 0, 255)"
2#0.7,0,495.4440179572262,81.101677297948,1.8,1.5,496.3440179572262,81.851677297948,368.6918409786969,176.88604653776883,0.028656291075602122,0.030518641569663357,0.00013990362194932378,0.00025879917184265007,0.0385779588028312,0.014122097532427191,92.87985739098389,56.0343321376132,357.2704381817276,"(255, 255, 0, 255)"
2#0.8,0,489.8194465540405,131.8004320987838,1.8,1.5,490.7194465540405,132.5504320987838,364.909889909667,215.27872665368886,0.0283623418241619,0.037142637448876616,0.00013990362194932378,0.00025879917184265007,0.03814079329659882,0.02286929470303378,92.8797657112204,56.034787571622935,177.27018779741934,"(255, 255, 0, 255)"
2#0.9,0,489.2086568804219,144.61053922275042,1.8,1.5,490.1086568804219,145.36053922275042,363.9574776171555,227.02052693818044,0.02828831630787778,0.03916848290858875,0.00013990362194932378,0.00025879917184265007,0.038093320136827445,0.02507945811296591,92.87975555125777,56.03490265926584,177.27018779741869,"(255, 255, 0, 255)"
3#0.10,0,535.5906830271839,524.317392748401,1.8,1.5,536.4906830271839,525.067392748401,-4246.062840651013,121606.97324755725,-0.3300219835730618,20.98118931117275,0.00013990362194932378,0.00025879917184265007,0.04169832760976091,0.09059133760324378,92.88048936386379,56.03831499961914,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,494.5025101616595,518.6868621604094,1.8,1.5,495.40251016165945,519.4368621604094,737.2207114561788,-5505.064842691433,0.05729991539376487,-0.9498041481524211,0.00013990362194932378,0.00025879917184265007,0.0385047808302238,0.08961988650110582,92.87983006582485,56.038263769599446,84.59378782770538,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.44124320070347,523.0897152690038,1.8,1.5,511.34124320070345,523.8397152690038,821.9442344630609,-8182.733706496251,0.06388498635652579,-1.4117898044334456,0.00013990362194932378,0.00025879917184265007,0.03974360665324914,0.09037952299327189,92.88008575563438,56.03830357751194,267.2053077138385,"(255, 255, 0, 255)"
3#0.6,0,527.9367123183654,523.9437618631003,1.8,1.5,528.8367123183654,524.6937618631003,1792.1141399518303,-33028.410885468045,0.1392906995143658,-5.698483589625266,0.00013990362194932378,0.00025879917184265007,0.041103428596173275,0.09052687402745002,92.88036652986722,56.038311523559216,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,519.0849848289974,523.5116621198283,1.8,1.5,519.9849848289974,524.2616621198283,1015.6294577119647,-13142.937588263672,0.07893902205129524,-2.2675875756148502,0.00013990362194932378,0.00025879917184265007,0.04041543485380051,0.0904523226569752,92.88022447381643,56.038307503384175,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,688.2759243486046,527.9732284588803,1.8,1.5,689.1759243486046,528.7232284588803,436.53942995319636,1574.9693811916939,0.03392969298563628,0.2717338476866276,0.00013990362194932378,0.00025879917184265007,0.053565671098134975,0.09122208910608699,92.88293982588229,56.03835019585198,87.442851997293,"(255, 255, 0, 255)"
4#0.11,0,667.0138303106631,527.0236242295612,1.8,1.5,667.9138303106631,527.7736242295612,428.53711390983926,1765.5996941846442,0.03330771909760914,0.30462382577374814,0.00013990362194932378,0.00025879917184265007,0.051913091116948785,0.09105825124733628,92.88259859997054,56.03834133958589,87.44273760879601,"(255, 255, 0, 255)"
4#0.12,0,655.4899657433368,526.5092949973747,1.8,1.5,656.3899657433368,527.2592949973747,423.07511205193833,1895.7270243339678,0.032883189184823435,0.3270750559582415,0.00013990362194932378,0.00025879917184265007,0.051017407565936326,0.09096951259444008,92.88241365863838,56.03833654229927,87.44801042799116,"(255, 255, 0, 255)"
4#0.13,0,598.5878566745514,523.9730670717051,1.8,1.5,599.4878566745514,524.7230670717051,369.54800918990423,3171.178421809489,0.028722836094349776,0.5471322328863852,0.00013990362194932378,0.00025879917184265007,0.04659473470189269,0.09053193013659508,92.88150046280413,56.0383128809916,87.43895647104009,"(255, 255, 0, 255)"
4#0.14,0,580.1624171989669,523.1482086558677,1.8,1.5,581.0624171989668,523.8982086558677,326.64991334192706,4193.049715068121,0.025388614436649075,0.7234385291697931,0.00013990362194932378,0.00025879917184265007,0.04516263152486918,0.09038961501999097,92.881204761723,56.03830518540812,87.43470031042429,"(255, 255, 0, 255)"
4#0.15,0,549.0020075669186,521.7488559450353,1.8,1.5,549.9020075669185,522.4988559450353,73.59212266602292,10220.145736198529,0.005719891393286407,1.7633101684262469,0.00013990362194932378,0.00025879917184265007,0.0427407125421202,0.0901481808048715,92.88070468357756,56.03829212993213,87.32689390367938,"(255, 255, 0, 255)"
4#0.16,0,528.631280084226,520.7701653039413,1.8,1.5,529.531280084226,521.5201653039413,24521.868058313787,-571249.4869760249,1.9059434212897393,-98.55926276328933,0.00013990362194932378,0.00025879917184265007,0.04115741334402502,0.08997932458660132,92.88037776571346,56.03828302001741,87.20451095203667,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0277824251103,527.9024585450499,1.8,1.5,615.9277824251103,528.6524585450499,392.6201018161218,2795.076613491868,0.030516096830104287,0.48224234187230297,0.00013990362194932378,0.00025879917184265007,0.047872515344715545,0.09120987897602653,92.881764211699,56.038348439160366,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.5321001380634,529.5737517188229,1.8,1.5,653.4321001380633,530.3237517188229,422.94129844921684,2017.6091321879155,0.03287278862499742,0.3481037150082669,0.00013990362194932378,0.00025879917184265007,0.050787509726260165,0.0914982318355457,92.8823661018263,56.03836403079646,267.44843420859377,"(255, 255, 0, 255)"
4#0.5,0,660.1869097174632,529.9153365304885,1.8,1.5,661.0869097174632,530.6653365304885,426.91510918982266,1915.733727375322,0.033181650022526245,0.3305268680771777,0.00013990362194932378,0.00025879917184265007,0.05138247394042151,0.09155716641312776,92.88248895051072,56.0383672169491,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,677.1375328275352,530.6785454141665,1.8,1.5,678.0375328275352,531.4285454141665,434.2053488964337,1729.0589480384076,0.03374827832243383,0.29831934921297576,0.00013990362194932378,0.00025879917184265007,0.052699948144530946,0.09168884496448697,92.8827609835199,56.03837433305574,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,771.7615243321764,534.9079900951314,1.8,1.5,772.6615243321763,535.6579900951314,455.7959702609483,1175.5955194440505,0.03542639283856274,0.20282876456936688,0.00013990362194932378,0.00025879917184265007,0.0600545254416428,0.09241856281834565,92.88427956455132,56.03841376761149,316.3675583433321,"(255, 255, 0, 255)"
4#0.8,0,745.5811946232731,530.5322097552734,1.8,1.5,746.481194623273,531.2822097552734,450.27986247314294,1247.6385999294912,0.03499765758379783,0.21525855761378385,0.00013990362194932378,0.00025879917184265007,0.05801967935825222,0.09166359726626525,92.8838594935294,56.03837405703473,87.44314115003515,"(255, 255, 0, 255)"
4#0.9,0,722.7408302811419,529.51226752528,1.8,1.5,723.6408302811419,530.26226752528,445.77797711703994,1354.8845435070918,0.03464775199106482,0.2337619985346949,0.00013990362194932378,0.00025879917184265007,0.056244429525970925,0.09148762379663215,92.88349293820399,56.03836454742015,87.44314115003522,"(255, 255, 0, 255)"
