vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.4,0,489.20189504677245,279.06804311572506,1.8,1.5,490.1018950467724,279.81804311572506,349.5174380748077,437.0210409875383,0.02716597528950783,0.07540045565692517,0.00013990362194932378,0.00025879917184265007,0.03809279457848379,0.04827778521665373,92.87975168672199,56.03611074272015,357.2725111727932,"(255, 255, 0, 255)"
2#0.5,0,490.6356406587511,248.9662428084371,1.8,1.5,491.53564065875105,249.7162428084371,354.65108749995403,369.6680428646203,0.02756498426083896,0.06377985556670467,0.00013990362194932378,0.00025879917184265007,0.03820423135852254,0.04308423788965443,92.87977553742735,56.03584030431709,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,492.1029112356977,218.24466572838114,1.8,1.5,493.0029112356977,218.99466572838114,358.7026902697638,316.5275868308073,0.027879891984281348,0.05461138489144363,0.00013990362194932378,0.00025879917184265007,0.03831827384079727,0.03778375875230868,92.87979994313247,56.035564297806054,357.2656163654882,"(255, 255, 0, 255)"
2#0.7,0,495.7038947027835,142.7108714171456,1.8,1.5,496.60389470278346,143.4608714171456,365.5816146502182,226.28364606077366,0.02841455111535972,0.03904134680137572,0.00013990362194932378,0.00025879917184265007,0.03859815752392223,0.024751703143054794,92.87985984207519,56.034885692525265,357.27043818172734,"(255, 255, 0, 255)"
2#0.8,0,490.39380549372186,119.75438767020748,1.8,1.5,491.29380549372183,120.50438767020748,365.74403321187117,204.99500379528178,0.028427174973719195,0.035368358142733224,0.00013990362194932378,0.00025879917184265007,0.03818543490546571,0.020790957154970233,92.87977526513339,56.034679348414336,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,489.8819329604872,130.48990313120746,1.8,1.5,490.78193296048715,131.23990313120746,365.00341109138316,214.12575220479187,0.028369610686412493,0.0369437115605231,0.00013990362194932378,0.00025879917184265007,0.03814565000470131,0.022643185495377405,92.87976675062475,56.03477579766266,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,533.1367543958131,524.1976034832098,1.8,1.5,534.0367543958131,524.9476034832098,10238.160141797303,-249328.39217057722,0.7957531588525807,-43.017320940403245,0.00013990362194932378,0.00025879917184265007,0.04150759788557539,0.09057067002815904,92.88044998222892,56.03831388517782,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,499.461748248845,519.1561906860105,1.8,1.5,500.361748248845,519.9061906860105,775.115389729294,-6432.30563978058,0.06024525025099439,-1.109783581742681,0.00013990362194932378,0.00025879917184265007,0.03889023381383841,0.08970086105693763,92.87990964719695,56.038268063941196,84.59378782770668,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.439602407466,523.0896351731877,1.8,1.5,511.339602407466,523.8396351731877,821.920994491434,-8182.1385397842505,0.06388318004752323,-1.4116871186653295,0.00013990362194932378,0.00025879917184265007,0.03974347912385092,0.09037950917411795,92.88008572930228,56.03830357676669,267.2053077138373,"(255, 255, 0, 255)"
3#0.6,0,525.4576620393774,523.8227462771149,1.8,1.5,526.3576620393774,524.5727462771149,1411.2501523389806,-23274.631025065584,0.10968833766042131,-4.0156368228201496,0.00013990362194932378,0.00025879917184265007,0.04091074631115944,0.09050599487182796,92.88032674507727,56.03831039766937,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,517.932238168992,523.455390444447,1.8,1.5,518.8322381689919,524.205390444447,977.7109188713636,-12171.858430064809,0.07599183264972513,-2.1000445876578344,0.00013990362194932378,0.00025879917184265007,0.040325838502175644,0.09044261394831726,92.88020597408078,56.038306979831006,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,703.1741641747145,528.6385131156223,1.8,1.5,704.0741641747145,529.3885131156223,440.981869258132,1469.1395882587892,0.034274978179553245,0.2534747391750844,0.00013990362194932378,0.00025879917184265007,0.05472362538276966,0.09133687251822331,92.88317892121843,56.038356399948086,87.44314115003522,"(255, 255, 0, 255)"
4#0.11,0,681.5536214445151,527.6730048793302,1.8,1.5,682.4536214445151,528.4230048793302,434.2506668149335,1629.4922480145603,0.03375180062295457,0.28114082954012426,0.00013990362194932378,0.00025879917184265007,0.0530431852514002,0.09117029069691686,92.8828319426089,56.038347395985284,87.44273760879608,"(255, 255, 0, 255)"
4#0.12,0,671.8678139801258,527.2404143498749,1.8,1.5,672.7678139801258,527.9904143498749,430.57392833875696,1717.0789900190832,0.033466028939744825,0.29625241373690187,0.00013990362194932378,0.00025879917184265007,0.05229036328152695,0.09109565464973685,92.88267649938645,56.038343361511586,87.44273760879608,"(255, 255, 0, 255)"
4#0.13,0,615.7299377706074,524.7371866493469,1.8,1.5,616.6299377706074,525.4871866493469,393.0748116664368,2610.5818207966277,0.03055143880510157,0.45041094216642985,0.00013990362194932378,0.00025879917184265007,0.04792708983138562,0.09066376581251671,92.88177556807616,56.0383200104037,87.4480104279912,"(255, 255, 0, 255)"
4#0.14,0,605.7540464333551,524.2925601936037,1.8,1.5,606.6540464333551,525.0425601936037,380.66337778556544,2906.3246275922465,0.029586769608702424,0.5014362711511813,0.00013990362194932378,0.00025879917184265007,0.04715172131457757,0.09058705317349959,92.88161546963045,56.038315861991634,87.44801042799246,"(255, 255, 0, 255)"
4#0.15,0,592.7614143581837,523.7124594281617,1.8,1.5,593.6614143581837,524.4624594281617,358.66672504961593,3430.3960973535604,0.027877096615079738,0.5918557793915735,0.00013990362194932378,0.00025879917184265007,0.04614187893348233,0.09048696677504514,92.88140695699407,56.03831044962987,87.43722353790405,"(255, 255, 0, 255)"
4#0.16,0,578.2635632431981,523.0631345539068,1.8,1.5,579.163563243198,523.8131345539068,320.4020899040077,4341.872463924891,0.024903007143168638,0.7491153319401124,0.00013990362194932378,0.00025879917184265007,0.0450150445548887,0.09037493694856916,92.88117428793105,56.038304391685365,87.43470031042429,"(255, 255, 0, 255)"
4#0.17,0,513.3105659966262,516.8227508476809,1.8,1.5,514.2105659966262,517.5727508476809,1313.2422266552112,-17931.015153226814,0.10207074666992158,-3.093687914635406,0.00013990362194932378,0.00025879917184265007,0.03996662257085544,0.08929826619180141,92.88013198209103,56.03824731440201,87.22162526027084,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.4973779317646,529.5722044040094,1.8,1.5,653.3973779317646,530.3222044040094,422.92210446430414,2018.1012862175514,0.032871296787214684,0.3481886277117928,0.00013990362194932378,0.00025879917184265007,0.05078481096935836,0.09149796487301749,92.88236554458481,56.038364016362785,267.44843420859377,"(255, 255, 0, 255)"
4#0.5,0,659.9949117039725,529.9066917397577,1.8,1.5,660.8949117039725,530.6566917397577,426.8213045007706,1918.1357018417716,0.03317435912488501,0.33094128741231393,0.00013990362194932378,0.00025879917184265007,0.0513675510418135,0.09155567490333984,92.88248586922059,56.03836713634224,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,675.0276558355661,530.5835473215724,1.8,1.5,675.927655835566,531.3335473215724,433.39336277845257,1749.850764974327,0.03368516732305709,0.30190661921572237,0.00013990362194932378,0.00025879917184265007,0.0525359595706176,0.0916724546793603,92.88272712303723,56.038373447332795,267.42197479473793,"(255, 255, 0, 255)"
