vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.12,0,479.87394311385503,340.4031385193902,1.8,1.5,480.773943113855,341.1531385193902,327.9481454174316,670.9663959036828,0.02548951853081234,0.11576369839608054,0.00013990362194932378,0.00025879917184265007,0.03736778665582582,0.05886009981355938,92.87960026828127,56.03666168468718,177.27130842692296,"(255, 255, 0, 255)"
2#0.13,0,480.8293911423477,320.35695762176334,1.8,1.5,481.72939114234765,321.10695762176334,335.6444762367106,576.0793303094149,0.026087709951555307,0.0993925690664967,0.00013990362194932378,0.00025879917184265007,0.037442048122364964,0.055401476470283526,92.87961616298156,56.036481587296144,177.27092843338315,"(255, 255, 0, 255)"
2#0.14,0,476.7332355578149,339.0721843570671,1.8,1.5,477.6332355578149,339.8221843570671,326.17527277191255,669.2676185942055,0.02535172336172179,0.11547060362218865,0.00013990362194932378,0.00025879917184265007,0.03712367756550714,0.05863046659024622,92.87954990008413,56.03664967704365,177.2463129164221,"(255, 255, 0, 255)"
2#0.15,0,474.8324199480704,378.892006325562,1.8,1.5,475.7324199480704,379.642006325562,300.98868373947926,970.4632933411795,0.023394115011618158,0.16743673108025867,0.00013990362194932378,0.00025879917184265007,0.03697593812747321,0.06550069122249172,92.87951827918873,56.03700742321394,177.27038537722024,"(255, 255, 0, 255)"
2#0.16,0,473.6116856906325,404.4963524961152,1.8,1.5,474.5116856906325,405.2463524961152,270.7239657698809,1332.4062950381733,0.021041812977606166,0.22988376380920864,0.00013990362194932378,0.00025879917184265007,0.03688105749188811,0.06991828027883285,92.87949797055226,56.037237455812125,177.2703853772203,"(255, 255, 0, 255)"
2#0.2,0,487.0599954714789,324.0007557921476,1.8,1.5,487.95999547147886,324.7507557921476,338.3099671414073,584.0502594133187,0.026294883191466445,0.10076781563376788,0.00013990362194932378,0.00025879917184265007,0.03792631707379752,0.056030151102854996,92.87971605610977,56.03651442386794,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,488.4544107055177,294.7487498692714,1.8,1.5,489.3544107055177,295.4987498692714,346.20363611935585,480.4943379002153,0.02690841256951312,0.0829010244824388,0.00013990362194932378,0.00025879917184265007,0.0380346969303216,0.05098322116447057,92.87973925236578,56.03625162016807,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,492.10775330451094,218.14328293463578,1.8,1.5,493.0077533045109,218.89328293463578,358.71452360573886,316.37238186481267,0.027880811721260595,0.05458460694700012,0.00013990362194932378,0.00025879917184265007,0.038318650186888764,0.03776626689693509,92.87980002367198,56.03556338697028,357.2656163654888,"(255, 255, 0, 255)"
2#0.5,0,494.076675149543,109.78162682480661,1.8,1.5,494.976675149543,110.53162682480661,367.0600134651396,197.63514622353514,0.02852945853141144,0.034098541446434635,0.00013990362194932378,0.00025879917184265007,0.038471683129919394,0.019070328989787198,92.87983464713315,56.03458980198683,357.2704381817276,"(255, 255, 0, 255)"
2#0.6,0,493.16582741139746,61.616702556721066,1.8,1.5,494.06582741139744,62.366702556721066,369.09765262690917,163.64995847070475,0.028687832475276634,0.02823498248286831,0.00013990362194932378,0.00025879917184265007,0.03840088818680223,0.010760300648157533,92.87982137431565,56.034157031955004,177.2701877974194,"(255, 255, 0, 255)"
2#0.7,0,492.6406633908704,72.63098071363329,1.8,1.5,493.54066339087035,73.38098071363329,368.53544936334436,170.58107274964783,0.028644135657029716,0.029430826906426472,0.00013990362194932378,0.00025879917184265007,0.03836007021536377,0.012660624691793182,92.87981263895314,56.03425598565492,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,488.2817328260373,164.0509406331103,1.8,1.5,489.18173282603726,164.8009406331103,362.3654822845995,246.64741688457448,0.028164579689460553,0.042554764817904496,0.00013990362194932378,0.00025879917184265007,0.038021275674338356,0.028433564636492457,92.87974013255429,56.035077314315956,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,487.7229159234227,175.71698802202437,1.8,1.5,488.6229159234227,176.46698802202437,361.3124124720875,259.6214683535282,0.02808273064449615,0.044793214001643926,0.00013990362194932378,0.00025879917184265007,0.03797784205840375,0.030446340238444506,92.87973083848583,56.03518212353261,177.2455061360042,"(255, 255, 0, 255)"
3#0.10,0,542.7704855470879,527.862154630438,1.8,1.5,543.6704855470879,528.612154630438,-1391.3252336385106,52390.125530969555,-0.10813968860862043,9.039014066764933,0.00013990362194932378,0.00025879917184265007,0.042256372263880605,0.09120292522954415,92.88060449963014,56.03834696038974,267.3355602922597,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,539.4119799904279,521.2965786917085,1.8,1.5,540.3119799904279,522.0465786917085,-309.04745032624413,19324.325449849945,-0.024020476474914048,3.3340796152260084,0.00013990362194932378,0.00025879917184265007,0.04199533499070634,0.09007014815246868,92.88055077859237,56.03828791738435,87.20451095203535,"(255, 255, 0, 255)"
3#0.3,0,491.2651416403948,518.3804865905737,1.8,1.5,492.1651416403948,519.1304865905737,717.5973495476691,-5024.902915824692,0.05577470461275214,-0.8669604754700987,0.00013990362194932378,0.00025879917184265007,0.038253158840385104,0.08956702667194162,92.8797781154694,56.03826096624461,99.15220383059265,"(255, 255, 0, 255)"
3#0.4,0,488.0602315920767,521.2922546474202,1.8,1.5,488.9602315920767,522.0422546474202,666.2110331559212,-4119.856182925011,0.051780742511730225,-0.7108102455012095,0.00013990362194932378,0.00025879917184265007,0.0380040596605065,0.09006940211308148,92.87972659614428,56.03828707797347,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,517.5906350489934,523.4387149852635,1.8,1.5,518.4906350489933,524.1887149852635,967.5013110083855,-11910.394309551191,0.0751982986948846,-2.0549334557541736,0.00013990362194932378,0.00025879917184265007,0.04029928766119954,0.0904397368849661,92.8802004918985,56.03830682468158,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,541.0127033528566,524.5820703035508,1.8,1.5,541.9127033528566,525.3320703035508,-616.5462444398162,28656.45277171082,-0.04792058483132412,4.9441774968445165,0.00013990362194932378,0.00025879917184265007,0.042119749988563396,0.09063700315796253,92.88057637863747,56.03831746196213,267.3206246254737,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,526.4699320217629,523.8721605411708,1.8,1.5,527.3699320217629,524.6221605411708,1536.227465515868,-26475.251823877155,0.11940210364649992,-4.567848830896679,0.00013990362194932378,0.00025879917184265007,0.040989424220562946,0.09051452045223789,92.88034299039033,56.038310857405236,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0461875019685,527.2348384187775,1.8,1.5,600.9461875019684,527.9848384187775,370.87972410337966,3352.522841866404,0.02882634261646041,0.5784200900390621,0.00013990362194932378,0.00025879917184265007,0.04670808234897936,0.0910946926188367,92.88152377887698,56.03834221005488,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,660.905888160915,526.7508294276661,1.8,1.5,661.805888160915,527.5008294276661,425.76097965942563,1831.732370178994,0.0330919461883589,0.3160338802931321,0.00013990362194932378,0.00025879917184265007,0.05143835598950062,0.09101118520146068,92.88250057634671,56.038338795254276,87.44633637210738,"(255, 255, 0, 255)"
4#0.11,0,637.779438905072,525.7199350784233,1.8,1.5,638.679438905072,526.4699350784233,412.4232700840506,2149.541826987971,0.032055282922746044,0.3708664297770826,0.00013990362194932378,0.00025879917184265007,0.049640870426323015,0.09083332213223314,92.88212943039949,56.038329178814074,87.4480104279912,"(255, 255, 0, 255)"
4#0.12,0,627.6585689484372,525.2688469113888,1.8,1.5,628.5585689484371,526.0188469113888,404.6171487294417,2335.5480742723635,0.0314485581166984,0.4029586049469226,0.00013990362194932378,0.00025879917184265007,0.04885423355731674,0.09075549463619544,92.88196700518186,56.038324970577776,87.44801042799251,"(255, 255, 0, 255)"
4#0.13,0,517.2650527820385,520.215161058175,1.8,1.5,518.1650527820385,520.965161058175,1200.1284029538344,-16569.628479579882,0.09327906132083277,-2.858804085503775,0.00013990362194932378,0.00025879917184265007,0.04027398202876096,0.08988356816048568,92.88019535611025,56.038277856399255,87.20451095203535,"(255, 255, 0, 255)"
4#0.2,0,607.621006953633,527.5723927275646,1.8,1.5,608.521006953633,528.3223927275646,382.9780100211457,3042.310022946402,0.02976667262716817,0.5248982096180818,0.00013990362194932378,0.00025879917184265007,0.047296829391701614,0.09115293180254738,92.88164534370902,56.038345359601166,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,615.6298250726584,527.9292871831515,1.8,1.5,616.5298250726584,528.6792871831515,393.3269255864755,2776.952906069869,0.03057103416652227,0.4791154082246151,0.00013990362194932378,0.00025879917184265007,0.047919308648582175,0.09121450779557479,92.88177387361,56.03834868947019,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,660.2301980345286,529.9172856050405,1.8,1.5,661.1301980345286,530.6672856050405,426.936219212835,1915.1931815158916,0.03318329078290339,0.33043360619666867,0.00013990362194932378,0.00025879917184265007,0.05138583849172459,0.09155750269238104,92.88248964522552,56.038367235122905,267.42197479473793,"(255, 255, 0, 255)"
4#0.5,0,688.2510323698513,531.1783765468891,1.8,1.5,689.1510323698512,531.9283765468891,438.11560600447314,1628.9154564754385,0.03405220006252706,0.28104131409169053,0.00013990362194932378,0.00025879917184265007,0.05356373638814326,0.09177508221996016,92.8829393391998,56.03837899331054,267.44284571268116,"(255, 255, 0, 255)"
4#0.6,0,767.4376509291042,534.7148840979561,1.8,1.5,768.3376509291041,535.4648840979561,455.1910958250269,1191.1043425217906,0.035379379436112766,0.20550454494854908,0.00013990362194932378,0.00025879917184265007,0.05971845569167605,0.09238524570358111,92.88421017243549,56.038411967480336,267.4428457126811,"(255, 255, 0, 255)"
4#0.7,0,747.2212556379602,530.6054470935045,1.8,1.5,748.1212556379602,531.3554470935045,450.5668433845961,1240.8020112109803,0.035019962955432624,0.21407902194806422,0.00013990362194932378,0.00025879917184265007,0.05814715184501478,0.09167623310792002,92.88388581418039,56.03837473983431,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,715.376717780161,529.1834212243339,1.8,1.5,716.276717780161,529.9334212243339,444.0911522806373,1395.0688456206235,0.034516644822061036,0.24069510794006616,0.00013990362194932378,0.00025879917184265007,0.055672059519676735,0.09143088702973323,92.88337475472282,56.03836148113049,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,693.0934943446578,528.1883582620358,1.8,1.5,693.9934943446577,528.9383582620358,438.06425724575865,1538.6442576382804,0.034048209019567746,0.26546657309149074,0.00013990362194932378,0.00025879917184265007,0.0539401130378251,0.09125920604935053,92.88301714094803,56.03835220209047,87.44314115003522,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,623.9282691109069,528.299088147942,1.8,1.5,624.8282691109068,529.049088147942,402.10517916852126,2551.8692200509918,0.031253317205698836,0.4402810938666307,0.00013990362194932378,0.00025879917184265007,0.04856429885830148,0.09127831058453105,92.88190705160996,56.038352139617324,267.448434208595,"(255, 255, 0, 255)"
5#0.2,0,652.3351038687081,529.5649730357189,1.8,1.5,653.235103868708,530.3149730357189,422.8322521130958,2020.405195328668,0.03286431308200651,0.34858612755843127,0.00013990362194932378,0.00025879917184265007,0.05077219834204166,0.09149671722493424,92.88236294031947,56.03836394890705,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,741.5795430673622,533.5600501705429,1.8,1.5,742.4795430673622,534.3100501705429,451.04775917731513,1297.3384155869296,0.03505734176724041,0.22383340503570215,0.00013990362194932378,0.00025879917184265007,0.05770865405466829,0.09218599899422755,92.88379518613469,56.038401201321825,267.4428457126811,"(255, 255, 0, 255)"
5#0.4,0,759.2050913143886,531.1405882979354,1.8,1.5,760.1050913143886,531.8905882979354,452.53964788997615,1193.8049724288173,0.035173297675266293,0.20597049213747712,0.00013990362194932378,0.00025879917184265007,0.05907858629833581,0.09176856250827042,92.88407813775882,56.038379728842926,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,736.2813438956126,530.1169225756254,1.8,1.5,737.1813438956126,530.8669225756254,448.5666342603269,1288.4518951854723,0.03486449823257631,0.22230018895539547,0.00013990362194932378,0.00025879917184265007,0.057296855580259015,0.09159194661415207,92.88371024414529,56.03837018516153,87.44314115003522,"(255, 255, 0, 255)"
5#0.6,0,670.8901040824786,527.1967475679538,1.8,1.5,671.7901040824786,527.9467475679538,430.17487943883197,1726.5850762613914,0.033435013169503494,0.29789252523488463,0.00013990362194932378,0.00025879917184265007,0.05221437152825109,0.09108812069840473,92.88266080855634,56.038342954250716,87.44273760879601,"(255, 255, 0, 255)"
5#0.7,0,650.5038256863734,526.2870622457921,1.8,1.5,651.4038256863734,527.0370622457921,420.3905705199345,1959.6949635144615,0.0326745352494897,0.3381116224145033,0.00013990362194932378,0.00025879917184265007,0.050629863647316434,0.09093117015972947,92.88233363831965,56.03833446928382,87.4480104279912,"(255, 255, 0, 255)"
5#0.8,0,579.4660942806566,523.1170113925026,1.8,1.5,580.3660942806566,523.8670113925026,324.4134761510168,4246.3215038284725,0.025214789068165457,0.7326296590456302,0.00013990362194932378,0.00025879917184265007,0.045108510359136995,0.09038423246937587,92.88119358677194,56.03830489434536,87.43470031042429,"(255, 255, 0, 255)"
