vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.2,0,473.74079158498853,401.7884150464953,1.8,1.5,474.6407915849885,402.5384150464953,274.864314820271,1282.8908703487086,0.02136361843776395,0.22134072987382827,0.00013990362194932378,0.00025879917184265007,0.03689109214868557,0.06945107229925729,92.87950011842246,56.03721312736926,177.27038537721955,"(255, 255, 0, 255)"
3#0.0,0,514.8526660683375,523.3050602048775,1.8,1.5,515.7526660683375,524.0550602048775,898.8740482307505,-10152.876572706371,0.06986429723540731,-1.7517040325580349,0.00013990362194932378,0.00025879917184265007,0.04008648111832251,0.09041667705398163,92.88015655188863,56.038305581140904,267.2053077138372,"(255, 255, 0, 255)"
3#0.1,0,523.3038507036292,523.717607328096,1.8,1.5,524.2038507036292,524.467607328096,1224.498209488452,-18491.98578080574,0.09517318587660903,-3.1904737371990577,0.00013990362194932378,0.00025879917184265007,0.04074334297401128,0.0904878549565383,92.8802921798538,56.038309419480186,267.2053077138372,"(255, 255, 0, 255)"
3#0.2,0,537.9502121010112,524.4325738707602,1.8,1.5,538.8502121010112,525.1825738707602,-1460.6875559957157,50274.58625708762,-0.1135308220111702,8.674014192044103,0.00013990362194932378,0.00025879917184265007,0.04188172020060711,0.09061121012262942,92.88052723053868,56.03831607117741,267.24427235588684,"(255, 255, 0, 255)"
3#0.3,0,569.1005713691617,525.854353244106,1.8,1.5,570.0005713691617,526.604353244106,267.19135997381807,6011.006301729902,0.020767243896612626,1.0370956352190996,0.00013990362194932378,0.00025879917184265007,0.044302858026516526,0.09085651367220601,92.88102714700689,56.038329328717694,267.4486874355976,"(255, 255, 0, 255)"
3#0.4,0,580.1483608675455,526.3466235060058,1.8,1.5,581.0483608675455,527.0966235060058,320.1758592479569,4652.469705057173,0.024885423538625592,0.8027035377945432,0.00013990362194932378,0.00025879917184265007,0.04516153900727075,0.09094144642960762,92.88120444784455,56.03833392252965,267.4486874355963,"(255, 255, 0, 255)"
4#0.0,0,609.7472186088233,524.4705362692773,1.8,1.5,610.6472186088233,525.2205362692773,386.0000336420898,2779.1614329880194,0.030001557099493998,0.4794964515162214,0.00013990362194932378,0.00025879917184265007,0.04746208756480828,0.0906177598808277,92.88167955419149,56.03831752255227,87.44801042799116,"(255, 255, 0, 255)"
4#0.1,0,550.7664382845197,521.8311845109553,1.8,1.5,551.6664382845197,522.5811845109553,107.27779327763336,9418.479379478984,0.008338084352373182,1.6249964422841585,0.00013990362194932378,0.00025879917184265007,0.04287785156882634,0.09016238518132423,92.88073299996682,56.03829289701737,87.32746451576148,"(255, 255, 0, 255)"
4#0.2,0,523.0564737082854,517.2957181074532,1.8,1.5,523.9564737082853,518.0457181074532,9613.427947369933,-201944.68164049828,0.7471963273255038,-34.842077577725725,0.00013990362194932378,0.00025879917184265007,0.04072411578643598,0.08937986854855991,92.88028838812727,56.038251715796186,87.22162526026943,"(255, 255, 0, 255)"
4#0.3,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
5#0.0,0,584.4322561690177,523.3395096849919,1.8,1.5,585.3322561690177,524.0895096849919,339.1332643976653,3895.6971029914866,0.02635887334040613,0.6721354560026719,0.00013990362194932378,0.00025879917184265007,0.04549450148989723,0.09042262071859763,92.8812732863153,56.0383069701774,87.43470031042429,"(255, 255, 0, 255)"
5#0.1,0,501.7604226185784,516.1406392260496,1.8,1.5,502.66042261857837,516.8906392260496,889.9131946550373,-8522.789809449596,0.06916782175151852,-1.4704606296496885,0.00013990362194932378,0.00025879917184265007,0.03906889651939829,0.08918057957661311,92.87994662443191,56.038241005505746,84.76985411203324,"(255, 255, 0, 255)"
5#0.2,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,478.0189423347317,379.3246931391552,1.8,1.5,478.9189423347317,380.0746931391552,304.4190721808158,961.0542176229402,0.02366073932697154,0.16581335707780195,0.00013990362194932378,0.00025879917184265007,0.03722360814042684,0.06557534388184183,92.87956940826675,56.037011360771736,177.27038537721955,"(255, 255, 0, 255)"
6#0.1,0,475.80740930181554,430.9412605125258,1.8,1.5,476.7074093018155,431.6912605125258,218.69663562314253,2022.9421036356277,0.016998028573227304,0.3490238274043526,0.00013990362194932378,0.00025879917184265007,0.03705171842855708,0.07448089380823425,92.879532470267,56.03747509427965,178.5187707492501,"(255, 255, 0, 255)"
6#0.2,0,471.75051033939087,463.9897876486766,1.8,1.5,472.65051033939085,464.7397876486766,-151.9448460256478,6447.149386189821,-0.01180979683084469,1.112344614594517,0.00013990362194932378,0.00025879917184265007,0.03673639906259839,0.08018284811053772,92.87946643396184,56.03777196740177,178.51877074924943,"(255, 255, 0, 255)"
6#0.3,0,471.29635159276637,481.55329584403034,1.8,1.5,472.19635159276635,482.30329584403034,10905.024566677424,-127470.18347132491,0.8475846857358483,-21.99278527800637,0.00013990362194932378,0.00025879917184265007,0.03670109992171353,0.08321312902761048,92.8794586530506,56.03792976610544,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,484.184529675712,478.4815843287128,1.8,1.5,485.08452967571196,479.2315843287128,-360.6595745831383,10203.965203607862,-0.028031989319379624,1.760518496136622,0.00013990362194932378,0.00025879917184265007,0.0377028236962313,0.08268315809674133,92.87966558900821,56.037902369068306,358.51899859928267,"(255, 255, 0, 255)"
7#0.1,0,484.9757220305066,447.8793943200484,1.8,1.5,485.87572203050655,448.6293943200484,191.00570379520727,2617.5968030814456,0.014845772096627333,0.45162125657029767,0.00013990362194932378,0.00025879917184265007,0.037764318516283736,0.07740327714286549,92.87967914278403,56.03762742477032,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,485.39970462390073,431.4803532969806,1.8,1.5,486.2997046239007,432.2303532969806,246.91487272053618,1848.7473411729106,0.019191269448199606,0.3189695205612337,0.00013990362194932378,0.00025879917184265007,0.03779727223876113,0.07457390498567643,92.87968640587415,56.037480088158304,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,501.29315884649066,519.3173684890351,1.8,1.5,502.19315884649063,520.0673684890351,792.5947671007159,-6857.839755726987,0.061603821475261604,-1.1832021662744974,0.00013990362194932378,0.00025879917184265007,0.039032578800442294,0.08972866951156575,92.8799390363627,56.03826954070485,84.73273485072124,"(255, 255, 0, 255)"
9#0.0,0,466.9246199287778,548.9132551876893,1.8,1.5,467.8246199287778,549.6632551876893,519.9873539948221,-1651.501874067548,0.04041561899540044,-0.284938211536844,0.00013990362194932378,0.00025879917184265007,0.03636131042505657,0.09483493015660616,92.87938660091832,56.0385349179295,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,465.7756228970874,579.5506055696087,1.8,1.5,466.67562289708735,580.3006055696087,480.00544161472794,-1175.630611037157,0.03730805546515839,-0.2028348190195233,0.00013990362194932378,0.00025879917184265007,0.03627200551042184,0.10012087742746872,92.87936730099804,56.038810172451,177.85223455875874,"(255, 255, 0, 255)"
