vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.79269806675677,413.5246820034441,1.8,1.5,483.69269806675675,414.2746820034441,274.7034852232525,1418.4979750593018,0.02135111808046421,0.2447374008038823,0.00013990362194932378,0.00025879917184265007,0.037594644649988865,0.07147596307857904,92.87964506702711,56.037318717984824,357.27038537722024,"(255, 255, 0, 255)"
1#0.7,0,483.2122791668519,404.72415914763064,1.8,1.5,484.11227916685186,405.47415914763064,287.14665270609777,1255.2583820872542,0.022318253746782042,0.21657321982181746,0.00013990362194932378,0.00025879917184265007,0.0376272562697693,0.06995758439400114,92.87965204709228,56.037239652998004,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,484.42700608115115,379.2458142688009,1.8,1.5,485.3270060811511,379.9958142688009,311.6316953615079,934.0436751018453,0.024221334941824026,0.1611531530541486,0.00013990362194932378,0.00025879917184265007,0.037721669989208076,0.06556173469095944,92.87967225487799,56.0370107523854,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,485.5367477495834,355.968297258749,1.8,1.5,486.4367477495834,356.718297258749,325.6307917708856,750.3916690439952,0.02530940399276275,0.12946716167080663,0.00013990362194932378,0.00025879917184265007,0.037807923810786834,0.061545599941123005,92.8796907159872,56.03680162427221,357.27368900609383,"(255, 255, 0, 255)"
2#0.0,0,487.3237285986628,318.46816922100317,1.8,1.5,488.2237285986628,319.21816922100317,340.0139857980786,561.695480823023,0.0264273267369873,0.09691088350983833,0.00013990362194932378,0.00025879917184265007,0.0379468155291981,0.05507559855434837,92.8797204433647,56.03646471841562,357.2708307624983,"(255, 255, 0, 255)"
2#0.1,0,489.2180335164367,278.7294907256758,1.8,1.5,490.1180335164367,279.4794907256758,349.58346171613846,436.15488621986844,0.027171106926483633,0.07525101556588482,0.00013990362194932378,0.00025879917184265007,0.03809404892868309,0.04821937383120701,92.87975195518344,56.03610770112271,357.2727049288309,"(255, 255, 0, 255)"
2#0.10,0,473.9940922862397,396.4755479744337,1.8,1.5,474.8940922862397,397.2255479744337,282.20551226948345,1195.095733995962,0.021934207389202817,0.20619319082055934,0.00013990362194932378,0.00025879917184265007,0.036910779751767424,0.06853442856701755,92.87950433245165,56.037165395918144,177.27038537721955,"(255, 255, 0, 255)"
2#0.11,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,492.7482346010996,137.64560333801384,1.8,1.5,493.6482346010996,138.39560333801384,365.21587134999817,221.0838797838464,0.028386123997357234,0.03814421666387964,0.00013990362194932378,0.00025879917184265007,0.03836843110532408,0.023877778353694586,92.879812550075,56.034840135538936,357.2704381817276,"(255, 255, 0, 255)"
2#0.3,0,495.3948688611272,82.13257722113492,1.8,1.5,496.29486886112716,82.88257722113492,368.6372195000714,177.58057245767623,0.02865204566299327,0.030638470058260214,0.00013990362194932378,0.00025879917184265007,0.03857413872696464,0.01429996156334281,92.87985657346213,56.03434139935162,357.2704381817276,"(255, 255, 0, 255)"
2#0.4,0,492.85365238067874,68.16395729539833,1.8,1.5,493.7536523806787,68.91395729539833,368.7670680027678,167.72556591961407,0.028662138038455447,0.02893815837122396,0.00013990362194932378,0.00025879917184265007,0.03837662462153573,0.011889916717632563,92.87981618172991,56.034215853338885,177.2701877974194,"(255, 255, 0, 255)"
2#0.5,0,491.8396644924468,89.43035067382748,1.8,1.5,492.73966449244676,90.18035067382748,367.6171956413491,181.90174962345048,0.028572765089487726,0.03138401477285205,0.00013990362194932378,0.00025879917184265007,0.038297813189215504,0.015559066713910883,92.87979931537983,56.034406913363746,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,490.7610382762499,112.05240532373702,1.8,1.5,491.6610382762499,112.80240532373702,366.2488930496694,198.77084705801767,0.028466414818099594,0.03429448707005136,0.00013990362194932378,0.00025879917184265007,0.038213977792340266,0.01946211271976139,92.87978137367213,56.034610152815425,177.27018779741934,"(255, 255, 0, 255)"
2#0.7,0,490.14955111394727,124.87714089534447,1.8,1.5,491.04955111394725,125.62714089534447,365.39617969428457,209.28351053115045,0.028400138325375763,0.03610826613718952,0.00013990362194932378,0.00025879917184265007,0.0381664504207949,0.021674800016450044,92.8797712022014,56.034725371886864,177.27018779741934,"(255, 255, 0, 255)"
2#0.8,0,483.17820178377525,271.0756339551346,1.8,1.5,484.0782017837752,271.8256339551346,348.34473343648165,419.4992450883003,0.0270748277192975,0.07237737147831268,0.00013990362194932378,0.00025879917184265007,0.03762460763125876,0.046898832635461456,92.87965523686485,56.03603883770151,177.27471741561214,"(255, 255, 0, 255)"
2#0.9,0,481.25114747370276,311.5093644503415,1.8,1.5,482.15114747370274,312.2593644503415,338.46552586548216,541.2993347109727,0.02630697387420194,0.0933918796947848,0.00013990362194932378,0.00025879917184265007,0.03747482881032976,0.053874976613240415,92.87962317917885,56.036402099413436,177.27083076249806,"(255, 255, 0, 255)"
3#0.1,0,511.27798301075893,519.9228169888178,1.8,1.5,512.1779830107589,520.6728169888178,959.6203459628482,-10849.4302014743,0.07458575672025869,-1.8718823674041236,0.00013990362194932378,0.00025879917184265007,0.039808641614391335,0.08983312922512383,92.88009927332321,56.03827513639608,87.14566358083036,"(255, 255, 0, 255)"
3#0.10,0,555.8595006204554,528.4619750598156,1.8,1.5,556.7595006204554,529.2119750598156,59.38657952267589,12223.812358325436,0.004615776428002167,2.1090083433963827,0.00013990362194932378,0.00025879917184265007,0.04327370593972139,0.0913064139164623,92.88081455872845,56.03835255278019,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,565.4265126826771,528.8907143967909,1.8,1.5,566.326512682677,529.6407143967909,214.28074568347725,7933.377293800214,0.01665480690840022,1.3687676490338532,0.00013990362194932378,0.00025879917184265007,0.04401729462790899,0.09138038550669271,92.8809680952572,56.03835655315766,267.43404426139546,"(255, 255, 0, 255)"
3#0.12,0,572.9551294514665,529.2281043928315,1.8,1.5,573.8551294514665,529.9781043928315,274.9397720419383,6253.174481009192,0.021369483292549223,1.0788775847151815,0.00013990362194932378,0.00025879917184265007,0.0446024506024768,0.09143859634106824,92.88108891855005,56.03835970106046,267.4340442613968,"(255, 255, 0, 255)"
3#0.13,0,580.4728966941851,529.5650081745154,1.8,1.5,581.3728966941851,530.3150081745154,313.5761669309541,5182.979602096907,0.024372467505903474,0.8942338858000185,0.00013990362194932378,0.00025879917184265007,0.04518676330593697,0.09149672328752853,92.8812095677437,56.03836284430875,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,503.3705534961088,519.4657538211507,1.8,1.5,504.2705534961088,520.2157538211507,816.1661596475203,-7425.154298933813,0.06343588991508785,-1.2810825222453093,0.00013990362194932378,0.00025879917184265007,0.039194042709164365,0.08975427084560914,92.87997237386752,56.03827090636303,85.27940536771891,"(255, 255, 0, 255)"
3#0.3,0,518.3118105324018,523.4739193836828,1.8,1.5,519.2118105324017,524.2239193836828,989.5788570678744,-12475.791750962873,0.0769142590601488,-2.1524830488203714,0.00013990362194932378,0.00025879917184265007,0.04035534047352726,0.09044581079773684,92.88021206560859,56.03830715222506,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,530.7744306365097,524.0822859374374,1.8,1.5,531.6744306365097,524.8322859374374,2960.548941419643,-62951.5755988899,0.2301063999238025,-10.861210420788458,0.00013990362194932378,0.00025879917184265007,0.04132398807994012,0.09055077397126249,92.8804120707081,56.03831281232664,267.2053077138372,"(255, 255, 0, 255)"
3#0.5,0,546.3780173339392,524.8330962531013,1.8,1.5,547.2780173339391,525.5830962531013,-138.93630100902936,16420.904239499418,-0.010798717628558167,2.8331442787266075,0.00013990362194932378,0.00025879917184265007,0.04253676491014605,0.09068031336319898,92.8806624836776,56.038319800705715,267.3480884060121,"(255, 255, 0, 255)"
3#0.6,0,556.7577796853809,525.3043799398863,1.8,1.5,557.6577796853809,526.0543799398863,147.1090635196608,9089.948191912245,0.011433939337763158,1.568314042772989,0.00013990362194932378,0.00025879917184265007,0.043343523992334904,0.09076162524842758,92.88082906333142,56.03832419612605,267.44868743559624,"(255, 255, 0, 255)"
3#0.7,0,566.5866885820269,525.7423390046793,1.8,1.5,567.4866885820269,526.4923390046793,250.11475135956445,6448.855070093072,0.019439977565643127,1.1126389009822415,0.00013990362194932378,0.00025879917184265007,0.044107468411474185,0.09083718754394052,92.88098680287663,56.038328283377574,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,574.080025778667,526.0762290615846,1.8,1.5,574.980025778667,526.8262290615846,294.68979034015575,5305.939262963703,0.02290453834448591,0.9154484580682717,0.00013990362194932378,0.00025879917184265007,0.04468988230830616,0.09089479452408292,92.88110705995057,56.038331399269964,267.44868743559624,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,581.5733832197285,526.4101200205462,1.8,1.5,582.4733832197285,527.1601200205462,325.2177065389122,4523.195404961219,0.025277297259358945,0.7803994832576291,0.00013990362194932378,0.00025879917184265007,0.045272297778620275,0.09095240165985959,92.8812273173689,56.03833451505359,267.4486874355976,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,556.128950627826,522.0714404403149,1.8,1.5,557.028950627826,522.8214404403149,182.85649036116456,7618.199719410698,0.014212380721371409,1.3143891855435985,0.00013990362194932378,0.00025879917184265007,0.043294648735257735,0.09020383720502327,92.88081906029451,56.03829513884102,87.43470031042435,"(255, 255, 0, 255)"
4#0.11,0,517.6599061173486,517.033823591193,1.8,1.5,518.5599061173485,517.783823591193,1876.486687259379,-30418.046385040507,0.14584849115959733,-5.248110142346533,0.00013990362194932378,0.00025879917184265007,0.04030467170195465,0.08933468315928106,92.88020178195221,56.03824927865199,87.2216252602708,"(255, 255, 0, 255)"
4#0.2,0,615.0226982785143,527.9022319818162,1.8,1.5,615.9226982785143,528.6522319818162,392.6140880728969,2795.2308122147897,0.030515629416516157,0.48226894620683053,0.00013990362194932378,0.00025879917184265007,0.04787212018331372,0.0912098398864417,92.88176413010581,56.03834843704655,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5514510645054,528.2377334361968,1.8,1.5,623.4514510645054,528.9877334361968,400.76262064861396,2586.2938373774873,0.031148967872579973,0.44622046883669547,0.00013990362194932378,0.00025879917184265007,0.04845728672971439,0.09126772488547218,92.88188495567407,56.03835156720372,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,766.4358834199087,531.4634811429992,1.8,1.5,767.3358834199087,532.2134811429992,453.63363036442075,1167.7436284698645,0.035258326625557335,0.20147405598168813,0.00013990362194932378,0.00025879917184265007,0.059640594078960725,0.09182427210886804,92.88419418174844,56.038382738959854,87.4431411500339,"(255, 255, 0, 255)"
4#0.5,0,756.185179947884,531.0057333942484,1.8,1.5,757.085179947884,531.7557333942484,452.0621269418017,1205.1806918472648,0.03513618272515169,0.20793317664721614,0.00013990362194932378,0.00025879917184265007,0.05884386599936919,0.09174529561667502,92.88402967245668,56.038378471647334,87.4431411500339,"(255, 255, 0, 255)"
4#0.6,0,732.5630308234288,529.9508803676357,1.8,1.5,733.4630308234288,530.7008803676357,447.8378172405674,1305.8141029710534,0.03480785148768595,0.22529573895290778,0.00013990362194932378,0.00025879917184265007,0.057007852543403445,0.0915632988902063,92.88365057051463,56.03836863703919,87.44314115003515,"(255, 255, 0, 255)"
4#0.7,0,701.4034602187273,528.5594418838997,1.8,1.5,702.3034602187273,529.3094418838997,440.49409590314366,1480.7595451368206,0.0342370663689681,0.2554795626530056,0.00013990362194932378,0.00025879917184265007,0.05458599877341266,0.09132323013869904,92.8831505039609,56.03835566259547,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,667.6608009689608,527.0525194332542,1.8,1.5,668.5608009689607,527.8025194332542,428.81683584842926,1758.9361978747995,0.033329460271135494,0.30347415422270524,0.00013990362194932378,0.00025879917184265007,0.05196337641605477,0.09106323661719362,92.8826089829132,56.038341609084206,87.44273760879473,"(255, 255, 0, 255)"
4#0.9,0,639.8152998290948,525.8106735995672,1.8,1.5,640.7152998290948,526.5606735995672,413.82108384283714,2116.234364822933,0.03216392692700429,0.36511980069408784,0.00013990362194932378,0.00025879917184265007,0.049799106158020724,0.09084897750165064,92.88216210300556,56.03833002529491,87.4480104279912,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,653.4273901292225,529.61364824653,1.8,1.5,654.3273901292225,530.36364824653,423.43234856512,2005.0180889838823,0.03291095511931602,0.34593134730570774,0.00013990362194932378,0.00025879917184265007,0.05085709545540358,0.09150511529443237,92.88238046994347,56.038364402958685,267.44843420859377,"(255, 255, 0, 255)"
5#0.2,0,773.6631785024741,534.6596097767293,1.8,1.5,774.5631785024741,535.4096097767293,455.90767048809226,1166.2296530919946,0.035435074653201636,0.20121284559903288,0.00013990362194932378,0.00025879917184265007,0.06020233005615375,0.09237570907120933,92.88431009240004,56.03841156456498,23.780601492970476,"(255, 255, 0, 255)"
5#0.3,0,744.7065973576484,530.4931543938052,1.8,1.5,745.6065973576484,531.2431543938052,450.12503899526797,1251.3268746542467,0.034985624047510336,0.21589490590998045,0.00013990362194932378,0.00025879917184265007,0.05795170195535896,0.09165685893612925,92.88384545748526,56.03837369291509,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,711.5436859851418,529.0122562228441,1.8,1.5,712.4436859851418,529.7622562228441,443.15927517805574,1417.2684422916648,0.03444421538769281,0.24452526609587039,0.00013990362194932378,0.00025879917184265007,0.05537414005791557,0.09140135545597725,92.88331324004798,56.03835988507725,87.4431411500339,"(255, 255, 0, 255)"
5#0.5,0,689.1037546399,528.0101954293152,1.8,1.5,690.0037546399,528.7601954293152,436.80798275431357,1568.5717952298085,0.03395056604650346,0.27063005438747556,0.00013990362194932378,0.00025879917184265007,0.05363001357375252,0.09122846712030973,92.8829531113666,56.03835054059874,87.44291887534472,"(255, 255, 0, 255)"
5#0.6,0,592.4002130654884,523.6963034597983,1.8,1.5,593.3002130654884,524.4463034597983,357.9262283850446,3448.0364623751616,0.027819542078738116,0.5948993206306351,0.00013990362194932378,0.00025879917184265007,0.04611380483953741,0.09048417934088997,92.88140116024618,56.03831029889902,87.43691573384679,"(255, 255, 0, 255)"
5#0.7,0,535.0920282938654,521.0856387316536,1.8,1.5,535.9920282938654,521.8356387316536,-872.975079494881,32736.673849751754,-0.06785131971824039,5.648149387465796,0.00013990362194932378,0.00025879917184265007,0.041659570052375666,0.0900337540944882,92.88048145031651,56.038285954981646,87.20451095203667,"(255, 255, 0, 255)"
6#0.0,0,486.7027486231445,264.29719995698093,1.8,1.5,487.60274862314446,265.04719995698093,350.93843144333357,402.59020289334416,0.027276420911187125,0.06946000740050796,0.00013990362194932378,0.00025879917184265007,0.037898550336013095,0.04572933056538663,92.87971199108206,56.03597798949375,357.2531211857786,"(255, 255, 0, 255)"
6#0.1,0,489.29941482603067,209.85963675285797,1.8,1.5,490.19941482603065,210.60963675285797,358.69060486095356,304.03133085407154,0.02787895265513396,0.052455371092834976,0.00013990362194932378,0.00025879917184265007,0.03810037422866707,0.036337066382480666,92.87975518512313,56.035488915552044,357.27453876404337,"(255, 255, 0, 255)"
6#0.10,0,485.9232230815072,213.4108187435521,1.8,1.5,486.8232230815072,214.1608187435521,357.2861797976801,309.24819445895884,0.027769794792295983,0.05335545107987557,0.00013990362194932378,0.00025879917184265007,0.03783796231008139,0.03694976168798345,92.87970090277744,56.035520769657715,177.27453876404337,"(255, 255, 0, 255)"
6#0.11,0,484.7577217584745,237.8939891588661,1.8,1.5,485.65772175847445,238.6439891588661,354.00595877036284,349.6943093200894,0.027514842124231526,0.0603337317667511,0.00013990362194932378,0.00025879917184265007,0.0377473746120375,0.041173911173027274,92.87968151377544,56.035740729585825,177.27453876404337,"(255, 255, 0, 255)"
6#0.12,0,476.38079739746325,413.68403858702516,1.8,1.5,477.28079739746323,414.43403858702516,261.3505748088072,1492.03306278536,0.02031327334127213,0.25742461400713595,0.00013990362194932378,0.00025879917184265007,0.03709628457931472,0.07150345731315133,92.87954215576417,56.03732004936976,177.76713348202637,"(255, 255, 0, 255)"
6#0.13,0,472.077161601741,451.3573278183851,1.8,1.5,472.977161601741,452.1073278183851,80.81906637149032,3628.011413546691,0.006281600059963493,0.6259508995077105,0.00013990362194932378,0.00025879917184265007,0.036761787781885664,0.07800333468226106,92.87947203030105,56.03765847152083,178.51877074924943,"(255, 255, 0, 255)"
6#0.14,0,471.41310839480514,477.03800451756706,1.8,1.5,472.3131083948051,477.78800451756706,-2080.883231485529,29809.634546951213,-0.16173505607691038,5.143139155788684,0.00013990362194932378,0.00025879917184265007,0.036710174754764895,0.08243409325699914,92.87946065340205,56.03788919863439,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,495.66145378269,59.82893692071418,1.8,1.5,496.56145378268997,60.57893692071418,369.6177620415974,163.1225082957323,0.028728257581345982,0.028143980037220892,0.00013990362194932378,0.00025879917184265007,0.03859485883590004,0.010451852470792646,92.87986147410271,56.03414100810543,137.95585263592548,"(255, 255, 0, 255)"
6#0.3,0,492.3208745020423,79.3379210891522,1.8,1.5,493.22087450204225,80.0879210891522,368.17803767172086,174.9874172869702,0.02861635610692685,0.030191065784501415,0.00013990362194932378,0.00025879917184265007,0.03833521486880478,0.013817791768314734,92.8798073196941,56.034316241673885,177.27018779741869,"(255, 255, 0, 255)"
6#0.4,0,491.2724235584913,101.32710899002315,1.8,1.5,492.1724235584913,102.07710899002315,366.91789270748745,190.52309507680548,0.028518412304328264,0.03287147948185049,0.00013990362194932378,0.00025879917184265007,0.03825372482189424,0.017611647513806616,92.87978988000239,56.03451379537341,177.2701877974194,"(255, 255, 0, 255)"
6#0.5,0,489.57821699023583,136.85974578281815,1.8,1.5,490.4782169902358,137.60974578281815,364.54218596049043,219.81195912978868,0.028333762316220302,0.03792476865593317,0.00013990362194932378,0.00025879917184265007,0.038122043913433525,0.0237421921640473,92.87976169858067,56.03483302514533,177.27018779741934,"(255, 255, 0, 255)"
6#0.6,0,489.12893309201496,146.28258823394475,1.8,1.5,490.02893309201494,147.03258823394475,363.8277998153414,228.61925772127256,0.028278237200010988,0.03944431637703115,0.00013990362194932378,0.00025879917184265007,0.03808712366640875,0.025367941379217517,92.8797542251164,56.034917681168075,177.27018779741869,"(255, 255, 0, 255)"
6#0.7,0,488.59747527479783,157.42886634648508,1.8,1.5,489.4974752747978,158.17886634648508,362.92919101906733,239.69774243078237,0.02820839351928084,0.041355718155759544,0.00013990362194932378,0.00025879917184265007,0.03804581651444099,0.027291039742319716,92.87974538471468,56.035017820755264,177.27018779741869,"(255, 255, 0, 255)"
