vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
0#0.9,0,518.1472677971059,523.4658871805038,1.8,1.5,519.0472677971059,524.2158871805038,984.3641115349707,-12342.24412868761,0.07650894695592808,-2.1294417061227757,0.00013990362194932378,0.00025879917184265007,0.040342551515397625,0.090444424979383,92.8802094249615,56.03830707749315,267.2053077138372,"(255, 255, 0, 255)"
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,484.6875580417726,373.78085532747514,1.8,1.5,485.5875580417726,374.53085532747514,315.4388064563688,884.0988948534691,0.024517239737009856,0.15253604121005332,0.00013990362194932378,0.00025879917184265007,0.03774192119087304,0.0646188501255133,92.87967658930079,56.03696165451445,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,486.33729261365045,339.16414488606836,1.8,1.5,487.2372926136504,339.91414488606836,332.98268933633625,653.938954346366,0.0258808246025444,0.11282590654699207,0.00013990362194932378,0.00025879917184265007,0.03787014554746233,0.058646332796078046,92.87970403366931,56.03665065365815,357.27130842692344,"(255, 255, 0, 255)"
1#0.12,0,488.46720339755274,294.4803851138935,1.8,1.5,489.3672033975527,295.2303851138935,346.26490733905257,479.6905294765709,0.026913174828155802,0.08276234117953259,0.00013990362194932378,0.00025879917184265007,0.03803569123251614,0.05093691944684152,92.87973946517221,56.036249209145296,357.27083076249835,"(255, 255, 0, 255)"
1#0.13,0,489.5569661374262,271.6137111140504,1.8,1.5,490.45696613742615,272.3637111140504,350.92286015753746,418.5821465377891,0.027275210644919744,0.0722191419147324,0.00013990362194932378,0.00025879917184265007,0.03812039220716821,0.046991668584204685,92.87975759343394,56.03604377205513,357.27368900609383,"(255, 255, 0, 255)"
1#0.14,0,491.7829881197806,224.94318665544296,1.8,1.5,492.6829881197806,225.69318665544296,357.90049708854815,327.04908015060204,0.02781754213341739,0.0564266873965842,0.00013990362194932378,0.00025879917184265007,0.03829340806154054,0.03893947319797152,92.8797946217518,56.03562447816175,357.2656163654882,"(255, 255, 0, 255)"
1#0.15,0,493.26251396262694,193.96500993937607,1.8,1.5,494.1625139626269,194.71500993937607,361.30216849578585,282.4330651738231,0.02808193443928073,0.04872896224531109,0.00013990362194932378,0.00025879917184265007,0.03840840307497488,0.03359472221176261,92.87981923102537,56.03534616631353,357.2656163654882,"(255, 255, 0, 255)"
1#0.16,0,495.6267923359116,144.32808984829705,1.8,1.5,496.5267923359116,145.07808984829705,365.4661705844129,227.79813474517297,0.0284055783137271,0.03930264574623412,0.00013990362194932378,0.00025879917184265007,0.03859216480148543,0.025030726336835236,92.87985855957467,56.0349002218238,357.27043818172797,"(255, 255, 0, 255)"
1#0.17,0,497.7397048480572,100.00985168410241,1.8,1.5,498.6397048480572,100.75985168410241,368.28005232090436,190.88335684448546,0.02862428511743388,0.032933636446598594,0.00013990362194932378,0.00025879917184265007,0.03875638930888055,0.017384377447222637,92.87989370485487,56.034502061050674,357.27043818172797,"(255, 255, 0, 255)"
1#0.18,0,498.85187326172763,76.68217278002422,1.8,1.5,499.7518732617276,77.43217278002422,369.5165645688878,174.66178846304192,0.028720392085254762,0.03013488413786092,0.00013990362194932378,0.00025879917184265007,0.038842831747375066,0.013359588126298174,92.87991220389411,56.03429248215726,357.27043818172734,"(255, 255, 0, 255)"
1#0.19,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5022487829071,398.64217825524344,1.8,1.5,484.40224878290707,399.39217825524344,294.2854015818017,1161.606467298983,0.02287310753783629,0.20041519449602882,0.00013990362194932378,0.00025879917184265007,0.03764979393618118,0.06890824331525938,92.87965687095056,56.03718501172791,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,483.8605715260526,391.1265215917412,1.8,1.5,484.76057152605256,391.8765215917412,301.8460742049442,1062.4194135766686,0.02346075502914225,0.18330217625546388,0.00013990362194932378,0.00025879917184265007,0.03767764429706611,0.06761154616834733,92.87966283189449,56.03711749013605,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.2367325707476,383.23671466155577,1.8,1.5,485.1367325707476,383.98671466155577,308.5962979875719,973.8644870062832,0.02398541100478563,0.16802354848279558,0.00013990362194932378,0.00025879917184265007,0.03770688112628226,0.06625029583532707,92.87966908956821,56.03704660713064,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,485.3732282016208,359.3992353929137,1.8,1.5,486.2732282016208,360.1492353929137,323.89026255735024,773.2258188583581,0.025174122692161526,0.13340680104526537,0.00013990362194932378,0.00025879917184265007,0.03779521437910934,0.06213754923963314,92.87968799574178,56.03683244824929,357.27206903268205,"(255, 255, 0, 255)"
2#0.10,0,481.82449109926915,299.48177702766645,1.8,1.5,482.72449109926913,300.23177702766645,341.8617787685556,499.4278058249172,0.026570945030977428,0.08616766836178695,0.00013990362194932378,0.00025879917184265007,0.03751939150468437,0.05179982350373817,92.87963271708509,56.03629404206269,177.27083076249806,"(255, 255, 0, 255)"
2#0.11,0,474.98025343905664,375.7912660491685,1.8,1.5,475.8802534390566,376.5412660491685,303.64220944346727,938.729144708231,0.02360035826546458,0.16196155015669964,0.00013990362194932378,0.00025879917184265007,0.03698742837238121,0.06496571187873852,92.87952073859088,56.036979565780754,177.27038537721955,"(255, 255, 0, 255)"
2#0.12,0,474.2851277690029,390.37121101233237,1.8,1.5,475.18512776900286,391.12121101233237,289.56340053909884,1107.1009881294763,0.022506093621879282,0.19101121258272535,0.00013990362194932378,0.00025879917184265007,0.03693340026185317,0.06748123033339068,92.87950917424139,56.037110553803565,177.27038537721955,"(255, 255, 0, 255)"
2#0.13,0,473.4621174812722,407.6334777018982,1.8,1.5,474.36211748127215,408.3834777018982,265.5388711425942,1394.4160819910278,0.020638805467324276,0.24058248481556724,0.00013990362194932378,0.00025879917184265007,0.036869432417322566,0.0704595372156484,92.87949548225737,56.037265640130364,177.2703853772203,"(255, 255, 0, 255)"
2#0.2,0,490.7701024040215,246.15089508965423,1.8,1.5,491.67010240402146,246.90089508965423,355.0655344456299,364.23219415330414,0.027597196832397784,0.0628419934702043,0.00013990362194932378,0.00025879917184265007,0.03821468229473196,0.0425984981176077,92.87977777399855,56.03581501087995,357.2656163654882,"(255, 255, 0, 255)"
2#0.3,0,490.7247877246682,179.98890308632252,1.8,1.5,491.6247877246682,180.73890308632252,361.76523444969985,264.9432729693683,0.028117925886032943,0.04571139975316913,0.00013990362194932378,0.00025879917184265007,0.03821116024597141,0.031183385625659508,92.87977889459184,56.03522055309423,357.2438301775511,"(255, 255, 0, 255)"
2#0.4,0,495.60345757218556,77.75743905431152,1.8,1.5,496.50345757218554,78.50743905431152,368.86712519582187,174.6572633702759,0.028669914907183416,0.030134103411020685,0.00013990362194932378,0.00025879917184265007,0.038590351124839536,0.013545106807162097,92.8798600430208,56.03430209254357,357.2704381817276,"(255, 255, 0, 255)"
2#0.5,0,492.81485228907366,68.97771258850256,1.8,1.5,493.71485228907363,69.72771258850256,368.725247416131,168.2411503780776,0.028658887565376264,0.029027113591800827,0.00013990362194932378,0.00025879917184265007,0.03837360891412044,0.012030316181591193,92.87981553634468,56.0342231642217,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,491.7065601178119,92.22195205706699,1.8,1.5,492.60656011781185,92.97195205706699,367.45693629689896,183.87750448408536,0.028560309054632284,0.03172489725398298,0.00013990362194932378,0.00025879917184265007,0.03828746775359955,0.016040709464642335,92.87979710135178,56.03443199347053,177.27018779741869,"(255, 255, 0, 255)"
2#0.7,0,491.14703323763604,103.95692333011841,1.8,1.5,492.047033237636,104.70692333011841,366.75736893762837,192.50210990202174,0.02850593571721035,0.03321292441373736,0.00013990362194932378,0.00025879917184265007,0.03824397895520255,0.018065376696017668,92.87978779427662,56.034537421963954,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,486.78288817549327,195.3522146216878,1.8,1.5,487.68288817549325,196.1022146216878,359.3465207414734,283.8435690475118,0.02792993321478885,0.04897232040157208,0.00013990362194932378,0.00025879917184265007,0.03790477912136586,0.033834060493734955,92.87971520381844,56.03535852884614,177.27453876404334,"(255, 255, 0, 255)"
2#0.9,0,485.89027410164715,214.1029633794977,1.8,1.5,486.7902741016471,214.8529633794977,357.2016837025642,310.29005680296456,0.027763227397991933,0.053535206487744055,0.00013990362194932378,0.00025879917184265007,0.03783540137584696,0.03706917932703549,92.87970035464913,56.03552698797362,177.27453876404334,"(255, 255, 0, 255)"
3#0.10,0,551.3924332358517,528.261786380608,1.8,1.5,552.2924332358517,529.011786380608,-94.34272244717381,16481.981687515614,-0.007332715874955216,2.8436821407031765,0.00013990362194932378,0.00025879917184265007,0.042926506547167086,0.09127187480686817,92.88074286885178,56.0383506848426,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,559.2352667691945,528.613257793754,1.8,1.5,560.1352667691945,529.363257793754,130.70163108492537,10248.446820455816,0.010158684213036326,1.7681930332049371,0.00013990362194932378,0.00025879917184265007,0.04353608477920056,0.09133251514730055,92.88086873482628,56.038353964354414,267.4340442613955,"(255, 255, 0, 255)"
3#0.12,0,567.0010570669507,528.9612765651002,1.8,1.5,567.9010570669507,529.7112765651002,229.65733325900374,7507.459054643964,0.01784994040564307,1.2952827906563085,0.00013990362194932378,0.00025879917184265007,0.044139674884731125,0.09139255979384062,92.88099336439106,56.03835721152379,267.43404426139546,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,506.00013824479254,519.6535813031995,1.8,1.5,506.9001382447925,520.4035813031995,851.9060523202314,-8285.33940872816,0.06621374571119473,-1.4294926516094133,0.00013990362194932378,0.00025879917184265007,0.039398425170588565,0.08978667724347818,92.88001457278303,56.0382726350125,85.91438322002439,"(255, 255, 0, 255)"
3#0.3,0,489.87548810328906,521.4630682585232,1.8,1.5,490.77548810328904,522.2130682585232,672.8464998791801,-4295.906737121854,0.05229647908279031,-0.741184737253598,0.00013990362194932378,0.00025879917184265007,0.03814514908310967,0.09009887306047674,92.87975572577922,56.03828864110456,264.6243602029032,"(255, 255, 0, 255)"
3#0.4,0,504.33754005692055,522.7428303102851,1.8,1.5,505.2375400569205,523.4928303102851,754.2526125681582,-6441.321339464054,0.05862370686834743,-1.1113390854837912,0.00013990362194932378,0.00025879917184265007,0.039269200999294304,0.09031967396657782,92.87998780237533,56.038300365560126,266.6392571769892,"(255, 255, 0, 255)"
3#0.5,0,531.6152329168184,524.1233299539755,1.8,1.5,532.5152329168184,524.8733299539755,3854.7896934437267,-85852.73643615314,0.29961057775872274,-14.812411393401161,0.00013990362194932378,0.00025879917184265007,0.04138933879347259,0.09055785540958859,92.88042556424068,56.03831319417899,267.2053077138385,"(255, 255, 0, 255)"
3#0.6,0,551.8011707568787,525.0835220772591,1.8,1.5,552.7011707568787,525.8335220772591,51.978089822368375,11529.131557149029,0.004039957237864789,1.9891531327034209,0.00013990362194932378,0.00025879917184265007,0.042958275358066116,0.09072352002713235,92.8807495170541,56.038322134894294,267.4486874355963,"(255, 255, 0, 255)"
3#0.7,0,562.0681690334204,525.5410016419501,1.8,1.5,562.9681690334204,526.2910016419501,211.7258228815286,7433.157365272472,0.016456227489626035,1.2824633135390737,0.00013990362194932378,0.00025879917184265007,0.0437562699388637,0.09080245024878365,92.88091428727321,56.038326404422335,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,571.7430333012111,525.9720967463279,1.8,1.5,572.6430333012111,526.7220967463279,282.68800094771717,5613.668322189613,0.02197170845233306,0.9685418085213272,0.00013990362194932378,0.00025879917184265007,0.044508241357159264,0.09087682828611592,92.88106955464612,56.038330427510296,267.4486874355963,"(255, 255, 0, 255)"
3#0.9,0,542.5066370986698,524.6525438126278,1.8,1.5,543.4066370986698,525.4025438126278,-423.3963281641523,23708.601077758784,-0.03290815546122744,4.090510882981157,0.00013990362194932378,0.00025879917184265007,0.04223586484522538,0.09064916214848649,92.88060035396008,56.03831811836003,267.32978895264705,"(255, 255, 0, 255)"
4#0.0,0,579.2481813229346,526.3065130730322,1.8,1.5,580.1481813229345,527.0565130730322,316.82722204534275,4738.329649966591,0.0246251532757145,0.8175171928858853,0.00013990362194932378,0.00025879917184265007,0.04509157324132866,0.09093452606505041,92.88119000127995,56.03833354823302,267.4486874355975,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,630.4409488226587,525.3928578553921,1.8,1.5,631.3409488226587,526.1428578553921,406.9185804348015,2280.7089735911386,0.03162743513405888,0.39349706238632476,0.00013990362194932378,0.00025879917184265007,0.0490704919028959,0.0907768905892671,92.88201165832163,56.03832612750675,87.44801042799116,"(255, 255, 0, 255)"
4#0.11,0,594.258074210427,523.7794026803386,1.8,1.5,595.158074210427,524.5294026803386,361.6475465878766,3359.385946309093,0.02810877868707264,0.5796042005364204,0.00013990362194932378,0.00025879917184265007,0.046258205674679545,0.0904985166805277,92.88143097617726,56.03831107418954,87.43849908533785,"(255, 255, 0, 255)"
4#0.12,0,534.83348602949,521.0730143092641,1.8,1.5,535.73348602949,521.8230143092641,-933.1141720279446,34167.01068693861,-0.07252558464386326,5.894929380079124,0.00013990362194932378,0.00025879917184265007,0.04163947505281284,0.09003157596778193,92.88047730112926,56.038285837533735,87.20451095203535,"(255, 255, 0, 255)"
4#0.2,0,615.0222999525931,527.9022142313428,1.8,1.5,615.9222999525931,528.6522142313428,392.6136168842927,2795.242893987871,0.030515592793742632,0.4822710307087424,0.00013990362194932378,0.00025879917184265007,0.04787208922373644,0.09120983682390317,92.88176412371325,56.03834843688093,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5160468905717,528.236155731073,1.8,1.5,623.4160468905717,528.986155731073,400.7275465240415,2587.193174947169,0.031146241763099755,0.44637563404885594,0.00013990362194932378,0.00025879917184265007,0.04845453496740025,0.09126745267961922,92.88188438748836,56.03835155248433,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,752.3531954068914,534.0412059964202,1.8,1.5,753.2531954068913,534.7912059964202,452.8933261831793,1250.0185579895779,0.03520078704983516,0.2156691783970976,0.00013990362194932378,0.00025879917184265007,0.05854602793462547,0.09226901414707042,92.88396808808955,56.03840568715794,267.44284571267985,"(255, 255, 0, 255)"
4#0.5,0,774.6846437514897,533.1316885450599,1.8,1.5,775.5846437514897,533.8816885450599,455.3594769108656,1150.115188603672,0.03539246672709977,0.19843257222285576,0.00013990362194932378,0.00025879917184265007,0.06028172266061632,0.09211209257161143,92.88432652777708,56.03839785176049,71.17054738746235,"(255, 255, 0, 255)"
4#0.6,0,754.4125863529368,530.9265777802214,1.8,1.5,755.3125863529368,531.6765777802214,451.7758754497996,1211.999904006596,0.035113934047085314,0.2091097142868523,0.00013990362194932378,0.00025879917184265007,0.0587060925192707,0.09173163867843707,92.88400122484042,56.03837773370395,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,720.3294363679748,529.4045861219387,1.8,1.5,721.2294363679748,530.1545861219387,445.2399276551569,1367.7022004811517,0.03460593250856186,0.23597346454126147,0.00013990362194932378,0.00025879917184265007,0.0560570057801939,0.0914690452246271,92.88345423877585,56.03836354336971,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,687.2425819942187,527.9270842954382,1.8,1.5,688.1425819942186,528.6770842954382,436.2002629335112,1583.0491709196153,0.033903331488692,0.27312787628012686,0.00013990362194932378,0.00025879917184265007,0.053485355354750394,0.09121412772523088,92.88292324222557,56.03834976551851,87.44276851650525,"(255, 255, 0, 255)"
4#0.9,0,664.2461615493161,526.9000137511132,1.8,1.5,665.146161549316,527.6500137511132,427.31026309465716,1794.8255601317842,0.03321236305725611,0.3096662457094176,0.00013990362194932378,0.00025879917184265007,0.0516979761813552,0.09103692438770068,92.88255418289442,56.03834018669217,87.44281039564989,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,630.015602406311,528.5703560766365,1.8,1.5,630.915602406311,529.3203560766365,407.57950103648994,2411.501830002443,0.031678804681835065,0.41606311766777826,0.00013990362194932378,0.00025879917184265007,0.04903743217832356,0.09132511319472678,92.88200474450227,56.03835467038538,267.448434208595,"(255, 255, 0, 255)"
5#0.2,0,714.3684710961346,532.3447922993299,1.8,1.5,715.2684710961346,533.0947922993299,445.4046551882501,1442.0261328689755,0.03461873582995881,0.2487967793079668,0.00013990362194932378,0.00025879917184265007,0.05559369431805802,0.09197632717379743,92.88335848691243,56.038389870342655,267.44284571268116,"(255, 255, 0, 255)"
5#0.3,0,764.1816708241373,531.362818711027,1.8,1.5,765.0816708241373,532.112818711027,453.29979891950813,1175.696311728885,0.03523237983207742,0.20284615454259572,0.00013990362194932378,0.00025879917184265007,0.05946538713074283,0.09180690453951466,92.88415800482157,56.03838180056213,87.4431411500339,"(255, 255, 0, 255)"
5#0.4,0,730.5379167051769,529.8604483859554,1.8,1.5,731.4379167051769,530.6104483859554,447.42956286487214,1315.5397228564548,0.03477612022888793,0.22697372720090658,0.00013990362194932378,0.00025879917184265007,0.05685045209895669,0.09154769640889499,92.88361807031843,56.03836779386934,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,709.479085844428,528.9200609828724,1.8,1.5,710.379085844428,529.6700609828724,442.64092439006026,1429.616828571069,0.03440392696953678,0.246655767524339,0.00013990362194932378,0.00025879917184265007,0.05521367059260282,0.09138544875480889,92.88328010617253,56.038359025376465,87.4431411500339,"(255, 255, 0, 255)"
5#0.6,0,642.9174524422392,525.9489368459205,1.8,1.5,643.8174524422392,526.6989368459205,415.854853543461,2067.7731825444343,0.03232200011996432,0.35675865813396035,0.00013990362194932378,0.00025879917184265007,0.050040218594919875,0.09087283244408564,92.88221188804478,56.03833131510742,87.44801042799116,"(255, 255, 0, 255)"
5#0.7,0,616.2106382330085,524.7586115161228,1.8,1.5,617.1106382330084,525.5086115161228,393.60107663707186,2598.041845075235,0.03059234234704429,0.4482473852786809,0.00013990362194932378,0.00025879917184265007,0.0479644519068093,0.090667462304369,92.88178328261544,56.03832021029474,87.4480104279912,"(255, 255, 0, 255)"
5#0.8,0,494.6168997237536,515.4804565703155,1.8,1.5,495.51689972375357,516.2304565703155,798.7433072573793,-6461.17102420757,0.062081712051716094,-1.1147638067990975,0.00013990362194932378,0.00025879917184265007,0.03851367167136278,0.08906667642690053,92.8798319912678,56.038234962253995,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,480.8168225790678,387.79625856498956,1.8,1.5,481.71682257906775,388.54625856498956,300.86378444298265,1039.2792375934384,0.02338440730941883,0.17930973733496175,0.00013990362194932378,0.00025879917184265007,0.037441071240406326,0.06703696662611966,92.87961407511607,56.0370875205059,357.2604745996658,"(255, 255, 0, 255)"
6#0.1,0,483.5182751065683,331.23031955301127,1.8,1.5,484.4182751065683,331.98031955301127,333.8446650491239,619.972334584377,0.025947821004906252,0.10696555117052743,0.00013990362194932378,0.00025879917184265007,0.03765103956991825,0.057277487845585104,92.87965901287944,56.036579325145865,357.27130842692276,"(255, 255, 0, 255)"
6#0.10,0,487.91812926494816,171.65951578424153,1.8,1.5,488.81812926494814,172.40951578424153,361.6878775933628,254.99850708272342,0.028111913383597295,0.04399560163608065,0.00013990362194932378,0.00025879917184265007,0.037993014865921666,0.029746293268502682,92.87973408471984,56.035145670712446,177.2455061360042,"(255, 255, 0, 255)"
6#0.11,0,487.39394836110404,182.554516342623,1.8,1.5,488.293948361104,183.304516342623,360.6566583857685,267.6955225664134,0.028031762660171648,0.04618625303078215,0.00013990362194932378,0.00025879917184265007,0.03795227330647474,0.03162603801632557,92.87972536801739,56.035243552711336,177.25352073117048,"(255, 255, 0, 255)"
6#0.12,0,480.17863560197776,334.0101869566688,1.8,1.5,481.07863560197774,334.7601869566688,330.62909915986324,637.9131904996772,0.02569789360794833,0.11006093693921276,0.00013990362194932378,0.00025879917184265007,0.03739146864619755,0.057757106100184405,92.87960533712547,56.03660424961309,177.27130842692296,"(255, 255, 0, 255)"
6#0.13,0,478.1750134507239,376.05117242263555,1.8,1.5,479.0750134507239,376.80117242263555,307.06419728652435,928.4432476648358,0.023866329650748044,0.1601868957323733,0.00013990362194932378,0.00025879917184265007,0.037235738648431826,0.06501055424821178,92.87957200467378,56.03698195105667,177.2703853772203,"(255, 255, 0, 255)"
6#0.14,0,477.03246705776775,400.015563675621,1.8,1.5,477.9324670577677,400.765563675621,282.81016237552507,1227.4641151990133,0.021981203355784632,0.21177779765338392,0.00013990362194932378,0.00025879917184265007,0.03714693510475421,0.0691451973215357,92.87955299712182,56.03719725010763,177.27038537722024,"(255, 255, 0, 255)"
