vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
4#0.3,0,701.5210828483652,528.5646943520903,1.8,1.5,702.4210828483651,529.3146943520903,440.5268078730464,1479.9802658347044,0.034239608881785046,0.25534511142765776,0.00013990362194932378,0.00025879917184265007,0.054595140902251295,0.09132413636164428,92.88315239163528,56.03835571157583,87.44314115003522,"(255, 255, 0, 255)"
4#0.4,0,566.1521397616295,522.5205080538365,1.8,1.5,567.0521397616295,523.2705080538365,265.4906023799737,5649.860533424888,0.02063505381470338,0.9747861513845562,0.00013990362194932378,0.00025879917184265007,0.0440736934370923,0.09028131608934375,92.88097991756266,56.03829932892171,87.43470031042429,"(255, 255, 0, 255)"
4#0.5,0,544.0411476768766,521.5172414224818,1.8,1.5,544.9411476768765,522.2672414224818,-63.515945796651856,13483.06237108213,-0.004936728260271402,2.326270250359235,0.00013990362194932378,0.00025879917184265007,0.042355133505120206,0.09010821970712245,92.88062506944442,56.038289971907055,87.26604935023671,"(255, 255, 0, 255)"
4#0.6,0,518.9921650239702,517.098477891543,1.8,1.5,519.8921650239702,517.848477891543,2243.8152135910054,-38561.65560175439,0.17439881964798737,-6.653149689743684,0.00013990362194932378,0.00025879917184265007,0.0404082205055161,0.08934583814553881,92.88022316255027,56.03824988031916,87.2216252602695,"(255, 255, 0, 255)"
5#0.0,0,773.8424277557597,532.1674686141342,1.8,1.5,774.7424277557596,532.9174686141342,454.8463338329859,1145.5817019288834,0.03535258307422554,0.19765039715819244,0.00013990362194932378,0.00025879917184265007,0.060216262067135054,0.09194573302521293,92.88431303629947,56.038389175697866,83.08062081276846,"(255, 255, 0, 255)"
5#0.1,0,650.636255292446,526.2929646463289,1.8,1.5,651.536255292446,527.0429646463289,420.46471833132904,1957.9281505845393,0.03268029833136398,0.3378067892657935,0.00013990362194932378,0.00025879917184265007,0.050640156637062485,0.09093218851731001,92.8823357636227,56.03833452434284,87.4480104279912,"(255, 255, 0, 255)"
5#0.2,0,586.4460654710921,523.4297341160884,1.8,1.5,587.3460654710921,524.1797341160884,344.3759324717261,3770.8170896751876,0.02676635570276124,0.650589559985367,0.00013990362194932378,0.00025879917184265007,0.045651023276161364,0.09043818739062946,92.88130560497459,56.03830781192546,87.43470031042429,"(255, 255, 0, 255)"
5#0.3,0,527.1457018076707,520.6976256450919,1.8,1.5,528.0457018076706,521.4476256450919,5034.717756248993,-107770.77862143442,0.3913195831065594,-18.59399217070987,0.00013990362194932378,0.00025879917184265007,0.04104194790981429,0.08996680911751066,92.88035392457702,56.038282345142214,87.20451095203535,"(255, 255, 0, 255)"
5#0.4,0,505.0765287665349,519.5876091976097,1.8,1.5,505.9765287665349,520.3376091976097,838.4863602828005,-7962.35524718263,0.06517071042148302,-1.3737672959252292,0.00013990362194932378,0.00025879917184265007,0.03932663833099136,0.08977529489261726,92.8799997509297,56.03827202784717,85.72232058114264,"(255, 255, 0, 255)"
6#0.0,0,488.48374548668755,159.814124041245,1.8,1.5,489.38374548668753,160.564124041245,362.7288148022893,242.16807753425422,0.02819281943123654,0.04178193194172778,0.00013990362194932378,0.00025879917184265007,0.0380369769537298,0.02770257488634317,92.87974349289905,56.03503925021496,177.27018779741869,"(255, 255, 0, 255)"
6#0.1,0,487.2741506194725,185.04448965602742,1.8,1.5,488.17415061947247,185.79448965602742,360.4103527536349,270.72819147122897,0.028012618743481647,0.04670948783147498,0.00013990362194932378,0.00025879917184265007,0.037942962118721626,0.03205564003727181,92.87972337587206,56.03526592293154,177.26799579079432,"(255, 255, 0, 255)"
6#0.2,0,483.2922409019529,268.67990740103767,1.8,1.5,484.19224090195286,269.42990740103767,348.81247444925316,413.73181737809836,0.027111182531420266,0.0713823011349376,0.00013990362194932378,0.00025879917184265007,0.03763347123441262,0.0464854912700203,92.87965713403611,56.036017314190175,177.27471741561214,"(255, 255, 0, 255)"
6#0.3,0,481.0626281486435,315.4641178685443,1.8,1.5,481.9626281486435,316.2141178685443,337.24161337415654,556.3886371560761,0.02621184621282112,0.09599527901243549,0.00013990362194932378,0.00025879917184265007,0.03746017629011686,0.0545573012195556,92.87962004303799,56.036437629412546,177.27083076249806,"(255, 255, 0, 255)"
6#0.4,0,478.94048290913975,359.9957984730259,1.8,1.5,479.8404829091397,360.7457984730259,317.9813706807488,793.8486257249789,0.02471485859480404,0.1369649112707003,0.00013990362194932378,0.00025879917184265007,0.03729523417605624,0.062240475927023094,92.87958473900494,56.03683770758811,177.27038537722024,"(255, 255, 0, 255)"
6#0.5,0,477.1682688100962,397.1671836486002,1.8,1.5,478.0682688100962,397.9171836486002,286.4109489754206,1183.0710755725245,0.022261071737557946,0.20411854305944174,0.00013990362194932378,0.00025879917184265007,0.03715749019198634,0.0686537583934783,92.87955525634878,56.03717165991022,177.2703853772203,"(255, 255, 0, 255)"
6#0.6,0,472.23343645522414,445.31376994290946,1.8,1.5,473.1334364552241,446.06376994290946,133.39590068716456,2991.223053296964,0.010368094255181452,0.5160840326599316,0.00013990362194932378,0.00025879917184265007,0.03677393412523115,0.07696062283349024,92.8794747076617,56.03760417339165,178.51877074924943,"(255, 255, 0, 255)"
6#0.7,0,471.555277474418,471.5399538613482,1.8,1.5,472.455277474418,472.2899538613482,-597.7666996058094,11846.754950121025,-0.04646095908641454,2.0439535800760913,0.00013990362194932378,0.00025879917184265007,0.03672122473763547,0.0814854992859469,92.87946308912697,56.037839801597386,178.51877074924943,"(255, 255, 0, 255)"
6#0.8,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.51760063685845,465.5988753672257,1.8,1.5,485.4176006368584,466.3488753672257,44.15543980772548,4637.046360607421,0.0034319477543700823,0.8000425052807835,0.00013990362194932378,0.00025879917184265007,0.0377287113816927,0.0804604684898595,92.87967129481157,56.037786624825216,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7115557303307,458.09696943042377,1.8,1.5,485.6115557303307,458.84696943042377,126.59270427786635,3503.388900706151,0.009839321022685088,0.6044494307636562,0.00013990362194932378,0.00025879917184265007,0.03774378639284398,0.07916614379406896,92.87967461741977,56.03771922421547,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.9108487218359,450.3886012232748,1.8,1.5,485.8108487218359,451.1386012232748,178.30941734157977,2792.1930847959025,0.013858962952089209,0.481744838646636,0.00013990362194932378,0.00025879917184265007,0.03775927628803326,0.07783619758855673,92.87967803145825,56.03764996865187,358.51899859928204,"(255, 255, 0, 255)"
7#0.6,0,485.17330228705833,440.2372722541364,1.8,1.5,486.0733022870583,440.9872722541364,221.69664086346177,2195.542408355748,0.01723120168377598,0.3788030380185901,0.00013990362194932378,0.00025879917184265007,0.037779675290459995,0.07608476056834652,92.87968252746583,56.03755876439171,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.45816433297426,429.2192152638868,1.8,1.5,486.35816433297424,429.9692152638868,252.235209795582,1775.5833436399782,0.019604788574194155,0.3063463325810866,0.00013990362194932378,0.00025879917184265007,0.037801815974893065,0.07418378455208537,92.87968740732155,56.0374597730422,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,607.2434007664908,524.3589408623682,1.8,1.5,608.1434007664908,525.1089408623682,382.7175996622801,2857.3761056541975,0.029746432431391273,0.4929910465241887,0.00013990362194932378,0.00025879917184265007,0.04726748023989513,0.09059850601490133,92.88163937158404,56.038316481343514,87.44801042799116,"(255, 255, 0, 255)"
8#0.1,0,627.6791610160512,525.2697647018629,1.8,1.5,628.5791610160512,526.0197647018629,404.6346585710103,2335.1308453090087,0.031449919055729074,0.402886619273466,0.00013990362194932378,0.00025879917184265007,0.04885583406000709,0.09075565298513852,92.88196733565452,56.03832497914013,87.4480104279912,"(255, 255, 0, 255)"
8#0.2,0,495.9043557284938,515.6020663880935,1.8,1.5,496.80435572849376,516.3520663880935,811.8544081348554,-6758.087793935135,0.06310076232977269,-1.1659916828735566,0.00013990362194932378,0.00025879917184265007,0.03861373820367587,0.08908765810698645,92.87985265118797,56.038236075022944,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.13894928721135,569.8627146436868,1.8,1.5,467.0389492872113,570.6127146436868,489.7187261473069,-1291.2397128417335,0.03806301306912069,-0.22278117888918794,0.00013990362194932378,0.00025879917184265007,0.036300244775937456,0.09844939866178169,92.8793734038901,56.03872313373203,177.85223455875868,"(255, 255, 0, 255)"
9#0.4,0,465.857593614123,577.364903161672,1.8,1.5,466.757593614123,578.114903161672,482.02896547143195,-1199.714923070744,0.037465332307743814,-0.20699015235865148,0.00013990362194932378,0.00025879917184265007,0.036278376621647984,0.09974377211208972,92.87936867788487,56.03879053548998,177.85223455875868,"(255, 255, 0, 255)"
