vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
3#0.1,0,520.7088372267124,523.590930963679,1.8,1.5,521.6088372267124,524.340930963679,1080.2547656727113,-14797.966805414453,0.08396197463646131,-2.5531343694641913,0.00013990362194932378,0.00025879917184265007,0.04054164753821796,0.09046599913106954,92.88025053404472,56.0383082408989,267.2053077138372,"(255, 255, 0, 255)"
3#0.2,0,529.8272742722714,524.0360502142616,1.8,1.5,530.7272742722714,524.7860502142616,2391.237529034783,-48371.729856001824,0.18585710625173193,-8.345709084886444,0.00013990362194932378,0.00025879917184265007,0.04125037107665719,0.09054279679335085,92.88039687036284,56.03831238217156,267.2053077138385,"(255, 255, 0, 255)"
3#0.3,0,551.6000390270211,525.0745599976188,1.8,1.5,552.5000390270211,525.8245599976188,46.98545276491272,11657.144093822626,0.003651908344855644,2.0112394916878236,0.00013990362194932378,0.00025879917184265007,0.042942642548346115,0.09072197377460642,92.88074628918606,56.038322051251534,267.4486874355963,"(255, 255, 0, 255)"
3#0.4,0,559.0934236876602,525.4084521694373,1.8,1.5,559.9934236876602,526.1584521694373,178.90056626764522,8274.805640070816,0.013904909549793659,1.4276752312061447,0.00013990362194932378,0.00025879917184265007,0.04352506013428106,0.09077958111964066,92.88086654698262,56.03832516739805,267.44868743559624,"(255, 255, 0, 255)"
3#0.5,0,566.6390668817334,525.7446728905048,1.8,1.5,567.5390668817333,526.4946728905048,250.4974002318099,6439.04385164726,0.01946971865628866,1.1109461441765458,0.00013990362194932378,0.00025879917184265007,0.044111539474718894,0.09083759021575306,92.88098764347147,56.03832830515801,267.44868743559624,"(255, 255, 0, 255)"
3#0.6,0,577.9960504646228,526.2507203023929,1.8,1.5,578.8960504646228,527.0007203023929,311.94138303314975,4863.603856469364,0.024245405179010547,0.8391311001499937,0.00013990362194932378,0.00025879917184265007,0.044994252328977365,0.09092489998315957,92.88116990641215,56.03833302759148,267.4486874355963,"(255, 255, 0, 255)"
4#0.0,0,772.1904252634348,534.9271449903605,1.8,1.5,773.0904252634348,535.6771449903605,455.8547726901511,1174.0878404665748,0.035430963212354345,0.20256864052218337,0.00013990362194932378,0.00025879917184265007,0.0600878614381653,0.09242186766569366,92.88428644781128,56.03841394617099,329.8292308159889,"(255, 255, 0, 255)"
4#0.1,0,743.1726735492972,530.4246566392907,1.8,1.5,744.0726735492972,531.1746566392907,449.8504448982649,1257.8683790917116,0.03496428143154554,0.2170235298639944,0.00013990362194932378,0.00025879917184265007,0.057832478901701935,0.09164504082803497,92.88382084018707,56.038373054295285,87.44314115003522,"(255, 255, 0, 255)"
4#0.2,0,697.6236900809511,528.3906552951465,1.8,1.5,698.523690080951,529.1406552951465,439.418596937943,1506.3805666013643,0.03415347403528237,0.2599000287441967,0.00013990362194932378,0.00025879917184265007,0.054292219033184444,0.09129410891910741,92.88308984407782,56.038354088610085,87.44314115003522,"(255, 255, 0, 255)"
4#0.3,0,670.1344395626332,527.1629978453899,1.8,1.5,671.0344395626332,527.9129978453899,429.8626672800121,1734.0225499850242,0.033410746718483764,0.29917573326173635,0.00013990362194932378,0.00025879917184265007,0.05215563808197055,0.09108229776490509,92.88264868123368,56.03834263948054,87.44273760879608,"(255, 255, 0, 255)"
4#0.4,0,547.8664606746103,521.6958390977288,1.8,1.5,548.7664606746102,522.4458390977288,48.57779061295573,10815.440244257863,0.003775671585026871,1.866017985551736,0.00013990362194932378,0.00025879917184265007,0.04265245302927174,0.09013903366075375,92.8806864598044,56.03829163596209,87.32689390367938,"(255, 255, 0, 255)"
4#0.5,0,525.9512537177783,520.6393016521246,1.8,1.5,526.8512537177783,521.3893016521246,3240.7644138144415,-65103.73058661415,0.2518859329872875,-11.232527706455166,0.00013990362194932378,0.00025879917184265007,0.040949110346477406,0.08995674631679168,92.88033475561139,56.03828180251961,87.20451095203542,"(255, 255, 0, 255)"
4#0.6,0,513.6351788548682,516.8385042550178,1.8,1.5,514.5351788548681,517.5885042550178,1338.9944820241913,-18501.938153050236,0.10407232100296838,-3.192190847662222,0.00013990362194932378,0.00025879917184265007,0.03999185285674399,0.08930098417098306,92.88013719160115,56.038247461005106,87.2216252602708,"(255, 255, 0, 255)"
5#0.0,0,767.0585680890722,531.4912872839406,1.8,1.5,767.9585680890722,532.2412872839406,453.72473032745285,1165.5734040588757,0.03526540730043936,0.2010996211281704,0.00013990362194932378,0.00025879917184265007,0.05968899176815422,0.09182906957969987,92.8842041749578,56.03838299817305,87.4431411500339,"(255, 255, 0, 255)"
5#0.1,0,624.484495828121,525.127378160974,1.8,1.5,625.384495828121,525.877378160974,401.82777034122563,2402.0140927569373,0.03123175581697696,0.4144261719732466,0.00013990362194932378,0.00025879917184265007,0.04860753115405884,0.09073108663922946,92.88191606593996,56.038323650760844,87.44801042799116,"(255, 255, 0, 255)"
5#0.2,0,564.2214758133097,522.4340087729978,1.8,1.5,565.1214758133096,523.1840087729978,253.23929490965912,5941.685882354526,0.019682830320974593,1.0251355904683448,0.00013990362194932378,0.00025879917184265007,0.043923634059794,0.0902663921278464,92.88094893327693,56.038298521845824,87.43470031042429,"(255, 255, 0, 255)"
5#0.3,0,510.43384610188957,519.8815984247353,1.8,1.5,511.33384610188955,520.6315984247353,938.2020578065768,-10340.021674523921,0.07292103667080498,-1.7839926974678952,0.00013990362194932378,0.00025879917184265007,0.03974303171940693,0.08982601767162444,92.88008572629214,56.03827475288776,86.92539606426583,"(255, 255, 0, 255)"
5#0.4,0,496.1180937962707,515.6222555420366,1.8,1.5,497.0180937962707,516.3722555420366,814.1420879599891,-6809.895076191367,0.06327857049277079,-1.1749301373691108,0.00013990362194932378,0.00025879917184265007,0.03863035083135945,0.08909114139786689,92.87985608106175,56.03823625975986,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,487.14827093376925,187.67678074537918,1.8,1.5,488.04827093376923,188.42678074537918,360.14564858204403,273.9900816881919,0.02799204481439795,0.0472722708226694,0.00013990362194932378,0.00025879917184265007,0.03793317821652178,0.03250979653992049,92.87972128214167,56.035289571763656,177.27453876404337,"(255, 255, 0, 255)"
6#0.1,0,485.89395877869214,214.02556099973603,1.8,1.5,486.7939587786921,214.77556099973603,357.2111545618974,310.1732782501684,0.027763963513282867,0.0535150583592423,0.00013990362194932378,0.00025879917184265007,0.03783568776454936,0.037055824879181506,92.8797004159462,56.03552629258073,177.27453876404337,"(255, 255, 0, 255)"
6#0.2,0,481.9614808399774,296.60800986796335,1.8,1.5,482.8614808399774,297.35800986796335,342.60800882319614,490.2277273324558,0.02662894519067279,0.0845803532319627,0.00013990362194932378,0.00025879917184265007,0.0375300389274038,0.05130400446307166,92.87963499598152,56.03626822377847,177.27083076249804,"(255, 255, 0, 255)"
6#0.3,0,479.90085702064283,339.83844030999893,1.8,1.5,480.8008570206428,340.58844030999893,328.1946696826807,667.9270233671928,0.025508679440593863,0.11523930699917058,0.00013990362194932378,0.00025879917184265007,0.03736987851862605,0.05876267086093839,92.87960071601988,56.03665661136807,177.27130842692296,"(255, 255, 0, 255)"
6#0.4,0,477.8359213822407,383.16347442631104,1.8,1.5,478.7359213822407,383.91347442631104,301.0938741673163,1002.04960657031,0.023402290857089714,0.17288640555043305,0.00013990362194932378,0.00025879917184265007,0.03720938297701233,0.06623765949384249,92.8795663635158,56.037045848857446,177.2703853772203,"(255, 255, 0, 255)"
6#0.5,0,475.9062603147475,427.11843294693705,1.8,1.5,476.8062603147475,427.86843294693705,230.3456113762386,1877.4092115103854,0.017903436295370632,0.323914632765767,0.00013990362194932378,0.00025879917184265007,0.0370594015478585,0.0738213307361865,92.87953416375937,56.03744074822053,178.51877074925008,"(255, 255, 0, 255)"
6#0.6,0,471.7125450585583,465.45800449134913,1.8,1.5,472.6125450585583,466.20800449134913,-204.03423646576613,7078.034032565008,-0.015858404824014155,1.2211928972679447,0.00013990362194932378,0.00025879917184265007,0.036733448240211276,0.08043616364585043,92.87946578352108,56.03778515854303,178.5187707492501,"(255, 255, 0, 255)"
6#0.7,0,471.29872732426696,481.46142008474845,1.8,1.5,472.19872732426694,482.21142008474845,12165.089606777296,-142731.55782253758,0.9455222762923439,-24.625872640189368,0.00013990362194932378,0.00025879917184265007,0.03670128457362559,0.0831972774473341,92.87945869375318,56.03792894065101,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5176872850005,465.59552394087444,1.8,1.5,485.41768728500045,466.34552394087444,44.20384797603443,4636.3806631042735,0.00343571024219139,0.7999276506391086,0.00013990362194932378,0.00025879917184265007,0.03772871811635321,0.08045989025895003,92.87967129629591,56.03778659471444,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7120476122266,458.0779441413763,1.8,1.5,485.6120476122266,458.8279441413763,126.75164005368173,3501.203254092859,0.009851674184181697,0.6040723350746824,0.00013990362194932378,0.00025879917184265007,0.037743824623987766,0.07916286130803593,92.87967462584609,56.03771905328343,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.9772907552422,447.81871828830907,1.8,1.5,485.8772907552422,448.56871828830907,191.29376256683446,2613.6354880445474,0.014868161244118954,0.45093779986965965,0.00013990362194932378,0.00025879917184265007,0.03776444044421282,0.07739280853835559,92.87967916965736,56.037626879628654,358.51899859928204,"(255, 255, 0, 255)"
7#0.6,0,485.40294750751906,431.35492319131504,1.8,1.5,486.30294750751904,432.10492319131504,247.22085390300822,1844.539561446978,0.019215051601353037,0.3182435406223219,0.00013990362194932378,0.00025879917184265007,0.03779752428940767,0.07455226418069617,92.87968646142659,56.03747896123588,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,584.3153957801399,523.3342740044866,1.8,1.5,585.2153957801398,524.0842740044866,338.81729895831694,3903.2233792530956,0.026334315168530773,0.6734339853783808,0.00013990362194932378,0.00025879917184265007,0.0454854186056381,0.09042171739207842,92.88127141087904,56.038306921330914,87.43470031042429,"(255, 255, 0, 255)"
8#0.1,0,601.1852571085172,524.0889288051027,1.8,1.5,602.0852571085172,524.8389288051027,373.8321432011263,3069.1010246848537,0.029055817130508806,0.5295205356599126,0.00013990362194932378,0.00025879917184265007,0.046796615662095226,0.09055192008369611,92.88154214726461,56.0383139620198,87.44257316632772,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201031001081,562.3659086125521,1.8,1.5,467.3201031001081,563.1159086125521,498.79301657756037,-1399.2434022875439,0.03876830534568322,-0.2414153558122056,0.00013990362194932378,0.00025879917184265007,0.03632209724079808,0.09715595386689993,92.879378126488,56.0386557803309,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.13882829497044,569.8659408327668,1.8,1.5,467.0388282949704,570.6159408327668,489.71514502838977,-1291.1970897784329,0.038062734729394504,-0.22277382501353224,0.00013990362194932378,0.00025879917184265007,0.03630023537190816,0.09844995528515645,92.87937340185776,56.03872316271701,177.85223455875868,"(255, 255, 0, 255)"
9#0.4,0,465.85651627121507,577.3936298957213,1.8,1.5,466.75651627121505,578.1436298957213,482.00178455253587,-1199.3914113266762,0.03746321969163188,-0.2069343359776874,0.00013990362194932378,0.00025879917184265007,0.03627829288599526,0.09974872841541085,92.87936865978843,56.03879079357899,177.85223455875874,"(255, 255, 0, 255)"
