vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.16,0,488.4875645495637,294.05324940518886,1.8,1.5,489.38756454956365,294.80324940518886,346.3620751898866,478.4157982504879,0.026920727124971754,0.08254240825577776,0.00013990362194932378,0.00025879917184265007,0.038037273787468025,0.050863224535056734,92.87973980387989,56.036245371704254,357.2708307624983,"(255, 255, 0, 255)"
1#0.17,0,488.84471901231956,286.5608725257014,1.8,1.5,489.74471901231954,287.3108725257014,347.99890217913986,456.94249759610796,0.027047948249583387,0.07883755997172323,0.00013990362194932378,0.00025879917184265007,0.03806503334465409,0.04957054391402716,92.87974574513193,56.03617805924551,357.2708307624983,"(255, 255, 0, 255)"
1#0.18,0,489.5587624434438,271.5759886876804,1.8,1.5,490.4587624434438,272.3259886876804,350.92972385020806,418.4920934499132,0.027275744120177834,0.07220360480502298,0.00013990362194932378,0.00025879917184265007,0.0381205318236782,0.046985160229068394,92.87975762331627,56.03604343315204,357.27368900609383,"(255, 255, 0, 255)"
1#0.19,0,489.91554505618547,264.08355382010524,1.8,1.5,490.81554505618544,264.83355382010524,352.2467887250547,401.21192596498355,0.02737811197925188,0.06922220944875493,0.00013990362194932378,0.00025879917184265007,0.03814826247910659,0.04569246960319276,92.87976355853968,56.03597612016337,357.27368900609383,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,490.27233160865825,256.59103621817684,1.8,1.5,491.1723316086582,257.34103621817684,353.4779374899932,385.0589958676884,0.027473802074459288,0.06643529949408011,0.00013990362194932378,0.00025879917184265007,0.03817599344074756,0.044399764702929057,92.87976949380779,56.03590880643038,357.27368900609383,"(255, 255, 0, 255)"
1#0.21,0,490.98715804345755,241.60620397244296,1.8,1.5,491.88715804345753,242.35620397244296,355.7144301309317,355.7213369458174,0.0276476317527539,0.06137359160555856,0.00013990362194932378,0.00025879917184265007,0.038231552778132866,0.04181438991933108,92.87978138439021,56.03577418080442,357.2656163654888,"(255, 255, 0, 255)"
1#0.22,0,491.34499507143755,234.1138450238553,1.8,1.5,492.24499507143753,234.8638450238553,356.7331252074656,342.3602243190346,0.027726809047681142,0.05906836168375338,0.00013990362194932378,0.00025879917184265007,0.03825936538717841,0.040521712391969514,92.87978733645011,56.03570686851022,357.2656163654888,"(255, 255, 0, 255)"
1#0.23,0,492.06090167011575,219.12425816852425,1.8,1.5,492.96090167011573,219.87425816852425,358.5996477659874,317.8790830047041,0.02787188308456299,0.054844562285145636,0.00013990362194932378,0.00025879917184265007,0.03831500867947425,0.03793551728235408,92.87979924437526,56.03557220017538,357.2656163654882,"(255, 255, 0, 255)"
1#0.24,0,492.4191588843263,211.6231013990892,1.8,1.5,493.31915888432627,212.3731013990892,359.4572055381929,306.63143270938957,0.027938536105875402,0.05290397389741021,0.00013990362194932378,0.00025879917184265007,0.03834285394717288,0.036641321842492955,92.87980520336154,56.035504808837345,357.2656163654882,"(255, 255, 0, 255)"
1#0.25,0,493.1409109905196,196.51112184229046,1.8,1.5,494.0409109905196,197.26112184229046,361.0500194151364,285.7402297443646,0.028062336345028475,0.04929955654664676,0.00013990362194932378,0.00025879917184265007,0.0383989515770651,0.03403400997969125,92.87981720839026,56.03536904090478,357.2656163654882,"(255, 255, 0, 255)"
1#0.26,0,493.514699851966,188.68476486422895,1.8,1.5,494.41469985196596,189.43476486422895,361.81133336268897,275.7549047615436,0.028121508888752447,0.04757676065589089,0.00013990362194932378,0.00025879917184265007,0.03842800403015435,0.032683706843379734,92.87982342565223,56.03529872792379,357.2738291478241,"(255, 255, 0, 255)"
1#0.27,0,494.0686823975603,177.0346602975125,1.8,1.5,494.96868239756026,177.7846602975125,362.8725934378979,261.82700313969553,0.02820399451561463,0.04517374105239744,0.00013990362194932378,0.00025879917184265007,0.03847106189939065,0.03067368190088207,92.87983264146924,56.03519406187075,357.2803204620263,"(255, 255, 0, 255)"
1#0.28,0,495.87156120811966,139.19407454414085,1.8,1.5,496.77156120811964,139.94407454414085,365.8289452793143,223.0389627030053,0.028433774699153917,0.03848153255745433,0.00013990362194932378,0.00025879917184265007,0.03861118927468674,0.024144940397539828,92.87986263099243,56.034854097169365,357.27043818172734,"(255, 255, 0, 255)"
1#0.29,0,497.10780223683514,113.26397851601573,1.8,1.5,498.0078022368351,114.01397851601573,367.50859823617185,201.00391586768947,0.02856432443931073,0.0346797646424585,0.00013990362194932378,0.00025879917184265007,0.03870727516219766,0.019671148812287043,92.8798831941344,56.03462113784102,357.27043818172734,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.30,0,498.7522526477414,78.77171035970574,1.8,1.5,499.65225264774136,79.52171035970574,369.41157873476715,176.03907760032894,0.02871223214167318,0.03037251166327276,0.00013990362194932378,0.00025879917184265007,0.0388350888114209,0.013720101856401955,92.87991054688203,56.03431125483436,357.27043818172797,"(255, 255, 0, 255)"
1#0.31,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.1449292946065,406.13679210439875,1.8,1.5,484.0449292946065,406.88679210439875,285.33347764420057,1279.0450874819378,0.02217732610323337,0.22067720625982362,0.00013990362194932378,0.00025879917184265007,0.037622021552511,0.07020130988688729,92.87965092667555,56.03725234426747,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,490.87710167125084,109.61820483320707,1.8,1.5,491.7771016712508,110.36820483320707,366.4041094888773,196.85726357702043,0.02847847889700585,0.033964331189962116,0.00013990362194932378,0.00025879917184265007,0.03822299873086047,0.019042133339062642,92.87978330426246,56.034588283645256,177.2701877974194,"(255, 255, 0, 255)"
2#0.11,0,489.2705105374344,143.31328092490605,1.8,1.5,490.1705105374344,144.06328092490605,364.05720587399185,225.79102865923127,0.028296067610290056,0.03895635415100608,0.00013990362194932378,0.00025879917184265007,0.038098127664964586,0.02485563853086716,92.8797565801431,56.034891004531296,177.2701877974194,"(255, 255, 0, 255)"
2#0.12,0,487.04754167262223,189.79275574921144,1.8,1.5,487.9475416726222,190.54275574921144,359.92953585959754,276.65481675397785,0.027975247618498175,0.04773202497480639,0.00013990362194932378,0.00025879917184265007,0.037925349111815804,0.032874871592341516,92.87971960646269,56.035308581954624,177.27453876404337,"(255, 255, 0, 255)"
2#0.13,0,488.2012081191944,165.73978732672214,1.8,1.5,489.1012081191944,166.48978732672214,362.217939481511,248.46639606082078,0.028153112038046865,0.04286859835417888,0.00013990362194932378,0.00025879917184265007,0.03801501695314739,0.02872494605360975,92.87973879307806,56.035092487130115,177.2653246983997,"(255, 255, 0, 255)"
2#0.14,0,487.63024080419063,177.64322277872088,1.8,1.5,488.5302408041906,178.39322277872088,361.13065905595175,261.85933002434894,0.028068603999374456,0.04517931849971514,0.00013990362194932378,0.00025879917184265007,0.037970638955712004,0.030778678878316233,92.87972929737421,56.035199429057954,177.24550613600485,"(255, 255, 0, 255)"
2#0.15,0,493.11261750880584,62.73267517658593,1.8,1.5,494.0126175088058,63.48267517658593,369.0420348573428,164.33564128649067,0.028683509626717143,0.0283532852461164,0.00013990362194932378,0.00025879917184265007,0.038396752487859925,0.0109528425080376,92.87982048924606,56.03416705799751,177.27018779741934,"(255, 255, 0, 255)"
2#0.16,0,489.15544977599353,78.48859795083888,1.8,1.5,490.0554497759935,79.23859795083888,367.61260220316836,173.69379442700824,0.02857240806802179,0.029967873434611495,0.00013990362194932378,0.00025879917184265007,0.038089184655370235,0.013671255685099875,92.87975654436922,56.03430856111935,177.2756895221281,"(255, 255, 0, 255)"
2#0.17,0,484.41965810646445,244.99554266190916,1.8,1.5,485.31965810646443,245.74554266190916,352.92768430331364,362.9897587983085,0.02743103406678949,0.06262763264291037,0.00013990362194932378,0.00025879917184265007,0.037721098873501044,0.04239916194994982,92.87967588978756,56.03580453084691,177.27453876404337,"(255, 255, 0, 255)"
2#0.18,0,483.76216276501833,191.62795151806336,1.8,1.5,484.6621627650183,192.37795151806336,358.82689768898945,278.76782156433853,0.027889545910849484,0.04809658757148698,0.00013990362194932378,0.00025879917184265007,0.03766999555145486,0.03319150302244019,92.8796668297227,56.03532501954876,177.26561636548837,"(255, 255, 0, 255)"
2#0.19,0,481.5951912713404,304.2920227571673,1.8,1.5,482.4951912713404,305.0420227571673,340.55867990951975,515.4933766391903,0.026469662669790124,0.08893950597639583,0.00013990362194932378,0.00025879917184265007,0.03750156935110682,0.05262974857784115,92.87962890255491,56.0363372579127,177.27083076249806,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.20,0,479.20324805993425,354.48179074138085,1.8,1.5,480.10324805993423,355.23179074138085,321.0961879656663,755.4459419984793,0.02495695538362088,0.1303391894407314,0.00013990362194932378,0.00025879917184265007,0.03731565739623303,0.06128912883736729,92.87958911041102,56.03678816905648,177.27181946812675,"(255, 255, 0, 255)"
2#0.21,0,473.9973429195717,396.4073674178558,1.8,1.5,474.89734291957166,397.1573674178558,282.2936430018137,1194.041757486635,0.02194105728290173,0.20601134532205573,0.00013990362194932378,0.00025879917184265007,0.03691103240475452,0.06852266518596546,92.87950438653064,56.037164783375644,177.27038537722024,"(255, 255, 0, 255)"
2#0.22,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
2#0.3,0,488.13040917178074,301.54564548008807,1.8,1.5,489.0304091717807,302.29564548008807,344.5924590297875,501.63114116586326,0.026783185063717352,0.08654781593613926,0.00013990362194932378,0.00025879917184265007,0.038009514159162185,0.052155908467924096,92.87973386259176,56.03631268433442,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,489.20187604965616,279.068441636729,1.8,1.5,490.10187604965614,279.818441636729,349.5173602290961,437.02206223436536,0.027165969239009487,0.07540063185548056,0.00013990362194932378,0.00025879917184265007,0.038092793101947464,0.048277853974590924,92.87975168640598,56.03611074630052,357.2725109447169,"(255, 255, 0, 255)"
2#0.5,0,490.62932056617814,249.09857232842032,1.8,1.5,491.5293205661781,249.84857232842032,354.63136515664394,369.9267193383755,0.027563451356804283,0.06382448573816002,0.00013990362194932378,0.00025879917184265007,0.038203740134165866,0.04310706906977576,92.87977543230194,56.03584149318209,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,491.7028493722751,226.6211244177562,1.8,1.5,492.6028493722751,227.3711244177562,357.69306949823203,329.76968169267025,0.027801419982763254,0.05689608034725159,0.00013990362194932378,0.00025879917184265007,0.03828717933874359,0.03922897246683164,92.87979328877645,56.03563955296582,357.2656163654888,"(255, 255, 0, 255)"
2#0.7,0,492.7794877916315,204.07856770920623,1.8,1.5,493.67948779163146,204.82856770920623,360.27373140284135,295.921953208058,0.0280019999535863,0.05105623761353658,0.00013990362194932378,0.00025879917184265007,0.03837086023563123,0.03533964246190584,92.87981119678577,56.03543702779452,357.2656163654882,"(255, 255, 0, 255)"
2#0.8,0,491.631342264222,93.79949798447757,1.8,1.5,492.53134226422196,94.54949798447757,367.36535364460644,185.00657980282912,0.028553190863097034,0.031919699758942224,0.00013990362194932378,0.00025879917184265007,0.038281621503514836,0.016312887851014073,92.87979585019376,56.03444616634647,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,491.24844160448094,101.83008311218595,1.8,1.5,492.1484416044809,102.58008311218595,366.8873629662477,190.89948052163135,0.028516039403563474,0.0329364183094602,0.00013990362194932378,0.00025879917184265007,0.038251860842878974,0.017698427037989295,92.87978948108997,56.03451831415767,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,530.8748242866936,524.0871866837067,1.8,1.5,531.7748242866936,524.8371866837067,3041.5228851606385,-65025.28707428675,0.23640003770873916,-11.218993629103993,0.00013990362194932378,0.00025879917184265007,0.04133179109954093,0.09055161951064643,92.8804136818657,56.03831285792073,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,554.0516151984614,525.1837979627484,1.8,1.5,554.9516151984614,525.9337979627484,101.00451809112356,10272.08094952422,0.007850498841218993,1.7722706952250205,0.00013990362194932378,0.00025879917184265007,0.04313318942938453,0.09074082090454595,92.88078563337373,56.03832307075974,267.4486874355976,"(255, 255, 0, 255)"
3#0.12,0,564.9945414112733,528.8713558891096,1.8,1.5,565.8945414112733,529.6213558891096,209.73754968039162,8059.219912149145,0.016301690477257238,1.3904796259746626,0.00013990362194932378,0.00025879917184265007,0.0439837199915493,0.09137704552952201,92.8809611627504,56.0383563725361,267.43404426139546,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,510.7943658774991,519.8992023315399,1.8,1.5,511.6943658774991,520.6492023315399,947.1062358222495,-10551.79696550771,0.0736131070901795,-1.8205308774167892,0.00013990362194932378,0.00025879917184265007,0.039771052842958114,0.08982905492262593,92.88009151205098,56.038274916679306,87.0193494629331,"(255, 255, 0, 255)"
3#0.4,0,502.99554738530634,519.438967670379,1.8,1.5,503.8955473853063,520.188967670379,811.6407821294329,-7316.237845465269,0.06308415841204981,-1.2622908636068442,0.00013990362194932378,0.00025879917184265007,0.03916489564630082,0.08974964935651811,92.87996635586396,56.03827065983848,85.18131877383496,"(255, 255, 0, 255)"
3#0.5,0,495.5589063653556,521.9978715718596,1.8,1.5,496.4589063653556,522.7478715718596,697.4527305013779,-4948.75313337429,0.05420897951977132,-0.8538221417139906,0.00013990362194932378,0.00025879917184265007,0.03858688841639636,0.09019114416353685,92.87984692827645,56.038293535094425,264.6520407008203,"(255, 255, 0, 255)"
3#0.6,0,523.1124959897483,523.7082662901076,1.8,1.5,524.0124959897482,524.4582662901076,1211.5003256711632,-18159.11498827019,0.09416293530787838,-3.1330426135731866,0.00013990362194932378,0.00025879917184265007,0.04072847007537294,0.09048624332127461,92.8802891089171,56.03830933257281,267.2053077138385,"(255, 255, 0, 255)"
3#0.7,0,544.6901600621567,524.7543783976928,1.8,1.5,545.5901600621567,525.5043783976928,-237.70950767760047,18951.415092438285,-0.01847578949771494,3.2697403541128853,0.00013990362194932378,0.00025879917184265007,0.04240557749589279,0.09066673195267301,92.8806353961554,56.038319067234866,267.32978895264716,"(255, 255, 0, 255)"
3#0.8,0,565.2426602971605,525.6824514447391,1.8,1.5,566.1426602971604,526.4324514447391,239.85687716928192,6711.869681582798,0.018642692147464782,1.1580175434062798,0.00013990362194932378,0.00025879917184265007,0.044003004841999094,0.09082685497666305,92.8809652331956,56.038327724488994,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,514.8579567201068,523.305318469637,1.8,1.5,515.7579567201068,524.055318469637,898.9876668480235,-10155.786301683045,0.06987312815545028,-1.7522060561910016,0.00013990362194932378,0.00025879917184265007,0.04008689233018085,0.09041672161311885,92.88015663679509,56.03830558354383,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,574.0684859645299,526.0757148675616,1.8,1.5,574.9684859645299,526.8257148675616,294.6339677573537,5307.370568773803,0.02290019957697448,0.9156954052404767,0.00013990362194932378,0.00025879917184265007,0.044688985385087046,0.09089470580875804,92.88110687475346,56.03833139447155,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,739.392385480552,530.2558469221996,1.8,1.5,740.292385480552,531.0058469221996,449.15661938501654,1274.3970034258841,0.034910354374709816,0.21987525939024916,0.00013990362194932378,0.00025879917184265007,0.05753865890568567,0.09161591561804686,92.88376017193693,56.038371480423756,87.44314115003387,"(255, 255, 0, 255)"
4#0.11,0,717.0894578352949,529.2599040634456,1.8,1.5,717.9894578352948,530.0099040634456,444.4952661505997,1385.4418627304144,0.03454805426322087,0.23903413780717983,0.00013990362194932378,0.00025879917184265007,0.05580518092921613,0.09144408282668143,92.88340224175126,56.03836219429607,87.44314115003522,"(255, 255, 0, 255)"
4#0.12,0,705.4781258785787,528.7413971065631,1.8,1.5,706.3781258785787,529.4913971065631,441.60187721191363,1454.36947912244,0.03432316782309293,0.2509264111667426,0.00013990362194932378,0.00025879917184265007,0.05490269904232696,0.09135462337932419,92.88321589649922,56.03835735934892,87.4431411500339,"(255, 255, 0, 255)"
4#0.13,0,647.6170661437609,526.1583990897269,1.8,1.5,648.5170661437609,526.9083990897269,418.73308637614764,1999.189917732304,0.03254570856335672,0.34492579671019735,0.00013990362194932378,0.00025879917184265007,0.05040549247192296,0.09090897154757192,92.8822873100183,56.038333269073775,87.4480104279912,"(255, 255, 0, 255)"
4#0.14,0,635.9338165053244,525.6376755069726,1.8,1.5,636.8338165053244,526.3876755069726,411.11003088658225,2180.8340249709845,0.03195321241151735,0.37626535972584274,0.00013990362194932378,0.00025879917184265007,0.049497420838281084,0.0908191296595881,92.8820998108462,56.03832841142413,87.44801042799246,"(255, 255, 0, 255)"
4#0.15,0,622.8568238339546,525.0548326604855,1.8,1.5,623.7568238339546,525.8048326604855,400.32410809224206,2437.843739698243,0.031114884819854038,0.4206079606104629,0.00013990362194932378,0.00025879917184265007,0.04848102159443141,0.09071857016226458,92.88188994418095,56.038322973947544,87.44801042799116,"(255, 255, 0, 255)"
4#0.16,0,612.2706118667702,524.5830041543812,1.8,1.5,613.1706118667702,525.3330041543812,389.1081590795184,2705.1002286533108,0.030243133769587933,0.46671846595122685,0.00013990362194932378,0.00025879917184265007,0.047658216373913424,0.09063716427784355,92.88172005095785,56.038318571888176,87.44801042799116,"(255, 255, 0, 255)"
