vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.10,0,495.55547023575383,145.8240674635526,1.8,1.5,496.4554702357538,146.5740674635526,365.35840465822776,229.21189538009918,0.028397202289618197,0.039546565800569214,0.00013990362194932378,0.00025879917184265007,0.0385866213458537,0.02528883151545076,92.87985737322074,56.034913661879195,357.27043818172797,"(255, 255, 0, 255)"
1#0.11,0,497.3361295031266,108.47482510397607,1.8,1.5,498.23612950312656,109.22482510397607,367.7935959763079,197.26508486321367,0.028586475670473177,0.03403469373071319,0.00013990362194932378,0.00025879917184265007,0.03872502172416653,0.018844862854378204,92.87988699201208,56.034578111467496,357.27043818172734,"(255, 255, 0, 255)"
1#0.12,0,498.8502850851455,76.71548470733303,1.8,1.5,499.7502850851455,77.46548470733303,369.51489926190067,174.68363530783674,0.02872026265054412,0.030138653434754442,0.00013990362194932378,0.00025879917184265007,0.0388427083075661,0.013365335525764844,92.8799121774776,56.034292781435944,357.27043818172797,"(255, 255, 0, 255)"
1#0.13,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,482.22038808244594,430.59933707350456,1.8,1.5,483.1203880824459,431.34933707350456,240.0457998150125,1877.8576019564384,0.018657376015468095,0.32399199481650076,0.00013990362194932378,0.00025879917184265007,0.03755016229460951,0.07442190080633274,92.87963540435123,56.037472122580425,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,486.68212050440377,331.92908629751,1.8,1.5,487.58212050440375,332.67908629751,335.6551233939993,618.8792054009152,0.02608853749370428,0.1067769505522628,0.00013990362194932378,0.00025879917184265007,0.03789694703127652,0.05739804801544341,92.87970977002624,56.036585652984485,357.27130842692344,"(255, 255, 0, 255)"
1#0.6,0,487.7256068668326,310.03757753366943,1.8,1.5,488.6256068668326,310.78757753366943,342.40483875968494,530.3302205957281,0.026613153953030072,0.09149934792886957,0.00013990362194932378,0.00025879917184265007,0.03797805120992014,0.05362104512313137,92.87972712867068,56.036388976920456,357.2708307624983,"(255, 255, 0, 255)"
1#0.7,0,488.88087440701264,285.80240561147974,1.8,1.5,489.7808744070126,286.55240561147974,348.15778103449503,454.8581884717678,0.027060296986980804,0.07847794832156103,0.00013990362194932378,0.00025879917184265007,0.03806784349502663,0.04943968350784674,92.8797463465745,56.03617124508305,357.27083076249835,"(255, 255, 0, 255)"
1#0.8,0,491.62210174530554,228.31181084257318,1.8,1.5,492.5221017453055,229.06181084257318,357.4813363271237,332.5467548435783,0.027784963184138325,0.057375216501652566,0.00013990362194932378,0.00025879917184265007,0.03828090329125645,0.03952067129789047,92.87979194567237,56.035654742305404,357.2656163654882,"(255, 255, 0, 255)"
1#0.9,0,493.18121486426475,195.66724302175078,1.8,1.5,494.0812148642647,196.41724302175078,361.13408082942317,284.63768782605666,0.028068869954097863,0.049109331923060155,0.00013990362194932378,0.00025879917184265007,0.03840208416479595,0.03388841321976376,92.87981787876915,56.03536145939078,357.2656163654882,"(255, 255, 0, 255)"
2#0.0,0,491.2179322124011,169.74362222697823,1.8,1.5,492.11793221240106,170.49362222697823,362.68630427941576,253.24796506448283,0.028189515333391556,0.043693575753016356,0.00013990362194932378,0.00025879917184265007,0.03824948952373706,0.029415738824530403,92.87978709492334,56.03512850825506,357.2704381817276,"(255, 255, 0, 255)"
2#0.1,0,492.60227951902414,140.70700415395564,1.8,1.5,493.5022795190241,141.45700415395564,364.99500977596796,223.8921905754191,0.028368957700603756,0.0386287423353035,0.00013990362194932378,0.00025879917184265007,0.038357086858310595,0.02440597035092402,92.87981012226497,56.034867639557106,357.2704381817276,"(255, 255, 0, 255)"
2#0.2,0,492.90513228387573,67.08426799617115,1.8,1.5,493.8051322838757,67.83426799617115,368.8223022497676,167.04461135588699,0.028666431078017064,0.02882067138645393,0.00013990362194932378,0.00025879917184265007,0.03838062585759954,0.011703634919974318,92.87981703802568,56.03420615327055,177.27018779741869,"(255, 255, 0, 255)"
2#0.3,0,492.3961908370265,77.7583097089909,1.8,1.5,493.2961908370265,78.5083097089909,368.2632827090856,173.9364751562859,0.028622981712193813,0.030009743815784314,0.00013990362194932378,0.00025879917184265007,0.038341068773280466,0.01354525702363542,92.87980857248178,56.03430205024121,177.2701877974194,"(255, 255, 0, 255)"
2#0.4,0,491.2589806876536,101.60904665682209,1.8,1.5,492.1589806876536,102.35904665682209,366.90078947818165,190.73395197597426,0.028517082968924422,0.032907859209105286,0.00013990362194932378,0.00025879917184265007,0.03825267998505002,0.017660291003592492,92.8797896563956,56.0345163283377,177.27018779741869,"(255, 255, 0, 255)"
2#0.5,0,490.0404539815683,127.16523778541216,1.8,1.5,490.9404539815683,127.91523778541216,365.23756420442027,211.23899915583283,0.02838781005785949,0.03644565202826654,0.00013990362194932378,0.00025879917184265007,0.03815797092970374,0.022069571736613555,92.87976938747448,56.03474592844287,177.2701877974194,"(255, 255, 0, 255)"
2#0.6,0,488.7348396353053,154.54792017283523,1.8,1.5,489.6348396353053,155.29792017283523,363.16731529655164,236.76203094207736,0.028226901546444243,0.040849211687729016,0.00013990362194932378,0.00025879917184265007,0.03805649305419752,0.026793982086410494,92.87974766967208,56.034991937966836,177.2701877974194,"(255, 255, 0, 255)"
2#0.7,0,487.7447289023137,175.26360939748048,1.8,1.5,488.64472890231366,176.01360939748048,361.35485981653716,259.0988301154609,0.028086029831846503,0.04470304177285384,0.00013990362194932378,0.00025879917184265007,0.03797953745548839,0.03036811756340243,92.87973120121765,56.035178050324355,177.2455061360042,"(255, 255, 0, 255)"
2#0.8,0,473.6516551335212,403.65801159945323,1.8,1.5,474.5516551335212,404.40801159945323,272.0372382164186,1316.7005557075327,0.021143886073093313,0.2271740089212444,0.00013990362194932378,0.00025879917184265007,0.03688416408623668,0.06977363899231422,92.87949863550419,56.037229924054486,177.27038537721955,"(255, 255, 0, 255)"
3#0.1,0,498.7550457671679,519.0893103249686,1.8,1.5,499.6550457671679,519.8393103249686,769.0012114554614,-6282.698470791999,0.05977003042557604,-1.0839714407853691,0.00013990362194932378,0.00025879917184265007,0.03883530590448997,0.08968932200223749,92.87989830667296,56.03826745199106,84.59378782770538,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,566.8121582295565,528.9528111882644,1.8,1.5,567.7121582295565,529.7028111882644,227.9042540059141,7556.017840844719,0.017713683662825594,1.3036607730926015,0.00013990362194932378,0.00025879917184265007,0.04412499286721254,0.09139109923883099,92.88099033284101,56.038357132539566,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,491.31231329418614,518.3849507849387,1.8,1.5,492.2123132941861,519.1349507849387,717.8602468417336,-5031.335721369152,0.05579513810366342,-0.8680703453017861,0.00013990362194932378,0.00025879917184265007,0.038256825221062184,0.08956779689181137,92.87977887243729,56.038261007092416,98.54878626310789,"(255, 255, 0, 255)"
3#0.3,0,533.3999946878222,524.2104536373445,1.8,1.5,534.2999946878222,524.9604536373445,14999.51084351824,-371264.7476497048,1.1658254969313104,-64.05533948407606,0.00013990362194932378,0.00025879917184265007,0.04152805803573932,0.09057288710099111,92.88045420681505,56.03831400472789,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,540.9833441286174,524.5806371241774,1.8,1.5,541.8833441286174,525.3306371241774,-621.1543286949018,28774.464032591695,-0.048278744652176415,4.964538307900568,0.00013990362194932378,0.00025879917184265007,0.04211746806533634,0.09063675588753922,92.88057590746875,56.03831744862918,267.3198921563903,"(255, 255, 0, 255)"
3#0.5,0,551.6000057695862,525.0745585157255,1.8,1.5,552.5000057695862,525.8245585157255,46.984617779874576,11657.165503060196,0.003651843446282805,2.011243185483125,0.00013990362194932378,0.00025879917184265007,0.042942639963437446,0.09072197351893123,92.88074628865233,56.03832205123769,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,559.0940950813956,525.408482085573,1.8,1.5,559.9940950813956,526.158482085573,178.90885350145516,8274.593153200703,0.013905553668696965,1.4276385702554697,0.00013990362194932378,0.00025879917184265007,0.043525112317845144,0.09077958628115476,92.8808665577575,56.03832516767723,267.4486874355963,"(255, 255, 0, 255)"
3#0.7,0,566.6394243585237,525.7446888190482,1.8,1.5,567.5394243585237,526.4946888190482,250.5000075513637,6438.976999283252,0.019469921308204855,1.110934609952252,0.00013990362194932378,0.00025879917184265007,0.04411156725932874,0.09083759296394894,92.88098764920846,56.03832830530666,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,575.3882986636991,526.1345234231712,1.8,1.5,576.288298663699,526.8845234231712,300.81652241694144,5148.848229579452,0.023380733904627814,0.8883451051724381,0.00013990362194932378,0.00025879917184265007,0.04479156681670286,0.0909048522124174,92.88112805581393,56.038331943266236,267.4486874355975,"(255, 255, 0, 255)"
3#0.9,0,549.3238911958497,528.1671291357376,1.8,1.5,550.2238911958497,528.9171291357376,-210.09258700188124,19687.21114637064,-0.01632928548125923,3.396689293714741,0.00013990362194932378,0.00025879917184265007,0.04276573070075001,0.09125554332914726,92.88070967184397,56.038349802269714,267.4116474971148,"(255, 255, 0, 255)"
4#0.0,0,584.0516622197235,526.5205478172169,1.8,1.5,584.9516622197235,527.2705478172169,333.30202492352623,4315.9113400910965,0.025905644716580616,0.7446361870412519,0.00013990362194932378,0.00025879917184265007,0.04546492011656486,0.09097145407474411,92.88126709012352,56.03833554551127,267.4486874355975,"(255, 255, 0, 255)"
4#0.1,0,619.9063989006206,528.119862804351,1.8,1.5,620.8063989006206,528.869862804351,398.06260696633933,2655.5250376643858,0.030939111376211668,0.4581651203699768,0.00013990362194932378,0.00025879917184265007,0.04825170207528529,0.09124738833753467,92.88184250641896,56.03835046750928,267.448434208595,"(255, 255, 0, 255)"
4#0.2,0,683.4727553143225,530.9637914520611,1.8,1.5,684.3727553143225,531.7137914520611,436.5057721342237,1670.1540261732846,0.03392707695742451,0.2881563192155425,0.00013990362194932378,0.00025879917184265007,0.05319234846217336,0.09173805925673931,92.88286265471307,56.03837699251606,267.42927767558035,"(255, 255, 0, 255)"
4#0.3,0,723.9065705606371,532.7707678163144,1.8,1.5,724.806570560637,533.5207678163144,447.566785594127,1386.5896721022323,0.034786785760463776,0.23923217255041965,0.00013990362194932378,0.00025879917184265007,0.056335035796722915,0.092049821914478,92.88351155989034,56.03839384228441,267.44284571267985,"(255, 255, 0, 255)"
4#0.4,0,735.6686601659871,530.0895630291614,1.8,1.5,736.5686601659871,530.8395630291614,448.4483490857235,1291.269737968693,0.03485530460793747,0.22278635920784903,0.00013990362194932378,0.00025879917184265007,0.057249235206434566,0.09158722619550747,92.88370041144346,56.0383699300722,87.44314115003522,"(255, 255, 0, 255)"
4#0.5,0,725.3327068459014,529.6280084269456,1.8,1.5,726.2327068459014,530.3780084269456,446.3415528921304,1341.4587871858823,0.03469155548671929,0.2314456154565014,0.00013990362194932378,0.00025879917184265007,0.05644588114766838,0.0915075928962984,92.88353453412314,56.038365626606,87.44314115003515,"(255, 255, 0, 255)"
4#0.6,0,699.1500044699718,528.4588132491218,1.8,1.5,700.0500044699718,529.2088132491218,439.8586505650341,1495.8974106058156,0.03418767686655014,0.2580913406842332,0.00013990362194932378,0.00025879917184265007,0.054410850650549646,0.0913058684004696,92.88311433923141,56.038354724206954,87.4431411500339,"(255, 255, 0, 255)"
4#0.7,0,653.5881842976305,526.4245324117353,1.8,1.5,654.4881842976305,527.1745324117353,422.0765617427447,1919.5207353589922,0.03280557762651521,0.3311802510971346,0.00013990362194932378,0.00025879917184265007,0.05086959305904169,0.0909548882697956,92.88238313780246,56.03833575162918,87.44801042799251,"(255, 255, 0, 255)"
4#0.8,0,583.368999816996,523.2918727516576,1.8,1.5,584.268999816996,524.0418727516576,336.2083297253852,3965.368857080013,0.026131535032285495,0.6841561175086288,0.00013990362194932378,0.00025879917184265007,0.04541186070394808,0.09041440178600027,92.88125622262483,56.03830652574565,87.43470031042429,"(255, 255, 0, 255)"
4#0.9,0,519.08800861402,517.1031291648254,1.8,1.5,519.98800861402,517.8531291648254,2277.8863826782017,-39317.00746449587,0.1770469751809577,-6.78347264742855,0.00013990362194932378,0.00025879917184265007,0.04041566987517644,0.08934664064265449,92.88022470068472,56.03824992360335,87.2216252602708,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,771.2160190340516,534.8836276000399,1.8,1.5,772.1160190340515,535.6336276000399,455.72087411373394,1177.5209651097944,0.0354205560480129,0.20316096706518189,0.00013990362194932378,0.00025879917184265007,0.06001212645997602,0.09241435948930983,92.8842708099545,56.03841354050684,302.48756183583833,"(255, 255, 0, 255)"
5#0.2,0,748.7825084074045,530.6751652296689,1.8,1.5,749.6825084074045,531.4251652296689,450.83605341208624,1234.3887685059863,0.03504088709871648,0.21297252734747865,0.00013990362194932378,0.00025879917184265007,0.058268499021250156,0.09168826177185453,92.88391087007182,56.03837538981877,87.44314115003515,"(255, 255, 0, 255)"
5#0.3,0,713.2596442467805,529.0888827717789,1.8,1.5,714.1596442467804,529.8388827717789,443.58125022094475,1407.2159624835128,0.034477013074844146,0.24279088379632727,0.00013990362194932378,0.00025879917184265007,0.05550751160009174,0.0914145760475809,92.88334077872175,56.038360599596565,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,669.9219037319257,527.153505504367,1.8,1.5,670.8219037319257,527.903505504367,429.7742517836125,1736.1287713881827,0.03340387469171557,0.2995391254983062,0.00013990362194932378,0.00025879917184265007,0.052139118897242785,0.09108066002490803,92.88264527034102,56.03834255094906,87.44273760879601,"(255, 255, 0, 255)"
5#0.5,0,635.1854556991192,525.6043209924104,1.8,1.5,636.0854556991192,526.3543209924104,410.564519066143,2193.8326195302766,0.03191081292290868,0.3785080433972182,0.00013990362194932378,0.00025879917184265007,0.04943925506755162,0.09081337491242415,92.88208780074483,56.038328100261744,87.44801042799116,"(255, 255, 0, 255)"
5#0.6,0,513.3588735972562,520.0244252955828,1.8,1.5,514.2588735972562,520.7744252955828,1022.3065877101693,-12340.347955291456,0.07945799686850376,-2.129114554053046,0.00013990362194932378,0.00025879917184265007,0.0399703772421309,0.08985065998888592,92.88013266825018,56.038276081780054,87.20451095203669,"(255, 255, 0, 255)"
5#0.7,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,494.6334403881197,98.10350276479451,1.8,1.5,495.5334403881197,98.85350276479451,367.7537400834309,188.81423675975427,0.028583377901712333,0.03257664540368431,0.00013990362194932378,0.00025879917184265007,0.038514957281837375,0.017055469766182628,92.87984390818735,56.034484884212624,357.2704381817276,"(255, 255, 0, 255)"
6#0.1,0,496.38133279201867,61.44154378821647,1.8,1.5,497.28133279201865,62.19154378821647,369.6825251543868,164.28924660167115,0.02873329124470595,0.028345280642110275,0.00013990362194932378,0.00025879917184265007,0.038650810880772477,0.010730080018670889,92.87987298173937,56.03415550842377,79.34442037727715,"(255, 255, 0, 255)"
6#0.10,0,478.682980898176,365.39678610662077,1.8,1.5,479.582980898176,366.14678610662077,314.64456897090867,834.987073233909,0.024455508236507745,0.1440626420348359,0.00013990362194932378,0.00025879917184265007,0.03727522002939344,0.06317232334482759,92.87958045521847,56.03688623073063,177.27038537722024,"(255, 255, 0, 255)"
6#0.11,0,476.82098291504656,404.4513474400424,1.8,1.5,477.72098291504653,405.2013474400424,276.6756108423406,1303.095197949457,0.02150440003438058,0.22482663870763578,0.00013990362194932378,0.00025879917184265007,0.03713049766167002,0.06991051543133926,92.87954947882042,56.03723710173571,177.2703853772203,"(255, 255, 0, 255)"
6#0.2,0,491.8668120512298,88.86098424347598,1.8,1.5,492.76681205122975,89.61098424347598,367.6496021743125,181.50222618075617,0.028575283862452394,0.03131508388211804,0.00013990362194932378,0.00025879917184265007,0.038299923212438185,0.015460832340144233,92.87979976694584,56.03440179810232,177.27018779741869,"(255, 255, 0, 255)"
6#0.3,0,490.69777511221105,113.37922524775047,1.8,1.5,491.597775112211,114.12922524775047,366.16342523851506,199.82453565193646,0.028459771897910387,0.03447628289370884,0.00013990362194932378,0.00025879917184265007,0.038209060711348594,0.01969103265144073,92.8797803213562,56.03462207313616,177.2701877974194,"(255, 255, 0, 255)"
6#0.4,0,489.44523840454434,139.6487089913962,1.8,1.5,490.3452384045443,140.3987089913962,364.33484050295556,222.36821441063057,0.02831764654927371,0.03836580648906669,0.00013990362194932378,0.00025879917184265007,0.03811170825466689,0.024223379743167045,92.87975948659586,56.034858081547966,177.27018779741934,"(255, 255, 0, 255)"
6#0.5,0,486.796148092981,195.07366940416716,1.8,1.5,487.696148092981,195.82366940416716,359.3762692128711,283.4767614205027,0.02793224539195329,0.0489090340615084,0.00013990362194932378,0.00025879917184265007,0.03790580973830102,0.033786002312658235,92.87971542440414,56.0353560263602,177.27453876404272,"(255, 255, 0, 255)"
6#0.6,0,485.72622370722365,217.54909740268266,1.8,1.5,486.62622370722363,218.29909740268266,356.7743999242391,315.55859469492634,0.02773001709344311,0.05444420198325161,0.00013990362194932378,0.00025879917184265007,0.03782265068453471,0.03766375041454152,92.87969762555845,56.035557948482186,177.27453876404337,"(255, 255, 0, 255)"
6#0.7,0,484.6900363513691,239.31582654681483,1.8,1.5,485.59003635136906,240.06582654681483,353.7951254469801,352.29394780270167,0.02749845526558216,0.06078225462434465,0.00013990362194932378,0.00025879917184265007,0.037742113815589076,0.04141922473202464,92.8796803877703,56.035753503554076,177.27453876404337,"(255, 255, 0, 255)"
6#0.8,0,482.5704342706845,283.8334008942755,1.8,1.5,483.47043427068445,284.5834008942755,345.66317938346384,452.5613149606617,0.02686640598348079,0.07808166234656,0.00013990362194932378,0.00025879917184265007,0.03757736936660068,0.04909996564773559,92.8796451262052,56.036153455089014,177.27083076249872,"(255, 255, 0, 255)"
6#0.9,0,481.36349140815514,309.1526163628422,1.8,1.5,482.2634914081551,309.9026163628422,339.1682494439546,532.635636377937,0.026361592526344988,0.09189710772566201,0.00013990362194932378,0.00025879917184265007,0.03748356065662639,0.05346836031104938,92.87962504809009,56.03638092609387,177.27083076249806,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,759.8127641764579,531.1677240828451,1.8,1.5,760.7127641764579,531.9177240828451,452.6342248956372,1191.551916339965,0.035180648600624684,0.20558176610420376,0.00013990362194932378,0.00025879917184265007,0.0591258172063157,0.09177324432071171,92.88408789004836,56.03837998181615,87.4431411500339,"(255, 255, 0, 255)"
8#0.1,0,769.4496114771938,531.5980599294536,1.8,1.5,770.3496114771938,532.3480599294536,454.0701584619743,1157.3444592291767,0.035292255437740894,0.19967985839012709,0.00013990362194932378,0.00025879917184265007,0.0598748337849521,0.09184749136118937,92.88424254782798,56.03838399351687,87.4431411500339,"(255, 255, 0, 255)"
8#0.2,0,685.0580892934494,527.8295225065701,1.8,1.5,685.9580892934493,528.5795225065701,435.46846282057953,1600.4820844547157,0.033846452885168625,0.2761356253372525,0.00013990362194932378,0.00025879917184265007,0.05331556733199513,0.09119729511845585,92.88288818426511,56.03834885566907,87.44273760879601,"(255, 255, 0, 255)"
8#0.3,0,609.9730850899475,524.4806031605033,1.8,1.5,610.8730850899475,525.2306031605033,386.2861430840786,2772.3439443532275,0.03002379473683185,0.4783202112410675,0.00013990362194932378,0.00025879917184265007,0.047479642864133954,0.09061949674956923,92.88168317901763,56.03831761647785,87.44801042799116,"(255, 255, 0, 255)"
8#0.4,0,531.5386834944302,520.912131604097,1.8,1.5,532.4386834944302,521.662131604097,-2762.930287077894,77687.01214348346,-0.21474664130871238,13.40355627044228,0.00013990362194932378,0.00025879917184265007,0.04138338904822246,0.0900038184272079,92.88042442485354,56.038284340792394,87.20451095203542,"(255, 255, 0, 255)"
