vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.0,0,491.85963116562414,156.2840175934791,1.8,1.5,492.7596311656241,157.0340175934791,363.80732985926903,238.99384119819146,0.028276646188346726,0.04123427211839052,0.00013990362194932378,0.00025879917184265007,0.038299365083602065,0.027093515802877687,92.87979776903296,56.03500758544404,357.2704381817276,"(255, 255, 0, 255)"
2#0.1,0,493.3377302264068,125.28096099293948,1.8,1.5,494.23773022640677,126.03096099293948,366.0695570754995,210.22904980237962,0.028452476066803938,0.036271402657415394,0.00013990362194932378,0.00025879917184265007,0.03841424920149283,0.021744472221004053,92.87982235568234,56.034729050002085,357.2704381817276,"(255, 255, 0, 255)"
2#0.2,0,492.77121626164325,69.89289208480425,1.8,1.5,493.6712162616432,70.64289208480425,368.6780170836888,168.82342880441382,0.028655216623945965,0.02912757570814593,0.00013990362194932378,0.00025879917184265007,0.03837021733729544,0.012188214645411359,92.87981481052016,56.03423138631266,177.27018779741869,"(255, 255, 0, 255)"
2#0.3,0,492.23422903056934,81.15513873266417,1.8,1.5,493.1342290305693,81.90513873266417,368.0791388697159,176.20668964480075,0.028608669273256327,0.030401430235472867,0.00013990362194932378,0.00025879917184265007,0.03832848041586891,0.014131321382447234,92.87980587846008,56.03433256779185,177.2701877974194,"(255, 255, 0, 255)"
2#0.4,0,491.07524471660753,105.46254577982114,1.8,1.5,491.9752447166075,106.21254577982114,366.66445631139055,193.64758178407445,0.028498714154468408,0.03341055586336688,0.00013990362194932378,0.00025879917184265007,0.038238399247365724,0.018325145924744848,92.87978660015486,56.03455094866978,177.27018779741869,"(255, 255, 0, 255)"
2#0.5,0,489.8605491334272,130.93838667176345,1.8,1.5,490.76054913342716,131.68838667176345,364.9714852773418,214.51934911165804,0.02836712927695801,0.03701161992954762,0.00013990362194932378,0.00025879917184265007,0.03814398796311418,0.022720563607964706,92.87976639492439,56.0347798268963,177.27018779741869,"(255, 255, 0, 255)"
2#0.6,0,488.51145792164687,159.23291044869714,1.8,1.5,489.41145792164684,159.98291044869714,362.77791323719566,241.56276823545156,0.028196635569500673,0.041677496244901927,0.00013990362194932378,0.00025879917184265007,0.03803913088152082,0.027602296488733115,92.87974395387627,56.03503402851785,177.2701877974194,"(255, 255, 0, 255)"
2#0.7,0,487.15100556176964,187.61933562538377,1.8,1.5,488.0510055617696,188.36933562538377,360.15147235193325,273.91827284851195,0.027992497462454007,0.04725988144384264,0.00013990362194932378,0.00025879917184265007,0.03793339076338952,0.032499885373599685,92.87972132763349,56.035289055669324,177.27453876404334,"(255, 255, 0, 255)"
2#0.8,0,473.4883778820595,407.08267773192955,1.8,1.5,474.3883778820595,407.83267773192955,266.48162501491686,1383.1414629196483,0.020712080290293554,0.238637243429891,0.00013990362194932378,0.00025879917184265007,0.03687147348686922,0.07036450616492917,92.87949591913937,56.03726069167579,177.27038537721955,"(255, 255, 0, 255)"
3#0.1,0,498.7550457671679,519.0893103249686,1.8,1.5,499.6550457671679,519.8393103249686,769.0012114554614,-6282.698470791999,0.05977003042557604,-1.0839714407853691,0.00013990362194932378,0.00025879917184265007,0.03883530590448997,0.08968932200223749,92.87989830667296,56.03826745199106,84.59378782770538,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,571.7029022241571,529.1719866553719,1.8,1.5,572.6029022241571,529.9219866553719,266.78229253525376,6479.129641110489,0.020735449443125584,1.117862256920374,0.00013990362194932378,0.00025879917184265007,0.044505122199918944,0.09142891419174809,92.88106882213236,56.03835917748115,267.43404426139546,"(255, 255, 0, 255)"
3#0.2,0,491.00307900948974,518.3556857106773,1.8,1.5,491.9030790094897,519.1056857106773,716.1481374408484,-4989.442301028236,0.05566206571124268,-0.8608423569751961,0.00013990362194932378,0.00025879917184265007,0.03823279022302889,0.08956274770715619,92.87977391012618,56.038260739314104,102.57845402162322,"(255, 255, 0, 255)"
3#0.3,0,533.4908030961768,524.214886477147,1.8,1.5,534.3908030961768,524.964886477147,17939.506680371822,-446556.9073597947,1.3943344225378376,-77.04570520355325,0.00013990362194932378,0.00025879917184265007,0.041535116049757244,0.09057365191117099,92.8804556641449,56.03831404596833,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,540.9833441286174,524.5806371241774,1.8,1.5,541.8833441286174,525.3306371241774,-621.1543286949018,28774.464032591695,-0.048278744652176415,4.964538307900568,0.00013990362194932378,0.00025879917184265007,0.04211746806533634,0.09063675588753922,92.88057590746875,56.03831744862918,267.3198921563903,"(255, 255, 0, 255)"
3#0.5,0,551.6000057695862,525.0745585157255,1.8,1.5,552.5000057695862,525.8245585157255,46.984617779874576,11657.165503060196,0.003651843446282805,2.011243185483125,0.00013990362194932378,0.00025879917184265007,0.042942639963437446,0.09072197351893123,92.88074628865233,56.03832205123769,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,559.094881064983,525.408517107633,1.8,1.5,559.994881064983,526.158517107633,178.9185545917141,8274.344414676712,0.013906307678510343,1.4275956547061268,0.00013990362194932378,0.00025879917184265007,0.04352517340781774,0.09077959232360816,92.88086657037138,56.038325168004086,267.4486874355963,"(255, 255, 0, 255)"
3#0.7,0,567.0733890948585,525.7640255320116,1.8,1.5,567.9733890948585,526.5140255320116,253.62361818188919,6358.886795290394,0.019712701553077035,1.0971164243082114,0.00013990362194932378,0.00025879917184265007,0.044145296836224035,0.09084092918081635,92.8809946137056,56.03832848576175,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,576.5251943790303,526.1851815165048,1.8,1.5,577.4251943790302,526.9351815165048,305.8344245642877,5020.187889308581,0.02377074650740616,0.8661469788317082,0.00013990362194932378,0.00025879917184265007,0.04487993116578814,0.09091359239415196,92.88114630132526,56.038332415998816,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,549.9216824350187,528.1949484250063,1.8,1.5,550.8216824350187,528.9449484250063,-172.21202781537156,18638.472197743962,-0.013385048019226764,3.215747446125597,0.00013990362194932378,0.00025879917184265007,0.04281219356715519,0.09126034306849659,92.88071926548679,56.03835006149702,267.42343070084286,"(255, 255, 0, 255)"
4#0.0,0,584.5016910248739,526.5406003171134,1.8,1.5,585.4016910248739,527.2906003171134,334.6848988019437,4280.45408753327,0.026013127530074898,0.738518648642731,0.00013990362194932378,0.00025879917184265007,0.04549989826091046,0.09097491378832186,92.8812743124281,56.03833573262995,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,632.4826542819702,528.680294537341,1.8,1.5,633.3826542819702,529.430294537341,409.60536364236486,2359.5565747832484,0.03183626330190928,0.4071008583131898,0.00013990362194932378,0.00025879917184265007,0.049229181896624445,0.0913440811831161,92.88204433711924,56.03835569602366,267.448434208595,"(255, 255, 0, 255)"
4#0.2,0,698.8222579016474,531.6504919067495,1.8,1.5,699.7222579016474,532.4004919067495,441.3442040941382,1546.1350419163557,0.03430314037728417,0.2667589789365693,0.00013990362194932378,0.00025879917184265007,0.054385376799444066,0.09185653759605754,92.8831089922925,56.03838339604083,267.44284571267985,"(255, 255, 0, 255)"
4#0.3,0,738.1766627678448,533.4080761111175,1.8,1.5,739.0766627678448,534.1580761111175,450.42435578042057,1313.3223164006172,0.035008888215484264,0.22659115189796705,0.00013990362194932378,0.00025879917184265007,0.05744416778857802,0.0921597784870803,92.88374057470423,56.038399784410885,267.44284571267985,"(255, 255, 0, 255)"
4#0.4,0,733.244872712881,529.9813281891684,1.8,1.5,734.144872712881,530.7313281891684,447.9734510850429,1302.5829723488307,0.03481839352440874,0.2247382630001433,0.00013990362194932378,0.00025879917184265007,0.05706084818225408,0.09156855213753769,92.88366151310579,56.03836892092673,87.44314115003522,"(255, 255, 0, 255)"
4#0.5,0,721.5215286853496,529.4578193050145,1.8,1.5,722.4215286853496,530.2078193050145,445.50760218950523,1361.3255369863848,0.03462673730681682,0.23487328105355154,0.00013990362194932378,0.00025879917184265007,0.0561496602429154,0.09147822969375681,92.88347337015466,56.03836403973178,87.44314115003387,"(255, 255, 0, 255)"
4#0.6,0,693.5146292218184,528.2071641461848,1.8,1.5,694.4146292218184,528.9571641461848,438.1933053631078,1535.570015178233,0.03405823918569158,0.26493616548968824,0.00013990362194932378,0.00025879917184265007,0.053972845423738404,0.09126245068084624,92.88302389955714,56.038352377466424,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,644.1565547171793,526.0041637558962,1.8,1.5,645.0565547171793,526.7541637558962,416.636555368299,2049.146592420052,0.032382757295841676,0.35354496073499864,0.00013990362194932378,0.00025879917184265007,0.05013652687060309,0.09088236089646241,92.8822317738357,56.03833183029554,87.4480104279912,"(255, 255, 0, 255)"
4#0.8,0,568.3328534009723,522.6182102778214,1.8,1.5,569.2328534009723,523.3682102778214,277.8791477769825,5354.76618598701,0.021597944021217355,0.9238727028963095,0.00013990362194932378,0.00025879917184265007,0.044243187735191376,0.09029817292578009,92.88101491477568,56.03830024051656,87.43470031042429,"(255, 255, 0, 255)"
4#0.9,0,516.3582341176101,516.9706536682826,1.8,1.5,517.2582341176101,517.7206536682826,1640.9032237787405,-25195.20218160861,0.12753794681942643,-4.346998306005626,0.00013990362194932378,0.00025879917184265007,0.04020350024231386,0.08932378427679134,92.88018089222511,56.03824869079472,87.2216252602695,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,773.2420141614559,534.914346273313,1.8,1.5,774.1420141614559,535.664346273313,455.9715506658464,1169.9237771076382,0.03544003969111195,0.20185020308965462,0.00013990362194932378,0.00025879917184265007,0.06016959538018466,0.09241965946744529,92.88430332594875,56.03841384700173,6.831690098087007,"(255, 255, 0, 255)"
5#0.2,0,744.3292993541289,530.4763060563042,1.8,1.5,745.2292993541289,531.2263060563042,450.0578602525112,1252.9272369658993,0.03498040263116051,0.216171020870583,0.00013990362194932378,0.00025879917184265007,0.05792237675688861,0.09165395204560114,92.88383940238818,56.03837353583475,87.4431411500339,"(255, 255, 0, 255)"
5#0.3,0,709.0450712620114,528.9006799522369,1.8,1.5,709.9450712620114,529.6506799522369,442.53044515320323,1432.2487147843465,0.034395340055433175,0.24710985417259254,0.00013990362194932378,0.00025879917184265007,0.055179937141458996,0.09138210489169028,92.88327314086024,56.03835884465139,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,663.7749118903927,526.8789666530568,1.8,1.5,664.6749118903927,527.6289666530568,427.0963443285448,1799.9215026087418,0.03319573638493275,0.3105454628379471,0.00013990362194932378,0.00025879917184265007,0.051661348662396446,0.09103329307333621,92.88254662002002,56.038339990387904,87.44330784451212,"(255, 255, 0, 255)"
5#0.5,0,621.4620258857316,524.9926663790746,1.8,1.5,622.3620258857316,525.7426663790746,398.99340867470244,2469.5519842509716,0.031011457226387564,0.4260786722310165,0.00013990362194932378,0.00025879917184265007,0.048372611991740366,0.09070784444083413,92.8818675597111,56.03832239396277,87.4480104279912,"(255, 255, 0, 255)"
5#0.6,0,508.09995630793736,519.7676363588399,1.8,1.5,508.99995630793734,520.5176363588399,887.9983976867436,-9145.987288462522,0.06901899562309526,-1.577982623958337,0.00013990362194932378,0.00025879917184265007,0.039561631921959994,0.08980635547944098,92.88004827113997,56.03827369254708,86.32149775146576,"(255, 255, 0, 255)"
6#0.0,0,495.19441881067627,86.33700737375273,1.8,1.5,496.09441881067625,87.08700737375273,368.411518849396,180.4504133330753,0.028634503252712263,0.03113361168617586,0.00013990362194932378,0.00025879917184265007,0.03855855890025464,0.015025363591054644,92.87985323927113,56.03437917249642,357.2704381817276,"(255, 255, 0, 255)"
6#0.1,0,494.7616803137741,59.41814208276706,1.8,1.5,495.66168031377407,60.16814208276706,369.4734433914961,162.6590010496347,0.028717040524754867,0.028064009842932138,0.00013990362194932378,0.00025879917184265007,0.03852492463188046,0.010380976894887345,92.87984704598045,56.03413730310544,158.33314781903798,"(255, 255, 0, 255)"
6#0.10,0,477.96804000087576,380.3923464543587,1.8,1.5,478.86804000087574,381.1423464543587,303.51949253483417,972.1448706686945,0.023590820187691135,0.16772685829342554,0.00013990362194932378,0.00025879917184265007,0.03721965179549788,0.06575954907770164,92.87956856145209,56.03702095270115,177.27038537722024,"(255, 255, 0, 255)"
6#0.11,0,476.1096105169031,420.7069987877101,1.8,1.5,477.0096105169031,421.4569987877101,246.76379757767467,1672.943507252497,0.019179527248381366,0.28863759614432316,0.00013990362194932378,0.00025879917184265007,0.03707520678663944,0.0727151481690321,92.87953760684276,56.037383145505046,178.0875181406671,"(255, 255, 0, 255)"
6#0.2,0,491.6588531947774,93.22251054883994,1.8,1.5,492.5588531947774,93.97251054883994,367.3989362177567,184.59255756679633,0.028555801042884868,0.03184826735106907,0.00013990362194932378,0.00025879917184265007,0.038283759769530336,0.01621333860400965,92.87979630780491,56.03444098261699,177.27018779741869,"(255, 255, 0, 255)"
6#0.3,0,490.47940219914017,117.95916582342781,1.8,1.5,491.37940219914015,118.70916582342781,365.8636184260886,203.5206993229861,0.02843646964294175,0.03511399229175053,0.00013990362194932378,0.00025879917184265007,0.03819208784386291,0.02048122253682329,92.8797766889483,56.034663219910726,177.27018779741934,"(255, 255, 0, 255)"
6#0.4,0,489.223354767126,144.30228007674992,1.8,1.5,490.123354767126,145.05228007674992,363.98124481423605,226.72751341490252,0.028290163595075083,0.039117928470480075,0.00013990362194932378,0.00025879917184265007,0.03809446251881905,0.02502627330516734,92.87975579574523,56.03489988982623,177.2701877974194,"(255, 255, 0, 255)"
6#0.5,0,486.2049834596067,207.49200319442662,1.8,1.5,487.1049834596067,208.24200319442662,357.9913370160053,300.55339322147665,0.027824602597233423,0.051855312840144344,0.00013990362194932378,0.00025879917184265007,0.037859861919758014,0.03592857197971474,92.87970559004253,56.03546759426165,177.27453876404337,"(255, 255, 0, 255)"
6#0.6,0,485.1337941545771,229.99400279221186,1.8,1.5,486.0337941545771,230.74400279221186,355.1340484673598,335.78462302809095,0.027602522032283517,0.05793385490477759,0.00013990362194932378,0.00025879917184265007,0.03777660455110968,0.039810904553521716,92.87968777005041,56.03566975510114,177.27453876404337,"(255, 255, 0, 255)"
6#0.7,0,484.0519969714248,252.7190001320522,1.8,1.5,484.95199697142476,253.4690001320522,351.67914668140565,378.38463931086875,0.02733399243598676,0.0652837541944218,0.00013990362194932378,0.00025879917184265007,0.03769252269325545,0.04373171154797312,92.8796697733936,56.03587391937149,177.27471741561277,"(255, 255, 0, 255)"
6#0.8,0,481.94442322864626,296.9658439876056,1.8,1.5,482.84442322864624,297.7158439876056,342.51635392689906,491.35771698498746,0.026621821384027595,0.08477531348947333,0.00013990362194932378,0.00025879917184265007,0.03752871313762213,0.05136574257895196,92.87963471221936,56.03627143860504,177.2708307624987,"(255, 255, 0, 255)"
6#0.9,0,480.73970210875854,322.2384517977611,1.8,1.5,481.6397021087585,322.9884517977611,335.00426247540645,583.9723611774756,0.026037949827095168,0.10075437563448508,0.00013990362194932378,0.00025879917184265007,0.03743507711089371,0.05572609589333352,92.87961467094102,56.03649849087475,177.27110838505814,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,756.8316914018304,531.0346035262733,1.8,1.5,757.7316914018304,531.7846035262733,452.1654213956667,1202.7199647751943,0.0351442112074978,0.20750862056162772,0.00013990362194932378,0.00025879917184265007,0.058894115607168535,0.09175027666084769,92.88404004804998,56.038378740793036,87.44314115003522,"(255, 255, 0, 255)"
8#0.1,0,767.3308254773985,531.503445006279,1.8,1.5,768.2308254773985,532.253445006279,453.76441248013646,1164.6280779185793,0.03526849156537668,0.2009365213800171,0.00013990362194932378,0.00025879917184265007,0.05971015276522606,0.09183116718534834,92.88420854430436,56.03838311150898,87.44314115003522,"(255, 255, 0, 255)"
8#0.2,0,679.1079644333504,527.563776189289,1.8,1.5,680.0079644333504,528.313776189289,433.3670982646162,1650.5404925827831,0.033683125933826844,0.284772341715456,0.00013990362194932378,0.00025879917184265007,0.05285309843256259,0.09115144516723411,92.88279269334258,56.03834637730305,87.44273760879601,"(255, 255, 0, 255)"
8#0.3,0,595.8638991117385,523.8512287142631,1.8,1.5,596.7638991117385,524.6012287142631,364.6971901870102,3286.7362925721554,0.02834580990105784,0.5670697537219039,0.00013990362194932378,0.00025879917184265007,0.046383017185740595,0.09051090902592532,92.88145674729931,56.03831174429884,87.43895647103881,"(255, 255, 0, 255)"
8#0.4,0,522.8000414583174,520.4854303510486,1.8,1.5,523.7000414583174,521.2354303510486,1837.1724667212773,-31720.964373397444,0.14279282346660013,-5.472906206590311,0.00013990362194932378,0.00025879917184265007,0.04070418478612758,0.0899301984732658,92.88028418373895,56.038280370949614,87.20451095203542,"(255, 255, 0, 255)"
8#0.5,0,497.0549266376429,515.710746388099,1.8,1.5,497.95492663764287,516.460746388099,824.5740946777555,-7046.140511670899,0.06408939022833479,-1.215690219404917,0.00013990362194932378,0.00025879917184265007,0.03870316544673114,0.0891064089696513,92.87987111450192,56.03823706947698,84.60399656678042,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
