vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
0#0.9,0,530.0166544478518,524.0452948645683,1.8,1.5,530.9166544478518,524.7952948645683,2483.0773906754007,-50723.713298875286,0.19299528918664702,-8.751503329688628,0.00013990362194932378,0.00025879917184265007,0.041265090505817795,0.09054439179857976,92.88039990961182,56.038312468179505,267.2053077138372,"(255, 255, 0, 255)"
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,486.47279153189163,336.3211538216867,1.8,1.5,487.3727915318916,337.0711538216867,334.0635730460452,639.7588059558138,0.025964835461374566,0.1103793661069382,0.00013990362194932378,0.00025879917184265007,0.03788067709714687,0.0581558236407327,92.8797062877531,56.03662511187003,357.27130842692344,"(255, 255, 0, 255)"
1#0.11,0,488.68455121615375,289.92086832015826,1.8,1.5,489.5845512161537,290.67086832015826,347.28030789690183,466.3696338617764,0.02699209605914051,0.08046405001065844,0.00013990362194932378,0.00025879917184265007,0.03805258442531896,0.050150253333360637,92.8797430807488,56.03620824587159,357.27083076249835,"(255, 255, 0, 255)"
1#0.12,0,490.8665231697357,244.13204591994605,1.8,1.5,491.76652316973565,244.88204591994605,355.3567949948083,360.4120470936445,0.027619834835598343,0.0621828928732996,0.00013990362194932378,0.00025879917184265007,0.03822217652492893,0.04225018045547723,92.87977937781282,56.035796873285605,357.2656163654882,"(255, 255, 0, 255)"
1#0.13,0,492.0052705350018,220.28905778510932,1.8,1.5,492.90527053500176,221.03905778510932,358.4621448994065,319.6825581850716,0.02786119577952794,0.05515572087389089,0.00013990362194932378,0.00025879917184265007,0.0383106847920878,0.038136483399777314,92.8797983190461,56.035582664881886,357.2656163654882,"(255, 255, 0, 255)"
1#0.14,0,494.3363533834134,171.39984287737454,1.8,1.5,495.23635338341336,172.14984287737454,363.3576484058422,255.4602321078944,0.028241695041647922,0.04407526433883616,0.00013990362194932378,0.00025879917184265007,0.03849186642184154,0.029701491179671243,92.87983709447244,56.035143437933776,357.2730893527063,"(255, 255, 0, 255)"
1#0.15,0,495.8335556894759,139.99123846698592,1.8,1.5,496.73355568947585,140.74123846698592,365.7733223563434,223.768669222307,0.028429451450050006,0.03860743085270998,0.00013990362194932378,0.00025879917184265007,0.03860823532484656,0.024282477306243257,92.87986199881979,56.03486125899271,357.27043818172797,"(255, 255, 0, 255)"
1#0.16,0,498.1811603860765,90.75034303886541,1.8,1.5,499.0811603860765,91.50034303886541,368.7883219021717,184.21546513360087,0.028663789981514975,0.03178320654478966,0.00013990362194932378,0.00025879917184265007,0.03879070110260193,0.015786808667851173,92.87990104774478,56.034418872425036,357.27043818172797,"(255, 255, 0, 255)"
1#0.17,0,499.0855005392951,71.7818518867698,1.8,1.5,499.98550053929506,72.5318518867698,369.7586220783607,171.48628215603927,0.028739205819863257,0.02958700520290532,0.00013990362194932378,0.00025879917184265007,0.038860990248662755,0.01251412213367319,92.87991608986275,56.03424845703741,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78778413765616,413.6277494327251,1.8,1.5,483.68778413765614,414.3777494327251,274.53989329210486,1420.6441070864494,0.021338403022859075,0.24510767893140947,0.00013990362194932378,0.00025879917184265007,0.03759426271861154,0.07149374558880696,92.87964498527984,56.03731964395534,357.27038537722024,"(255, 255, 0, 255)"
1#0.7,0,483.14680923199035,406.09736127228945,1.8,1.5,484.0468092319903,406.84736127228945,285.38495577188297,1278.3697555279653,0.02218132720129667,0.2205606893595523,0.00013990362194932378,0.00025879917184265007,0.037622167669204905,0.07019450677575731,92.87965095794976,56.037251990015974,357.27038537721955,"(255, 255, 0, 255)"
1#0.8,0,483.5277287975742,398.10774652942655,1.8,1.5,484.42772879757416,398.85774652942655,294.8656114184169,1153.9948026888244,0.02291820390318801,0.1991019328310601,0.00013990362194932378,0.00025879917184265007,0.03765177435081409,0.0688160363232275,92.87965729482872,56.037180210327,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,484.1176881540214,385.7336171912894,1.8,1.5,485.01768815402136,386.4836171912894,306.57464266570975,1000.3862060400841,0.023828279392640272,0.1725994144306563,0.00013990362194932378,0.00025879917184265007,0.03769762849013068,0.06668109337323834,92.87966710919257,56.03706903961322,357.27038537721955,"(255, 255, 0, 255)"
2#0.0,0,485.4175456983683,358.46969604295185,1.8,1.5,486.3175456983683,359.21969604295185,324.37106469047944,766.9182653660263,0.025211492669864714,0.13231854129848622,0.00013990362194932378,0.00025879917184265007,0.03779865892261528,0.06197717323032295,92.87968873298124,56.036824097151836,357.2726838447781,"(255, 255, 0, 255)"
2#0.1,0,487.5428081266134,313.87232467430323,1.8,1.5,488.4428081266134,314.62232467430323,341.34632556845105,544.2167047209446,0.026530881825621876,0.09389522165647766,0.00013990362194932378,0.00025879917184265007,0.037963843317784345,0.0542826647126127,92.87972408778916,56.03642342877083,357.27083076249835,"(255, 255, 0, 255)"
2#0.10,0,478.69828900399,365.07570554540337,1.8,1.5,479.59828900399,365.82570554540337,314.85155868939967,832.4351578342269,0.0244715963539095,0.1436223529734691,0.00013990362194932378,0.00025879917184265007,0.03727640984019819,0.06311692642260237,92.87958070988343,56.03688334610308,177.27038537721955,"(255, 255, 0, 255)"
2#0.11,0,473.9727000643061,396.9242401057543,1.8,1.5,474.87270006430606,397.6742401057543,281.6219117362674,1202.0751523733766,0.021888847484553657,0.2073973692845715,0.00013990362194932378,0.00025879917184265007,0.036909117057695166,0.06861184266834959,92.87950397656101,56.03716942702346,177.27038537722024,"(255, 255, 0, 255)"
2#0.12,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,493.55212666432527,187.90112569172584,1.8,1.5,494.45212666432525,188.65112569172584,361.8853624664291,274.7839457223601,0.02812726274416517,0.047409238392401666,0.00013990362194932378,0.00025879917184265007,0.038430913000491625,0.032548503397468224,92.87982404817436,56.035291687610275,357.276136354455,"(255, 255, 0, 255)"
2#0.3,0,493.7160340442689,117.34605663600935,1.8,1.5,494.6160340442689,118.09605663600935,366.58708063897757,203.64860675976317,0.02849270018956766,0.03513606051755748,0.00013990362194932378,0.00025879917184265007,0.03844365257611292,0.02037544110352128,92.87982864831778,56.03465776179949,357.27043818172825,"(255, 255, 0, 255)"
2#0.4,0,493.76614289331684,60.129782342813144,1.8,1.5,494.6661428933168,60.879782342813144,369.26646688271285,162.86605329172033,0.02870095343406753,0.02809973314211876,0.00013990362194932378,0.00025879917184265007,0.038447547248042654,0.010503758168187223,92.87983104970587,56.034143681545835,171.03865496882744,"(255, 255, 0, 255)"
2#0.5,0,492.184093454659,82.20663342203663,1.8,1.5,493.08409345465896,82.95663342203663,368.02150248880076,176.91725887952043,0.02860418952967517,0.030524026721794415,0.00013990362194932378,0.00025879917184265007,0.038324583666614245,0.014312738685651591,92.87980504451983,56.03434201455589,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,491.13965019165124,104.11176813848925,1.8,1.5,492.0396501916512,104.86176813848925,366.74784755732304,192.61949409252142,0.02850519567521553,0.033233177034596516,0.00013990362194932378,0.00025879917184265007,0.03824340511360572,0.018092092501464672,92.87978767146795,56.034538813109634,177.27018779741934,"(255, 255, 0, 255)"
2#0.7,0,490.67764107927513,113.80149682483656,1.8,1.5,491.5776410792751,114.55149682483656,366.1360951577662,200.16147413166345,0.028457647688307646,0.03453441582671902,0.00013990362194932378,0.00025879917184265007,0.03820749580905294,0.01976388834106911,92.87977998644769,56.03462586687829,177.27018779741869,"(255, 255, 0, 255)"
2#0.8,0,485.2807581357925,226.90679548845102,1.8,1.5,486.1807581357925,227.65679548845102,355.5559000123258,330.58306621227064,0.027635310120653334,0.057036415840626395,0.00013990362194932378,0.00025879917184265007,0.03778802721403641,0.03927826009117512,92.87969021491135,56.035642019236825,177.27453876404334,"(255, 255, 0, 255)"
2#0.9,0,483.3458789760128,267.5530821467796,1.8,1.5,484.24587897601276,268.3030821467796,349.0288610688166,411.0636866140415,0.027128001015763764,0.07092196111353373,0.00013990362194932378,0.00025879917184265007,0.03763764021265449,0.046291076974944716,92.87965802636612,56.03600719064909,177.27471741561214,"(255, 255, 0, 255)"
3#0.1,0,519.8332247347741,520.340562943931,1.8,1.5,520.7332247347741,521.090562943931,1399.8129399202028,-21318.88785496159,0.10879938908131531,-3.678207014313594,0.00013990362194932378,0.00025879917184265007,0.040473591227636725,0.08990520409660645,92.88023657112076,56.038279023130066,87.20451095203673,"(255, 255, 0, 255)"
3#0.10,0,551.9284593312836,528.2858080366133,1.8,1.5,552.8284593312836,529.0358080366133,-70.31979521697772,15816.567282986263,-0.005465552247549955,2.7288763428202665,0.00013990362194932378,0.00025879917184265007,0.04296816876506168,0.09127601932998848,92.8807514712837,56.03835090898811,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,559.8337298928925,528.6400775240093,1.8,1.5,560.7337298928925,529.3900775240093,140.94153292103286,9964.81035444893,0.010954572743745753,1.7192564448669652,0.00013990362194932378,0.00025879917184265007,0.04358259986731638,0.09133714242995329,92.88087833928248,56.038354214598854,267.4340442613955,"(255, 255, 0, 255)"
3#0.12,0,569.4286953566026,529.0700695742396,1.8,1.5,570.3286953566026,529.8200695742396,250.25458930466368,6936.932792992788,0.01945084636286831,1.19684830796977,0.00013990362194932378,0.00025879917184265007,0.04432836121223399,0.09141133015428564,92.88103232443574,56.03835822658497,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,505.2423355278888,519.5994525377064,1.8,1.5,506.1423355278888,520.3494525377064,840.8211032306801,-8018.547668837478,0.0653521765296658,-1.3834623307173013,0.00013990362194932378,0.00025879917184265007,0.03933952553457864,0.08977733825702318,92.880002411755,56.03827213684587,85.76508090679191,"(255, 255, 0, 255)"
3#0.3,0,509.83603832430236,523.0601720106924,1.8,1.5,510.73603832430234,523.8101720106924,813.586848311332,-7968.704269785094,0.06323541491616136,-1.3748627104529145,0.00013990362194932378,0.00025879917184265007,0.03969656756756586,0.09037442581274886,92.8800760430684,56.03830330263011,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,520.1549248536904,523.563891564368,1.8,1.5,521.0549248536904,524.313891564368,1056.4993083685297,-14189.598704034086,0.08211559990428491,-2.4481709289223748,0.00013990362194932378,0.00025879917184265007,0.040498595123091126,0.09046133394830363,92.88024164463882,56.03830798932584,267.2053077138372,"(255, 255, 0, 255)"
3#0.5,0,540.464749266875,524.555321759816,1.8,1.5,541.3647492668749,525.305321759816,-709.3851764218499,31034.02202078366,-0.055136419743653804,5.3543861319502515,0.00013990362194932378,0.00025879917184265007,0.042077160676735184,0.09063238815731815,92.88056758484832,56.0383172131184,267.3069555851263,"(255, 255, 0, 255)"
3#0.6,0,556.7577796853809,525.3043799398863,1.8,1.5,557.6577796853809,526.0543799398863,147.1090635196608,9089.948191912245,0.011433939337763158,1.568314042772989,0.00013990362194932378,0.00025879917184265007,0.043343523992334904,0.09076162524842758,92.88082906333142,56.03832419612605,267.44868743559624,"(255, 255, 0, 255)"
3#0.7,0,564.2781832951562,525.6394760290287,1.8,1.5,565.1781832951561,526.3894760290287,231.9342601081799,6915.007681684327,0.01802691280181718,1.1930655075369783,0.00013990362194932378,0.00025879917184265007,0.0439280416054062,0.09081944030866611,92.88094975475587,56.0383273234273,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,572.1097596913061,525.988437435669,1.8,1.5,573.009759691306,526.738437435669,284.668762652876,5562.881067377171,0.02212566163942764,0.9597793421975795,0.00013990362194932378,0.00025879917184265007,0.044536744885069646,0.09087964759069513,92.88107544006712,56.03833058000186,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,580.6162924152674,526.3674737209363,1.8,1.5,581.5162924152673,527.1174737209363,321.8654435142531,4609.148316908365,0.02501674518220528,0.795229178210553,0.00013990362194932378,0.00025879917184265007,0.04519790862857666,0.0909450437751788,92.88121195746136,56.03833411709593,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,598.5693580936436,523.9722396591407,1.8,1.5,599.4693580936436,524.7222396591407,369.51634967156804,3171.932625692615,0.028720375382525105,0.5472623577799542,0.00013990362194932378,0.00025879917184265007,0.046593296913853846,0.09053178738080411,92.88150016592914,56.03831287327228,87.43895647103881,"(255, 255, 0, 255)"
4#0.11,0,540.8994339796195,521.3692099401812,1.8,1.5,541.7994339796195,522.1192099401812,-209.46253192039384,16955.8165278733,-0.016280314932410528,2.925434183553019,0.00013990362194932378,0.00025879917184265007,0.04211094621324572,0.09008267942377178,92.88057464983787,56.03828859307357,87.20451095203673,"(255, 255, 0, 255)"
4#0.12,0,514.2166608344244,516.8667234775485,1.8,1.5,515.1166608344244,517.6167234775485,1389.386588203838,-19619.122338097004,0.10798900887640588,-3.384941742252761,0.00013990362194932378,0.00025879917184265007,0.04003704809843186,0.08930585291193038,92.88014652344432,56.03824772361603,87.2216252602695,"(255, 255, 0, 255)"
4#0.2,0,615.0222999525931,527.9022142313428,1.8,1.5,615.9222999525931,528.6522142313428,392.6136168842927,2795.242893987871,0.030515592793742632,0.4822710307087424,0.00013990362194932378,0.00025879917184265007,0.04787208922373644,0.09120983682390317,92.88176412371325,56.03834843688093,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5165449317243,528.236177925125,1.8,1.5,623.4165449317243,528.986177925125,400.72804011690266,2587.1805187053055,0.031146280127227005,0.4463734504322473,0.00013990362194932378,0.00025879917184265007,0.04845457367726754,0.09126745650882073,92.8818843954812,56.03835155269139,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,774.7047149045014,533.1774061713643,1.8,1.5,775.6047149045014,533.9274061713643,455.3815545501702,1150.4039340875215,0.03539418269471244,0.19848239028425146,0.00013990362194932378,0.00025879917184265007,0.06028328267561801,0.0921199803608289,92.88432684868631,56.0383982628294,70.54091669790748,"(255, 255, 0, 255)"
4#0.5,0,763.26664046793,531.3219577997016,1.8,1.5,764.1666404679299,532.0719577997016,453.1624560898237,1178.9681545676096,0.03522170496578763,0.20341065468730324,0.00013990362194932378,0.00025879917184265007,0.05939426709683895,0.09179985469284017,92.88414331987784,56.038381419644544,87.4431411500339,"(255, 255, 0, 255)"
4#0.6,0,741.3403117942066,530.342832062999,1.8,1.5,742.2403117942066,531.092832062999,449.5172238232909,1265.8065218427494,0.03493838207860181,0.21839311971061928,0.00013990362194932378,0.00025879917184265007,0.05769005998711384,0.09163092340631453,92.88379143338481,56.038372291420124,87.44314115003515,"(255, 255, 0, 255)"
4#0.7,0,709.1050124429953,528.9033566407908,1.8,1.5,710.0050124429953,529.6533566407908,442.5457350012577,1431.8844731273355,0.03439652844716755,0.2470470105464692,0.00013990362194932378,0.00025879917184265007,0.055184596023860964,0.09138256670821096,92.88327410283033,56.03835886961111,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,676.1086391920702,527.4298193974671,1.8,1.5,677.0086391920702,528.1798193974671,432.24336857215934,1677.3098217841261,0.03359578490378978,0.28939092853418324,0.00013990362194932378,0.00025879917184265007,0.05261997817441864,0.09112833322937665,92.88274455850286,56.03834512798601,87.44273760879608,"(255, 255, 0, 255)"
4#0.9,0,654.0611242667463,526.445611392564,1.8,1.5,654.9611242667463,527.195611392564,422.32772336464745,1913.535992279843,0.032825098971292356,0.33014768672875133,0.00013990362194932378,0.00025879917184265007,0.05090635195606608,0.09095852508498344,92.88239072780341,56.038335948255785,87.4480104279912,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,630.8802687528284,528.6088879324507,1.8,1.5,631.7802687528284,529.3588879324507,408.30128307285105,2392.994576853735,0.03173490463802666,0.412870009809133,0.00013990362194932378,0.00025879917184265007,0.04910463770813216,0.09133176120297631,92.88201862114718,56.03835502985836,267.448434208595,"(255, 255, 0, 255)"
5#0.2,0,759.3034490980414,534.3516072372838,1.8,1.5,760.2034490980413,535.1016072372838,453.9902630430155,1221.8933824550156,0.03528604562746895,0.2108166636395817,0.00013990362194932378,0.00025879917184265007,0.0590862310817691,0.09232256853645339,92.88407962989945,56.0384085809133,267.44284571267985,"(255, 255, 0, 255)"
5#0.3,0,752.3752218882111,530.8355987562297,1.8,1.5,753.275221888211,531.5855987562297,451.44125288110666,1219.971433773163,0.035087925764115235,0.21048506448812337,0.00013990362194932378,0.00025879917184265007,0.05854773992602293,0.09171594181439435,92.88396852802809,56.03837688552647,87.4431411500339,"(255, 255, 0, 255)"
5#0.4,0,719.6281672199706,529.3732707712759,1.8,1.5,720.5281672199706,530.1232707712759,445.0808987263122,1371.4906593558214,0.034593572106817363,0.2366270978874778,0.00013990362194932378,0.00025879917184265007,0.05600250017254551,0.09146364230008211,92.88344298440805,56.03836325137464,87.4431411500339,"(255, 255, 0, 255)"
5#0.5,0,696.591250284626,528.3445514356623,1.8,1.5,697.491250284626,529.0945514356623,439.1163858079556,1513.5799764555534,0.03412998490657202,0.26114216294954334,0.00013990362194932378,0.00025879917184265007,0.054211973440434165,0.09128615449200522,92.88307327490249,56.03835365867262,87.44314115003515,"(255, 255, 0, 255)"
5#0.6,0,625.1636822118799,525.1576495647404,1.8,1.5,626.0636822118798,525.9076495647404,402.4401423677759,2387.4223361820473,0.03127935196391853,0.4119086156283725,0.00013990362194932378,0.00025879917184265007,0.048660320395762464,0.09073630944871297,92.88192696589003,56.03832393317631,87.4480104279912,"(255, 255, 0, 255)"
5#0.7,0,571.9620449788658,522.7808084667951,1.8,1.5,572.8620449788658,523.5308084667951,295.7029459088666,4930.2044711094795,0.02298328508540856,0.850621889425376,0.00013990362194932378,0.00025879917184265007,0.04452526387213321,0.09032622644354642,92.88107315791062,56.03830175759078,87.43470031042429,"(255, 255, 0, 255)"
6#0.0,0,484.22062365642523,316.4599564075354,1.8,1.5,485.1206236564252,317.2099564075354,338.79018615932915,557.0775377059473,0.026332207846986564,0.09611413694029455,0.00013990362194932378,0.00025879917184265007,0.03770562907324927,0.054729116012342205,92.87967069780306,56.03644662632754,357.2828354767845,"(255, 255, 0, 255)"
6#0.1,0,486.80916501600757,262.0792141939216,1.8,1.5,487.70916501600755,262.8292141939216,351.3288166256038,397.6299087412344,0.02730676330060654,0.06860419405473332,0.00013990362194932378,0.00025879917184265007,0.037906821468677715,0.045346655312960935,92.87971376091642,56.035958062840336,357.2531211857786,"(255, 255, 0, 255)"
6#0.10,0,487.24218973491446,185.70879057304373,1.8,1.5,488.14218973491444,186.45879057304373,360.34394088906896,271.54589586083324,0.0280074569321521,0.0468505686440361,0.00013990362194932378,0.00025879917184265007,0.03794047798343809,0.032170253722057236,92.87972284438646,56.035271891091,177.27185759730125,"(255, 255, 0, 255)"
6#0.11,0,486.40745790500546,203.23871213977137,1.8,1.5,487.30745790500544,203.98871213977137,358.4795732164399,294.53329357645714,0.027862550382126528,0.05081664830511683,0.00013990362194932378,0.00025879917184265007,0.0378755990910155,0.03519473984468105,92.8797089583271,56.035429382150326,177.27453876404334,"(255, 255, 0, 255)"
6#0.12,0,478.2810450590528,373.82720763412146,1.8,1.5,479.1810450590528,374.57720763412146,308.76987334420323,907.4144688916966,0.02399890201649333,0.1565587420448062,0.00013990362194932378,0.00025879917184265007,0.037243979874013115,0.06462684741789534,92.87957376861873,56.03696197068178,177.2703853772203,"(255, 255, 0, 255)"
6#0.13,0,476.0902930203805,421.2194490426849,1.8,1.5,476.9902930203805,421.9694490426849,245.56950516301725,1687.763642285123,0.019086701784782934,0.2911945552596831,0.00013990362194932378,0.00025879917184265007,0.03707370534901138,0.07280356263676413,92.87953728246724,56.037387749501264,178.1572975733541,"(255, 255, 0, 255)"
6#0.14,0,472.09578255801785,450.6372066699886,1.8,1.5,472.9957825580178,451.3872066699886,88.19341977192353,3538.6963668938356,0.006854766032327338,0.6105411261031463,0.00013990362194932378,0.00025879917184265007,0.03676323508145638,0.07787909017770679,92.8794723493228,56.03765200161821,178.51877074924943,"(255, 255, 0, 255)"
6#0.15,0,471.3497167012365,479.4895273337295,1.8,1.5,472.2497167012365,480.2395273337295,-7104.548982677093,90654.14749227083,-0.552195630551616,15.640812196734096,0.00013990362194932378,0.00025879917184265007,0.036705247683913915,0.0828570613067166,92.87945956733594,56.0379112242522,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,495.93531116198204,70.79682599357123,1.8,1.5,496.835311161982,71.54682599357123,369.2228612308206,170.13398968437158,0.028697564218157983,0.029353690421734226,0.00013990362194932378,0.00025879917184265007,0.03861614419104477,0.012344172876737617,92.87986556289019,56.034239557493414,357.2704381817276,"(255, 255, 0, 255)"
