vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,490.6179121395266,249.33744092174183,1.8,1.5,491.5179121395266,250.08744092174183,354.5957084879549,370.3943889847943,0.02756067996952859,0.06390517408295278,0.00013990362194932378,0.00025879917184265007,0.038202853422938485,0.043148281732529645,92.87977524253958,56.0358436392075,357.2656163654882,"(255, 255, 0, 255)"
1#0.11,0,492.5499653116967,208.88428839202385,1.8,1.5,493.4499653116967,209.63428839202385,359.75875620195325,302.67632143616174,0.027961973900353897,0.05222158754937228,0.00013990362194932378,0.00025879917184265007,0.038353020776596976,0.03616878681711937,92.87980737909399,56.03548020299576,357.2656163654888,"(255, 255, 0, 255)"
1#0.12,0,495.1639664107362,154.03584133473214,1.8,1.5,496.06396641073616,154.78584133473214,364.7495667105691,237.19912431152954,0.028349880826252845,0.040924624622417104,0.00013990362194932378,0.00025879917184265007,0.038556192010783155,0.02670563170026434,92.87985086102942,56.03498743751159,357.27043818172797,"(255, 255, 0, 255)"
1#0.13,0,496.86418981299704,118.37373737131784,1.8,1.5,497.764189812997,119.12373737131784,367.1963396697612,205.10037645348862,0.02854005438129653,0.035386538380519084,0.00013990362194932378,0.00025879917184265007,0.03868834057306055,0.02055274971899894,92.87987914200191,56.03466704457485,357.27043818172797,"(255, 255, 0, 255)"
1#0.14,0,498.5671711342187,82.65378619054943,1.8,1.5,499.4671711342187,83.40378619054943,369.2136435050831,178.63575213279245,0.028696847777481976,0.030820523142303734,0.00013990362194932378,0.00025879917184265007,0.038820703492477744,0.014389887196437098,92.87990746837531,56.03434613190776,357.27043818172797,"(255, 255, 0, 255)"
1#0.15,0,499.2518087383151,68.29354542331716,1.8,1.5,500.1518087383151,69.04354542331716,369.9274731099801,169.27115767170298,0.028752329637026276,0.029204823614855584,0.00013990362194932378,0.00025879917184265007,0.03887391642610874,0.011912274917756583,92.87991885609445,56.03421711763845,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.6122241336724,418.0653454346944,1.8,1.5,483.51222413367236,418.8153454346944,267.10377283146823,1518.7690804740662,0.020760436253028775,0.262037453497941,0.00013990362194932378,0.00025879917184265007,0.037580617451707786,0.07225937636899489,92.87964204357074,56.03735951243036,357.68357419576216,"(255, 255, 0, 255)"
1#0.6,0,483.5702408190258,397.21607620312494,1.8,1.5,484.4702408190258,397.96607620312494,295.81815633808577,1141.4985435820713,0.0229922397278164,0.19694591849242085,0.00013990362194932378,0.00025879917184265007,0.03765507856513491,0.06866219396189181,92.8796580020462,56.03717219945022,357.27038537722024,"(255, 255, 0, 255)"
1#0.7,0,484.64145036948315,374.74794279571375,1.8,1.5,485.54145036948313,375.49794279571375,314.792268242899,892.5807090662231,0.02446698804934704,0.15399943220604262,0.00013990362194932378,0.00025879917184265007,0.03773833750734362,0.06478570441609968,92.87967582227553,56.03697034294862,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,487.02834572900025,324.66470933739765,1.8,1.5,487.9283457290002,325.41470933739765,338.0976302817889,586.8358784428978,0.026278379471614245,0.101248426232384,0.00013990362194932378,0.00025879917184265007,0.03792385712179389,0.05614470485462347,92.87971552960886,56.03652038890991,357.27083408220096,"(255, 255, 0, 255)"
1#0.9,0,488.2213233844828,299.6384495290441,1.8,1.5,489.12132338448276,300.3884495290441,345.0563974923385,495.5447984082632,0.0268192443255354,0.085497722292661,0.00013990362194932378,0.00025879917184265007,0.03801658039674201,0.05182685464614288,92.87973537495381,56.03629554984584,357.27083076249835,"(255, 255, 0, 255)"
2#0.0,0,489.9056457179558,264.2914399229286,1.8,1.5,490.80564571795577,265.0414399229286,352.2114444987512,401.67564962948506,0.0273753648763214,0.0693022169823128,0.00013990362194932378,0.00025879917184265007,0.038147493060621464,0.045728336770691616,92.87976339386046,56.03597798783859,357.2736890060938,"(255, 255, 0, 255)"
2#0.1,0,487.95750740814174,238.04849192142888,1.8,1.5,488.8575074081417,238.79849192142888,355.1055453340238,349.6223372455953,0.027600306648066515,0.06032131422456785,0.00013990362194932378,0.00025879917184265007,0.037996075501954114,0.04120056796435971,92.87973286182614,56.03574216783534,357.27453876404337,"(255, 255, 0, 255)"
2#0.2,0,495.39486430509714,82.13267278364623,1.8,1.5,496.2948643050971,82.88267278364623,368.6372144237753,177.58063700406697,0.028652045268442037,0.03063848119462853,0.00013990362194932378,0.00025879917184265007,0.038574138372850696,0.014299978051008666,92.87985657338635,56.034341400210174,357.2704381817276,"(255, 255, 0, 255)"
2#0.3,0,495.5359607756027,59.745670181109205,1.8,1.5,496.43596077560267,60.495670181109205,369.59867117070337,163.0418493566721,0.028726773758021403,0.028130063726133896,0.00013990362194932378,0.00025879917184265007,0.03858510498799958,0.010437486228624776,92.87985946251152,56.03414025800336,141.56386097449365,"(255, 255, 0, 255)"
2#0.4,0,492.34071033168794,78.92190373714224,1.8,1.5,493.2407103316879,79.67190373714224,368.200553211029,174.70983480726792,0.02861810610998204,0.030143173707258095,0.00013990362194932378,0.00025879917184265007,0.038336756593477996,0.01374601513753317,92.879807649637,56.03431250412026,177.27018779741869,"(255, 255, 0, 255)"
2#0.5,0,491.21562072768904,102.51843618324574,1.8,1.5,492.115620727689,103.26843618324574,366.84544982763526,191.41620600570224,0.02851278173695284,0.033025570394358564,0.00013990362194932378,0.00025879917184265007,0.038249309865357455,0.01781719050780637,92.87978893515204,56.034524498410285,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,490.1826537431141,124.18287862466892,1.8,1.5,491.08265374311407,124.93287862466892,365.4439061610465,208.69511552049178,0.02840384782846623,0.03600674870953964,0.00013990362194932378,0.00025879917184265007,0.03816902329730406,0.021555017015988425,92.87977175283174,56.03471913454554,177.27018779741869,"(255, 255, 0, 255)"
2#0.7,0,489.6272438094009,135.8315050764375,1.8,1.5,490.5272438094009,136.5815050764375,364.61778743500025,218.87990751528565,0.028339638382947323,0.03776395919863451,0.00013990362194932378,0.00025879917184265007,0.038125854485419004,0.023564786935203155,92.87976251409908,56.03482378729911,177.27018779741934,"(255, 255, 0, 255)"
2#0.8,0,480.30094599134003,331.4439130073888,1.8,1.5,481.20094599134,332.1939130073888,331.6412321077411,625.4347065583504,0.02577656086644964,0.1079079893993013,0.00013990362194932378,0.00025879917184265007,0.037400975127571894,0.05731433971832105,92.8796073718688,56.036581193887706,177.27130842692296,"(255, 255, 0, 255)"
2#0.9,0,478.4719871434601,369.82228420553446,1.8,1.5,479.3719871434601,370.57228420553446,311.67083084036994,871.6494165873404,0.024224376716957093,0.1503880980999552,0.00013990362194932378,0.00025879917184265007,0.037258820701341525,0.06393586684015433,92.87957694513221,56.036925989953836,177.27038537722024,"(255, 255, 0, 255)"
3#0.1,0,507.9361538690812,519.7596380101694,1.8,1.5,508.83615386908116,520.5096380101694,884.8931370973953,-9072.13235612265,0.06877764162112508,-1.5652402270743013,0.00013990362194932378,0.00025879917184265007,0.03954890050280438,0.08980497550209962,92.88004564237612,56.03827361812739,86.27939493541805,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,565.4265126826771,528.8907143967909,1.8,1.5,566.326512682677,529.6407143967909,214.28074568347725,7933.377293800214,0.01665480690840022,1.3687676490338532,0.00013990362194932378,0.00025879917184265007,0.04401729462790899,0.09138038550669271,92.8809680952572,56.03835655315766,267.43404426139546,"(255, 255, 0, 255)"
3#0.12,0,572.9551294514665,529.2281043928315,1.8,1.5,573.8551294514665,529.9781043928315,274.9397720419383,6253.174481009192,0.021369483292549223,1.0788775847151815,0.00013990362194932378,0.00025879917184265007,0.0446024506024768,0.09143859634106824,92.88108891855005,56.03835970106046,267.4340442613968,"(255, 255, 0, 255)"
3#0.13,0,580.5564907418471,529.5687543866385,1.8,1.5,581.4564907418471,530.3187543866385,313.9273446981063,5173.252280252458,0.024399762528999402,0.8925556039082916,0.00013990362194932378,0.00025879917184265007,0.04519326058929326,0.0914973696319252,92.88121090930628,56.03836287925953,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,499.5039230002747,519.1601819874077,1.8,1.5,500.4039230002747,519.9101819874077,775.4889728735951,-6441.446805460972,0.06027428671487604,-1.1113607324811892,0.00013990362194932378,0.00025879917184265007,0.03889351181410498,0.0897015496872684,92.87991032397933,56.038268100461266,84.59378782770538,"(255, 255, 0, 255)"
3#0.3,0,528.7481896746496,523.9833743746403,1.8,1.5,529.6481896746495,524.7333743746403,1995.8139013363514,-38245.083227250674,0.15512310751875885,-6.598530577510468,0.00013990362194932378,0.00025879917184265007,0.04116650005243662,0.09053370848423746,92.88037955278075,56.03831189209842,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,536.2761354853235,524.3508533165831,1.8,1.5,537.1761354853235,525.1008533165831,-2857.3045290012487,86041.40839582052,-0.22208180701082297,14.844963491342392,0.00013990362194932378,0.00025879917184265007,0.04175160387729857,0.09059711064813372,92.88050036428126,56.03831531091222,267.2053077138385,"(255, 255, 0, 255)"
3#0.5,0,551.6000057695862,525.0745585157255,1.8,1.5,552.5000057695862,525.8245585157255,46.984617779874576,11657.165503060196,0.003651843446282805,2.011243185483125,0.00013990362194932378,0.00025879917184265007,0.042942639963437446,0.09072197351893123,92.88074628865233,56.03832205123769,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,559.0933474042203,525.4084487703801,1.8,1.5,559.9933474042202,526.1584487703801,178.8996246479672,8274.829783448813,0.013904836363125072,1.427679396730299,0.00013990362194932378,0.00025879917184265007,0.04352505420520909,0.09077958053319188,92.8808665457584,56.038325167366324,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,566.5866885820269,525.7423390046793,1.8,1.5,567.4866885820269,526.4923390046793,250.11475135956445,6448.855070093072,0.019439977565643127,1.1126389009822415,0.00013990362194932378,0.00025879917184265007,0.044107468411474185,0.09083718754394052,92.88098680287663,56.038328283377574,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,574.080025778667,526.0762290615846,1.8,1.5,574.980025778667,526.8262290615846,294.68979034015575,5305.939262963703,0.02290453834448591,0.9154484580682717,0.00013990362194932378,0.00025879917184265007,0.04468988230830616,0.09089479452408292,92.88110705995057,56.038331399269964,267.44868743559624,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,581.5763541575434,526.4102524003617,1.8,1.5,582.4763541575434,527.1602524003617,325.22790235175535,4522.933981619129,0.025278089721106428,0.7803543791613403,0.00013990362194932378,0.00025879917184265007,0.045272528692487435,0.09095242449971734,92.88122736504812,56.03833451628889,267.4486874355976,"(255, 255, 0, 255)"
4#0.1,0,607.5287779654243,527.5682827560249,1.8,1.5,608.4287779654243,528.3182827560249,382.8456988247605,3045.7026216570225,0.02975638884072443,0.5254835441092172,0.00013990362194932378,0.00025879917184265007,0.0472896609642021,0.09115222269772687,92.88164386356782,56.03834532125385,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,521.1551161336536,520.4051098968746,1.8,1.5,522.0551161336535,521.1551098968746,1553.7059644873448,-24979.05053372959,0.12076060659780387,-4.30970506102995,0.00013990362194932378,0.00025879917184265007,0.040576334224596104,0.08991634056191763,92.88025778534299,56.03827962366523,87.20451095203667,"(255, 255, 0, 255)"
4#0.2,0,615.2581315171267,527.9127235195527,1.8,1.5,616.1581315171267,528.6627235195527,392.891778829371,2788.110528156422,0.030537212717967586,0.48104046379510385,0.00013990362194932378,0.00025879917184265007,0.04789041905154101,0.09121165002062677,92.88176790846768,56.03834853493216,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,626.7983238187486,528.4269854977427,1.8,1.5,627.6983238187486,529.1769854977427,404.77571312187126,2483.393911125304,0.03146088241270568,0.4284668583722056,0.00013990362194932378,0.00025879917184265007,0.048787371663201344,0.09130037707000392,92.88195311183405,56.03835333283298,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,753.9584938182368,530.9063001635631,1.8,1.5,754.8584938182368,531.6563001635631,451.70181911048206,1213.7641075257325,0.03510817807480818,0.2094140972266619,0.00013990362194932378,0.00025879917184265007,0.05867079852465698,0.09172814012483833,92.88399393729864,56.03837754466093,87.44314115003522,"(255, 255, 0, 255)"
4#0.5,0,743.4065167916369,530.4350989682522,1.8,1.5,744.3065167916369,531.1850989682522,449.8925600890058,1256.8650920213688,0.034967554802503166,0.21685042995537765,0.00013990362194932378,0.00025879917184265007,0.057850654188686214,0.09164684247209319,92.88382459303887,56.038373151651754,87.4431411500339,"(255, 255, 0, 255)"
4#0.6,0,722.5857714547857,529.5053433342836,1.8,1.5,723.4857714547857,530.2553433342836,445.74378259604697,1355.699140809994,0.0346450942480994,0.23390254327294582,0.00013990362194932378,0.00025879917184265007,0.05623237769740289,0.09148642914670178,92.88349044973124,56.03836448285749,87.44314115003515,"(255, 255, 0, 255)"
4#0.7,0,690.9305621484405,528.0917719793264,1.8,1.5,691.8305621484404,528.8417719793264,437.3908886804836,1554.6855473305006,0.03399587196335175,0.2682342214165805,0.00013990362194932378,0.00025879917184265007,0.053772000788779764,0.09124254174936618,92.88298242899783,56.03835130136065,87.44306645792203,"(255, 255, 0, 255)"
4#0.8,0,651.9117767361079,526.349814762228,1.8,1.5,652.8117767361078,527.099814762228,421.17069950114035,1941.105851508639,0.032735170177299884,0.33490439121957194,0.00013990362194932378,0.00025879917184265007,0.050739295564752665,0.09094199702591925,92.88235623389178,56.03833505465255,87.44801042799116,"(255, 255, 0, 255)"
4#0.9,0,591.9440438365882,523.6758997243203,1.8,1.5,592.8440438365882,524.4258997243203,356.97887721924644,3470.604586132985,0.02774590993465307,0.5987930617896798,0.00013990362194932378,0.00025879917184265007,0.04607834943545687,0.0904806590276605,92.88139383940309,56.03831010853725,87.43652702026986,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,706.1473456347484,531.9776333929207,1.8,1.5,707.0473456347484,532.7276333929207,443.3487896862618,1494.73798916261,0.034458945257753906,0.257891302478021,0.00013990362194932378,0.00025879917184265007,0.054954713635531505,0.09191298022652185,92.88322654952614,56.03838644667478,267.4428457126811,"(255, 255, 0, 255)"
5#0.2,0,765.5563245418592,531.4242042194768,1.8,1.5,766.4563245418592,532.1742042194768,453.504131716495,1170.8286036725242,0.03524826144228936,0.20200631533342378,0.00013990362194932378,0.00025879917184265007,0.05957223103854027,0.09181749555201463,92.88418006607107,56.03838237281285,87.44314115003522,"(255, 255, 0, 255)"
5#0.3,0,732.9184950354739,529.966753711672,1.8,1.5,733.8184950354739,530.716753711672,447.908640372125,1304.1269223855447,0.03481335616136522,0.22500464499405531,0.00013990362194932378,0.00025879917184265007,0.057035480727147043,0.09156603756240028,92.88365627520892,56.03836878503824,87.44314115003387,"(255, 255, 0, 255)"
5#0.4,0,700.2765424083299,528.5091190848699,1.8,1.5,701.1765424083299,529.2591190848699,440.17841087773354,1488.2799362053133,0.03421252999205142,0.2567770766399781,0.00013990362194932378,0.00025879917184265007,0.05449840994934943,0.09131454780622324,92.88313241854773,56.03835519332345,87.4431411500339,"(255, 255, 0, 255)"
5#0.5,0,678.2483613699709,527.5253843313385,1.8,1.5,679.1483613699709,528.2753843313385,433.04965863834116,1658.1024942939962,0.03365845318190123,0.28607703490234576,0.00013990362194932378,0.00025879917184265007,0.052786286442559525,0.09114482131320539,92.88277889795418,56.03834601925218,87.44273760879608,"(255, 255, 0, 255)"
5#0.6,0,538.9559295863311,521.2743100968768,1.8,1.5,539.8559295863311,522.0243100968768,-345.5270098032575,20191.948413991602,-0.02685582230710846,3.4837730182870255,0.00013990362194932378,0.00025879917184265007,0.04195988882219268,0.0900663060898683,92.88054345971662,56.03828771021847,87.20451095203673,"(255, 255, 0, 255)"
5#0.7,0,510.16350892951215,516.6700246982635,1.8,1.5,511.0635089295121,517.4200246982635,1126.111943939649,-13782.369497340836,0.08752618870975043,-2.37791054129414,0.00013990362194932378,0.00025879917184265007,0.03972201996964962,0.0892719159244761,92.88008147692912,56.038245893102754,86.80276012505409,"(255, 255, 0, 255)"
6#0.0,0,489.2361326326979,211.18897777804878,1.8,1.5,490.13613263269787,211.93897777804878,358.5381772586973,305.9697443550211,0.02786710533644468,0.05278981096532455,0.00013990362194932378,0.00025879917184265007,0.038095455668638104,0.0365664212867579,92.87975413239901,56.035500858522305,357.27453876404337,"(255, 255, 0, 255)"
6#0.1,0,492.6179879589028,140.37752038416903,1.8,1.5,493.5179879589028,141.12752038416903,365.0189689608114,223.5875434784825,0.02837081990990295,0.03857618072437586,0.00013990362194932378,0.00025879917184265007,0.03835830778477404,0.024349123599753112,92.8798103835586,56.03486467943259,357.2704381817276,"(255, 255, 0, 255)"
6#0.10,0,483.4188480010787,266.0201535011493,1.8,1.5,484.31884800107866,266.7701535011493,349.31960678766706,407.47867937769826,0.02715059900417123,0.07030342984432336,0.00013990362194932378,0.00025879917184265007,0.03764331167426385,0.04602659653228939,92.87965924028764,56.035993418623555,177.27471741561214,"(255, 255, 0, 255)"
6#0.11,0,482.1646000931612,292.3469795434643,1.8,1.5,483.0646000931612,293.0969795434643,343.67283304485363,477.09978326346413,0.026711707838089044,0.08231535252992825,0.00013990362194932378,0.00025879917184265007,0.03754582621585272,0.05056883705028714,92.87963837497158,56.03622994214787,177.27083076249806,"(255, 255, 0, 255)"
6#0.12,0,471.7530529352733,463.8914588067238,1.8,1.5,472.65305293527325,464.6414588067238,-148.78156668482214,6408.837085902536,-0.011563933365834146,1.1057344868706929,0.00013990362194932378,0.00025879917184265007,0.036736596683916774,0.08016588316196062,92.8794664775229,56.03777108396984,178.51877074924943,"(255, 255, 0, 255)"
6#0.13,0,471.29441720276395,481.6281037716831,1.8,1.5,472.19441720276393,482.3781037716831,10062.245395062784,-117262.7989125115,0.7820803198401044,-20.231676831006123,0.00013990362194932378,0.00025879917184265007,0.03670094957273153,0.08322603584742634,92.87945861990936,56.037930438214545,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,492.8126221314254,69.02448574072066,1.8,1.5,493.7126221314254,69.77448574072066,368.72283863659715,168.27084697947532,0.028658700344831117,0.029032237229033007,0.00013990362194932378,0.00025879917184265007,0.038373435576824606,0.012038386083630203,92.87981549924912,56.034223584437754,177.27018779741934,"(255, 255, 0, 255)"
6#0.3,0,491.7199882866047,91.9403227366239,1.8,1.5,492.61998828660467,92.6903227366239,367.47320803112376,183.67689865922065,0.02856157376271753,0.031690286173088444,0.00013990362194932378,0.00025879917184265007,0.03828851144773859,0.015992119174710814,92.87979732471304,56.0344294632764,177.2701877974194,"(255, 255, 0, 255)"
6#0.4,0,490.7043547401868,113.24123054540827,1.8,1.5,491.60435474018675,113.99123054540827,366.1723429014048,199.71459438229954,0.028460465016431274,0.0344573144206866,0.00013990362194932378,0.00025879917184265007,0.03820957210789575,0.01966722404165084,92.87978043080139,56.03462083337404,177.2701877974194,"(255, 255, 0, 255)"
6#0.5,0,489.0114817928731,148.74589727278612,1.8,1.5,489.9114817928731,149.49589727278612,363.6343838405857,231.0037835881351,0.028263204091449223,0.03985572525675208,0.00013990362194932378,0.00025879917184265007,0.038077994854101745,0.02579294293871396,92.8797522714062,56.03493981185151,177.27018779741934,"(255, 255, 0, 255)"
6#0.6,0,488.45596252992294,160.39681668938113,1.8,1.5,489.3559625299229,161.14681668938113,362.67941325235955,242.77712378195608,0.02818897973358927,0.04188701238474052,0.00013990362194932378,0.00025879917184265007,0.03803481754468544,0.02780310846952745,92.87974303074866,56.03504448520012,177.27018779741869,"(255, 255, 0, 255)"
6#0.7,0,487.7694496006953,174.74979437542189,1.8,1.5,488.66944960069526,175.49979437542189,361.40281398688944,258.50838839464495,0.028089757033024205,0.044601171220608166,0.00013990362194932378,0.00025879917184265007,0.03798145885284434,0.03027946762860971,92.87973161230236,56.035173434148206,177.2455061360042,"(255, 255, 0, 255)"
6#0.8,0,486.64247314951757,198.3018509214466,1.8,1.5,487.54247314951755,199.0518509214466,359.0279161725749,287.77205950032925,0.027905169918589687,0.049650113785426025,0.00013990362194932378,0.00025879917184265007,0.037893865470971365,0.03434296944814468,92.87971286793909,56.03538502875672,177.27453876404337,"(255, 255, 0, 255)"
6#0.9,0,485.665477021506,218.8251761416767,1.8,1.5,486.56547702150596,219.5751761416767,356.61334039281957,317.544507306616,0.027717498864668084,0.05478683700942305,0.00013990362194932378,0.00025879917184265007,0.037817929194893976,0.037883915828446635,92.87969661499461,56.035569412936624,177.27453876404337,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
