vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.13,0,486.70184168358725,331.51530339115527,1.8,1.5,487.6018416835872,332.26530339115527,335.8004089910616,616.973198948187,0.02609982970550766,0.10644810195793426,0.00013990362194932378,0.00025879917184265007,0.03789847984483034,0.057326656899785236,92.87971009809576,56.03658193550694,357.2713084269234,"(255, 255, 0, 255)"
1#0.14,0,487.41609798823316,316.53044660807774,1.8,1.5,488.31609798823314,317.28044660807774,340.5845308438749,554.2105814502179,0.026471671913871824,0.09561949300383331,0.00013990362194932378,0.00025879917184265007,0.03795399486928596,0.05474127788269112,92.87972197994584,56.03644730967228,357.27083076249835,"(255, 255, 0, 255)"
1#0.15,0,487.7732534999596,309.0380477233143,1.8,1.5,488.67325349995957,309.7880477233143,342.6732150347531,526.8094303833992,0.026634013293545245,0.09089189620141463,0.00013990362194932378,0.00025879917184265007,0.03798175450800245,0.05344859346503007,92.87972792127789,56.036379997018955,357.27083076249835,"(255, 255, 0, 255)"
1#0.16,0,488.48802470042324,294.0435963726196,1.8,1.5,489.3880247004232,294.7935963726196,346.3642661400202,478.38705548705076,0.026920897414893532,0.08253744918686175,0.00013990362194932378,0.00025879917184265007,0.0380373095523413,0.05086155907050028,92.87973981153449,56.036245284980204,357.2708307624983,"(255, 255, 0, 255)"
1#0.17,0,488.8484245892583,286.48313703062524,1.8,1.5,489.74842458925826,287.23313703062524,348.0152412042904,456.72814824717585,0.02704921818780432,0.0788005776823975,0.00013990362194932378,0.00025879917184265007,0.038065321357784725,0.04955713199286149,92.87974580677398,56.03617736086002,357.27083076249767,"(255, 255, 0, 255)"
1#0.18,0,489.6167186002479,270.358909394794,1.8,1.5,490.5167186002479,271.108909394794,351.14988756094897,415.60349937352004,0.027292856176041422,0.07170522763518289,0.00013990362194932378,0.00025879917184265007,0.03812503642159551,0.04677517415369117,92.87975858744186,56.0360324987568,357.27368900609383,"(255, 255, 0, 255)"
1#0.19,0,490.1071663392764,260.05950687519623,1.8,1.5,491.00716633927635,260.80950687519623,352.918146935904,392.40356538425834,0.027430292782209233,0.0677024784996995,0.00013990362194932378,0.00025879917184265007,0.0381631560966327,0.04499818959199382,92.87976674622881,56.035939967612904,357.27368900609383,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,491.3248739394181,234.5351394449284,1.8,1.5,492.2248739394181,235.2851394449284,356.6774532466177,343.0904127298542,0.027722481987145785,0.05919434312109286,0.00013990362194932378,0.00025879917184265007,0.03825780148759662,0.040594399490153275,92.87978700176707,56.03571065347226,357.2656163654882,"(255, 255, 0, 255)"
1#0.21,0,493.51379344403483,188.70374315055204,1.8,1.5,494.4137934440348,189.45374315055204,361.8095356790138,275.77848301827976,0.02812136916516507,0.047580828678102094,0.00013990362194932378,0.00025879917184265007,0.03842793358029183,0.03268698121990201,92.87982341057591,56.03529889842712,357.27377327156125,"(255, 255, 0, 255)"
1#0.22,0,494.9364356201592,158.80828870702612,1.8,1.5,495.8364356201592,159.55828870702612,364.38169708954996,242.0251357178469,0.02832128844159412,0.04175726979258918,0.00013990362194932378,0.00025879917184265007,0.038538507354279425,0.027529035318672554,92.87984707631918,56.035030313791886,357.27043818172797,"(255, 255, 0, 255)"
1#0.23,0,497.20028491898313,111.32415871281161,1.8,1.5,498.1002849189831,112.07415871281161,367.6249122371162,199.4780146700959,0.028573364855986022,0.03441649666495788,0.00013990362194932378,0.00025879917184265007,0.03871446330786438,0.019336466306558248,92.87988473244454,56.034603710249144,357.27043818172734,"(255, 255, 0, 255)"
1#0.24,0,498.71258672951194,79.60370108387752,1.8,1.5,499.6125867295119,80.35370108387752,369.3694762310577,176.5914123176495,0.028708959756805357,0.030467807508221104,0.00013990362194932378,0.00025879917184265007,0.0388320058082941,0.013863647529999572,92.87990988710943,56.034318729547095,357.27043818172734,"(255, 255, 0, 255)"
1#0.25,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,488.40769191317685,161.4091975434879,1.8,1.5,489.3076919131768,162.1591975434879,362.59315498448194,243.84055750941795,0.02818227537575641,0.04207048956339164,0.00013990362194932378,0.00025879917184265007,0.03803106574795405,0.02797777735394891,92.87974222779978,56.03505358055892,177.27018779741869,"(255, 255, 0, 255)"
2#0.11,0,486.23910169706653,206.77529648162235,1.8,1.5,487.1391016970665,207.52529648162235,358.07466525165427,299.52593093702546,0.027831079220554503,0.05167804191460067,0.00013990362194932378,0.00025879917184265007,0.037862513733644215,0.03580491657722953,92.87970615762046,56.03546115527683,177.27453876404334,"(255, 255, 0, 255)"
2#0.12,0,483.2516219025164,269.53322876221534,1.8,1.5,484.15162190251635,270.28322876221534,348.6470818874209,415.7711716748723,0.027098327521173703,0.07173415660367016,0.00013990362194932378,0.00025879917184265007,0.03763031415377867,0.04663271717774592,92.87965645829281,56.03602498053758,177.2747174156128,"(255, 255, 0, 255)"
2#0.13,0,484.90167912465444,234.86994048635847,1.8,1.5,485.8016791246544,235.61994048635847,354.44630340814354,344.2647270907688,0.027549067574082348,0.05939695084381794,0.00013990362194932378,0.00025879917184265007,0.03775856358811242,0.04065216364498938,92.87968390862787,56.03571356114717,177.2745387640427,"(255, 255, 0, 255)"
2#0.14,0,484.2254902724205,249.07434040853215,1.8,1.5,485.12549027242045,249.82434040853215,352.27864254647386,370.99263946646994,0.027380587793134917,0.06400839190242752,0.00013990362194932378,0.00025879917184265007,0.037706007327251705,0.043102888269242946,92.87967265962544,56.035841175284894,177.27467571836783,"(255, 255, 0, 255)"
2#0.15,0,481.79332396650926,232.85131812606306,1.8,1.5,482.69332396650924,233.60131812606306,353.6234219260665,340.98427251184256,0.02748510974087257,0.05883096489162225,0.00013990362194932378,0.00025879917184265007,0.037516969063151655,0.04030388511491771,92.87963408008109,56.035695375431914,177.26561636548837,"(255, 255, 0, 255)"
2#0.16,0,477.98552579273263,312.88841460530944,1.8,1.5,478.8855257927326,313.63841460530944,336.18872026820185,549.535600239025,0.026130010902238602,0.09481290549327553,0.00013990362194932378,0.00025879917184265007,0.03722101086528312,0.054112907971930545,92.87957073075026,56.03641443886254,177.28226561936722,"(255, 255, 0, 255)"
2#0.17,0,473.6479030839431,403.73670913387616,1.8,1.5,474.5479030839431,404.48670913387616,271.91518877364143,1318.1601741886495,0.021134399873592523,0.22742584095732393,0.00013990362194932378,0.00025879917184265007,0.03688387246105573,0.06978721689680403,92.87949857308318,56.03723063108281,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,488.13051678602693,301.5433879512758,1.8,1.5,489.0305167860269,302.2933879512758,344.59301385240633,501.62386252677555,0.02678322818688064,0.0865465601322939,0.00013990362194932378,0.00025879917184265007,0.03800952252339708,0.052155518970199405,92.87973386438193,56.0363126640525,357.2708307624983,"(255, 255, 0, 255)"
2#0.4,0,489.22196272607863,278.6470638696637,1.8,1.5,490.1219627260786,279.3970638696637,349.5995038011553,435.9444323863534,0.027172353785260013,0.07521470538066828,0.00013990362194932378,0.00025879917184265007,0.03809435432349437,0.04820515249649133,92.87975202054535,56.036106960589436,357.2727521023305,"(255, 255, 0, 255)"
2#0.5,0,492.3599672038316,212.86245138905525,1.8,1.5,493.2599672038316,213.61245138905525,359.31876413435697,308.44721765963965,0.027927775853750732,0.05321725632498959,0.00013990362194932378,0.00025879917184265007,0.03833825331912262,0.03685515034317723,92.87980421881225,56.03551594331396,357.2656163654888,"(255, 255, 0, 255)"
2#0.6,0,496.550302187603,124.95751519412966,1.8,1.5,497.450302187603,125.70751519412966,366.78098192543007,210.54937549366562,0.028507771018609518,0.036326669339831884,0.00013990362194932378,0.00025879917184265007,0.038663943897684044,0.02168866721775874,92.87987392093105,56.034726194084826,357.27043818172734,"(255, 255, 0, 255)"
2#0.7,0,496.09794984177046,67.38548751924196,1.8,1.5,496.99794984177043,68.13548751924196,369.39286522751837,167.97234585550336,0.028710777648649023,0.02898073599991431,0.00013990362194932378,0.00025879917184265007,0.0386287851579178,0.011755605162050027,92.8798682681256,56.03420890958595,357.2704381817276,"(255, 255, 0, 255)"
2#0.8,0,489.47664589169364,138.98999897671465,1.8,1.5,490.3766458916936,139.73999897671465,364.38411647814445,221.76071630918773,0.02832147648672038,0.03826099315203377,0.00013990362194932378,0.00025879917184265007,0.03811414937756052,0.024109730672311015,92.87976000903275,56.03485216361285,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,488.96839654233435,149.6495253115429,1.8,1.5,489.8683965423343,150.3995253115429,363.5627131887001,231.88737411643638,0.0282576335449013,0.040008173588067006,0.00013990362194932378,0.00025879917184265007,0.03807464608598899,0.02594884839743666,92.8797515547163,56.034947930161344,177.27018779741869,"(255, 255, 0, 255)"
3#0.10,0,537.4384334559618,524.4075912420695,1.8,1.5,538.3384334559618,525.1575912420695,-1745.8359459007895,57577.12656843224,-0.1356937623115801,9.93394178199314,0.00013990362194932378,0.00025879917184265007,0.04184194259723004,0.09060689980021903,92.88051901730825,56.03831583875886,267.231523294877,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,493.4349854543727,518.5858345855873,1.8,1.5,494.33498545437266,519.3358345855873,730.3752550353524,-5337.564107566075,0.05676785753422605,-0.9209047804634359,0.00013990362194932378,0.00025879917184265007,0.03842180828962946,0.08960245593264102,92.8798129351552,56.03826284519349,84.59378782770538,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.5558592093595,523.0953102839853,1.8,1.5,511.45585920935946,523.8453102839853,823.5757112632874,-8224.515198247396,0.06401179164179134,-1.4189984814091434,0.00013990362194932378,0.00025879917184265007,0.039752515094773774,0.09038048831676765,92.88008759503722,56.03830362957001,267.2053077138385,"(255, 255, 0, 255)"
3#0.6,0,529.3886853720436,524.014640365007,1.8,1.5,530.2886853720436,524.764640365007,2207.8969444211034,-43676.448180756815,0.17160709967519847,-7.5356190788055235,0.00013990362194932378,0.00025879917184265007,0.041216282090163495,0.09053910289251328,92.88038983171234,56.0383121829839,267.2053077138385,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,520.4300615933103,523.5773224471756,1.8,1.5,521.3300615933102,524.3273224471756,1068.0555037123574,-14485.54841068392,0.08301379634014903,-2.4992319549144097,0.00013990362194932378,0.00025879917184265007,0.040519979915537865,0.09046365121586879,92.88024606014254,56.038308114286096,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0401367869338,527.2345687826569,1.8,1.5,600.9401367869337,527.9845687826569,370.86895040007664,3352.79909098917,0.028825505238619355,0.5784677520685247,0.00013990362194932378,0.00025879917184265007,0.046707612061785614,0.09109464609776688,92.88152368177181,56.03834220753902,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,682.0598891788362,527.6956159655035,1.8,1.5,682.9598891788362,528.4456159655035,434.43004201209504,1625.2191975331116,0.03376574242282722,0.2804035882562304,0.00013990362194932378,0.00025879917184265007,0.053082534523459984,0.09117419185050095,92.88284006747583,56.03834760685792,87.44273760879608,"(255, 255, 0, 255)"
4#0.11,0,661.8580360138641,526.7933545496387,1.8,1.5,662.7580360138641,527.5433545496387,426.2105477146531,1821.022823791119,0.03312688852126948,0.3141861324691371,0.00013990362194932378,0.00025879917184265007,0.0515123609524222,0.09101852217902669,92.88251585693966,56.03833919188723,87.44533128943173,"(255, 255, 0, 255)"
4#0.12,0,649.9477162677589,526.2622763944386,1.8,1.5,650.8477162677589,527.0122763944386,420.07742873018225,1967.1565858149302,0.032650196543617456,0.3393989968624793,0.00013990362194932378,0.00025879917184265007,0.05058664046850294,0.09092689378786034,92.88232471357028,56.038334238075,87.4480104279912,"(255, 255, 0, 255)"
4#0.13,0,585.1929293626096,523.3735900252066,1.8,1.5,586.0929293626095,524.1235900252066,341.1577963021297,3847.472884403302,0.026516228532731986,0.6638151974470846,0.00013990362194932378,0.00025879917184265007,0.04555362423151014,0.09042850069448008,92.88128549399426,56.03830728813064,87.43470031042429,"(255, 255, 0, 255)"
4#0.14,0,558.3072873464831,522.1690361714375,1.8,1.5,559.2072873464831,522.9190361714375,205.63600644301212,7075.593124552048,0.0159829011692066,1.220771760619746,0.00013990362194932378,0.00025879917184265007,0.04346395828901625,0.09022067566794988,92.88085401935385,56.03829604948784,87.43470031042429,"(255, 255, 0, 255)"
4#0.15,0,528.7620918304993,520.7765527421517,1.8,1.5,529.6620918304993,521.5265527421517,39095.41903887368,-917864.0755592452,3.038661513980544,-158.3616417459015,0.00013990362194932378,0.00025879917184265007,0.041167580586856774,0.08998042662908068,92.88037986503112,56.03828307944293,87.20451095203667,"(255, 255, 0, 255)"
4#0.16,0,516.2117216805497,516.9635434443886,1.8,1.5,517.1117216805496,517.7135434443886,1619.3019519068105,-24716.30576028848,0.1258590045007625,-4.26437297451492,0.00013990362194932378,0.00025879917184265007,0.040192112675310865,0.08932255753008775,92.88017854093788,56.03824862462699,87.2216252602708,"(255, 255, 0, 255)"
4#0.2,0,607.533959437042,527.5685136563231,1.8,1.5,608.433959437042,528.3185136563231,382.8531409369285,3045.511798046955,0.02975696727319513,0.5254506207810481,0.00013990362194932378,0.00025879917184265007,0.047290063690116735,0.09115226253559751,92.88164394672292,56.038345323408215,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,615.0277824251103,527.9024585450499,1.8,1.5,615.9277824251103,528.6524585450499,392.6201018161218,2795.076613491868,0.030516096830104287,0.48224234187230297,0.00013990362194932378,0.00025879917184265007,0.047872515344715545,0.09120987897602653,92.881764211699,56.038348439160366,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.7844830686881,529.5849985803806,1.8,1.5,653.6844830686881,530.3349985803806,423.08047519381034,2014.0404935756505,0.0328836060309195,0.3474880078632937,0.00013990362194932378,0.00025879917184265007,0.05080712599632272,0.09150017228785035,92.88237015220945,56.03836413570945,267.448434208595,"(255, 255, 0, 255)"
4#0.5,0,661.2468836328263,529.9630622986458,1.8,1.5,662.1468836328263,530.7130622986458,427.42788934839444,1902.6034152316795,0.0332215054677751,0.3282614588046376,0.00013990362194932378,0.00025879917184265007,0.05146485960149435,0.0915654006726442,92.88250596155754,56.03836766195843,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,682.3080950791095,530.9113521386382,1.8,1.5,683.2080950791095,531.6613521386382,436.09760203663626,1680.6056801607244,0.0338953522490779,0.2899595721464328,0.00013990362194932378,0.00025879917184265007,0.05310182613703633,0.09172901175614877,92.88284396359326,56.03837650361013,267.4244113489584,"(255, 255, 0, 255)"
4#0.7,0,772.7562908046145,531.7457205287576,1.8,1.5,773.6562908046145,532.4957205287576,454.5366958986734,1146.2303939753324,0.03532851670283486,0.19776231780112705,0.00013990362194932378,0.00025879917184265007,0.06013184290413605,0.09187296765506514,92.88429561536537,56.038385370002025,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,738.5706034704957,530.2191500392887,1.8,1.5,739.4706034704957,530.9691500392887,449.00247785026573,1278.069032593948,0.034898373841929564,0.2205088047953671,0.00013990362194932378,0.00025879917184265007,0.05747478652809697,0.09160958420277582,92.88374698350441,56.03837113828204,87.4431411500339,"(255, 255, 0, 255)"
4#0.9,0,717.5457659459928,529.2802806172089,1.8,1.5,718.4457659459928,530.0302806172089,444.601690980869,1382.9065624196596,0.03455632605167643,0.238596715393316,0.00013990362194932378,0.00025879917184265007,0.05584064712777808,0.09144759845017406,92.883409564844,56.038362384296555,87.4431411500339,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5227230182523,528.2364532372617,1.8,1.5,623.4227230182523,528.9864532372617,400.7341625615151,2587.0235327640708,0.031146755989547265,0.4463463652111923,0.00013990362194932378,0.00025879917184265007,0.04845505386431309,0.09126750400918938,92.88188449463054,56.03835155525995,267.44843420859377,"(255, 255, 0, 255)"
