vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
0#0.9,0,503.5457253023616,522.6849254897986,1.8,1.5,504.44572530236155,523.4349254897986,747.6819063498864,-6270.232508390392,0.0581130037579579,-1.0818206536215307,0.00013990362194932378,0.00025879917184265007,0.039207657803696686,0.09030968348685275,92.87997509555943,56.038299832932545,266.4131948667916,"(255, 255, 0, 255)"
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,484.57564348667063,376.1282122504871,1.8,1.5,485.4756434866706,376.8782122504871,313.8498330417951,904.9443406610588,0.02439373799485427,0.15613256395118338,0.00013990362194932378,0.00025879917184265007,0.0377332227177577,0.06502384614397637,92.87967472754298,56.036982743461124,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,485.9876881143439,346.4994246100502,1.8,1.5,486.88768811434386,347.2494246100502,329.9907757299399,693.1899658375364,0.02564828040804756,0.11959799272559289,0.00013990362194932378,0.00025879917184265007,0.03784297280540524,0.059911909007945165,92.87969821783165,56.03671655473011,357.27130842692276,"(255, 255, 0, 255)"
1#0.12,0,486.51104443039253,335.51854484121355,1.8,1.5,487.4110444303925,336.26854484121355,334.3613392635195,635.8524013060338,0.02598797911266279,0.10970538324810797,0.00013990362194932378,0.00025879917184265007,0.03788365027439705,0.05801734728109274,92.87970692410624,56.0366179011303,357.2713084269234,"(255, 255, 0, 255)"
1#0.13,0,487.2045189102969,320.96894691262565,1.8,1.5,488.10451891029686,321.71894691262565,339.2578820184419,571.614698854406,0.026368559149575768,0.09862227378440408,0.00013990362194932378,0.00025879917184265007,0.037937550047434855,0.05550706468471801,92.87971846028837,56.036487185716425,357.2708307624983,"(255, 255, 0, 255)"
1#0.14,0,489.28216023434595,277.3842421323549,1.8,1.5,490.18216023434593,278.1342421323549,349.84369390880033,432.74093706723056,0.02719133327442875,0.07466199742360775,0.00013990362194932378,0.00025879917184265007,0.03809903312873821,0.04798727434995771,92.87975302192304,56.0360956152394,357.2734748245526,"(255, 255, 0, 255)"
1#0.15,0,490.6407737945555,248.85876568066328,1.8,1.5,491.5407737945555,249.60876568066328,354.66708967023783,369.4581598443145,0.027566228017273264,0.06374364386547869,0.00013990362194932378,0.00025879917184265007,0.0382046303275731,0.04306569456188117,92.87977562280949,56.03583933872909,357.2656163654888,"(255, 255, 0, 255)"
1#0.16,0,492.92036322533954,201.1289307687895,1.8,1.5,493.8203632253395,201.8789307687895,360.5812133818389,291.88904733982656,0.028025898755000687,0.050360429147658134,0.00013990362194932378,0.00025879917184265007,0.038381809670864256,0.03483073339696161,92.87981353998983,56.03541052788373,357.2656163654882,"(255, 255, 0, 255)"
1#0.17,0,495.1782899060529,153.73540671042025,1.8,1.5,496.0782899060529,154.48540671042025,364.7723715115406,236.89995247640488,0.02835165331194937,0.04087300767363783,0.00013990362194932378,0.00025879917184265007,0.03855730529349082,0.026653796878954493,92.87985109928385,56.034984738368316,357.27043818172797,"(255, 255, 0, 255)"
1#0.18,0,497.00448415862184,115.43107022975397,1.8,1.5,497.9044841586218,116.18107022975397,367.37721764045654,202.72747284892102,0.0285541129830916,0.03497713472203606,0.00013990362194932378,0.00025879917184265007,0.038699244843667165,0.020045043172835397,92.8798814755921,56.03464060727306,357.27043818172734,"(255, 255, 0, 255)"
1#0.19,0,498.45864865258085,84.9300400154233,1.8,1.5,499.3586486525808,85.6800400154233,369.09580335219,180.1816746267689,0.02868768874181486,0.03108724544975309,0.00013990362194932378,0.00025879917184265007,0.038812268665675484,0.014782615599624448,92.87990566329134,56.0343665820676,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,499.2505742178111,68.31943943142254,1.8,1.5,500.1505742178111,69.06943943142254,369.9262300974756,169.28746451570936,0.028752233024830993,0.029207637080005063,0.00013990362194932378,0.00025879917184265007,0.0388738204739477,0.011916742482992156,92.87991883556047,56.034217350273586,357.27043818172797,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85945453130086,391.1499500489333,1.8,1.5,484.75945453130083,391.8999500489333,301.8243620022057,1062.7042519140487,0.02345906746480691,0.18335132020601255,0.00013990362194932378,0.00025879917184265007,0.03767755747950419,0.06761558834522659,92.87966281331256,56.03711770062021,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.2167522789004,383.65579220110027,1.8,1.5,485.1167522789004,384.40579220110027,308.2638567122401,978.2257220814379,0.02395957226117209,0.168776004499903,0.00013990362194932378,0.00025879917184265007,0.03770532817339502,0.06632260044877507,92.87966875718416,56.03705037217536,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93802700912124,368.52738258686816,1.8,1.5,485.8380270091212,369.27738258686816,318.7654042734802,840.4578786575819,0.024775797005555742,0.1450065353101418,0.00013990362194932378,0.00025879917184265007,0.03776138869960525,0.06371245386246863,92.87968075597709,56.03691445666132,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,484.7243143737403,238.5957633031018,1.8,1.5,485.6243143737403,239.3457633031018,353.9022059764241,350.97361257004036,0.027506778017754085,0.060554453514499715,0.00013990362194932378,0.00025879917184265007,0.037744778048635186,0.041294990217926465,92.87968095801487,56.03574703441416,177.27453876404334,"(255, 255, 0, 255)"
2#0.11,0,476.2361362104054,349.4336698879219,1.8,1.5,477.13613621040537,350.1836698879219,321.10047891856806,729.9355942174036,0.024957288894650088,0.12593781818795782,0.00013990362194932378,0.00025879917184265007,0.0370850408993009,0.060418162506542764,92.87954163213648,56.03674276586582,177.27656660036163,"(255, 255, 0, 255)"
2#0.12,0,478.6451144921801,366.1910167603837,1.8,1.5,479.54511449218006,366.9410167603837,314.1276224071031,841.3603554752002,0.024415328960601824,0.14516224214547968,0.00013990362194932378,0.00025879917184265007,0.03727227689197731,0.06330935416845819,92.87957982527453,56.03689336619725,177.27038537721964,"(255, 255, 0, 255)"
2#0.13,0,474.6659303993285,382.3840489333564,1.8,1.5,475.56593039932847,383.1340489333564,297.7980336983715,1008.6210404050441,0.02314612417988275,0.17402019330659835,0.00013990362194932378,0.00025879917184265007,0.036962997854758935,0.06610318304578268,92.87951550941456,56.03703879615536,177.2703853772203,"(255, 255, 0, 255)"
2#0.14,0,473.632137342657,404.0673883911056,1.8,1.5,474.532137342657,404.8173883911056,271.3995766430914,1324.3265029953532,0.021094324315489767,0.2284897348163135,0.00013990362194932378,0.00025879917184265007,0.03688264708088426,0.06984426990874838,92.87949831079635,56.0372336019459,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,488.2166183728474,299.7371511387691,1.8,1.5,489.11661837284737,300.4871511387691,345.03262044357655,495.85672613189433,0.0268173962726237,0.08555154005036134,0.00013990362194932378,0.00025879917184265007,0.03801621470331473,0.051843883909380446,92.87973529668577,56.03629643659353,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,491.65736020542255,227.57357243090803,1.8,1.5,492.5573602054225,228.32357243090803,357.5741300575171,331.3296806558207,0.027792175505791782,0.057165231307077416,0.00013990362194932378,0.00025879917184265007,0.03828364372807574,0.03939330097151622,92.87979253213905,56.035648109878615,357.2656163654888,"(255, 255, 0, 255)"
2#0.4,0,493.08671215227935,130.54605300633244,1.8,1.5,493.9867121522793,131.29605300633244,365.71334137089883,214.75842260862913,0.028424789473876794,0.03705286794489805,0.00013990362194932378,0.00025879917184265007,0.03839473901385662,0.022652873189498348,92.87981818028142,56.034776352266135,357.2704381817276,"(255, 255, 0, 255)"
2#0.5,0,496.0013816002783,60.39095091246016,1.8,1.5,496.9013816002783,61.14095091246016,369.6561874163262,163.5491501151277,0.028731244164178934,0.02821758973690954,0.00013990362194932378,0.00025879917184265007,0.03862127946527889,0.010548818307877876,92.87986691358918,56.034146063042044,119.3676033901696,"(255, 255, 0, 255)"
2#0.6,0,492.3240939692507,79.2703991227471,1.8,1.5,493.2240939692507,80.0203991227471,368.18169523361104,174.94232509152076,0.028616640388124594,0.03018328590260882,0.00013990362194932378,0.00025879917184265007,0.038335465099428784,0.013806142015656848,92.8798073732457,56.0343156350478,177.2701877974193,"(255, 255, 0, 255)"
2#0.7,0,491.81705299829866,89.9045821069732,1.8,1.5,492.71705299829864,90.6545821069732,367.59013204080736,182.2354028060473,0.02857066159185507,0.031441580884411194,0.00013990362194932378,0.00025879917184265007,0.03829605572814384,0.01564088718201746,92.87979893926556,56.0344111739201,177.27018779741869,"(255, 255, 0, 255)"
2#0.8,0,487.49101970462226,180.53690689886432,1.8,1.5,488.39101970462224,181.28690689886432,360.8532526828171,265.2749306929803,0.028047042801400364,0.04576862158263981,0.00013990362194932378,0.00025879917184265007,0.037959818102333454,0.031277934247561125,92.87972698223831,56.035225426264944,177.2455061360042,"(255, 255, 0, 255)"
2#0.9,0,486.93901816687116,192.0724609995301,1.8,1.5,487.83901816687114,192.8224609995301,359.6931701677508,279.56927704249216,0.02795687627605711,0.04823486491416359,0.00013990362194932378,0.00025879917184265007,0.03791691420541513,0.03326819547956006,92.87971780112088,56.03532906311903,177.27453876404334,"(255, 255, 0, 255)"
3#0.10,0,550.2620225233713,528.2107867624513,1.8,1.5,551.1620225233713,528.9607867624513,-152.42516688992978,18090.66476909969,-0.01184712940229518,3.1212327068840042,0.00013990362194932378,0.00025879917184265007,0.04283864623996357,0.09126307570090603,92.88072472742914,56.0383502090824,267.4301406111651,"(255, 255, 0, 255)"
3#0.11,0,558.0335774349384,528.5594048786464,1.8,1.5,558.9335774349383,529.3094048786464,108.20342089650288,10871.627875455933,0.008410028050404389,1.8757121938329766,0.00013990362194932378,0.00025879917184265007,0.04344268439568929,0.09132322375407978,92.88084944947367,56.0383534618716,267.4340442613955,"(255, 255, 0, 255)"
3#0.12,0,565.5510573105739,528.896295782164,1.8,1.5,566.4510573105739,529.646295782164,215.56324895326154,7897.853057249275,0.016754488493180595,1.362638553700703,0.00013990362194932378,0.00025879917184265007,0.04402697476376293,0.09138134847863423,92.88097009401623,56.03835660523385,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,509.26922830170236,519.8247310221562,1.8,1.5,510.16922830170233,520.5747310221562,911.664012062259,-9708.84579846331,0.07085838738242335,-1.675094168126865,0.00013990362194932378,0.00025879917184265007,0.03965251269249979,0.08981620618049624,92.88006703606193,56.03827422377609,86.62311238356587,"(255, 255, 0, 255)"
3#0.3,0,488.03627497848476,521.2900003568271,1.8,1.5,488.93627497848473,522.0400003568271,666.1268049484099,-4117.62146105394,0.05177419593878516,-0.7104246827215218,0.00013990362194932378,0.00025879917184265007,0.038002197651055857,0.09006901317405575,92.87972621170968,56.038287057344206,264.6243602029032,"(255, 255, 0, 255)"
3#0.4,0,495.6190654557764,522.003532475105,1.8,1.5,496.5190654557764,522.753532475105,697.7500314923705,-4956.641049388459,0.05423208701168743,-0.8551830658020115,0.00013990362194932378,0.00025879917184265007,0.0385915642356425,0.09019212085491804,92.87984789365676,56.03829358689704,264.6658198759807,"(255, 255, 0, 255)"
3#0.5,0,524.2751412154159,523.7650211669529,1.8,1.5,525.1751412154159,524.5150211669529,1298.4111272767077,-20384.867104307144,0.10091801082517547,-3.5170578164781134,0.00013990362194932378,0.00025879917184265007,0.04081883578543571,0.090496035398025,92.88030776751114,56.0383098606091,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,545.8838090033397,524.8100474914789,1.8,1.5,546.7838090033397,525.5600474914789,-164.96117305087066,17087.64599436831,-0.012821480883792214,2.948179088055264,0.00013990362194932378,0.00025879917184265007,0.04249835294600806,0.0906763366962524,92.88065455239125,56.03831958594446,267.3363010165428,"(255, 255, 0, 255)"
3#0.7,0,554.2488686643293,525.1925872336986,1.8,1.5,555.1488686643293,525.9425872336986,104.78183871796989,10175.22944806176,0.008144088195085487,1.7555606363115526,0.00013990362194932378,0.00025879917184265007,0.043148520804005074,0.09074233734190798,92.8807887990015,56.03832315278869,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,536.3358381550244,524.3537677203851,1.8,1.5,537.2358381550243,525.1037677203851,-2773.9494796908953,83906.71772495404,-0.21560309961844357,14.47665937283541,0.00013990362194932378,0.00025879917184265007,0.04175624422159368,0.0905976134783273,92.88050132241379,56.038315338025676,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1791002424914,526.1252019058114,1.8,1.5,576.0791002424913,526.8752019058114,299.862990718226,5173.2970349195,0.02330662138335349,0.8925633255554692,0.00013990362194932378,0.00025879917184265007,0.04477530702957339,0.09090324394510203,92.88112469848568,56.03833185627916,267.4486874355975,"(255, 255, 0, 255)"
4#0.1,0,606.6723302450165,527.5301171442742,1.8,1.5,607.5723302450165,528.2801171442742,381.6010003673608,3077.61800370369,0.029659645606043897,0.5309899937376966,0.00013990362194932378,0.00025879917184265007,0.04722309422081583,0.09114563787858423,92.88163011882692,56.03834496515592,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,643.3049840582028,525.9662091680689,1.8,1.5,644.2049840582027,526.7162091680689,416.1011553475446,2061.9042404417223,0.03234114373912207,0.35574607323011076,0.00013990362194932378,0.00025879917184265007,0.05007033919308276,0.0908758124858642,92.88221810736403,56.03833147623383,87.44801042799116,"(255, 255, 0, 255)"
4#0.11,0,621.1291598471073,524.9778305070721,1.8,1.5,622.0291598471073,525.7278305070721,398.6698775089622,2477.2611672478793,0.030986311014220596,0.42740875901447195,0.00013990362194932378,0.00025879917184265007,0.04834674023372511,0.09070528476657558,92.88186221769746,56.03832225554983,87.4480104279912,"(255, 255, 0, 255)"
4#0.12,0,586.239206725406,523.4204662511384,1.8,1.5,587.139206725406,524.1704662511384,343.8544298486275,3783.239248316001,0.026725822310634813,0.6527327895645274,0.00013990362194932378,0.00025879917184265007,0.0456349453385206,0.09043658838011358,92.88130228519775,56.03830772546137,87.43470031042429,"(255, 255, 0, 255)"
4#0.2,0,615.0222999525931,527.9022142313428,1.8,1.5,615.9222999525931,528.6522142313428,392.6136168842927,2795.242893987871,0.030515592793742632,0.4822710307087424,0.00013990362194932378,0.00025879917184265007,0.04787208922373644,0.09120983682390317,92.88176412371325,56.03834843688093,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,622.5160468905717,528.236155731073,1.8,1.5,623.4160468905717,528.986155731073,400.7275465240415,2587.193174947169,0.031146241763099755,0.44637563404885594,0.00013990362194932378,0.00025879917184265007,0.04845453496740025,0.09126745267961922,92.88188438748836,56.03835155248433,267.44843420859377,"(255, 255, 0, 255)"
4#0.4,0,696.4045851696023,531.5425176299278,1.8,1.5,697.3045851696023,532.2925176299278,440.64288813767297,1564.1166004754493,0.034248631131483985,0.26986138724559167,0.00013990362194932378,0.00025879917184265007,0.05419746503727672,0.09183790849377636,92.88307019208989,56.03838238914304,267.44284571267985,"(255, 255, 0, 255)"
4#0.5,0,760.3126280109922,534.3966775902168,1.8,1.5,761.2126280109921,535.1466775902168,454.1439364782886,1217.953235578473,0.035297989777575665,0.21013685914052327,0.00013990362194932378,0.00025879917184265007,0.05916466874016727,0.09233034464979585,92.88409582580498,56.03840900107905,267.4428457126811,"(255, 255, 0, 255)"
4#0.6,0,763.6168227299818,531.3375952769288,1.8,1.5,764.5168227299818,532.0875952769288,453.21514380344956,1177.7130040882416,0.03522580007799235,0.2031941000842377,0.00013990362194932378,0.00025879917184265007,0.05942148474506309,0.09180255267027757,92.88414893980809,56.03838156542197,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,731.1331384715074,529.8870281640446,1.8,1.5,732.0331384715074,530.6370281640446,447.55040625236467,1312.6609371718803,0.03478551268866506,0.22647704230018637,0.00013990362194932378,0.00025879917184265007,0.056896715255052646,0.09155228229193316,92.88362762277954,56.03836804169482,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,697.7749524664854,528.3974099551207,1.8,1.5,698.6749524664854,529.1474099551207,439.4625630825,1505.3331852743256,0.0341568912702083,0.259719321130836,0.00013990362194932378,0.00025879917184265007,0.054303975786296074,0.091295274319379,92.88309227162179,56.03835415159987,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,676.5475026195206,527.4494200516343,1.8,1.5,677.4475026195206,528.1994200516343,432.4106485510964,1673.3249018741042,0.03360878661208584,0.28870339921913457,0.00013990362194932378,0.00025879917184265007,0.052654088498330524,0.09113171498475402,92.88275160162706,56.038345310788145,87.44273760879601,"(255, 255, 0, 255)"
5#0.0,0,595.2047882005662,527.018456980217,1.8,1.5,596.1047882005662,527.768456980217,361.5784419283746,3590.9688741610976,0.02810340758031825,0.6195598471637505,0.00013990362194932378,0.00025879917184265007,0.0463317882947743,0.09105735972743564,92.88144608148963,56.03834019126756,267.4411567864955,"(255, 255, 0, 255)"
5#0.1,0,630.0098540425978,528.5700999141031,1.8,1.5,630.9098540425978,529.3200999141031,407.5746590669213,2411.6259832121777,0.03167842834345727,0.4160845381663522,0.00013990362194932378,0.00025879917184265007,0.04903698539115481,0.09132506899829247,92.88200465224934,56.03835466799557,267.44843420859377,"(255, 255, 0, 255)"
5#0.2,0,661.2109509957052,529.9614444166549,1.8,1.5,662.1109509957051,530.7114444166549,427.41064618802307,1903.0449457282007,0.033220165256336316,0.3283376372891995,0.00013990362194932378,0.00025879917184265007,0.05146206676478355,0.09156512153496461,92.88250538489073,56.03836764687284,267.42197479473793,"(255, 255, 0, 255)"
5#0.3,0,774.3327402862893,532.526749347712,1.8,1.5,775.2327402862893,533.276749347712,455.05802589779995,1146.6214234713248,0.03536903667789522,0.19782978320761296,0.00013990362194932378,0.00025879917184265007,0.060254371233195186,0.0920077207294189,92.88432089605719,56.03839241116593,79.00607702327285,"(255, 255, 0, 255)"
5#0.4,0,742.1803283307283,530.3803432132879,1.8,1.5,743.0803283307283,531.1303432132879,449.67069501100707,1262.150461984114,0.03495031050917201,0.21776232953487126,0.00013990362194932378,0.00025879917184265007,0.05775534962931201,0.09163739530940095,92.88380491445636,56.03837264114874,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,720.7297702199969,529.4224631310642,1.8,1.5,721.6297702199969,530.1724631310642,445.3301907178736,1365.5519130869698,0.034612948136007585,0.23560246947670282,0.00013990362194932378,0.00025879917184265007,0.05608812142235325,0.09147212959473157,92.88346066356226,56.03836371006061,87.4431411500339,"(255, 255, 0, 255)"
5#0.6,0,653.9021689418385,526.4385267381361,1.8,1.5,654.8021689418384,527.1885267381361,422.2435202247289,1915.5424061381868,0.03281855434670674,0.33049385889202665,0.00013990362194932378,0.00025879917184265007,0.05089399727513123,0.09095730274985095,92.88238817680084,56.03833588216956,87.4480104279912,"(255, 255, 0, 255)"
5#0.7,0,632.4297800798636,525.4815002596713,1.8,1.5,633.3297800798636,526.2315002596713,408.4876681727509,2243.3203514396855,0.03174939127722298,0.3870462994202356,0.00013990362194932378,0.00025879917184265007,0.049225072289745334,0.09079218430981216,92.88204357616488,56.0383269544639,87.4480104279912,"(255, 255, 0, 255)"
5#0.8,0,512.6644533488428,516.7913951097069,1.8,1.5,513.5644533488428,517.5413951097069,1266.3647925026685,-16891.750632627318,0.09842723398901511,-2.9143807164643403,0.00013990362194932378,0.00025879917184265007,0.039916403959959795,0.08929285629912126,92.88012161303061,56.03824702260111,87.22162526027084,"(255, 255, 0, 255)"
6#0.1,0,480.195843210698,400.77382739381915,1.8,1.5,481.095843210698,401.52382739381915,286.9803408768138,1215.773016110961,0.02230532728717657,0.20976069981210507,0.00013990362194932378,0.00025879917184265007,0.03739280609441147,0.06927602266974105,92.87960374586679,56.037204112554804,357.26047459966645,"(255, 255, 0, 255)"
6#0.10,0,488.532720765076,158.78696430086248,1.8,1.5,489.432720765076,159.53696430086248,362.81546512017826,241.09981042426529,0.028199554260856383,0.04159762084614653,0.00013990362194932378,0.00025879917184265007,0.03804078351974786,0.027525356159569095,92.87974430756887,56.03503002208072,177.27018779741869,"(255, 255, 0, 255)"
6#0.11,0,488.073779705411,168.41234664084936,1.8,1.5,488.973779705411,169.16234664084936,361.9812087222395,251.3849275816948,0.028134712321019703,0.04337214071457812,0.00013990362194932378,0.00025879917184265007,0.0380051126772432,0.02918605014507408,92.87973667338699,56.035116497743815,177.25211684928684,"(255, 255, 0, 255)"
6#0.12,0,483.088176732808,272.96687450997854,1.8,1.5,483.988176732808,273.71687450997854,347.9679140363252,424.14557412694046,0.027045539719907134,0.07317901554985169,0.00013990362194932378,0.00025879917184265007,0.03761761050309405,0.047225133628360685,92.87965373919357,56.036055828846536,177.2737437517637,"(255, 255, 0, 255)"
6#0.13,0,480.55334261670276,326.1482150055118,1.8,1.5,481.45334261670274,326.8982150055118,333.62445153621616,600.9837963866789,0.02593070507820738,0.10368940586381624,0.00013990362194932378,0.00025879917184265007,0.037420592462047465,0.056400658213511354,92.87961157070592,56.036533616675634,177.27130842692296,"(255, 255, 0, 255)"
