vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
0#0.9,0,474.58701678335166,478.1370354676437,1.8,1.5,475.48701678335163,478.8870354676437,-1471.4503159074993,23138.27268603016,-0.11436734928551992,3.9921105393426775,0.00013990362194932378,0.00025879917184265007,0.036956864354372114,0.082623712123472,92.8795115625372,56.0378991230332,178.5187707492501,"(255, 255, 0, 255)"
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,484.5739494204061,376.1637445203553,1.8,1.5,485.4739494204061,376.9137445203553,313.8252599518716,905.2667104437313,0.024391828070252728,0.15618818330637185,0.00013990362194932378,0.00025879917184265007,0.03773309104775424,0.06502997662532009,92.87967469936129,56.03698306268746,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,485.9876551946446,346.500115319704,1.8,1.5,486.8876551946446,347.250115319704,329.9904792158322,693.1938558157177,0.02564825736171554,0.11959866387434742,0.00013990362194932378,0.00025879917184265007,0.037842970246746814,0.05991202817800275,92.87969821728402,56.03671656093553,357.2713084269227,"(255, 255, 0, 255)"
1#0.12,0,486.344748088353,339.00771671501496,1.8,1.5,487.244748088353,339.75771671501496,333.04324718284255,653.1444939969709,0.025885531414801998,0.1126888360933352,0.00013990362194932378,0.00025879917184265007,0.0378707250185258,0.058619343808663724,92.87970415769448,56.03664924828788,357.2713084269234,"(255, 255, 0, 255)"
1#0.13,0,486.70184168358725,331.51530339115527,1.8,1.5,487.6018416835872,332.26530339115527,335.8004089910616,616.973198948187,0.02609982970550766,0.10644810195793426,0.00013990362194932378,0.00025879917184265007,0.03789847984483034,0.057326656899785236,92.87971009809576,56.03658193550694,357.2713084269234,"(255, 255, 0, 255)"
1#0.14,0,487.41609798823316,316.53044660807774,1.8,1.5,488.31609798823314,317.28044660807774,340.5845308438749,554.2105814502179,0.026471671913871824,0.09561949300383331,0.00013990362194932378,0.00025879917184265007,0.03795399486928596,0.05474127788269112,92.87972197994584,56.03644730967228,357.27083076249835,"(255, 255, 0, 255)"
1#0.15,0,487.7732534999596,309.0380477233143,1.8,1.5,488.67325349995957,309.7880477233143,342.6732150347531,526.8094303833992,0.026634013293545245,0.09089189620141463,0.00013990362194932378,0.00025879917184265007,0.03798175450800245,0.05344859346503007,92.87972792127789,56.036379997018955,357.27083076249835,"(255, 255, 0, 255)"
1#0.16,0,488.4875645495637,294.05324940518886,1.8,1.5,489.38756454956365,294.80324940518886,346.3620751898866,478.4157982504879,0.026920727124971754,0.08254240825577776,0.00013990362194932378,0.00025879917184265007,0.038037273787468025,0.050863224535056734,92.87973980387989,56.036245371704254,357.2708307624983,"(255, 255, 0, 255)"
1#0.17,0,488.84471901231956,286.5608725257014,1.8,1.5,489.74471901231954,287.3108725257014,347.99890217913986,456.94249759610796,0.027047948249583387,0.07883755997172323,0.00013990362194932378,0.00025879917184265007,0.03806503334465409,0.04957054391402716,92.87974574513193,56.03617805924551,357.2708307624983,"(255, 255, 0, 255)"
1#0.18,0,489.5587624434438,271.5759886876804,1.8,1.5,490.4587624434438,272.3259886876804,350.92972385020806,418.4920934499132,0.027275744120177834,0.07220360480502298,0.00013990362194932378,0.00025879917184265007,0.0381205318236782,0.046985160229068394,92.87975762331627,56.03604343315204,357.27368900609383,"(255, 255, 0, 255)"
1#0.19,0,489.91554505618547,264.08355382010524,1.8,1.5,490.81554505618544,264.83355382010524,352.2467887250547,401.21192596498355,0.02737811197925188,0.06922220944875493,0.00013990362194932378,0.00025879917184265007,0.03814826247910659,0.04569246960319276,92.87976355853968,56.03597612016337,357.27368900609383,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,490.2723255126205,256.5911642349697,1.8,1.5,491.1723255126205,257.3411642349697,353.47791714084576,385.05926285277417,0.02747380049283738,0.06643534555775951,0.00013990362194932378,0.00025879917184265007,0.0381759929669377,0.04439978679002238,92.87976949370639,56.03590880758049,357.27368900609383,"(255, 255, 0, 255)"
1#0.21,0,490.98715804345755,241.60620397244296,1.8,1.5,491.88715804345753,242.35620397244296,355.7144301309317,355.7213369458174,0.0276476317527539,0.06137359160555856,0.00013990362194932378,0.00025879917184265007,0.038231552778132866,0.04181438991933108,92.87978138439021,56.03577418080442,357.2656163654888,"(255, 255, 0, 255)"
1#0.22,0,491.34499507143755,234.1138450238553,1.8,1.5,492.24499507143753,234.8638450238553,356.7331252074656,342.3602243190346,0.027726809047681142,0.05906836168375338,0.00013990362194932378,0.00025879917184265007,0.03825936538717841,0.040521712391969514,92.87978733645011,56.03570686851022,357.2656163654888,"(255, 255, 0, 255)"
1#0.23,0,492.0607340594061,219.12776758622567,1.8,1.5,492.9607340594061,219.87776758622567,358.5992352855101,317.8844930613935,0.027871851024833676,0.054845495697272865,0.00013990362194932378,0.00025879917184265007,0.03831499565206016,0.037936122771950596,92.87979924158732,56.03557223170443,357.2656163654882,"(255, 255, 0, 255)"
1#0.24,0,492.4188558099914,211.62944714178232,1.8,1.5,493.31885580999136,212.37944714178232,359.45649987063103,306.6406881814046,0.0279384812584044,0.05290557076973854,0.00013990362194932378,0.00025879917184265007,0.03834283039095222,0.03664241669112876,92.87980519832044,56.035504865848296,357.2656163654888,"(255, 255, 0, 255)"
1#0.25,0,493.1380059477082,196.57194736285425,1.8,1.5,494.0380059477082,197.32194736285425,361.0439414710074,285.81994751066907,0.028061863941474224,0.04931331047458058,0.00013990362194932378,0.00025879917184265007,0.038398725784836635,0.03404450437592378,92.87981716007037,56.03536958736896,357.2656163654882,"(255, 255, 0, 255)"
1#0.26,0,493.5014554297716,188.9620753642261,1.8,1.5,494.4014554297716,189.7120753642261,361.7850428036899,276.0997293591091,0.02811946547518187,0.04763625420274484,0.00013990362194932378,0.00025879917184265007,0.03842697461757901,0.032731551995208094,92.87982320535703,56.03530121931641,357.2730126845233,"(255, 255, 0, 255)"
1#0.27,0,493.92299025724725,180.10166663589794,1.8,1.5,494.8229902572472,180.85166663589794,362.6010771434412,265.3908921676456,0.028182891119496442,0.04578862873837915,0.00013990362194932378,0.00025879917184265007,0.038459738089324354,0.031202841034488945,92.87983021771426,56.03522161625675,357.2803204620263,"(255, 255, 0, 255)"
1#0.28,0,495.1819832122323,153.65793979121221,1.8,1.5,496.0819832122323,154.40793979121221,364.77824503714453,236.8228988140732,0.02835210982723026,0.040859713390971907,0.00013990362194932378,0.00025879917184265007,0.038557592352886076,0.02664043129593033,92.87985116071762,56.03498404239555,357.27043818172797,"(255, 255, 0, 255)"
1#0.29,0,496.450244185712,127.05622696404431,1.8,1.5,497.350244185712,127.80622696404431,366.6453779012213,212.32833882790547,0.028497231299644123,0.036633598831591695,0.00013990362194932378,0.00025879917184265007,0.038656166966089846,0.022050763796418963,92.87987225660619,56.03474504918216,357.27043818172797,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.30,0,498.3695488075071,86.79890497394457,1.8,1.5,499.2695488075071,87.54890497394457,368.99804950305463,181.46408873215557,0.028680090898729565,0.03130850392204203,0.00013990362194932378,0.00025879917184265007,0.038805343448430514,0.015105056068658482,92.87990418126795,56.034383372192906,357.27043818172734,"(255, 255, 0, 255)"
1#0.31,0,499.2602185641554,68.11714973141332,1.8,1.5,500.1602185641554,68.86714973141332,369.9359366887126,169.16012559629476,0.028752987462203682,0.02918566694207984,0.00013990362194932378,0.00025879917184265007,0.038874570073383755,0.011881840878435699,92.87991899597634,56.0342155328766,357.27043818172734,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.1449292946065,406.13679210439875,1.8,1.5,484.0449292946065,406.88679210439875,285.33347764420057,1279.0450874819378,0.02217732610323337,0.22067720625982362,0.00013990362194932378,0.00025879917184265007,0.037622021552511,0.07020130988688729,92.87965092667555,56.03725234426747,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,490.8904383615325,109.3384940938702,1.8,1.5,491.7904383615325,110.0884940938702,366.4218152972241,196.63897779142277,0.02847985506740433,0.033926669736270315,0.00013990362194932378,0.00025879917184265007,0.03822403531490226,0.01899387406726539,92.8797835261039,56.034585770688004,177.27018779741869,"(255, 255, 0, 255)"
2#0.11,0,489.4273144962518,140.02462756897654,1.8,1.5,490.3273144962518,140.77462756897654,364.3066341528073,222.71595596415716,0.028315454232302757,0.03842580330644533,0.00013990362194932378,0.00025879917184265007,0.03811031513261711,0.02428823802087242,92.87975918844677,56.03486145884861,177.27018779741934,"(255, 255, 0, 255)"
2#0.12,0,487.121007238724,188.2494971196571,1.8,1.5,488.021007238724,188.9994971196571,360.08746218676424,274.70753749596844,0.02798752232137138,0.04739605546859359,0.00013990362194932378,0.00025879917184265007,0.03793105916669703,0.03260860888882972,92.87972082859736,56.03529471712106,177.27453876404334,"(255, 255, 0, 255)"
2#0.13,0,488.39150698048934,161.74864454214534,1.8,1.5,489.2915069804893,162.49864454214534,362.5641108506567,244.19862766610652,0.028180017942690556,0.04213226840340002,0.00013990362194932378,0.00025879917184265007,0.03802980778645183,0.028036343088706926,92.87974195857436,56.03505663019408,177.27018779741934,"(255, 255, 0, 255)"
2#0.14,0,487.780218174248,174.52597161879498,1.8,1.5,488.68021817424795,175.27597161879498,361.4236531470375,258.25180362865206,0.02809137674079259,0.04455690193731057,0.00013990362194932378,0.00025879917184265007,0.03798229583197948,0.03024085086590666,92.87973179137481,56.035171423297555,177.2455061360042,"(255, 255, 0, 255)"
2#0.15,0,495.1855406794745,59.547997306370235,1.8,1.5,496.0855406794745,60.297997306370235,369.5439764683079,162.8381113365539,0.028722522654151088,0.028094912238880932,0.00013990362194932378,0.00025879917184265007,0.03855786885430394,0.01040338117777264,92.8798538444778,56.0341384764618,150.18254079493872,"(255, 255, 0, 255)"
2#0.16,0,492.3537455130428,78.6485165520799,1.8,1.5,493.25374551304276,79.3985165520799,368.21532407990753,174.52773237771825,0.028619254164457292,0.030111755068619434,0.00013990362194932378,0.00025879917184265007,0.03833776974296928,0.013698846886142148,92.87980786646003,56.03431004797448,177.27018779741869,"(255, 255, 0, 255)"
2#0.17,0,484.7000545202955,239.10537930644858,1.8,1.5,485.6000545202955,239.85537930644858,353.8264867058055,351.9072540201543,0.0275008927954147,0.06071553727055802,0.00013990362194932378,0.00025879917184265007,0.03774289247009913,0.0413829156843424,92.87968055443125,56.03575161286927,177.27453876404334,"(255, 255, 0, 255)"
2#0.18,0,484.5366156355556,175.49009020781872,1.8,1.5,485.4366156355556,176.24009020781872,360.48091734053065,259.0035009667572,0.028018103321975022,0.04468659436969586,0.00013990362194932378,0.00025879917184265007,0.03773018930790887,0.030407192927504954,92.87967970962146,56.03518003503314,177.24550613600354,"(255, 255, 0, 255)"
2#0.19,0,482.213781826268,291.3152464463075,1.8,1.5,483.113781826268,292.0652464463075,343.92350313105504,474.0093362164396,0.026731190978630113,0.0817821491056659,0.00013990362194932378,0.00025879917184265007,0.037549648828405724,0.05039082926954926,92.87963919313319,56.03622067292833,177.27083076249806,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.20,0,479.8452267996404,341.0056542130497,1.8,1.5,480.74522679964036,341.7556542130497,327.6829333324578,674.2361686645917,0.025468905124549805,0.11632784138450512,0.00013990362194932378,0.00025879917184265007,0.03736555470228822,0.05896405352192023,92.87959979055778,56.036667097763264,177.27130842692296,"(255, 255, 0, 255)"
2#0.21,0,474.20734470810686,392.0026753586885,1.8,1.5,475.10734470810684,392.7526753586885,287.69709997746355,1129.420522976146,0.022361036839535484,0.19486206400554623,0.00013990362194932378,0.00025879917184265007,0.036927354632994465,0.06776271141454253,92.87950788021075,56.037125211080124,177.2703853772203,"(255, 255, 0, 255)"
2#0.22,0,473.47239218974323,407.41797036203945,1.8,1.5,474.3723921897432,408.16797036203945,265.9094441651032,1389.9843105715972,0.020667607971794125,0.23981785896680421,0.00013990362194932378,0.00025879917184265007,0.03687023101117232,0.07042235513492744,92.87949565319289,56.03726370398595,177.2703853772203,"(255, 255, 0, 255)"
2#0.3,0,488.13040917178074,301.54564548008807,1.8,1.5,489.0304091717807,302.29564548008807,344.5924590297875,501.63114116586326,0.026783185063717352,0.08654781593613926,0.00013990362194932378,0.00025879917184265007,0.038009514159162185,0.052155908467924096,92.87973386259176,56.03631268433442,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,489.20187604965616,279.068441636729,1.8,1.5,490.10187604965614,279.818441636729,349.5173602290961,437.02206223436536,0.027165969239009487,0.07540063185548056,0.00013990362194932378,0.00025879917184265007,0.038092793101947464,0.048277853974590924,92.87975168640598,56.03611074630052,357.2725109447169,"(255, 255, 0, 255)"
2#0.5,0,490.62932056617814,249.09857232842032,1.8,1.5,491.5293205661781,249.84857232842032,354.63136515664394,369.9267193383755,0.027563451356804283,0.06382448573816002,0.00013990362194932378,0.00025879917184265007,0.038203740134165866,0.04310706906977576,92.87977543230194,56.03584149318209,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,491.70283519602623,226.62142123875753,1.8,1.5,492.6028351960262,227.37142123875753,357.6930325678691,329.77016606797457,0.02780141711237907,0.05689616391787,0.00013990362194932378,0.00025879917184265007,0.0382871782369055,0.03922902367818453,92.87979328854065,56.035639555632486,357.2656163654882,"(255, 255, 0, 255)"
2#0.7,0,492.7779884201696,204.10996141167726,1.8,1.5,493.6779884201696,204.85996141167726,360.27042421938154,295.9653299276498,0.02800174290528381,0.051063721519608314,0.00013990362194932378,0.00025879917184265007,0.03837074369813225,0.03534505890470622,92.87981117184646,56.03543730983953,357.2656163654882,"(255, 255, 0, 255)"
2#0.8,0,491.631594488437,93.79420807969842,1.8,1.5,492.53159448843695,94.54420807969842,367.3656619880017,185.00277839602867,0.028553214828851366,0.03191904389165436,0.00013990362194932378,0.00025879917184265007,0.038281641107448854,0.01631197516903009,92.8797958543892,56.034446118821286,177.2701877974194,"(255, 255, 0, 255)"
2#0.9,0,491.2649530035181,101.48378912659965,1.8,1.5,492.16495300351806,102.23378912659965,366.9083911247141,190.64023519373575,0.028517673801081462,0.0328916899920179,0.00013990362194932378,0.00025879917184265007,0.03825314417872828,0.01763867997353341,92.87978975573823,56.034515203007935,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,530.8748242866936,524.0871866837067,1.8,1.5,531.7748242866936,524.8371866837067,3041.5228851606385,-65025.28707428675,0.23640003770873916,-11.218993629103993,0.00013990362194932378,0.00025879917184265007,0.04133179109954093,0.09055161951064643,92.8804136818657,56.03831285792073,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,552.920052815358,525.1333775134116,1.8,1.5,553.8200528153579,525.8833775134116,77.81231798674209,10866.73510367859,0.0060479028436765175,1.8748680303103153,0.00013990362194932378,0.00025879917184265007,0.04304523960946354,0.09073212172419108,92.88076747346342,56.038322600191734,267.44868743559624,"(255, 255, 0, 255)"
3#0.12,0,562.4484812652214,528.7572558825643,1.8,1.5,563.3484812652214,529.5072558825643,179.56984342171387,8894.839406134162,0.013956928604205958,1.534651381320594,0.00013990362194932378,0.00025879917184265007,0.04378582941591958,0.09135735953805457,92.88092030221208,56.03835530793567,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,511.3250166483214,519.9251136056148,1.8,1.5,512.2250166483215,520.6751136056148,960.873976528695,-10879.24631447215,0.07468319419622999,-1.8770266243050637,0.00013990362194932378,0.00025879917184265007,0.039812297267862694,0.08983352546680724,92.880100028137,56.03827515776436,87.15796529003909,"(255, 255, 0, 255)"
3#0.4,0,503.1974024480531,519.4533858891466,1.8,1.5,504.09740244805306,520.2033858891466,814.0608037532568,-7374.482748024362,0.0632722527400324,-1.2723400186377434,0.00013990362194932378,0.00025879917184265007,0.03918058467651586,0.08975213697190246,92.87996959518313,56.038270792535634,85.23414856725617,"(255, 255, 0, 255)"
3#0.5,0,492.362390059154,521.6970829561245,1.8,1.5,493.262390059154,522.4470829561245,682.8287808864545,-4560.754136223241,0.053072344231808996,-0.7868795956216772,0.00013990362194932378,0.00025879917184265007,0.038338441633697644,0.09013924826710222,92.87979563339152,56.03829078258343,264.6243602029032,"(255, 255, 0, 255)"
3#0.6,0,522.4868283064603,523.6777241337153,1.8,1.5,523.3868283064603,524.4277241337153,1172.0334343424224,-17148.3831198997,0.09109540139456104,-2.9586582332470153,0.00013990362194932378,0.00025879917184265007,0.040679840533690365,0.09048097379808752,92.88027906795291,56.03830904841338,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,543.3725756029471,524.6929292309401,1.8,1.5,544.2725756029471,525.4429292309401,-339.44441838996977,21557.80304280855,-0.02638305754624357,3.7194277161505434,0.00013990362194932378,0.00025879917184265007,0.04230316925252192,0.090656129957029,92.88061425094502,56.038318494664686,267.32978895264705,"(255, 255, 0, 255)"
3#0.8,0,565.2426602971605,525.6824514447391,1.8,1.5,566.1426602971604,526.4324514447391,239.85687716928192,6711.869681582798,0.018642692147464782,1.1580175434062798,0.00013990362194932378,0.00025879917184265007,0.044003004841999094,0.09082685497666305,92.8809652331956,56.038327724488994,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,513.9339857830693,523.2602145500728,1.8,1.5,514.8339857830692,524.0102145500728,880.0562867006479,-9670.960956109031,0.06840170112705175,-1.6685577909090803,0.00013990362194932378,0.00025879917184265007,0.0400150773964767,0.09040893970843215,92.88014180854442,56.03830516388784,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,572.8679549562293,526.022221296385,1.8,1.5,573.7679549562292,526.772221296385,288.64535011379513,5460.920311504465,0.022434738855417,0.9421877694107081,0.00013990362194932378,0.00025879917184265007,0.04459567503157385,0.0908854764141451,92.88108760798988,56.03833089527251,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,742.2566685136593,530.3837522034096,1.8,1.5,743.1566685136593,531.1337522034096,449.6845824210458,1261.8196298381106,0.034951389897485294,0.21770525014460154,0.00013990362194932378,0.00025879917184265007,0.057761283111585515,0.09163798347194782,92.88380613960781,56.03837267293178,87.4431411500339,"(255, 255, 0, 255)"
4#0.11,0,718.6064133001929,529.3276440923038,1.8,1.5,719.5064133001929,530.0776440923038,444.84708590159113,1377.0606539301584,0.03457539918401921,0.23758810454281545,0.00013990362194932378,0.00025879917184265007,0.05592308513136895,0.09145577020226082,92.88342658671785,56.03836282593403,87.44314115003515,"(255, 255, 0, 255)"
4#0.12,0,709.37921636656,528.9156012861513,1.8,1.5,710.2792163665599,529.6656012861513,442.61554954116855,1430.2213196669695,0.03440195472883324,0.24676006205434253,0.00013990362194932378,0.00025879917184265007,0.05520590831389398,0.09138467931093017,92.88327850341047,56.03835898379053,87.44314115003522,"(255, 255, 0, 255)"
4#0.13,0,648.9429327534019,526.2174930946136,1.8,1.5,649.8429327534019,526.9674930946136,419.50427184671935,1980.8139139751179,0.032605648363649875,0.34175533367410593,0.00013990362194932378,0.00025879917184265007,0.050508544439095436,0.09091916720058896,92.8823085882529,56.03833382032323,87.4480104279912,"(255, 255, 0, 255)"
4#0.14,0,639.8604951778891,525.8126879606975,1.8,1.5,640.7604951778891,526.5626879606975,413.851531717297,2115.50884511746,0.032166293464736276,0.36499462476146655,0.00013990362194932378,0.00025879917184265007,0.04980261893190495,0.09084932504497886,92.88216282832518,56.03833004408638,87.44801042799116,"(255, 255, 0, 255)"
4#0.15,0,627.0401676858025,525.2412847064352,1.8,1.5,627.9401676858025,525.9912847064352,404.08787896946404,2348.1596488793134,0.03140742102980445,0.40513451498952957,0.00013990362194932378,0.00025879917184265007,0.048806168792616386,0.090750739252318,92.88195708074372,56.038324713440915,87.4480104279912,"(255, 255, 0, 255)"
4#0.16,0,614.7793402472844,524.6948184244591,1.8,1.5,615.6793402472844,525.4448184244591,392.01672266491556,2635.794234942572,0.030469199647514034,0.4547609101005127,0.00013990362194932378,0.00025879917184265007,0.04785320536664731,0.0906564559048411,92.88176031237661,56.03831961511262,87.44801042799116,"(255, 255, 0, 255)"
