vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.10,0,484.5739494204061,376.1637445203553,1.8,1.5,485.4739494204061,376.9137445203553,313.8252599518716,905.2667104437313,0.024391828070252728,0.15618818330637185,0.00013990362194932378,0.00025879917184265007,0.03773309104775424,0.06502997662532009,92.87967469936129,56.03698306268746,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,485.9876551946446,346.500115319704,1.8,1.5,486.8876551946446,347.250115319704,329.9904792158322,693.1938558157177,0.02564825736171554,0.11959866387434742,0.00013990362194932378,0.00025879917184265007,0.037842970246746814,0.05991202817800275,92.87969821728402,56.03671656093553,357.2713084269227,"(255, 255, 0, 255)"
1#0.12,0,486.344748088353,339.00771671501496,1.8,1.5,487.244748088353,339.75771671501496,333.04324718284255,653.1444939969709,0.025885531414801998,0.1126888360933352,0.00013990362194932378,0.00025879917184265007,0.0378707250185258,0.058619343808663724,92.87970415769448,56.03664924828788,357.2713084269234,"(255, 255, 0, 255)"
1#0.13,0,486.70184168358725,331.51530339115527,1.8,1.5,487.6018416835872,332.26530339115527,335.8004089910616,616.973198948187,0.02609982970550766,0.10644810195793426,0.00013990362194932378,0.00025879917184265007,0.03789847984483034,0.057326656899785236,92.87971009809576,56.03658193550694,357.2713084269234,"(255, 255, 0, 255)"
1#0.14,0,487.41609798823316,316.53044660807774,1.8,1.5,488.31609798823314,317.28044660807774,340.5845308438749,554.2105814502179,0.026471671913871824,0.09561949300383331,0.00013990362194932378,0.00025879917184265007,0.03795399486928596,0.05474127788269112,92.87972197994584,56.03644730967228,357.27083076249835,"(255, 255, 0, 255)"
1#0.15,0,487.77369091192514,309.02887170666213,1.8,1.5,488.6736909119251,309.77887170666213,342.67566479596496,526.7772923142077,0.026634203699359937,0.0908863513309537,0.00013990362194932378,0.00025879917184265007,0.0379817885055126,0.05344701030135647,92.87972792855429,56.036379914580465,357.2708307624983,"(255, 255, 0, 255)"
1#0.16,0,488.5173829581809,293.4277196173676,1.8,1.5,489.4173829581809,294.1777196173676,346.5035983251279,476.55917635181333,0.026931726902310577,0.08222208011590981,0.00013990362194932378,0.00025879917184265007,0.03803959140044932,0.050755300141022704,92.87974029990886,56.03623975186579,357.2708307624983,"(255, 255, 0, 255)"
1#0.17,0,488.9384676009156,284.59421711206966,1.8,1.5,489.8384676009156,285.34421711206966,348.4083966627556,451.57039766085273,0.027079775894820114,0.07791069662885658,0.00013990362194932378,0.00025879917184265007,0.03807231988193033,0.04923123138579531,92.879747304633,56.0361603905651,357.27083076249767,"(255, 255, 0, 255)"
1#0.18,0,490.1402682720339,259.36436628728785,1.8,1.5,491.04026827203387,260.11436628728785,353.03170975206336,390.9135974101868,0.027439119365153378,0.06744541018119164,0.00013990362194932378,0.00025879917184265007,0.03816572891901398,0.04487825505301723,92.87976729689079,56.035933722381266,357.27368900609315,"(255, 255, 0, 255)"
1#0.19,0,491.06838606803313,239.9054590265087,1.8,1.5,491.9683860680331,240.6554590265087,355.9511077238059,352.6170950117263,0.027666027337463536,0.060838008111063886,0.00013990362194932378,0.00025879917184265007,0.03823786616415615,0.04152095566364884,92.87978273549334,56.03575890109822,357.2656163654882,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,493.24883210956443,194.25147932686488,1.8,1.5,494.1488321095644,195.00147932686488,361.274018119516,282.80228296675534,0.02807974647283662,0.04879266441800472,0.00013990362194932378,0.00025879917184265007,0.03840733966342021,0.033644147571922856,92.87981900345379,56.03534873999073,357.2656163654882,"(255, 255, 0, 255)"
1#0.21,0,495.54783437286,145.98422931993477,1.8,1.5,496.44783437286,146.73422931993477,365.3468109047774,229.36399162071407,0.028396301174007255,0.03957280738797689,0.00013990362194932378,0.00025879917184265007,0.038586027854256175,0.025316464685979083,92.87985724620766,56.0349151007939,357.27043818172797,"(255, 255, 0, 255)"
1#0.22,0,497.06873207551894,114.08347326763084,1.8,1.5,497.9687320755189,114.83347326763084,367.45909600797467,201.65332615945582,0.0285604769165222,0.03479180920625532,0.00013990362194932378,0.00025879917184265007,0.03870423846382083,0.019812538520985308,92.87988254426068,56.03462850028781,357.27043818172734,"(255, 255, 0, 255)"
1#0.23,0,498.64525143324676,81.01605567952906,1.8,1.5,499.54525143324673,81.76605567952906,369.29760885728246,177.5342266892755,0.028703373920199164,0.030630473893939872,0.00013990362194932378,0.00025879917184265007,0.03882677222394269,0.01410732499646809,92.87990876710495,56.0343314183242,357.27043818172797,"(255, 255, 0, 255)"
1#0.24,0,499.32286852526465,66.80306981496894,1.8,1.5,500.22286852526463,67.55306981496894,369.9987630491448,168.33591855461725,0.02875787059296944,0.029043464208871158,0.00013990362194932378,0.00025879917184265007,0.03887943949364718,0.011655119015695123,92.87992003804223,56.03420372701166,357.27043818172797,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,487.5597286376058,179.10880477280097,1.8,1.5,488.4597286376058,179.85880477280097,360.9908220937363,263.58109011314957,0.028057735278543158,0.04547637855644403,0.00013990362194932378,0.00025879917184265007,0.03796515845154716,0.031031539815873182,92.87972812481347,56.03521259602329,177.2455061360042,"(255, 255, 0, 255)"
2#0.11,0,485.55963179149427,221.04862003900428,1.8,1.5,486.45963179149425,221.79862003900428,356.32894571875346,321.05117943552926,0.027695394506354224,0.05539185290468068,0.00013990362194932378,0.00025879917184265007,0.037809702455424705,0.03826753278795795,92.87969485418333,56.03558938864063,177.27453876404334,"(255, 255, 0, 255)"
2#0.12,0,481.8074933274418,299.83835583578025,1.8,1.5,482.7074933274418,300.58835583578025,341.76754366189607,500.5896062276508,0.02656362067945718,0.08636811701650289,0.00013990362194932378,0.00025879917184265007,0.037518070365882304,0.05186134503722917,92.879632434318,56.036297245611365,177.27083076249806,"(255, 255, 0, 255)"
2#0.13,0,483.7464442765196,259.1380317464496,1.8,1.5,484.64644427651956,259.8880317464496,350.57562115349884,391.9915361507526,0.027248221759171368,0.06763138995009534,0.00013990362194932378,0.00025879917184265007,0.03766877384397012,0.044839204925198335,92.879664690208,56.035931588767596,177.27471741561277,"(255, 255, 0, 255)"
2#0.14,0,482.9503488865274,275.86235315366594,1.8,1.5,483.8503488865274,276.61235315366594,347.37760674190747,431.42429152481395,0.026999658537378162,0.0744348329062826,0.00013990362194932378,0.00025879917184265007,0.03760689793926064,0.047724698611743596,92.87965144626473,56.0360818421938,177.27149042143063,"(255, 255, 0, 255)"
2#0.15,0,478.78272512148646,296.0943172416054,1.8,1.5,479.68272512148644,296.8443172416054,341.1054618515441,490.7124203475695,0.026512160877626617,0.08466397866590225,0.00013990362194932378,0.00025879917184265007,0.03728297257278769,0.051215375645549586,92.8795839947918,56.036263558542636,177.28226561936722,"(255, 255, 0, 255)"
2#0.16,0,475.720464643212,360.26567250164817,1.8,1.5,476.62046464321196,361.01567250164817,314.85811427696666,804.5954558939969,0.024472105881934294,0.1388190917691506,0.00013990362194932378,0.00025879917184265007,0.037044960721530545,0.06228703804376262,92.879533052912,56.036840081930166,177.27038537721955,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,488.1328817287196,301.49377624597855,1.8,1.5,489.0328817287196,302.24377624597855,344.6052032733904,501.46395124518585,0.026784175600294603,0.08651897019413143,0.00013990362194932378,0.00025879917184265007,0.038009706336757314,0.052146959324702986,92.87973390372288,56.03631221833468,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,489.4648915300512,273.54727786892545,1.8,1.5,490.3648915300512,274.29727786892545,350.5677824163736,423.2408409989838,0.027247612499329516,0.07302291942701583,0.00013990362194932378,0.00025879917184265007,0.038113235778800804,0.04732527223411412,92.87975606173211,56.03606114346483,357.2736890060938,"(255, 255, 0, 255)"
2#0.5,0,494.20648278573447,174.1337854592816,1.8,1.5,495.10648278573444,174.8837854592816,363.12449281738225,258.5206032918041,0.028223573202034995,0.04460327869078745,0.00013990362194932378,0.00025879917184265007,0.03848177232906376,0.03017318589704651,92.87983493393273,56.035168000031724,357.27849905363263,"(255, 255, 0, 255)"
2#0.6,0,495.26682444273206,84.81830272913004,1.8,1.5,496.16682444273204,85.56830272913004,368.4935937513792,179.4068101894823,0.0286408824616337,0.03095355593331302,0.00013990362194932378,0.00025879917184265007,0.03856418657257361,0.014763337254853353,92.87985444363281,56.03436552825732,357.2704381817276,"(255, 255, 0, 255)"
2#0.7,0,495.13635996883,59.52025434139129,1.8,1.5,496.03635996882997,60.27025434139129,369.5362992642543,162.80951371584453,0.028721925949343564,0.02808997821184343,0.00013990362194932378,0.00025879917184265007,0.03855404632122104,0.010398594606865302,92.87985305599882,56.034138226426215,151.28568620860366,"(255, 255, 0, 255)"
2#0.8,0,489.04030960151727,148.14129092000897,1.8,1.5,489.94030960151724,148.89129092000897,363.68212111970746,230.41525527746612,0.028266914434922078,0.03975418483048069,0.00013990362194932378,0.00025879917184265007,0.03808023547345851,0.025688628523120937,92.87975275093439,56.03493437999073,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,488.6070572740427,157.2279028363107,1.8,1.5,489.50705727404267,157.9779028363107,362.9459387250504,239.4912685954247,0.028209695221906604,0.041320094650694396,0.00013990362194932378,0.00025879917184265007,0.03804656126799647,0.027256366948983902,92.87974554410447,56.03501601527343,177.2701877974194,"(255, 255, 0, 255)"
3#0.10,0,540.0395527356745,524.5345656630889,1.8,1.5,540.9395527356745,525.2845656630889,-792.917245028258,33173.246087563086,-0.061628885825295965,5.723472409862506,0.00013990362194932378,0.00025879917184265007,0.04204411260187117,0.09062880705022237,92.88056076112223,56.03831702002242,267.2963511363956,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,492.31500770612934,518.4798430005801,1.8,1.5,493.2150077061293,519.2298430005801,723.6004682822006,-5171.79258091988,0.0562412924205037,-0.8923037579226846,0.00013990362194932378,0.00025879917184265007,0.03833475887658396,0.08958416890969291,92.87979496276753,56.03826187536411,89.68212524249488,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,514.1578360346163,523.2711418675191,1.8,1.5,515.0578360346162,524.0211418675191,884.4804568148583,-9784.262246759909,0.06874556636210619,-1.6881059777018474,0.00013990362194932378,0.00025879917184265007,0.04003247598590208,0.09041082502890252,92.88014540098168,56.03830526555797,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,530.6380227428233,524.0756271450251,1.8,1.5,531.5380227428233,524.8256271450251,2858.419823722066,-60336.088275966926,0.22216849243914705,-10.409953118696846,0.00013990362194932378,0.00025879917184265007,0.04131338588083501,0.09054962511128797,92.8804098815795,56.03831275037653,267.20530771383847,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,522.3545013867691,523.6712645552776,1.8,1.5,523.2545013867691,524.4212645552776,1164.2324685791793,-16948.603394780246,0.09048907730290527,-2.9241896816391035,0.00013990362194932378,0.00025879917184265007,0.0406695555251647,0.0904798593090541,92.88027694431781,56.03830898831437,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0401367869338,527.2345687826569,1.8,1.5,600.9401367869337,527.9845687826569,370.86895040007664,3352.79909098917,0.028825505238619355,0.5784677520685247,0.00013990362194932378,0.00025879917184265007,0.046707612061785614,0.09109464609776688,92.88152368177181,56.03834220753902,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,674.9532928283174,527.3782189607418,1.8,1.5,675.8532928283174,528.1282189607418,431.79817635377344,1687.9151276079906,0.033561182679447646,0.2912206914437527,0.00013990362194932378,0.00025879917184265007,0.052530179762810304,0.09111943046251583,92.88272601686265,56.03834464674146,87.44273760879608,"(255, 255, 0, 255)"
4#0.11,0,651.5190033070836,526.3323088119571,1.8,1.5,652.4190033070836,527.0823088119571,420.9548732309243,1946.24861483047,0.032718395245680425,0.335791686478687,0.00013990362194932378,0.00025879917184265007,0.050708767550682696,0.09093897667563097,92.88234993044789,56.03833489135377,87.4480104279912,"(255, 255, 0, 255)"
4#0.12,0,640.3442552932705,525.8342491965069,1.8,1.5,641.2442552932705,526.5842491965069,414.1758886829431,2107.779984750102,0.03219150386156871,0.36366114298656,0.00013990362194932378,0.00025879917184265007,0.049840218816514105,0.09085304506495978,92.88217059197146,56.038330245225346,87.44801042799251,"(255, 255, 0, 255)"
4#0.13,0,547.215998682691,521.6654700796479,1.8,1.5,548.1159986826909,522.4154700796479,32.84276846392672,11189.904461396962,0.0025526790349702094,1.930625338405273,0.00013990362194932378,0.00025879917184265007,0.04260189636893292,0.09013379400960109,92.88067602089463,56.03829135300582,87.32689390367938,"(255, 255, 0, 255)"
4#0.14,0,527.3203473227542,520.7061534529386,1.8,1.5,528.2203473227542,521.4561534529386,5513.685641160659,-119162.46048364475,0.42854699527130874,-20.55943072526652,0.00013990362194932378,0.00025879917184265007,0.041055522098768386,0.08996828044391623,92.88035672735596,56.03828242448122,87.20451095203673,"(255, 255, 0, 255)"
4#0.15,0,514.7508460608225,516.8926473966143,1.8,1.5,515.6508460608225,517.6426473966143,1441.2493740603645,-20768.911234493196,0.11202000420180044,-3.5833180183735673,0.00013990362194932378,0.00025879917184265007,0.040078567236190146,0.08931032563778714,92.88015509625141,56.03824796486599,87.22162526027077,"(255, 255, 0, 255)"
4#0.2,0,607.5340757710767,527.5685188404804,1.8,1.5,608.4340757710767,528.3185188404804,382.8533080146635,3045.5075139974897,0.02975698025918417,0.525449881642079,0.00013990362194932378,0.00025879917184265007,0.047290072732090516,0.09115226343003456,92.88164394858988,56.0383453234566,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0289578334686,527.9025109244047,1.8,1.5,615.9289578334685,528.6525109244047,392.62149203131946,2795.0409669070245,0.030516204883516203,0.4822361916678786,0.00013990362194932378,0.00025879917184265007,0.04787260670243032,0.09120988801318232,92.88176423056258,56.03834843964906,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,654.9121869946716,529.679814784598,1.8,1.5,655.8121869946716,530.429814784598,424.2306991589733,1984.547537214056,0.03297300630801907,0.34239950607557906,0.00013990362194932378,0.00025879917184265007,0.050972500155034316,0.0915165311912695,92.882404298799,56.03836502016876,267.4445814897683,"(255, 255, 0, 255)"
4#0.5,0,663.5111674894453,530.0650126247971,1.8,1.5,664.4111674894452,530.8150126247971,428.49517375491445,1875.274398752823,0.03330445933117631,0.3235463075833028,0.00013990362194932378,0.00025879917184265007,0.05164084933075122,0.09158299044596223,92.88254230003682,56.03836861256587,267.4219747947367,"(255, 255, 0, 255)"
4#0.6,0,710.3312447890232,532.1644880815184,1.8,1.5,711.2312447890232,532.9144880815184,444.41901902471517,1467.2975875238756,0.034542128013735046,0.2531569336652649,0.00013990362194932378,0.00025879917184265007,0.05527990399417248,0.09194521878563118,92.88329369516178,56.03838818906713,267.4428457126811,"(255, 255, 0, 255)"
4#0.7,0,762.8257507754867,531.3022697592941,1.8,1.5,763.7257507754866,532.0522697592941,453.09589621037316,1180.5537740384407,0.0352165316501145,0.20368422602457567,0.00013990362194932378,0.00025879917184265007,0.05935999928303176,0.09179645786047172,92.88413624422161,56.03838123610614,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,729.624264713426,529.8196490258424,1.8,1.5,730.524264713426,530.5696490258424,447.24267530257174,1319.9918426632512,0.034761594536186206,0.22774186381353537,0.00013990362194932378,0.00025879917184265007,0.05677943919737494,0.09154065718182236,92.8836034075062,56.038367413461415,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,706.2636317038194,528.7764740672923,1.8,1.5,707.1636317038194,529.5264740672923,441.80957487875037,1449.4216116187622,0.03433931096523786,0.25007274182518324,0.00013990362194932378,0.00025879917184265007,0.054963751881223336,0.09136067530491584,92.88322850274149,56.03835768644164,87.4431411500339,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,622.5351585534438,528.2370073981249,1.8,1.5,623.4351585534438,528.9870073981249,400.7464835066559,2586.7076107276957,0.031147713625575616,0.4462918583036051,0.00013990362194932378,0.00025879917184265007,0.04845602040676541,0.09126759962010436,92.88188469420287,56.03835156043006,267.44843420859377,"(255, 255, 0, 255)"
5#0.2,0,646.056465243276,529.2851800274689,1.8,1.5,646.9564652432759,530.0351800274689,419.15586125435505,2114.6717368448485,0.03257856841709584,0.3648501961430035,0.00013990362194932378,0.00025879917184265007,0.0502841959617034,0.09144844375905259,92.88226217720482,56.0383613388963,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,680.5662899345173,530.8329266346697,1.8,1.5,681.4662899345172,531.5829266346697,435.47506466827645,1696.5464489892443,0.033846966008726595,0.2927098773273368,0.00013990362194932378,0.00025879917184265007,0.05296644566567054,0.09171548078582982,92.88281601012959,56.0383757724226,267.42197479473793,"(255, 255, 0, 255)"
5#0.4,0,774.4265928610943,532.5955206309742,1.8,1.5,775.3265928610942,533.3455206309742,455.0985522524782,1146.8204678900772,0.03537218655778627,0.19786412489476835,0.00013990362194932378,0.00025879917184265007,0.0602616658527199,0.09201958603018878,92.88432240052326,56.038393030479064,78.21505335635678,"(255, 255, 0, 255)"
5#0.5,0,752.8315224578823,530.8559749732465,1.8,1.5,753.7315224578823,531.6059749732465,451.5167265815704,1218.1734652374705,0.035093791899702347,0.21017485597609914,0.00013990362194932378,0.00025879917184265007,0.05858320553846434,0.09171945737978716,92.88397585100545,56.038377075490224,87.44314115003522,"(255, 255, 0, 255)"
