vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.6,0,495.74056144233606,141.94178832125078,1.8,1.5,496.64056144233604,142.69178832125078,365.63613465059626,225.56840857264302,0.028418788640649482,0.03891794488830969,0.00013990362194932378,0.00025879917184265007,0.038601007418182495,0.024619011097524287,92.87986045197977,56.03487878298373,357.27043818172734,"(255, 255, 0, 255)"
2#0.7,0,495.81621786989155,73.29480205849839,1.8,1.5,496.7162178698915,74.04480205849839,369.09658397401023,171.73963695274765,0.028687749415048206,0.02963071721061898,0.00013990362194932378,0.00025879917184265007,0.03860688775609292,0.012775155634661558,92.87986358196018,56.03426199963432,357.27043818172825,"(255, 255, 0, 255)"
2#0.8,0,489.62518520724814,135.874680190952,1.8,1.5,490.5251852072481,136.624680190952,364.6146220172212,218.91893231963837,0.02833939235327384,0.037770692256666384,0.00013990362194932378,0.00025879917184265007,0.03812569448214271,0.0235722360577902,92.87976247985604,56.03482417518988,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,489.10869608459586,146.7070194974448,1.8,1.5,490.00869608459584,147.4570194974448,363.7946766787781,229.0276158004159,0.02827566272958014,0.03951477153216285,0.00013990362194932378,0.00025879917184265007,0.03808555076050022,0.02544116968554948,92.87975388848982,56.034921494312826,177.2701877974194,"(255, 255, 0, 255)"
3#0.10,0,537.0092634554697,524.3866411792422,1.8,1.5,537.9092634554697,525.1366411792422,-2058.2407948055043,65577.69428458068,-0.15997519002063612,11.314301981466645,0.00013990362194932378,0.00025879917184265007,0.041808585687507366,0.09060328522761253,92.88051212981478,56.03831564385568,267.2208343973916,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,494.06407592949574,518.645369961782,1.8,1.5,494.9640759294957,519.395369961782,734.361273303375,-5435.097558817857,0.05707766775247746,-0.9377324980707137,0.00013990362194932378,0.00025879917184265007,0.038470703865186986,0.08961272773667735,92.87982303022929,56.03826338994463,84.59378782770538,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.45409772378304,523.0903427664193,1.8,1.5,511.354097723783,523.8403427664193,822.1264165515964,-8187.399319533631,0.06389914631988158,-1.4125947756269204,0.00013990362194932378,0.00025879917184265007,0.03974460576121429,0.09037963125714618,92.88008596192884,56.03830358335042,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,528.0377225741247,523.9486927091565,1.8,1.5,528.9377225741247,524.6986927091565,1814.4174134960415,-33599.58912072216,0.1410242043755667,-5.797030559130807,0.00013990362194932378,0.00025879917184265007,0.04111127954097036,0.0905277247600339,92.88036815092023,56.038311569433944,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,520.4300615933103,523.5773224471756,1.8,1.5,521.3300615933102,524.3273224471756,1068.0555037123574,-14485.54841068392,0.08301379634014903,-2.4992319549144097,0.00013990362194932378,0.00025879917184265007,0.040519979915537865,0.09046365121586879,92.88024606014254,56.038308114286096,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,684.1777921540292,527.7902064033934,1.8,1.5,685.0777921540292,528.5402064033934,435.16773716344244,1607.6459283659597,0.03382307921369831,0.2773716232515458,0.00013990362194932378,0.00025879917184265007,0.053247146910774854,0.09119051180182772,92.88287405676483,56.038348489009394,87.44273760879608,"(255, 255, 0, 255)"
4#0.11,0,664.1776571491667,526.8969541864006,1.8,1.5,665.0776571491667,527.6469541864006,427.2792589608629,1795.5641362054691,0.033209953284693214,0.30979367429355914,0.00013990362194932378,0.00025879917184265007,0.051692651729299446,0.09103639651249149,92.88255308349802,56.038340158155926,87.44288270856308,"(255, 255, 0, 255)"
4#0.12,0,653.6810785013358,526.4286727155094,1.8,1.5,654.5810785013358,527.1786727155094,422.12604505700523,1918.3416343470149,0.032809423679232494,0.33097681752018887,0.00013990362194932378,0.00025879917184265007,0.0508768131899064,0.09095560260792086,92.88238462861977,56.038335790250336,87.44801042799116,"(255, 255, 0, 255)"
4#0.13,0,592.8622024927347,523.7169675236368,1.8,1.5,593.7622024927347,524.4669675236368,358.871853367757,3425.509460341669,0.027893040056564355,0.5910126743170582,0.00013990362194932378,0.00025879917184265007,0.04614971261407855,0.09048774456929551,92.88140857449496,56.038310491689145,87.43730942867536,"(255, 255, 0, 255)"
4#0.14,0,569.8884015978077,522.6879032973928,1.8,1.5,570.7884015978077,523.4379032973928,285.9070276416447,5163.542608556878,0.02222190483768418,0.8908803672458382,0.00013990362194932378,0.00025879917184265007,0.04436409152788805,0.09031019725627897,92.88103987901346,56.038300890769996,87.43470031042429,"(255, 255, 0, 255)"
4#0.15,0,537.6900518526174,521.2124982486572,1.8,1.5,538.5900518526174,521.9624982486572,-466.7978759187809,23076.231827267704,-0.03628150753293804,3.9814064574305905,0.00013990362194932378,0.00025879917184265007,0.041861499444475155,0.09005564151978213,92.88052314441471,56.0382871351774,87.20451095203542,"(255, 255, 0, 255)"
4#0.16,0,521.1043431907527,520.4026306926381,1.8,1.5,522.0043431907527,521.1526306926381,1546.8407594247872,-24815.769791001203,0.12022701379020574,-4.281533780365977,0.00013990362194932378,0.00025879917184265007,0.04057238793648008,0.08991591281791549,92.88025697051923,56.03827960059916,87.20451095203667,"(255, 255, 0, 255)"
4#0.2,0,607.533959437042,527.5685136563231,1.8,1.5,608.433959437042,528.3185136563231,382.8531409369285,3045.511798046955,0.02975696727319513,0.5254506207810481,0.00013990362194932378,0.00025879917184265007,0.047290063690116735,0.09115226253559751,92.88164394672292,56.038345323408215,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,615.0277824251103,527.9024585450499,1.8,1.5,615.9277824251103,528.6524585450499,392.6201018161218,2795.076613491868,0.030516096830104287,0.48224234187230297,0.00013990362194932378,0.00025879917184265007,0.047872515344715545,0.09120987897602653,92.881764211699,56.038348439160366,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.6449291190042,529.5787796813922,1.8,1.5,653.5449291190042,530.3287796813922,423.0035912666193,2016.0118786086641,0.032877630286539665,0.3478281364059117,0.00013990362194932378,0.00025879917184265007,0.05079627927242377,0.09149909932391169,92.88236791256922,56.03836407769833,267.44843420859377,"(255, 255, 0, 255)"
4#0.5,0,660.4436396289926,529.926895901959,1.8,1.5,661.3436396289926,530.676895901959,427.0400951287302,1912.533321969636,0.03319136445894063,0.32997469323147616,0.00013990362194932378,0.00025879917184265007,0.0514024280762469,0.09155916078363682,92.88249307065409,56.03836732473234,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,678.5484244642541,530.742071399262,1.8,1.5,679.4484244642541,531.492071399262,434.73511149539024,1715.4937814264724,0.03378945371486011,0.2959789132895915,0.00013990362194932378,0.00025879917184265007,0.052809608616839275,0.09169980527937577,92.88278362629664,56.03837492534059,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,774.6126820423485,533.8160651324841,1.8,1.5,775.5126820423485,534.5660651324841,455.64783130245326,1155.8362211279966,0.035414878851426496,0.19941963787577582,0.00013990362194932378,0.00025879917184265007,0.06027612949186604,0.09223016996764737,92.88432535441345,56.03840399971247,58.84371161168564,"(255, 255, 0, 255)"
4#0.8,0,740.8384668768085,530.3204220516483,1.8,1.5,741.7384668768085,531.0704220516483,449.42495563239873,1268.0045763047583,0.03493121060410374,0.21877235616024127,0.00013990362194932378,0.00025879917184265007,0.05765105447511336,0.09162705694472882,92.88378337948727,56.038372082483605,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,720.585106007814,529.4160031141851,1.8,1.5,721.485106007814,530.1660031141851,445.29761690225166,1366.3279012154958,0.03461041636112635,0.2357363528667177,0.00013990362194932378,0.00025879917184265007,0.05607687750721389,0.09147101503005263,92.88345834190831,56.0383636498254,87.44314115003515,"(255, 255, 0, 255)"
