vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.11,0,490.94390266936904,242.51188103710012,1.8,1.5,491.843902669369,243.26188103710012,355.58704730561914,357.39207857883855,0.027637731020178698,0.06166184930621783,0.00013990362194932378,0.00025879917184265007,0.03822819078729745,0.04197064890219119,92.87978066490322,56.03578231752089,357.2656163654888,"(255, 255, 0, 255)"
1#0.12,0,493.35709692736424,191.98464047835768,1.8,1.5,494.2570969273642,192.73464047835768,361.4952735657024,279.900316515867,0.028096943383001893,0.04829198007520135,0.00013990362194932378,0.00025879917184265007,0.03841575446349792,0.03325304356079325,92.87982080423217,56.03532837442383,357.2656163654888,"(255, 255, 0, 255)"
1#0.13,0,494.713309029235,163.48835820375274,1.8,1.5,495.613309029235,164.23835820375274,364.01038349060093,246.89632801386665,0.02829242837638745,0.04259771014731998,0.00013990362194932378,0.00025879917184265007,0.03852116501082193,0.02833650072528515,92.87984336485947,56.03507236013708,357.27043818172797,"(255, 255, 0, 255)"
1#0.14,0,497.0811239241535,113.82355483943127,1.8,1.5,497.98112392415345,114.57355483943127,367.4748201756851,201.44704380182083,0.02856169906541933,0.03475621873737419,0.00013990362194932378,0.00025879917184265007,0.03870520161076896,0.019767694071675508,92.87988275038059,56.034626165147046,357.27043818172734,"(255, 255, 0, 255)"
1#0.15,0,498.29021841528396,88.46285612951507,1.8,1.5,499.19021841528394,89.21285612951507,368.9102410299988,182.61603134531455,0.02867326605238604,0.03150725178490589,0.00013990362194932378,0.00025879917184265007,0.038799177554429035,0.015392142189357328,92.87990286174157,56.034398321345954,357.27043818172734,"(255, 255, 0, 255)"
1#0.16,0,499.28137255054287,67.67344588591517,1.8,1.5,500.18137255054285,68.42344588591517,369.95719434658656,168.88125043642884,0.02875463969738742,0.029137551835132648,0.00013990362194932378,0.00025879917184265007,0.03887621425078057,0.011805287419930154,92.87991934783375,56.034211546583535,357.27043818172734,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.8034220297584,413.2997517540133,1.8,1.5,483.70342202975837,414.0497517540133,275.05889677815924,1413.835397171435,0.021378742171472037,0.24393295327319445,0.00013990362194932378,0.00025879917184265007,0.03759547816180308,0.07143715523706233,92.87964524542912,56.03731669718363,357.27038537722024,"(255, 255, 0, 255)"
1#0.7,0,483.2730827526369,403.4488315737825,1.8,1.5,484.1730827526369,404.1988315737825,288.73045826422873,1234.4807324242852,0.022441353821252036,0.21298839413807544,0.00013990362194932378,0.00025879917184265007,0.037631982181924206,0.06973754858070781,92.87965305860587,56.037228195297075,357.2703853772196,"(255, 255, 0, 255)"
1#0.8,0,485.055498974772,366.0634615036922,1.8,1.5,485.95549897477196,366.8134615036922,320.2254318774443,821.3040488849268,0.024889276533300503,0.14170187178828964,0.00013990362194932378,0.00025879917184265007,0.03777051911820083,0.0632873467052609,92.87968271017834,56.036892320487375,357.27038537722024,"(255, 255, 0, 255)"
1#0.9,0,486.18656544597815,342.32664977108163,1.8,1.5,487.0865654459781,343.07664977108163,331.7301624050186,670.3708957196194,0.025783472905721947,0.11566095509310202,0.00013990362194932378,0.00025879917184265007,0.03785843039374927,0.059191968559537886,92.8797015262534,56.03667906599834,357.27130842692276,"(255, 255, 0, 255)"
2#0.0,0,487.93730734537417,305.5965304904321,1.8,1.5,488.83730734537414,306.3465304904321,343.57455629913994,514.9848624300023,0.02670406935326752,0.08885177060559045,0.00013990362194932378,0.00025879917184265007,0.03799450546754035,0.05285481892519532,92.87973065032965,56.0363490779952,357.2708307624983,"(255, 255, 0, 255)"
2#0.1,0,489.78667017520195,266.78992632075983,1.8,1.5,490.6866701752019,267.53992632075983,351.7814206897424,407.3176522248733,0.027341941604985417,0.07027564738179318,0.00013990362194932378,0.00025879917184265007,0.03813824577764666,0.046159407577770845,92.87976141465619,56.03600043455857,357.27368900609383,"(255, 255, 0, 255)"
2#0.10,0,473.6822040752111,403.01726143339096,1.8,1.5,474.58220407521105,403.76726143339096,273.0216448642425,1304.9278011303466,0.021220398326149734,0.22514282283132273,0.00013990362194932378,0.00025879917184265007,0.03688653847934175,0.06966308858409091,92.8794991437317,56.03722416747626,177.27038537721964,"(255, 255, 0, 255)"
2#0.2,0,493.5390680890775,121.05790902177736,1.8,1.5,494.43906808907747,121.80790902177736,366.3478053954339,206.691052017841,0.02847410270444846,0.03566098205966891,0.00013990362194932378,0.00025879917184265007,0.03842989803272792,0.02101585731914723,92.87982570470186,56.034691109559475,357.2704381817276,"(255, 255, 0, 255)"
2#0.3,0,495.7817684745261,74.01737646687592,1.8,1.5,496.68176847452605,74.76737646687592,369.059769658185,172.207740292454,0.02868488805053513,0.029711480381720837,0.00013990362194932378,0.00025879917184265007,0.03860421020321204,0.012899823406983422,92.87986300894812,56.0342684913365,357.2704381817276,"(255, 255, 0, 255)"
2#0.4,0,492.7378327562016,70.59304518062694,1.8,1.5,493.6378327562016,71.34304518062694,368.641741885112,169.2706470315602,0.028652397161908285,0.029204735512691544,0.00013990362194932378,0.00025879917184265007,0.03836762262989286,0.012309014006319348,92.87981425523184,56.034237676578606,177.27018779741934,"(255, 255, 0, 255)"
2#0.5,0,491.64014857526547,93.61480300238001,1.8,1.5,492.54014857526545,94.36480300238001,367.3761143615634,184.8739164695007,0.028554027231584282,0.03189681098507603,0.00013990362194932378,0.00025879917184265007,0.03828230596729873,0.016281021912073843,92.87979599667614,56.034444507022954,177.27018779741934,"(255, 255, 0, 255)"
2#0.6,0,490.5351996981463,116.78892347914706,1.8,1.5,491.4351996981463,117.53892347914706,365.9409387878917,202.56745643295253,0.028442479308867688,0.03494952664474681,0.00013990362194932378,0.00025879917184265007,0.038196424661755504,0.020279317370453253,92.87977761708282,56.03465270630318,177.2701877974194,"(255, 255, 0, 255)"
2#0.7,0,489.9885198370218,128.25445389984205,1.8,1.5,490.88851983702176,129.00445389984205,365.1613365613118,212.17877048026244,0.028381885322657535,0.036607793388589105,0.00013990362194932378,0.00025879917184265007,0.03815393438807879,0.022257497222194972,92.87976852359877,56.03475571410013,177.27018779741869,"(255, 255, 0, 255)"
2#0.8,0,482.44573497822745,286.44933935542304,1.8,1.5,483.3457349782274,287.19933935542304,345.07006130680816,459.8737152407048,0.02682030633505426,0.07934329110433139,0.00013990362194932378,0.00025879917184265007,0.037567677209562216,0.049551300785959804,92.87964305177938,56.036176957008536,177.27083076249806,"(255, 255, 0, 255)"
2#0.9,0,480.5521391263647,326.17346622021927,1.8,1.5,481.45213912636467,326.92346622021927,333.61531498890474,601.096439947137,0.025929994947062388,0.10370884057058953,0.00013990362194932378,0.00025879917184265007,0.03742049892168231,0.05640501487581422,92.87961155068484,56.0365338435357,177.27130842692296,"(255, 255, 0, 255)"
3#0.1,0,511.27798301075893,519.9228169888178,1.8,1.5,512.1779830107589,520.6728169888178,959.6203459628482,-10849.4302014743,0.07458575672025869,-1.8718823674041236,0.00013990362194932378,0.00025879917184265007,0.039808641614391335,0.08983312922512383,92.88009927332321,56.03827513639608,87.14566358083036,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,565.4265126826771,528.8907143967909,1.8,1.5,566.326512682677,529.6407143967909,214.28074568347725,7933.377293800214,0.01665480690840022,1.3687676490338532,0.00013990362194932378,0.00025879917184265007,0.04401729462790899,0.09138038550669271,92.8809680952572,56.03835655315766,267.43404426139546,"(255, 255, 0, 255)"
3#0.12,0,572.9551294514665,529.2281043928315,1.8,1.5,573.8551294514665,529.9781043928315,274.9397720419383,6253.174481009192,0.021369483292549223,1.0788775847151815,0.00013990362194932378,0.00025879917184265007,0.0446024506024768,0.09143859634106824,92.88108891855005,56.03835970106046,267.4340442613968,"(255, 255, 0, 255)"
3#0.13,0,580.4728966941851,529.5650081745154,1.8,1.5,581.3728966941851,530.3150081745154,313.5761669309541,5182.979602096907,0.024372467505903474,0.8942338858000185,0.00013990362194932378,0.00025879917184265007,0.04518676330593697,0.09149672328752853,92.8812095677437,56.03836284430875,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,501.85371572476157,519.3574082660543,1.8,1.5,502.75371572476155,520.1074082660543,798.6098616760091,-7002.610609827004,0.06207134009606786,-1.208179884373189,0.00013990362194932378,0.00025879917184265007,0.03907614765465269,0.08973557768565464,92.87994803203772,56.03826990921016,84.88104307741611,"(255, 255, 0, 255)"
3#0.3,0,522.6165211159301,523.6840551272692,1.8,1.5,523.5165211159301,524.4340551272692,1179.8560464954137,-17348.71720071374,0.09170340793528786,-2.993222429384703,0.00013990362194932378,0.00025879917184265007,0.04068992080801571,0.0904820661020133,92.88028114931477,56.038309107316024,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,533.1760718198931,524.1995227751075,1.8,1.5,534.0760718198931,524.9495227751075,10740.58352869574,-262195.2613729932,0.8348036319521017,-45.23727766959854,0.00013990362194932378,0.00025879917184265007,0.04151065380226123,0.09057100116892813,92.88045061321077,56.03831390303377,267.2053077138372,"(255, 255, 0, 255)"
3#0.5,0,549.1497826057044,524.9623651323701,1.8,1.5,550.0497826057044,525.7123651323701,-24.36723849122473,13485.712947339382,-0.0018939249565696197,2.326727561652757,0.00013990362194932378,0.00025879917184265007,0.04275219824387567,0.09070261648246551,92.88070696626411,56.038321005183896,267.41415260310646,"(255, 255, 0, 255)"
3#0.6,0,559.0933474042203,525.4084487703801,1.8,1.5,559.9933474042202,526.1584487703801,178.8996246479672,8274.829783448813,0.013904836363125072,1.427679396730299,0.00013990362194932378,0.00025879917184265007,0.04352505420520909,0.09077958053319188,92.8808665457584,56.038325167366324,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,566.5866885820269,525.7423390046793,1.8,1.5,567.4866885820269,526.4923390046793,250.11475135956445,6448.855070093072,0.019439977565643127,1.1126389009822415,0.00013990362194932378,0.00025879917184265007,0.044107468411474185,0.09083718754394052,92.88098680287663,56.038328283377574,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,574.080025778667,526.0762290615846,1.8,1.5,574.980025778667,526.8262290615846,294.68979034015575,5305.939262963703,0.02290453834448591,0.9154484580682717,0.00013990362194932378,0.00025879917184265007,0.04468988230830616,0.09089479452408292,92.88110705995057,56.038331399269964,267.44868743559624,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,581.5734849168193,526.4101245519914,1.8,1.5,582.4734849168193,527.1601245519914,325.2180555691271,4523.186455734051,0.025277324387465185,0.780397939222576,0.00013990362194932378,0.00025879917184265007,0.0452723056829488,0.09095240244168244,92.88122731900098,56.03833451509587,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,544.5713475321207,521.5419955959622,1.8,1.5,545.4713475321207,522.2919955959622,-44.687605955749476,13034.982954874413,-0.003473309960807514,2.2489618624697054,0.00013990362194932378,0.00025879917184265007,0.042396342882956684,0.09011249061352004,92.88063357833214,56.03829020255189,87.27904058242956,"(255, 255, 0, 255)"
4#0.11,0,513.7895197579859,516.845994393051,1.8,1.5,514.6895197579859,517.595994393051,1351.8116798537728,-18786.093188380215,0.10506852789163475,-3.2412169062077663,0.00013990362194932378,0.00025879917184265007,0.04000384888527793,0.0893022764653297,92.88013966852245,56.03824753070916,87.22162526027077,"(255, 255, 0, 255)"
4#0.2,0,615.0233761994966,527.9022621917967,1.8,1.5,615.9233761994966,528.6522621917967,392.6148899900716,2795.2102502121193,0.030515691744914628,0.48226539858732215,0.00013990362194932378,0.00025879917184265007,0.04787217287420306,0.09120984509865367,92.88176414098544,56.038348437328395,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,622.5953184593603,528.239688285186,1.8,1.5,623.4953184593603,528.989688285186,400.806040203882,2585.1805141573655,0.031152342624271877,0.4460283840851217,0.00013990362194932378,0.00025879917184265007,0.048460696289395325,0.09126806216100518,92.88188565968221,56.03835158544169,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,763.9202760956487,531.351146063503,1.8,1.5,764.8202760956486,532.101146063503,453.26067369891,1176.628370381836,0.035229338854260064,0.2030069652142574,0.00013990362194932378,0.00025879917184265007,0.05944507042559059,0.09180489062517307,92.88415380980565,56.038381691746416,87.4431411500339,"(255, 255, 0, 255)"
4#0.5,0,753.5202256735153,530.8867291890301,1.8,1.5,754.4202256735152,531.6367291890301,451.63005932015506,1215.4736016189431,0.035102600600043145,0.20970904099705712,0.00013990362194932378,0.00025879917184265007,0.058636734468639456,0.09172476349017082,92.88398690371596,56.038377362205345,87.44314115003522,"(255, 255, 0, 255)"
4#0.6,0,729.3701048244682,529.8082994519024,1.8,1.5,730.2701048244681,530.5582994519024,447.1903837460192,1321.2375557101227,0.034757530214986725,0.22795679015012468,0.00013990362194932378,0.00025879917184265007,0.05675968481458636,0.09153869900826472,92.8835993286023,56.03836730763914,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,697.2842439913114,528.375497244406,1.8,1.5,698.1842439913114,529.125497244406,439.31964519276636,1508.7378397082261,0.03414578308664436,0.26030673562943857,0.00013990362194932378,0.00025879917184265007,0.05426583584574159,0.09129149365845514,92.88308439645576,56.03835394725526,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,665.2587224106587,526.9452370575566,1.8,1.5,666.1587224106587,527.6952370575566,427.7648957590106,1783.9953653443215,0.033247699033033616,0.30779768208149094,0.00013990362194932378,0.00025879917184265007,0.05177667669910296,0.09104472689053772,92.88257043302977,56.03834060848404,87.44273760879601,"(255, 255, 0, 255)"
4#0.9,0,630.8757927459836,525.4122388917218,1.8,1.5,631.7757927459836,526.1622388917218,407.2668889612745,2272.409389333689,0.03165450714761966,0.3920651120313473,0.00013990362194932378,0.00025879917184265007,0.04910428981392691,0.09078023445336815,92.88201863693276,56.038326308315796,87.4480104279912,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,666.1782652067561,530.1850998132309,1.8,1.5,667.0782652067561,530.9350998132309,429.70544921467086,1844.2839356844993,0.0333985270647187,0.3181994367985678,0.00013990362194932378,0.00025879917184265007,0.051848147458942645,0.09160370942257261,92.88258510309794,56.03836973227174,267.42197479473793,"(255, 255, 0, 255)"
5#0.2,0,774.4832876908965,532.6730441848198,1.8,1.5,775.3832876908965,533.4230441848198,455.13848019836547,1147.224852286518,0.03537528992681217,0.19793389445937162,0.00013990362194932378,0.00025879917184265007,0.06026607241496164,0.09203296138454448,92.88432330838005,56.03839372787112,77.25797687174624,"(255, 255, 0, 255)"
5#0.3,0,740.904676595745,530.3233786633454,1.8,1.5,741.8046765957449,531.0733786633454,449.43715385362117,1267.7139847766555,0.034932158701509494,0.21872221959569624,0.00013990362194932378,0.00025879917184265007,0.05765620057482861,0.09162756705716793,92.88378444205912,56.038372110049174,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,708.9038486636704,528.8943736214919,1.8,1.5,709.8038486636704,529.6443736214919,442.49438167100686,1433.107835324044,0.034392537048889074,0.24725808062871701,0.00013990362194932378,0.00025879917184265007,0.05516896072312066,0.0913810168429075,92.88327087443986,56.03835878584576,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,686.118147825967,527.8768671686978,1.8,1.5,687.0181478259669,528.6268671686978,435.8261235198912,1591.9619420516692,0.03387425178920342,0.2746656214719926,0.00013990362194932378,0.00025879917184265007,0.05339795956987151,0.09120546362468906,92.882905196677,56.038349297200455,87.44273760879608,"(255, 255, 0, 255)"
5#0.6,0,576.7066185227773,522.9933789660743,1.8,1.5,577.6066185227772,523.7433789660743,314.9075235465245,4472.752678006129,0.02447594617958375,0.771696459283321,0.00013990362194932378,0.00025879917184265007,0.04489403221846551,0.09036290182299417,92.88114930127658,56.03830374087537,87.43470031042429,"(255, 255, 0, 255)"
5#0.7,0,526.0171438455016,520.6425190170133,1.8,1.5,526.9171438455015,521.3925190170133,3302.003093172042,-66560.21978950156,0.25664566245702175,-11.483819839458516,0.00013990362194932378,0.00025879917184265007,0.040954231606210284,0.08995730141770415,92.88033581304165,56.038281832452746,87.20451095203667,"(255, 255, 0, 255)"
6#0.0,0,487.4064638573449,249.624019888497,1.8,1.5,488.30646385734485,250.374019888497,353.38372583851714,371.51862182191644,0.027466479545975215,0.06409914110108979,0.00013990362194932378,0.00025879917184265007,0.037953246063838396,0.043197725998705486,92.87972369485739,56.035846163856135,357.27453876404337,"(255, 255, 0, 255)"
6#0.1,0,490.13446993982495,192.31800359193952,1.8,1.5,491.03446993982493,193.06800359193952,360.5719210288896,280.10673579712187,0.028025176513981783,0.04832759416789542,0.00013990362194932378,0.00025879917184265007,0.03816527824808215,0.03331055962593849,92.87976907653133,56.03533131926683,357.27453876404337,"(255, 255, 0, 255)"
6#0.10,0,485.25312047170604,227.487367664851,1.8,1.5,486.153120471706,228.237367664851,355.47734915430146,331.5516219893456,0.02762920481535065,0.05720352346262001,0.00013990362194932378,0.00025879917184265007,0.03778587909775424,0.03937842782347326,92.87968975513742,56.03564723517134,177.27453876404334,"(255, 255, 0, 255)"
6#0.11,0,484.14138817764876,250.8410753473315,1.8,1.5,485.04138817764874,251.5910753473315,351.99039974397385,374.5467685898386,0.027358184341984598,0.0646215956849273,0.00013990362194932378,0.00025879917184265007,0.037699470556322764,0.04340770796192745,92.87967126050603,56.03585704785633,177.27471741561214,"(255, 255, 0, 255)"
6#0.12,0,475.87032436427666,428.50817026961187,1.8,1.5,476.77032436427663,429.25817026961187,226.3002813719264,1927.9482964571553,0.017589016117824218,0.3326342816523732,0.00013990362194932378,0.00025879917184265007,0.03705660845362013,0.07406110598164455,92.87953354811346,56.037453234266394,178.51877074924943,"(255, 255, 0, 255)"
6#0.13,0,471.81778111194365,461.38825068870284,1.8,1.5,472.7177811119436,462.13825068870284,-79.10365375141951,5564.92770071431,-0.006148270927360447,0.9601324535393908,0.00013990362194932378,0.00025879917184265007,0.03674162763189364,0.07973399770336487,92.87946758647828,56.037748593986734,178.51877074925008,"(255, 255, 0, 255)"
6#0.14,0,471.29939137918035,481.43573934205665,1.8,1.5,472.1993913791803,482.18573934205665,12573.166190883936,-147674.0086610456,0.9772397163752475,-25.478607429441958,0.00013990362194932378,0.00025879917184265007,0.03670133618678535,0.08319284667737348,92.87945870513019,56.03792870992332,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,493.5689579185828,60.39804562239316,1.8,1.5,494.46895791858276,61.14804562239316,369.2201370392665,162.98616636684096,0.028697352482455033,0.028120456585031223,0.00013990362194932378,0.00025879917184265007,0.03843222119684305,0.010550042377914622,92.8798278777872,56.03414608877596,173.24510524952825,"(255, 255, 0, 255)"
6#0.3,0,492.21853085837967,81.484376891208,1.8,1.5,493.11853085837964,82.234376891208,368.0611246353704,176.42877785557485,0.028607269130683226,0.03043974773215577,0.00013990362194932378,0.00025879917184265007,0.03832726028745372,0.014188125757627328,92.87980561734139,56.03433552570996,177.2701877974194,"(255, 255, 0, 255)"
6#0.4,0,491.1463232336039,103.97181426246932,1.8,1.5,492.04632323360386,104.72181426246932,366.7564536358249,192.51339418621438,0.028505864576078413,0.03321487132267329,0.00013990362194932378,0.00025879917184265007,0.03824392377068272,0.018067945869991255,92.87978778246652,56.034537555746,177.27018779741934,"(255, 255, 0, 255)"
6#0.5,0,489.49272806204925,138.65270721501733,1.8,1.5,490.39272806204923,139.40270721501733,364.4092749845384,221.45055005046137,0.028323431912368906,0.03820747930477249,0.00013990362194932378,0.00025879917184265007,0.03811539935193915,0.024051536786579935,92.87976027654595,56.03484913334047,177.27018779741869,"(255, 255, 0, 255)"
6#0.6,0,488.9917305397073,149.1601408001652,1.8,1.5,489.8917305397073,149.9101408001652,363.6015767086123,231.4082458095564,0.028260654182233193,0.039925508248715734,0.00013990362194932378,0.00025879917184265007,0.03807645970307067,0.02586441352659855,92.87975194285939,56.03494353346833,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,488.44290551594565,160.67066177058027,1.8,1.5,489.34290551594563,161.42066177058027,362.65613436183185,243.06411722541614,0.028187170399644943,0.041936528161735015,0.00013990362194932378,0.00025879917184265007,0.038033802698270294,0.027850355723012466,92.87974281355415,56.03504694545928,177.27018779741934,"(255, 255, 0, 255)"
6#0.8,0,487.8123440799034,173.85824076960225,1.8,1.5,488.7123440799034,174.60824076960225,361.4856426940249,257.4885495774007,0.028096194830874,0.044425215593064296,0.00013990362194932378,0.00025879917184265007,0.03798479279340147,0.030125645405383407,92.87973232560176,56.03516542432305,177.2455061360042,"(255, 255, 0, 255)"
