vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.19,0,495.33753430158816,150.3952631847992,1.8,1.5,496.23753430158814,151.1452631847992,365.02316038088657,233.60990112427677,0.02837114568481941,0.0403053659634708,0.00013990362194932378,0.00025879917184265007,0.03856968244221888,0.026077512626776947,92.87985374812388,56.03495473008952,357.27043818172734,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,497.1885654375946,111.56997427041375,1.8,1.5,498.0885654375946,112.31997427041375,367.6102394692152,199.67050391412732,0.02857222442633415,0.03444970736958718,0.00013990362194932378,0.00025879917184265007,0.0387135524201457,0.019378877548380562,92.87988453750869,56.03460591868789,357.27043818172734,"(255, 255, 0, 255)"
1#0.21,0,498.7963978324012,77.84576723791886,1.8,1.5,499.6963978324012,78.59576723791886,369.4582339708422,175.42701645529982,0.02871585838417862,0.030266911051639027,0.00013990362194932378,0.00025879917184265007,0.038838519962101754,0.013560346314340728,92.879911281159,56.034302936041065,357.27043818172734,"(255, 255, 0, 255)"
1#0.22,0,499.34713276027185,66.29412865449025,1.8,1.5,500.2471327602718,67.04412865449025,370.02298997908053,168.01809008080647,0.02875975361255095,0.028988628378331,0.00013990362194932378,0.00025879917184265007,0.038881325412736804,0.011567309981796108,92.8799204416326,56.03419915461806,357.27043818172797,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.9312252202958,368.67004701575956,1.8,1.5,485.8312252202958,369.42004701575956,318.67899276519137,841.5914951150153,0.02476908073722924,0.1452021213103891,0.00013990362194932378,0.00025879917184265007,0.03776086003577614,0.06373706815316763,92.87968064282606,56.03691573837631,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,486.5335040422844,200.5909167248663,1.8,1.5,487.43350404228437,201.3409167248663,358.77605953555417,290.8775278162292,0.027885594554294586,0.05018590887098502,0.00013990362194932378,0.00025879917184265007,0.03788539593053663,0.03473790833762359,92.87971105517727,56.035405594017185,177.27453876404272,"(255, 255, 0, 255)"
2#0.11,0,482.65659055242287,282.02601669322684,1.8,1.5,483.55659055242285,282.77601669322684,346.063905393781,447.6208670036785,0.026897552105843384,0.07722927312002734,0.00013990362194932378,0.00025879917184265007,0.037584065797638955,0.048788132624780337,92.87964655945015,56.03613721732239,177.27083076249806,"(255, 255, 0, 255)"
2#0.12,0,479.7020593224374,344.00954430812567,1.8,1.5,480.60205932243736,344.75954430812567,326.3261285348559,690.9640767066023,0.025363448510403848,0.1192139538831267,0.00013990362194932378,0.00025879917184265007,0.037354427119729305,0.05948232303452823,92.87959740882712,56.036694085086175,177.27216828023288,"(255, 255, 0, 255)"
2#0.13,0,480.2007167267599,333.5468884944973,1.8,1.5,481.10071672675986,334.2968884944973,330.814412362049,635.6284829200666,0.02571229693471545,0.10966674998620886,0.00013990362194932378,0.00025879917184265007,0.037393184884716296,0.05767717192796709,92.87960570446502,56.03660008728192,177.27130842692296,"(255, 255, 0, 255)"
2#0.14,0,475.9936509648877,354.53124860480455,1.8,1.5,476.8936509648877,355.28124860480455,318.29744804431414,763.4619213546229,0.024739425465903474,0.13172220865331657,0.00013990362194932378,0.00025879917184265007,0.03706619391923578,0.0612976619400974,92.87953759780382,56.036788563152946,177.27282076221954,"(255, 255, 0, 255)"
2#0.15,0,474.34614955291335,389.0913068319839,1.8,1.5,475.2461495529133,389.8413068319839,290.98054038234545,1090.1530737559056,0.022616239731256444,0.18808714177983188,0.00013990362194932378,0.00025879917184265007,0.03693814313329032,0.06726040490544925,92.87951018942391,56.03709905498679,177.27038537722024,"(255, 255, 0, 255)"
2#0.16,0,473.46345409901426,407.60544275231143,1.8,1.5,474.36345409901423,408.35544275231143,265.5872034937949,1393.8380638416402,0.020642562062318896,0.24048275773665287,0.00013990362194932378,0.00025879917184265007,0.03686953630491328,0.0704547002678246,92.87949550449403,56.03726538826093,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,487.0630367108161,323.93695675371606,1.8,1.5,487.9630367108161,324.68695675371606,338.33027904988364,583.7837903726432,0.026296461919002305,0.10072184098906888,0.00013990362194932378,0.00025879917184265007,0.03792655345179668,0.056019143677314705,92.87971610670147,56.036513850689374,357.27083076249835,"(255, 255, 0, 255)"
2#0.3,0,488.74292680585177,288.6962667424398,1.8,1.5,489.64292680585174,289.4462667424398,347.5450412964141,462.89663401615684,0.027012672259942024,0.07986484368808779,0.00013990362194932378,0.00025879917184265007,0.03805712162333683,0.049938969417260136,92.87974405182426,56.03619724389655,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,492.78012063627864,204.06531726589174,1.8,1.5,493.6801206362786,204.81531726589174,360.27512705580534,295.90364794982264,0.028002108429644436,0.05105307935642213,0.00013990362194932378,0.00025879917184265007,0.03837090942299694,0.03533735632606828,92.87981120731197,56.03543690875088,357.2656163654888,"(255, 255, 0, 255)"
2#0.5,0,494.6967886447171,96.77477613412175,1.8,1.5,495.5967886447171,97.52477613412175,367.8300211335176,187.84430390886416,0.028589306787930795,0.03240930019131542,0.00013990362194932378,0.00025879917184265007,0.038519880976583015,0.01682622086510037,92.87984496189871,56.03447294676088,357.2704381817276,"(255, 255, 0, 255)"
2#0.6,0,493.0263069663336,64.54286834577753,1.8,1.5,493.9263069663336,65.29286834577753,368.9511861234111,165.45566850402184,0.028676448478424613,0.0285465266570086,0.00013990362194932378,0.00025879917184265007,0.03839004406702422,0.011265160170078939,92.8798190535943,56.034183321007234,177.27018779741934,"(255, 255, 0, 255)"
2#0.7,0,492.5008522909131,75.56324241504974,1.8,1.5,493.40085229091306,76.31324241504974,368.38064104547715,172.4896247129814,0.028632103299042214,0.029760114684779394,0.00013990362194932378,0.00025879917184265007,0.0383492035046567,0.01316653595842818,92.87981031338515,56.034282329473044,177.2701877974194,"(255, 255, 0, 255)"
2#0.8,0,488.1264784399373,167.30709476162357,1.8,1.5,489.02647843993725,168.05709476162357,362.07959772259795,250.17194030561222,0.02814235953074755,0.04316286064624089,0.00013990362194932378,0.00025879917184265007,0.03800920864603896,0.0289953579643933,92.87973754999744,56.03510656802,177.25757902929968,"(255, 255, 0, 255)"
2#0.9,0,487.63643748790764,177.5144258842486,1.8,1.5,488.5364374879076,178.2644258842486,361.14288369721896,261.70881259962505,0.02806955415025796,0.04515334930980418,0.00013990362194932378,0.00025879917184265007,0.037971120588209825,0.030756457191899345,92.87972940042005,56.03519827193113,177.2455061360042,"(255, 255, 0, 255)"
3#0.10,0,542.9467225719239,527.870356137005,1.8,1.5,543.8467225719239,528.620356137005,-1309.5807814753525,50126.996563006076,-0.10178616364645986,8.64855013164356,0.00013990362194932378,0.00025879917184265007,0.04227007015171179,0.09120434025828245,92.88060732796667,56.038347036815985,267.3355602922596,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4683114403914,528.8925875805553,1.8,1.5,566.3683114403914,529.6425875805553,214.71251180805606,7921.417743828236,0.016688365599879997,1.3667042346149474,0.00013990362194932378,0.00025879917184265007,0.04402054340435188,0.09138070869229732,92.88096876606609,56.03835657063511,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,531.2576904429204,520.8984109268245,1.8,1.5,532.1576904429204,521.6484109268245,-3163.740251366145,87219.80075877334,-0.24589928892943766,15.04827480310099,0.00013990362194932378,0.00025879917184265007,0.04136154907841757,0.09000145116059773,92.8804199153677,56.038284213143676,87.20451095203673,"(255, 255, 0, 255)"
3#0.3,0,490.36967673214696,518.2957422774903,1.8,1.5,491.26967673214693,519.0457422774903,712.7227724873358,-4905.62741528291,0.05539583184263452,-0.8463815416292115,0.00013990362194932378,0.00025879917184265007,0.03818355951594488,0.08955240549991204,92.8797637458616,56.03826019082519,113.11698806739302,"(255, 255, 0, 255)"
3#0.4,0,488.34435865887207,521.3189906871985,1.8,1.5,489.24435865887204,522.0689906871985,667.2164134969838,-4146.530684298429,0.051858884929036515,-0.715412471411047,0.00013990362194932378,0.00025879917184265007,0.038026143219250116,0.09007401495638344,92.8797311555646,56.03828732263789,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,518.0061149526784,523.4589967618921,1.8,1.5,518.9061149526784,524.2089967618921,979.9764765384516,-12229.878488312763,0.07616792138492551,-2.1100549496743897,0.00013990362194932378,0.00025879917184265007,0.04033158051862882,0.09044323615629607,92.8802071596847,56.038307013384376,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,541.0338333778448,524.5831017720843,1.8,1.5,541.9338333778447,525.3331017720843,-613.2533772585756,28572.123712939323,-0.04766464925062766,4.929627969796295,0.00013990362194932378,0.00025879917184265007,0.04212139230357879,0.09063718112009736,92.8805767177407,56.038317471557946,267.3211517942539,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,528.2139681591889,523.9572961904714,1.8,1.5,529.1139681591889,524.7072961904714,1855.2174285105561,-34644.46177262872,0.14419535430674305,-5.977305343793774,0.00013990362194932378,0.00025879917184265007,0.041124978094138724,0.09052920914259341,92.88037097937993,56.03831164947743,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0560455683742,527.2352777207058,1.8,1.5,600.9560455683742,527.9852777207058,370.8972728221213,3352.0728741977505,0.028827706577189593,0.5783424558657264,0.00013990362194932378,0.00025879917184265007,0.04670884855964357,0.09109476841282017,92.88152393708458,56.03834221415387,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,658.1338137172208,526.627131560987,1.8,1.5,659.0338137172208,527.377131560987,424.41438674027467,1863.8144460452295,0.03298728328464749,0.32156909006991535,0.00013990362194932378,0.00025879917184265007,0.051222898625619524,0.09098984326449051,92.88245608856869,56.038337641472715,87.44801042799116,"(255, 255, 0, 255)"
4#0.11,0,635.7596251769248,525.6299117823742,1.8,1.5,636.6596251769248,526.3799117823742,410.9837390383377,2183.843339288239,0.03194339647429952,0.37678456509458913,0.00013990362194932378,0.00025879917184265007,0.04948388195063926,0.09081779016259044,92.88209701532898,56.03832833899688,87.4480104279912,"(255, 255, 0, 255)"
4#0.12,0,623.9703653859455,525.1044633167193,1.8,1.5,624.8703653859454,525.8544633167193,401.3583858875564,2413.1987050367725,0.031195273269668613,0.4163558842368482,0.00013990362194932378,0.00025879917184265007,0.04856757075905063,0.09072713307741878,92.88190781489692,56.038323436977386,87.44801042799246,"(255, 255, 0, 255)"
4#0.13,0,515.6099924692103,520.1343457202271,1.8,1.5,516.5099924692103,520.8843457202271,1112.0969937382047,-14475.906041693514,0.08643688743496072,-2.497568330174864,0.00013990362194932378,0.00025879917184265007,0.0401453437330336,0.0898696248654636,92.88016879506755,56.038277104491456,87.20451095203542,"(255, 255, 0, 255)"
4#0.2,0,607.7307069145663,527.5772812525946,1.8,1.5,608.6307069145663,528.3272812525946,383.1349538579821,3038.2858173384325,0.029778870966732634,0.5242039022323037,0.00013990362194932378,0.00025879917184265007,0.04730535573718066,0.09115377523336692,92.88164710423395,56.03834540521262,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,616.0968208048101,527.9500977678233,1.8,1.5,616.9968208048101,528.7000977678233,393.8680574143562,2763.0777149167516,0.030613093223562583,0.4767214829048916,0.00013990362194932378,0.00025879917184265007,0.047955605534339356,0.0912180983036272,92.88178136821405,56.038348883631365,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,660.531891834605,529.9308694943686,1.8,1.5,661.4318918346049,530.6808694943686,427.0829426016586,1911.4361642799022,0.033194694745970664,0.3297853975638202,0.00013990362194932378,0.00025879917184265007,0.05140928741136366,0.0915598463585867,92.88249448697422,56.03836736178336,267.42197479473793,"(255, 255, 0, 255)"
4#0.5,0,702.4511287710669,531.8125587996798,1.8,1.5,703.3511287710669,532.5625587996798,442.3590744513634,1520.114030145415,0.034382020398831294,0.2622695014053511,0.00013990362194932378,0.00025879917184265007,0.054667428009565276,0.09188449944783984,92.8831672305033,56.038384907348224,267.44284571268116,"(255, 255, 0, 255)"
4#0.6,0,772.6720663174069,534.9486552815596,1.8,1.5,773.5720663174069,535.6986552815596,455.920553868669,1172.401228173355,0.03543607600409365,0.2022776446123801,0.00013990362194932378,0.00025879917184265007,0.06012529662034874,0.09242557889605928,92.8842941774765,56.03841414668675,346.40062473318716,"(255, 255, 0, 255)"
4#0.7,0,743.804769677501,530.4528830513091,1.8,1.5,744.704769677501,531.2028830513091,449.96407432164847,1255.16144771408,0.03497311319148519,0.21655649546481712,0.00013990362194932378,0.00025879917184265007,0.05788160808934408,0.0916499108094046,92.88383098443194,56.03837331745701,87.4431411500339,"(255, 255, 0, 255)"
4#0.8,0,712.2777638336408,529.0450366543018,1.8,1.5,713.1777638336408,529.7950366543018,443.3407614359905,1412.944994793786,0.034458321268147865,0.24377932967456625,0.00013990362194932378,0.00025879917184265007,0.055431195696692116,0.09140701115498652,92.88332502094653,56.038360190745585,87.44314115003522,"(255, 255, 0, 255)"
4#0.9,0,689.666389975474,528.0353200521208,1.8,1.5,690.566389975474,528.7853200521208,436.988924328088,1564.2613234436888,0.03396462959179916,0.2698863567018096,0.00013990362194932378,0.00025879917184265007,0.05367374397446556,0.09123280194135969,92.88296214085382,56.03835077490524,87.442964329052,"(255, 255, 0, 255)"
5#0.0,0,587.9511148794624,526.6943006373947,1.8,1.5,588.8511148794623,527.4443006373947,344.5181279491029,4028.3274874352232,0.02677740773737781,0.6950185451061461,0.00013990362194932378,0.00025879917184265007,0.045768002089185626,0.09100143213205567,92.88132967064189,56.03833716686091,267.44226628810463,"(255, 255, 0, 255)"
5#0.1,0,625.2521936752979,528.3580857840007,1.8,1.5,626.1521936752979,529.1080857840007,403.3579438622185,2519.7470111929097,0.031350687382420216,0.4347389598331452,0.00013990362194932378,0.00025879917184265007,0.0486671998814937,0.09128848961076616,92.88192829868267,56.03835269003667,267.44843420859377,"(255, 255, 0, 255)"
5#0.2,0,652.4987571582219,529.5722658660465,1.8,1.5,653.3987571582219,530.3222658660465,422.9228670973483,2018.0817315014408,0.03287135606228418,0.34818525388223615,0.00013990362194932378,0.00025879917184265007,0.05078491816867883,0.09149797547723369,92.88236556671943,56.03836401693613,267.44843420859377,"(255, 255, 0, 255)"
5#0.3,0,751.4287810235388,533.9999212628817,1.8,1.5,752.3287810235388,534.7499212628817,452.7421443598616,1253.8948205842116,0.035189036558360136,0.2163379607633215,0.00013990362194932378,0.00025879917184265007,0.05847417853439599,0.09226189117717074,92.88395325253833,56.038405302268124,267.44284571268116,"(255, 255, 0, 255)"
5#0.4,0,756.3677683517118,531.0138869254697,1.8,1.5,757.2677683517118,531.7638869254697,452.09135901083636,1204.484312313269,0.035138454765337813,0.20781302834942528,0.00013990362194932378,0.00025879917184265007,0.05885805754327,0.09174670236809346,92.88403260274197,56.038378547659825,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,734.3670681204599,530.0314401081093,1.8,1.5,735.2670681204598,530.7814401081093,448.1947194405395,1297.3118177786898,0.034835591437940266,0.22382881604187196,0.00013990362194932378,0.00025879917184265007,0.05714806996117362,0.09157719808628524,92.88367952274406,56.038369388155026,87.44314115003522,"(255, 255, 0, 255)"
5#0.6,0,668.6758139708136,527.0978522579557,1.8,1.5,669.5758139708136,527.8478522579557,429.25045820042925,1748.6065077654443,0.03336316323647048,0.3016919440589103,0.00013990362194932378,0.00025879917184265007,0.05204226752454636,0.09107105801552029,92.88262527240306,56.038342031890316,87.44273760879608,"(255, 255, 0, 255)"
5#0.7,0,646.3039992111896,526.0998755677031,1.8,1.5,647.2039992111896,526.8498755677031,417.9521487054053,2017.7982993983162,0.032485010780771435,0.34813635255319464,0.00013990362194932378,0.00025879917184265007,0.050303435349851516,0.09089887432154987,92.88226623720055,56.03833272314233,87.4480104279912,"(255, 255, 0, 255)"
5#0.8,0,566.7363182344078,522.5466809244807,1.8,1.5,567.6363182344078,523.2966809244807,268.9500091547208,5567.457688538608,0.020903933557805128,0.960568959375191,0.00013990362194932378,0.00025879917184265007,0.04411909826165147,0.09028583176750875,92.88098929275878,56.03829957312443,87.43470031042429,"(255, 255, 0, 255)"
