vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
3#0.1,0,505.88794150437406,522.8562100079729,1.8,1.5,506.78794150437403,523.6062100079729,768.1527922672727,-6803.255873962281,0.05970408769370999,-1.1737846573433885,0.00013990362194932378,0.00025879917184265007,0.03938970476483553,0.09033923568115473,92.8800126827737,56.038301408460086,267.0764131529482,"(255, 255, 0, 255)"
3#0.2,0,519.98376721019,523.5555364524529,1.8,1.5,520.88376721019,524.3055364524529,1049.5403103627978,-14011.38144851908,0.0815747171119849,-2.4174226101654726,0.00013990362194932378,0.00025879917184265007,0.040485292026285556,0.09045989241760746,92.88023889783297,56.038307911590195,267.2053077138372,"(255, 255, 0, 255)"
3#0.3,0,542.6799542981961,524.6606269358161,1.8,1.5,543.5799542981961,525.4106269358161,-405.2581355633151,23243.91136303563,-0.03149837832763214,4.0103366740917235,0.00013990362194932378,0.00025879917184265007,0.042249335791869735,0.0906505567522112,92.88060313543531,56.038318193677355,267.32978895264705,"(255, 255, 0, 255)"
3#0.4,0,552.2668894789354,525.1042736925313,1.8,1.5,553.1668894789353,525.8542736925313,63.11607642671374,11243.550630226136,0.004905648719626436,1.9398810611156205,0.00013990362194932378,0.00025879917184265007,0.0429944729891913,0.09072710036103022,92.88075699115369,56.03832232856804,267.4486874355963,"(255, 255, 0, 255)"
3#0.5,0,561.4304496933789,525.512585978655,1.8,1.5,562.3304496933789,526.262585978655,205.288731923599,7598.2060825814815,0.015955909523052928,1.3109396277745826,0.00013990362194932378,0.00025879917184265007,0.04370670369138651,0.0907975476153649,92.88090405281484,56.03832613923334,267.4486874355963,"(255, 255, 0, 255)"
3#0.6,0,571.0264794751769,525.940168355616,1.8,1.5,571.9264794751768,526.690168355616,278.70446822429926,5715.807156432582,0.021662091421133157,0.9861641056646966,0.00013990362194932378,0.00025879917184265007,0.04445254775961269,0.09087131959206625,92.88105805500768,56.038330129553216,267.4486874355963,"(255, 255, 0, 255)"
3#0.7,0,580.8541357515841,526.3780716058324,1.8,1.5,581.754135751584,527.1280716058324,322.7112956273519,4587.460444667207,0.02508248839012528,0.791487309293859,0.00013990362194932378,0.00025879917184265007,0.04521639481980289,0.09094687225773505,92.88121577449901,56.0383342159912,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,584.4152187260169,529.7416807367614,1.8,1.5,585.3152187260168,530.4916807367614,328.733003448309,4763.148278082891,0.025550521020387764,0.8217992198210646,0.00013990362194932378,0.00025879917184265007,0.045493177267683566,0.09152720509605959,92.88127283626721,56.038364492583035,267.4340442613968,"(255, 255, 0, 255)"
4#0.0,0,713.4273283061837,532.3027604681462,1.8,1.5,714.3273283061836,533.0527604681462,445.1788525216487,1447.8156544603037,0.034601185490568065,0.24979566157010066,0.00013990362194932378,0.00025879917184265007,0.05552054471523267,0.09196907530506317,92.88334338290626,56.03838947841315,267.44284571268116,"(255, 255, 0, 255)"
4#0.1,0,773.7195773709055,532.0774489355773,1.8,1.5,774.6195773709055,532.8274489355773,454.79330093247074,1145.3212318485705,0.03534846113263413,0.19760545753080927,0.00013990362194932378,0.00025879917184265007,0.060206713615024526,0.09193020167970622,92.88431106699602,56.03838836503423,84.08348636196578,"(255, 255, 0, 255)"
4#0.2,0,761.4874373809674,531.2425070371418,1.8,1.5,762.3874373809674,531.9925070371418,452.89230799546283,1185.4037443247166,0.03520070791197441,0.20452100488694214,0.00013990362194932378,0.00025879917184265007,0.05925597989903368,0.091786146831805,92.8841147661842,56.03838067897586,87.44314115003515,"(255, 255, 0, 255)"
4#0.3,0,747.5364413874983,530.6195217926393,1.8,1.5,748.4364413874982,531.3695217926393,450.6215015249336,1239.499920337705,0.03502421121754497,0.21385436858828585,0.00013990362194932378,0.00025879917184265007,0.05817164941609655,0.0916786614549067,92.88389087246433,56.038374871053605,87.44314115003522,"(255, 255, 0, 255)"
4#0.4,0,613.1522914376426,524.6223006993661,1.8,1.5,614.0522914376426,525.3723006993661,390.1501474254524,2680.2714650283615,0.030324121516046354,0.46243469030855094,0.00013990362194932378,0.00025879917184265007,0.04772674424355997,0.09064394422004245,92.88173420062431,56.038318938525485,87.4480104279912,"(255, 255, 0, 255)"
4#0.5,0,589.44248821771,523.5639824470301,1.8,1.5,590.34248821771,524.3139824470301,351.5291901584907,3600.426955766458,0.027322337180047465,0.6211916762882087,0.00013990362194932378,0.00025879917184265007,0.04588391794012979,0.09046134962854212,92.8813536931282,56.038309064378424,87.43470031042429,"(255, 255, 0, 255)"
4#0.6,0,541.6230617783986,521.4043449038775,1.8,1.5,542.5230617783985,522.1543449038775,-169.4733060826909,16004.650176542167,-0.013172182969274901,2.7613268075469577,0.00013990362194932378,0.00025879917184265007,0.04216718962990817,0.09008874135677665,92.88058626290668,56.03828891999619,87.20679179474624,"(255, 255, 0, 255)"
4#0.7,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
5#0.0,0,759.8354337004173,534.3753658924403,1.8,1.5,760.7354337004173,535.1253658924403,454.0714425599634,1219.81196077291,0.035292355243274,0.21045755016785886,0.00013990362194932378,0.00025879917184265007,0.05912757917771003,0.09232666768330579,92.88408816750584,56.038408802402245,267.44284571268116,"(255, 255, 0, 255)"
5#0.1,0,702.9609779423005,528.6289932306487,1.8,1.5,703.8609779423005,529.3789932306487,440.92366920395426,1470.526056201179,0.03427045462489929,0.25371395034526895,0.00013990362194932378,0.00025879917184265007,0.05470705564606718,0.09133523002599182,92.88317549988525,56.03835631117389,87.44314115003515,"(255, 255, 0, 255)"
5#0.2,0,635.4739001636012,525.6171769904947,1.8,1.5,636.3739001636012,526.3671769904947,410.7756875538166,2188.8008430368536,0.03192722583194595,0.377639897004288,0.00013990362194932378,0.00025879917184265007,0.049461674192725104,0.0908155929935291,92.8820924298585,56.03832822019476,87.44801042799116,"(255, 255, 0, 255)"
5#0.3,0,568.6685291803346,522.633249515248,1.8,1.5,569.5685291803346,523.383249515248,279.6648882257685,5312.229964377413,0.021736739330465448,0.9165338102790567,0.00013990362194932378,0.00025879917184265007,0.044269277878154406,0.09030076768724085,92.88102030187322,56.03830038083687,87.43470031042435,"(255, 255, 0, 255)"
5#0.4,0,525.9113213390976,520.6373517844048,1.8,1.5,526.8113213390976,521.3873517844048,3204.931780974878,-64251.49400363527,0.24910086903271242,-11.085488958529204,0.00013990362194932378,0.00025879917184265007,0.040946006632916025,0.08995640990069095,92.88033411476111,56.03828178437879,87.20451095203673,"(255, 255, 0, 255)"
5#0.5,0,498.6710313899567,515.8633995301989,1.8,1.5,499.57103138995666,516.6133995301989,844.279440848487,-7492.3919581401315,0.06562097317336289,-1.2926832225914648,0.00013990362194932378,0.00025879917184265007,0.03882877595134126,0.08913274664082106,92.87989704828057,56.03823846629357,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,491.0898370132322,105.15650117720092,1.8,1.5,491.9898370132322,105.90650117720092,366.68340258578326,193.41400293192874,0.02850018673914062,0.033370255854370034,0.00013990362194932378,0.00025879917184265007,0.038239533422449255,0.01827234319827483,92.87978684288146,56.03454819912569,177.27018779741869,"(255, 255, 0, 255)"
6#0.1,0,489.93552867575687,129.36583885238252,1.8,1.5,490.83552867575685,130.11583885238252,365.08307200902595,213.1436538081246,0.02837580227024918,0.0367742673927061,0.00013990362194932378,0.00025879917184265007,0.03814981569063864,0.022449247559072207,92.8797676421401,56.03476569892507,177.27018779741869,"(255, 255, 0, 255)"
6#0.2,0,486.00528083274816,211.68706788387777,1.8,1.5,486.90528083274813,212.43706788387777,357.49473200546385,306.67668281986073,0.027786004352981796,0.05291178102482069,0.00013990362194932378,0.00025879917184265007,0.03784434018597451,0.036652358158018934,92.87970226786224,56.03550528325954,177.27453876404337,"(255, 255, 0, 255)"
6#0.3,0,483.6722579855133,260.6965326376698,1.8,1.5,484.57225798551326,261.4465326376698,350.2980320371719,395.41431738617933,0.02722664635762256,0.06822193191618,0.00013990362194932378,0.00025879917184265007,0.03766300777129747,0.045108097418507555,92.87966345603989,56.03594559053763,177.27471741561214,"(255, 255, 0, 255)"
6#0.4,0,481.3928857713766,308.5359821881257,1.8,1.5,482.2928857713766,309.2859821881257,339.348961850162,530.4076795818654,0.026375638259766982,0.09151271214317898,0.00013990362194932378,0.00025879917184265007,0.03748584531100393,0.05336197070188503,92.87962553708326,56.0363753861753,177.2708307624987,"(255, 255, 0, 255)"
6#0.5,0,479.8187056461708,341.5621118092416,1.8,1.5,480.7187056461708,342.3121118092416,327.43597279546304,677.2809199509643,0.02544971030588085,0.11685316079209183,0.00013990362194932378,0.00025879917184265007,0.03736349336593897,0.05906006069862692,92.87959934935276,56.03667209704764,177.27130842692296,"(255, 255, 0, 255)"
6#0.6,0,477.40727812415776,392.15407192675735,1.8,1.5,478.30727812415773,392.90407192675735,292.193471385603,1111.780056409177,0.022710513864884423,0.19181850524657987,0.00013990362194932378,0.00025879917184265007,0.03717606700794013,0.06778883228549988,92.87955923255149,56.03712662149592,177.27038537721964,"(255, 255, 0, 255)"
6#0.7,0,475.9951452567839,423.7435077714267,1.8,1.5,476.8951452567839,424.4935077714267,239.38257734242012,1764.538060855558,0.01860582755653817,0.3044406592228361,0.00013990362194932378,0.00025879917184265007,0.03706631006192942,0.07323904550921785,92.87953568476388,56.037410426349766,178.50025958703205,"(255, 255, 0, 255)"
6#0.8,0,471.68609709970553,466.4808163286508,1.8,1.5,472.5860970997055,467.2308163286508,-246.6810485594305,7594.554167268255,-0.01917309564428964,1.310309552668781,0.00013990362194932378,0.00025879917184265007,0.03673139259285757,0.08061263221681346,92.87946533040075,56.03779434795908,178.51877074924943,"(255, 255, 0, 255)"
6#0.9,0,471.3034842010905,481.27745919949433,1.8,1.5,472.2034842010905,482.02745919949433,15882.161137680223,-187751.1546830689,1.2344288153023646,-32.393228896319684,0.00013990362194932378,0.00025879917184265007,0.03670165429823492,0.08316553816416396,92.87945877525108,56.03792728786112,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.9054010120971,450.5993108535282,1.8,1.5,485.8054010120971,451.3493108535282,177.16859807812932,2807.8813572867675,0.013770293648230165,0.4844515799321545,0.00013990362194932378,0.00025879917184265007,0.03775885286896448,0.07787255190709595,92.87967793813506,56.03765186176517,358.51899859928204,"(255, 255, 0, 255)"
7#0.6,0,485.09965621268725,443.08579720213254,1.8,1.5,485.9996562126872,443.83579720213254,211.43981522578406,2336.591810877731,0.016433997763546097,0.40313868372631656,0.00013990362194932378,0.00025879917184265007,0.03777395120571173,0.07657622450002287,92.87968126586081,56.037584356864656,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2974116586486,435.436899060126,1.8,1.5,486.1974116586486,436.186899060126,236.5335451849679,1991.508863889842,0.0183843887132728,0.34360056312799203,0.00013990362194932378,0.00025879917184265007,0.03778932159635073,0.07525653883024948,92.87968465353606,56.03751563560607,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,658.06203277732,526.6239322774525,1.8,1.5,658.96203277732,527.3739322774525,424.37875043880945,1864.663596910495,0.03298451348039868,0.32171559643038217,0.00013990362194932378,0.00025879917184265007,0.051217319507020055,0.09098929128320435,92.88245493658854,56.03833761163017,87.4480104279912,"(255, 255, 0, 255)"
8#0.1,0,681.0733801196893,527.6515561927094,1.8,1.5,681.9733801196893,528.4015561927094,434.0794085728974,1633.5719375433528,0.03373848970720483,0.28184470972107534,0.00013990362194932378,0.00025879917184265007,0.05300585886209305,0.09116659009536049,92.88282423542839,56.03834719595279,87.44273760879601,"(255, 255, 0, 255)"
8#0.2,0,519.9998729719931,517.1473817885352,1.8,1.5,520.8998729719931,517.8973817885352,2683.2121971214356,-48303.009916404284,0.20855061379771767,-8.33385264258183,0.00013990362194932378,0.00025879917184265007,0.0404865438342914,0.08935427567089979,92.88023933463144,56.038250335412016,87.22162526027074,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
