vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.5,0,490.9407795771517,242.57727205617272,1.8,1.5,491.8407795771517,243.32727205617272,355.57781345341533,357.5131889504465,0.027637013326085442,0.061682744815466956,0.00013990362194932378,0.00025879917184265007,0.03822794804734585,0.04198193099657914,92.87978061295534,56.03578290500202,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,494.2009160367517,174.250972662226,1.8,1.5,495.1009160367517,175.000972662226,363.11440756682106,258.65298103322607,0.02822278933365623,0.04462611819068772,0.00013990362194932378,0.00025879917184265007,0.03848133965776089,0.030193404531094887,92.87983484132369,56.03516905285689,357.27873093403946,"(255, 255, 0, 255)"
2#0.7,0,494.9809990512766,90.8134765468256,1.8,1.5,495.8809990512766,91.5634765468256,368.16591067117633,183.57338345778496,0.02861541354509376,0.03167242640748533,0.00013990362194932378,0.00025879917184265007,0.038541971012845996,0.015797701267568253,92.87984968934093,56.03441938967466,357.2704381817276,"(255, 255, 0, 255)"
2#0.8,0,489.95075815812453,129.04643053721512,1.8,1.5,490.8507581581245,129.79643053721512,365.1056154574662,212.865727251118,0.028377554442520297,0.036726315950848513,0.00013990362194932378,0.00025879917184265007,0.038150999390496224,0.02239413915410889,92.8797678954684,56.03476282931981,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,489.4148606911227,140.2858215358938,1.8,1.5,490.3148606911227,141.0358215358938,364.2869994046906,222.95802265400866,0.02831392813653743,0.03846756774568817,0.00013990362194932378,0.00025879917184265007,0.038109347170147884,0.02433330254242474,92.87975898128822,56.03486380544863,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,535.4657101524813,524.3112921598841,1.8,1.5,536.3657101524813,525.0612921598841,-4633.669638532855,131533.4338788993,-0.36014842519297796,22.693829171652737,0.00013990362194932378,0.00025879917184265007,0.041688614188751846,0.09059028505173984,92.8804873582487,56.03831494286353,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,494.61561106763224,518.6975657161797,1.8,1.5,495.5156110676322,519.4475657161797,737.9695561803218,-5523.388243510567,0.05735811877664556,-0.9529655354573096,0.00013990362194932378,0.00025879917184265007,0.038513571511552325,0.08962173321535193,92.87983188076582,56.03826386753724,84.59378782770538,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.43997563595605,523.0896533924489,1.8,1.5,511.339975635956,523.8396533924489,821.926280563709,-8182.273914056908,0.0638835909034439,-1.4117104751650982,0.00013990362194932378,0.00025879917184265007,0.03974350813274957,0.09037951231753776,92.880085735292,56.03830357693621,267.2053077138372,"(255, 255, 0, 255)"
3#0.6,0,526.8941036946604,523.8928666091313,1.8,1.5,527.7941036946604,524.6428666091313,1599.274745895284,-28089.868363162463,0.12430240524601927,-4.846423113037002,0.00013990362194932378,0.00025879917184265007,0.041022392639099986,0.0905180929277314,92.88034979766692,56.03831105004781,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,518.4621317099605,523.4812573572376,1.8,1.5,519.3621317099605,524.2312573572376,994.4398083330219,-12600.278838464998,0.07729207277576727,-2.17396115225414,0.00013990362194932378,0.00025879917184265007,0.04036702407196957,0.09044707683872284,92.88021447802247,56.038307220497806,267.2053077138385,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,692.8152574135948,528.1759335217084,1.8,1.5,693.7152574135948,528.9259335217084,437.97863306667165,1540.6840354542148,0.03404155394580068,0.265818501631162,0.00013990362194932378,0.00025879917184265007,0.053918487285371894,0.09125706237434583,92.88301267564545,56.03835208622226,87.4431411500339,"(255, 255, 0, 255)"
4#0.11,0,668.2346713565371,527.0781498100414,1.8,1.5,669.1346713565371,527.8281498100414,429.0627754993793,1753.07745842514,0.033348575742218195,0.30246332961096273,0.00013990362194932378,0.00025879917184265007,0.05200798005258333,0.09106765869738463,92.88261819270244,56.038341848131566,87.44273760879601,"(255, 255, 0, 255)"
4#0.12,0,658.3127885566279,526.6351084871405,1.8,1.5,659.2127885566279,527.3851084871405,424.5030679880961,1861.7013266915262,0.0329941759667415,0.3212045077107533,0.00013990362194932378,0.00025879917184265007,0.05123680930799221,0.09099121954574543,92.8824589608557,56.038337715880544,87.44801042799116,"(255, 255, 0, 255)"
4#0.13,0,602.7779252048597,524.1599141784304,1.8,1.5,603.6779252048597,524.9099141784304,376.309693404641,3010.0653275851223,0.02924838282330491,0.5193349426475367,0.00013990362194932378,0.00025879917184265007,0.04692040457056269,0.09056416738758288,92.88156770725013,56.03831462435001,87.44545993607612,"(255, 255, 0, 255)"
4#0.14,0,587.304559903699,523.468197128302,1.8,1.5,588.204559903699,524.218197128302,346.50064298422615,3720.2066231443846,0.026931497200701548,0.641857595435539,0.00013990362194932378,0.00025879917184265007,0.04571774909868638,0.0904448235211011,92.88131938254025,56.03830817076322,87.43470031042429,"(255, 255, 0, 255)"
4#0.15,0,562.4256191438789,522.3535492447975,1.8,1.5,563.3256191438788,523.1035492447975,240.56980398871988,6243.472333941256,0.018698103838700443,1.077203646297663,0.00013990362194932378,0.00025879917184265007,0.04378405247504111,0.09025251022166968,92.88092011244879,56.03829777111646,87.43470031042429,"(255, 255, 0, 255)"
4#0.16,0,538.2136031576284,521.2380628612092,1.8,1.5,539.1136031576284,521.9880628612092,-412.6104565467519,21787.448462315915,-0.032069831847252595,3.7590490790745195,0.00013990362194932378,0.00025879917184265007,0.04190219206883479,0.09006005225348673,92.88053154657113,56.038287373007655,87.20451095203542,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.5179716997709,529.5731221176486,1.8,1.5,653.4179716997709,530.3231221176486,422.93348978922313,2017.8093544710546,0.03287218170287759,0.3481382599156409,0.00013990362194932378,0.00025879917184265007,0.05078641160421039,0.09149812320870403,92.88236587508518,56.03836402492341,267.448434208595,"(255, 255, 0, 255)"
4#0.5,0,660.0978202615047,529.9113252405325,1.8,1.5,660.9978202615047,530.6613252405325,426.87161815479266,1916.8473641957924,0.03317826971512456,0.3307190069350919,0.00013990362194932378,0.00025879917184265007,0.05137554953066257,0.09155647433411535,92.88248752075393,56.038367179546526,267.4219747947366,"(255, 255, 0, 255)"
4#0.6,0,676.3360026167553,530.6424561817275,1.8,1.5,677.2360026167553,531.3924561817275,433.8997140522818,1736.885071648305,0.033724523088161186,0.29966961208562887,0.00013990362194932378,0.00025879917184265007,0.05263764982253655,0.09168261838884187,92.88274812011586,56.03837399657575,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,766.3060157752091,534.6643447980135,1.8,1.5,767.206015775209,535.4143447980135,455.0290714004448,1195.2586065903179,0.03536678621175538,0.20622129168224945,0.00013990362194932378,0.00025879917184265007,0.059630500215700995,0.09237652601760067,92.88419201127633,56.03841149634733,267.4428457126811,"(255, 255, 0, 255)"
4#0.8,0,747.5704061984022,530.6210384998361,1.8,1.5,748.4704061984022,531.3710384998361,450.6273821418024,1239.3598296301468,0.03502466828398899,0.21383019834888659,0.00013990362194932378,0.00025879917184265007,0.05817428930502115,0.09167892313661768,92.88389141755135,56.03837488519394,87.4431411500339,"(255, 255, 0, 255)"
