vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.2,0,490.10348445553717,125.84329807606518,1.8,1.5,491.00348445553715,126.59329807606518,365.3294523586101,210.10615746165084,0.028394951994295824,0.036250199700077784,0.00013990362194932378,0.00025879917184265007,0.03816286992503786,0.021841493801943612,92.87977043592664,56.03473405196693,177.2701877974194,"(255, 255, 0, 255)"
2#0.3,0,488.7896259229569,153.39888598962324,1.8,1.5,489.68962592295685,154.14888598962324,363.26112365213436,235.60551607458834,0.02823419272906376,0.0406496749611091,0.00013990362194932378,0.00025879917184265007,0.038060751276461746,0.02659573602305439,92.87974858100176,56.034981614896914,177.27018779741869,"(255, 255, 0, 255)"
2#0.4,0,486.1730097963515,208.16365978615173,1.8,1.5,487.07300979635147,208.91365978615173,357.91285057397954,301.5211547298565,0.027818502298614916,0.052022283424750945,0.00013990362194932378,0.00025879917184265007,0.03785737679126002,0.036044454759515475,92.87970505814073,56.035473628510424,177.27453876404334,"(255, 255, 0, 255)"
2#0.5,0,483.81792572325855,257.6363540518619,1.8,1.5,484.71792572325853,258.3863540518619,350.8394405944962,388.7385403412072,0.02726872692324702,0.06707014153575003,0.00013990362194932378,0.00025879917184265007,0.03767432968469287,0.04458011629604242,92.87966587937727,56.03591809750434,177.2747174156128,"(255, 255, 0, 255)"
2#0.6,0,481.60171303275416,304.1552094186105,1.8,1.5,482.50171303275414,304.9052094186105,340.5967169440478,515.0244278195829,0.026472619069178284,0.0888585969322952,0.00013990362194932378,0.00025879917184265007,0.03750207625001975,0.052606143792030796,92.87962901104815,56.036336028764524,177.27083076249872,"(255, 255, 0, 255)"
2#0.7,0,476.86352194332545,336.3634119601336,1.8,1.5,477.76352194332543,337.1134119601336,327.38128198567244,654.8523948627676,0.02544545950456027,0.11298350497977355,0.00013990362194932378,0.00025879917184265007,0.03713380397507581,0.05816311455488847,92.87955206685761,56.03662534111413,177.24631291642214,"(255, 255, 0, 255)"
3#0.0,0,502.3665461175386,519.3940390083956,1.8,1.5,503.26654611753855,520.1440390083956,804.3282035707599,-7140.239242224517,0.06251579384196797,-1.2319253350973975,0.00013990362194932378,0.00025879917184265007,0.039116007004316694,0.08974189768950924,92.8799562618103,56.038270246339884,85.01620764738587,"(255, 255, 0, 255)"
3#0.1,0,495.77830798790717,522.0185170195957,1.8,1.5,496.67830798790715,522.7685170195957,698.5412633990826,-4977.633817717228,0.05429358490588237,-0.8588050065074583,0.00013990362194932378,0.00025879917184265007,0.03860394123953887,0.09019470618005446,92.87985044904119,56.03829372401975,264.7023513408493,"(255, 255, 0, 255)"
3#0.2,0,509.1614569337989,523.027242116951,1.8,1.5,510.06145693379887,523.777242116951,804.7525804770426,-7742.462077070695,0.06254877821211274,-1.3358285157126801,0.00013990362194932378,0.00025879917184265007,0.03964413624543749,0.0903687443265961,92.88006521712096,56.03830299623683,267.2053077138372,"(255, 255, 0, 255)"
3#0.3,0,540.9360185183252,524.5783269102579,1.8,1.5,541.8360185183252,525.3283269102579,-628.6637396384489,28966.777151203252,-0.04886240786868093,4.997718625121334,0.00013990362194932378,0.00025879917184265007,0.0421137897185081,0.09063635729990648,92.88057514796819,56.03831742713709,267.31871147308107,"(255, 255, 0, 255)"
3#0.4,0,549.0964539552756,524.9598780044217,1.8,1.5,549.9964539552756,525.7098780044217,-26.175556016795902,13532.040967643166,-0.002034475051826201,2.3347206638445765,0.00013990362194932378,0.00025879917184265007,0.04274805331534864,0.0907021873713633,92.88070611042096,56.03832098200993,267.4128822566682,"(255, 255, 0, 255)"
3#0.5,0,558.1367946902836,525.365826447147,1.8,1.5,559.0367946902836,526.115826447147,166.62392529199425,8589.581966696867,0.01295071702875752,1.481984466303807,0.00013990362194932378,0.00025879917184265007,0.04345070687783954,0.09077222678522204,92.88085119449391,56.038324769587526,267.4486874355963,"(255, 255, 0, 255)"
3#0.6,0,568.3560678214001,525.8211794624644,1.8,1.5,569.2560678214,526.5711794624644,262.3945955558292,6133.996612041987,0.020394419054549136,1.0583154955213916,0.00013990362194932378,0.00025879917184265007,0.044244992058246536,0.09085079010739552,92.88101519881708,56.03832901913446,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,577.2312753036716,526.2166432529676,1.8,1.5,578.1312753036716,526.9666432529676,308.81793732619167,4943.689831778278,0.02400263775269638,0.8529485562074323,0.00013990362194932378,0.00025879917184265007,0.044934810765091836,0.09091902057504617,92.88115763289034,56.03833270959297,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,581.636555250358,529.617156765381,1.8,1.5,582.536555250358,530.367156765381,318.3410699185167,5050.995891130825,0.024742815942679675,0.8714623690701906,0.00013990362194932378,0.00025879917184265007,0.04527720777633748,0.09150572062894771,92.88122824276718,56.03836333083464,267.4340442613955,"(255, 255, 0, 255)"
4#0.0,0,682.0627728404401,530.9003064024018,1.8,1.5,682.96277284044,531.6503064024018,436.0108073609166,1682.828155359031,0.03388860619935618,0.29034302197360784,0.00013990362194932378,0.00025879917184265007,0.053082758653850454,0.09172710600455518,92.88284002652462,56.03837640062738,267.42338631342494,"(255, 255, 0, 255)"
4#0.1,0,771.7408293779305,534.9070658498069,1.8,1.5,772.6408293779305,535.6570658498069,455.7931276113461,1175.6684042398547,0.0354261718957987,0.20284133958589623,0.00013990362194932378,0.00025879917184265007,0.060052916942167765,0.09241840335572929,92.88427923242628,56.038413758995766,315.7729685858108,"(255, 255, 0, 255)"
4#0.2,0,767.8436401450433,531.5263448745935,1.8,1.5,768.7436401450433,532.2763448745935,453.83891064709826,1162.8533489820054,0.03527428187836921,0.20063032246066345,0.00013990362194932378,0.00025879917184265007,0.0597500108926662,0.09183511816331841,92.88421677425555,56.03838332498425,87.44314115003522,"(255, 255, 0, 255)"
4#0.3,0,756.8639649793059,531.0360447110148,1.8,1.5,757.7639649793059,531.7860447110148,452.17056244447514,1202.5974923915553,0.03514461079158053,0.20748749006065478,0.00013990362194932378,0.00025879917184265007,0.05889662404626969,0.09175052531245943,92.8840405659952,56.038378754228674,87.4431411500339,"(255, 255, 0, 255)"
4#0.4,0,638.6720816987446,525.759720255324,1.8,1.5,639.5720816987446,526.509720255324,413.04254984813633,2134.7854710841852,0.032103415968299104,0.36832047465220585,0.00013990362194932378,0.00025879917184265007,0.049710250404068436,0.09084018637945548,92.88214375601754,56.038329549962796,87.44801042799116,"(255, 255, 0, 255)"
4#0.5,0,616.1619490018084,524.7564414323108,1.8,1.5,617.0619490018083,525.5064414323108,393.548036785059,2599.305692174367,0.03058821986515304,0.4484654403337417,0.00013990362194932378,0.00025879917184265007,0.04796066757358995,0.09066708789377342,92.88178250122448,56.03832019004818,87.4480104279912,"(255, 255, 0, 255)"
4#0.6,0,562.698861046619,522.3657912655295,1.8,1.5,563.5988610466189,523.1157912655295,242.58479457609403,6195.475388907002,0.018854717439460128,1.068922599880435,0.00013990362194932378,0.00025879917184265007,0.043805289992742025,0.09025462237155445,92.88092449757478,56.03829788534133,87.43470031042429,"(255, 255, 0, 255)"
4#0.7,0,517.5246031804418,520.2278347069833,1.8,1.5,518.4246031804417,520.9778347069833,1216.2414969058143,-16952.859267904438,0.09453143921232816,-2.924923959265776,0.00013990362194932378,0.00025879917184265007,0.04029415538476929,0.0898857547803629,92.88019952147467,56.03827797431467,87.20451095203542,"(255, 255, 0, 255)"
5#0.0,0,738.5073786319315,533.4228460201233,1.8,1.5,739.4073786319315,534.1728460201233,450.4858527316655,1311.7455505794144,0.03501366801893871,0.226319108105489,0.00013990362194932378,0.00025879917184265007,0.057469872425923475,0.09216232678055958,92.88374588222734,56.03839992211733,267.4428457126811,"(255, 255, 0, 255)"
5#0.1,0,729.8833222172393,529.831217304009,1.8,1.5,730.7833222172393,530.581217304009,447.2958382782589,1318.7253702766945,0.03476572658777078,0.22752335581033376,0.00013990362194932378,0.00025879917184265007,0.056799574243528626,0.09154265308902845,92.88360756500988,56.038367521322705,87.44314115003522,"(255, 255, 0, 255)"
5#0.2,0,661.7425845715678,526.788198221606,1.8,1.5,662.6425845715678,527.538198221606,426.1563797514764,1822.313205319861,0.03312267835780167,0.3144087655831368,0.00013990362194932378,0.00025879917184265007,0.05150338757745746,0.09101763254341028,92.88251400411133,56.038339143794126,87.44545315941573,"(255, 255, 0, 255)"
5#0.3,0,592.4404866387653,523.6981048336828,1.8,1.5,593.3404866387652,524.4481048336828,358.0092112619069,3446.0596158768117,0.0278259918593119,0.5945582498062132,0.00013990362194932378,0.00025879917184265007,0.046116935072187566,0.0904844901369363,92.88140180657761,56.03831031570536,87.43695005302301,"(255, 255, 0, 255)"
5#0.4,0,534.1432074780604,521.0393085319099,1.8,1.5,535.0432074780604,521.7893085319099,-1123.1724914494757,38687.321919320646,-0.08729772201534865,6.674831249020125,0.00013990362194932378,0.00025879917184265007,0.04158582368086898,0.09002576061627154,92.8804662232696,56.038285523960376,87.20451095203535,"(255, 255, 0, 255)"
5#0.5,0,505.6983153681035,516.4294649912205,1.8,1.5,506.5983153681035,517.1794649912205,972.0685059679968,-10361.781820244643,0.07555328042655034,-1.7877470359290275,0.00013990362194932378,0.00025879917184265007,0.03937496621856859,0.08923041148916847,92.88000981848599,56.038243662040195,85.73250067881267,"(255, 255, 0, 255)"
6#0.0,0,492.10755430719183,83.81189087903016,1.8,1.5,493.0075543071918,84.56189087903016,367.9329251334731,178.0092834409033,0.028597304922545703,0.03071243675653956,0.00013990362194932378,0.00025879917184265007,0.03831863471997449,0.014589698219294369,92.87980377138962,56.03435643639609,177.27018779741934,"(255, 255, 0, 255)"
6#0.1,0,491.2059297817951,102.72168463422084,1.8,1.5,492.10592978179506,103.47168463422084,366.8330451340194,191.5691370799568,0.02851181759163838,0.03305195601793595,0.00013990362194932378,0.00025879917184265007,0.03824855664400707,0.017852257528333474,92.87978877395416,56.03452632442053,177.27018779741869,"(255, 255, 0, 255)"
6#0.10,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,487.3481603257519,183.50621196348564,1.8,1.5,488.2481603257519,184.25621196348564,360.5630030009757,268.84866620656976,0.02802448336708967,0.04638520811017422,0.00013990362194932378,0.00025879917184265007,0.03794871446648156,0.031790236708675916,92.87972460659746,56.03525210285946,177.2590532606912,"(255, 255, 0, 255)"
6#0.3,0,485.0351860816553,232.0654189338836,1.8,1.5,485.9351860816553,232.8154189338836,354.8451567212132,339.34674541245784,0.02758006814248509,0.05854843778682847,0.00013990362194932378,0.00025879917184265007,0.03776894031413456,0.04016829174152581,92.8796861296259,56.035688364967946,177.27453876404337,"(255, 255, 0, 255)"
6#0.4,0,482.71009080017836,280.9036899099147,1.8,1.5,483.61009080017834,281.6536899099147,346.3091170935649,444.5977149994772,0.026916610997479006,0.07670768029666618,0.00013990362194932378,0.00025879917184265007,0.037588224063436836,0.04859449446340833,92.87964744944803,56.036127134197606,177.27083076249872,"(255, 255, 0, 255)"
6#0.5,0,480.6650262551239,323.8049998814979,1.8,1.5,481.5650262551239,324.5549998814979,334.45959310646487,590.6874497959792,0.025995615817384177,0.10191294855003093,0.00013990362194932378,0.00025879917184265007,0.03742927298734058,0.05599637679114871,92.87961342865437,56.036512564938285,177.27125821435664,"(255, 255, 0, 255)"
6#0.6,0,478.7822425123503,363.3148188682315,1.8,1.5,479.6822425123503,364.0648188682315,315.96682097792177,818.6854168832567,0.024558279261458243,0.14125007192602773,0.00013990362194932378,0.00025879917184265007,0.037282935062362056,0.06281311574676182,92.87958210652943,56.0368675260789,177.27038537721955,"(255, 255, 0, 255)"
6#0.7,0,477.29771602031263,394.45208725395196,1.8,1.5,478.1977160203126,395.20208725395196,289.62500885198955,1143.4458760490181,0.02251088208083239,0.19728189717891959,0.00013990362194932378,0.00025879917184265007,0.03716755137729773,0.06818531526120634,92.87955740985744,56.03714726714924,177.27038537722024,"(255, 255, 0, 255)"
6#0.8,0,472.211172172933,446.1747880503243,1.8,1.5,473.111172172933,446.9247880503243,127.02991858507521,3068.325133651013,0.009873303169988745,0.5293866690219139,0.00013990362194932378,0.00025879917184265007,0.03677220365093525,0.07710917668225058,92.87947432622194,56.03761190917802,178.51877074924943,"(255, 255, 0, 255)"
6#0.9,0,471.55195296584907,471.6685213147533,1.8,1.5,472.45195296584905,472.4185213147533,-611.8167427263735,12016.923124691333,-0.04755298793147625,2.073313168511272,0.00013990362194932378,0.00025879917184265007,0.03672096634275213,0.08150768138625833,92.8794630321696,56.03784095670703,178.51877074925008,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09932165956343,443.0987372390283,1.8,1.5,485.9993216595634,443.8487372390283,211.39034456045263,2337.272119584715,0.016430152693957145,0.40325605927962643,0.00013990362194932378,0.00025879917184265007,0.03777392520282632,0.07657845708057769,92.87968126012969,56.03758447312395,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.29365413611583,435.58223466380457,1.8,1.5,486.1936541361158,436.33223466380457,236.12316725326568,1997.1522826355156,0.01835249240270991,0.3445742378598198,0.00013990362194932378,0.00025879917184265007,0.03778902954578857,0.07528161398616365,92.87968458916745,56.037516941368736,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,683.7098222838122,527.7693057882748,1.8,1.5,684.6098222838122,528.5193057882748,435.0064760657979,1611.4874673403199,0.03381054531834276,0.2780344146549896,0.00013990362194932378,0.00025879917184265007,0.053210774310882336,0.0911869057605719,92.88286654652305,56.03834829409084,87.44273760879601,"(255, 255, 0, 255)"
8#0.1,0,706.0675168050451,528.7677165070277,1.8,1.5,706.9675168050451,529.5177165070277,441.7578923149824,1450.6528169648277,0.03433529397753633,0.25028516510780324,0.00013990362194932378,0.00025879917184265007,0.054948509000858466,0.09135916433868663,92.88322535537853,56.0383576047775,87.44314115003522,"(255, 255, 0, 255)"
8#0.2,0,539.8386365294779,518.1101536425953,1.8,1.5,540.7386365294778,518.8601536425953,-69.29605500516956,12719.616872080569,-0.005385982823345994,2.194550875100167,0.00013990362194932378,0.00025879917184265007,0.04202849654356271,0.08952038537656923,92.88055771474758,56.03825929440131,87.2216252602708,"(255, 255, 0, 255)"
8#0.3,0,495.2485992418536,515.5401252991915,1.8,1.5,496.14859924185356,516.2901252991915,805.0371344147138,-6603.7023681612245,0.06257089494906838,-1.139355135983648,0.00013990362194932378,0.00025879917184265007,0.03856277003278824,0.08907697123864586,92.8798421282056,56.03823550824249,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
