vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.4,0,489.2020851774949,279.06405455845544,1.8,1.5,490.10208517749487,279.81405455845544,349.5182171692635,437.0108201580941,0.02716603584402794,0.0753986922287947,0.00013990362194932378,0.00025879917184265007,0.038092809356248626,0.04827709705977492,92.8797516898848,56.03611070688645,357.2725134554744,"(255, 255, 0, 255)"
2#0.5,0,490.7249869310572,247.0955187343686,1.8,1.5,491.62498693105715,247.8455187343686,354.9275642907331,366.04179824502324,0.02758647320773613,0.06315420949707094,0.00013990362194932378,0.00025879917184265007,0.03821117572913549,0.042761476662244405,92.87977702357007,56.03582349749731,357.2656163654888,"(255, 255, 0, 255)"
2#0.6,0,493.43670918034053,190.3177264103211,1.8,1.5,494.3367091803405,191.0677264103211,361.65581043401903,277.7947294489028,0.028109420988187396,0.04792869728241939,0.00013990362194932378,0.00025879917184265007,0.038421942264910657,0.03296544624056609,92.87982212842864,56.035313398656946,357.2690213487252,"(255, 255, 0, 255)"
2#0.7,0,494.4501526218713,101.94795483296431,1.8,1.5,495.3501526218713,102.69795483296431,367.5300457841599,191.6585663694399,0.028565991433558202,0.03306738550197376,0.00013990362194932378,0.00025879917184265007,0.03850071138052785,0.017718763773803367,92.87984085944309,56.034519423266595,357.2704381817276,"(255, 255, 0, 255)"
2#0.8,0,490.13064151388994,125.2737324109977,1.8,1.5,491.0306415138899,126.0237324109977,365.36883296750653,209.6206542311914,0.028398012821973146,0.036166434477431224,0.00013990362194932378,0.00025879917184265007,0.03816498068660733,0.021743225053657295,92.87977088765837,56.03472893491592,177.27018779741934,"(255, 255, 0, 255)"
2#0.9,0,489.57272130743354,136.97500687588757,1.8,1.5,490.4727213074335,137.72500687588757,364.53368328903633,219.9167841838996,0.028333101452591037,0.03794285441406135,0.00013990362194932378,0.00025879917184265007,0.03812161676569513,0.023762078481001994,92.87976160716477,56.03483406066575,177.27018779741934,"(255, 255, 0, 255)"
3#0.10,0,534.8287056685898,524.2801965941561,1.8,1.5,535.7287056685898,525.0301965941561,-8301.389626280068,225462.32848063388,-0.6452191532939583,38.89964259500239,0.00013990362194932378,0.00025879917184265007,0.04163910350292164,0.09058492004730091,92.88047713534404,56.038314653571675,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,494.63673226000395,518.6995645671929,1.8,1.5,495.53673226000393,519.4495645671929,738.1099176958492,-5526.822734301098,0.05736902826798144,-0.9535580977055033,0.00013990362194932378,0.00025879917184265007,0.03851521314005937,0.08962207808267647,92.87983221969958,56.03826388582676,84.59378782770538,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.439602407466,523.0896351731877,1.8,1.5,511.339602407466,523.8396351731877,821.920994491434,-8182.1385397842505,0.06388318004752323,-1.4116871186653295,0.00013990362194932378,0.00025879917184265007,0.03974347912385092,0.09037950917411795,92.88008572930228,56.03830357676669,267.2053077138373,"(255, 255, 0, 255)"
3#0.6,0,526.0938530698112,523.8538021338675,1.8,1.5,526.9938530698112,524.6038021338675,1486.0305325389813,-25189.727726435656,0.11550058546082552,-4.346053783028926,0.00013990362194932378,0.00025879917184265007,0.04096019377194242,0.09051135302516691,92.88033695492503,56.038310686604234,267.2053077138372,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,517.9820939488213,523.4578241693544,1.8,1.5,518.8820939488213,524.2078241693544,979.2375298789207,-12210.95434930236,0.07611048732153898,-2.106789915338571,0.00013990362194932378,0.00025879917184265007,0.040329713504494116,0.0904430338456443,92.8802067741861,56.03830700247451,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,695.5400880413911,528.2976115205896,1.8,1.5,696.440088041391,529.0476115205896,438.8048426955382,1521.001697004491,0.0341057704566717,0.2624226530373518,0.00013990362194932378,0.00025879917184265007,0.05413027265983142,0.09127805581790711,92.88305640525918,56.03835322093631,87.44314115003522,"(255, 255, 0, 255)"
4#0.11,0,671.5091709587472,527.2243965243013,1.8,1.5,672.4091709587472,527.9743965243013,430.42818570379745,1720.550850378472,0.03345470120502078,0.29685142346074395,0.00013990362194932378,0.00025879917184265007,0.05226248802726155,0.09109289104974141,92.88267074368451,56.0383432121206,87.44273760879608,"(255, 255, 0, 255)"
4#0.12,0,659.8372793430796,526.7031028900503,1.8,1.5,660.7372793430795,527.4531028900503,425.2486251517137,1843.937606524349,0.033052123826497255,0.3181396836653466,0.00013990362194932378,0.00025879917184265007,0.05135529918724386,0.09100295080918742,92.88248342672446,56.03833835010532,87.44746439041552,"(255, 255, 0, 255)"
4#0.13,0,605.9787107804742,524.3025735055991,1.8,1.5,606.8787107804742,525.0525735055991,380.97834855908377,2898.8194238009064,0.029611250470937645,0.5001413774673752,0.00013990362194932378,0.00025879917184265007,0.047169183178958046,0.09058878079806747,92.88161907516381,56.038315955419186,87.4480104279912,"(255, 255, 0, 255)"
4#0.14,0,593.2124854834003,523.7326351334428,1.8,1.5,594.1124854834003,524.4826351334428,359.5797493568038,3408.6457197718983,0.02794806073035938,0.5881031262546408,0.00013990362194932378,0.00025879917184265007,0.04617693809135708,0.09049044774559055,92.88141419602026,56.038310637863404,87.43760794487784,"(255, 255, 0, 255)"
4#0.15,0,573.3069567019458,522.8410643683668,1.8,1.5,574.2069567019457,523.5910643683668,301.56521279004164,4790.565654414791,0.023438925290691873,0.8265296160135941,0.00013990362194932378,0.00025879917184265007,0.04462979610616708,0.09033662256183002,92.88109474174756,56.03830231978363,87.43470031042429,"(255, 255, 0, 255)"
4#0.16,0,549.2572098018609,521.7607709245169,1.8,1.5,550.1572098018609,522.5107709245169,78.82750841567841,10095.553307436929,0.00612680774255234,1.7418138901720028,0.00013990362194932378,0.00025879917184265007,0.04276054794045242,0.09015023652941975,92.88070877917922,56.038292240946355,87.32689390367808,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.5058715610246,529.5725829029523,1.8,1.5,653.4058715610246,530.3225829029523,422.9268006716397,2017.980870505304,0.0328716617963345,0.34816785205405515,0.00013990362194932378,0.00025879917184265007,0.05078547113019,0.09149803017649279,92.88236568089535,56.0383640198935,267.448434208595,"(255, 255, 0, 255)"
4#0.5,0,660.0475828756578,529.909063281257,1.8,1.5,660.9475828756578,530.659063281257,426.8470665442752,1917.4760357704115,0.033176361459993406,0.33082747339034013,0.00013990362194932378,0.00025879917184265007,0.051371644868308544,0.0915560840719905,92.88248671451663,56.03836715845528,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,675.5540391042448,530.6072479480488,1.8,1.5,676.4540391042448,531.3572479480488,433.5982063946787,1744.6055140091178,0.033701088636303334,0.3010016414784537,0.00013990362194932378,0.00025879917184265007,0.0525768723071852,0.09167654381436315,92.88273557072935,56.0383736683085,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,759.4062170915465,534.3561968989167,1.8,1.5,760.3062170915465,535.1061968989167,454.0059750451318,1221.4905308108632,0.03528726683080458,0.21074715852499365,0.00013990362194932378,0.00025879917184265007,0.059094218645386797,0.09232336040353979,92.88408127918152,56.038408623700235,267.44284571267985,"(255, 255, 0, 255)"
