vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.10,0,494.797870869926,161.71467766856512,1.8,1.5,495.69787086992596,162.46467766856512,364.1523663256531,245.0336822765954,0.02830346388354213,0.0422763426978253,0.00013990362194932378,0.00025879917184265007,0.03852773751515046,0.028030482689538495,92.87984477145145,56.03505642516349,357.27043818172734,"(255, 255, 0, 255)"
1#0.11,0,496.67822352484393,122.27437130741575,1.8,1.5,497.5782235248439,123.02437130741575,366.95207026913056,208.30490013878676,0.02852106872914119,0.03593942376445596,0.00013990362194932378,0.00025879917184265007,0.0386738864856866,0.02122573694054792,92.87987604872113,56.034702088373834,357.27043818172797,"(255, 255, 0, 255)"
1#0.12,0,498.50235264647586,84.01335084867767,1.8,1.5,499.40235264647583,84.76335084867767,369.14342014172763,179.55699904522916,0.028691389720327035,0.030979468434304543,0.00013990362194932378,0.00025879917184265007,0.03881566552514191,0.01462445666816385,92.87990639023201,56.034358346413136,357.27043818172797,"(255, 255, 0, 255)"
1#0.13,0,499.2596609438896,68.12884578962863,1.8,1.5,500.1596609438896,68.87884578962863,369.9353757253646,169.16748476748148,0.028752943861756926,0.029186936640352223,0.00013990362194932378,0.00025879917184265007,0.0388745267327755,0.011883858831888996,92.87991898670138,56.03421563795552,357.27043818172797,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,482.0020459215249,439.04320028483716,1.8,1.5,482.90204592152486,439.79320028483716,214.02506821162808,2224.2422273441625,0.016634934572643253,0.38375469760941383,0.00013990362194932378,0.00025879917184265007,0.037533191817311115,0.0758787440104964,92.87963166395595,56.03754798617341,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,486.0854545955232,344.4481223856742,1.8,1.5,486.98545459552315,345.1981223856742,330.85863546407,681.804485881083,0.025715734141463546,0.1176336242030854,0.00013990362194932378,0.00025879917184265007,0.03785057163030647,0.0595579921300335,92.87969984422571,56.03669812557404,357.2713084269234,"(255, 255, 0, 255)"
1#0.6,0,487.09867996405916,323.189233529296,1.8,1.5,487.99867996405914,323.939233529296,338.5671494695483,580.6763209998974,0.026314872491026608,0.10018570065560686,0.00013990362194932378,0.00025879917184265007,0.0379293237963671,0.05589013690981643,92.879716699635,56.036507133050094,357.27083076249835,"(255, 255, 0, 255)"
1#0.7,0,488.2496300969006,299.04463206413783,1.8,1.5,489.1496300969006,299.79463206413783,345.1989179604117,493.67509264190284,0.02683032161980504,0.08517513675671201,0.00013990362194932378,0.00025879917184265007,0.038018780514293526,0.05172440166738057,92.87973584583698,56.03629021491495,357.2708307624983,"(255, 255, 0, 255)"
1#0.8,0,490.9507977290819,242.36751290775288,1.8,1.5,491.8507977290819,243.11751290775288,355.60741596507535,357.1249250808779,0.027639314158641015,0.06161575657019977,0.00013990362194932378,0.00025879917184265007,0.038228726700534885,0.04194574066731416,92.87978077959201,56.03578102049949,357.2656163654888,"(255, 255, 0, 255)"
1#0.9,0,492.4539952562547,210.8937006312948,1.8,1.5,493.3539952562547,211.6437006312948,359.53810058268755,305.5704206113263,0.027944823611276818,0.05272091452921434,0.00013990362194932378,0.00025879917184265007,0.03834556157751085,0.036515476299395236,92.87980578280296,56.03549825580883,357.2656163654888,"(255, 255, 0, 255)"
2#0.0,0,490.5788581704579,183.02017395289332,1.8,1.5,491.4788581704579,183.77017395289332,361.48069088449654,268.55619178091246,0.028095809955269436,0.046334746684077374,0.00013990362194932378,0.00025879917184265007,0.0381998179830917,0.03170637921892569,92.8797764679848,56.03524778639663,357.2438301775511,"(255, 255, 0, 255)"
2#0.1,0,491.91855959482774,155.04799662948963,1.8,1.5,492.8185595948277,155.79799662948963,363.90567828289437,237.743316109732,0.02828429024427906,0.041018515546882676,0.00013990362194932378,0.00025879917184265007,0.03830394525064726,0.026880261668303936,92.87979874925328,56.0349964808733,357.2704381817276,"(255, 255, 0, 255)"
2#0.2,0,493.06167461025643,63.801101863889286,1.8,1.5,493.9616746102564,64.55110186388929,368.9885085117814,164.9955400136303,0.028679349332487284,0.028467139408838903,0.00013990362194932378,0.00025879917184265007,0.03839279299007122,0.011137181135936728,92.87981964188435,56.03417665688116,177.27018779741934,"(255, 255, 0, 255)"
2#0.3,0,492.5321342975955,74.90716410534172,1.8,1.5,493.4321342975955,75.65716410534172,368.41547229481523,172.0602081917931,0.028634810531230778,0.02968602625807334,0.00013990362194932378,0.00025879917184265007,0.03835163487467709,0.013053340942950608,92.87981083371919,56.03427643518071,177.27018779741934,"(255, 255, 0, 255)"
2#0.4,0,491.45181370075693,97.56475504289118,1.8,1.5,492.3518137007569,98.31475504289118,367.14372760408446,187.73889303115695,0.028535965148770746,0.03239111335941286,0.00013990362194932378,0.00025879917184265007,0.038267667783363664,0.016962518123342162,92.87979286394948,56.03447999390103,177.2701877974194,"(255, 255, 0, 255)"
2#0.5,0,490.27906307926287,122.16088320274346,1.8,1.5,491.17906307926285,122.91088320274346,365.5818571149969,206.99438930866492,0.02841456996074902,0.035713317686105056,0.00013990362194932378,0.00025879917184265007,0.03817651663914681,0.021206156522212468,92.87977335650712,56.03470096867916,177.27018779741869,"(255, 255, 0, 255)"
2#0.6,0,489.00908435425987,148.79617881287336,1.8,1.5,489.90908435425985,149.54617881287336,363.63040600900763,231.052824223502,0.02826289491753518,0.039864186373965146,0.00013990362194932378,0.00025879917184265007,0.03807780851502097,0.025801618152669663,92.87975223152667,56.0349402635873,177.27018779741934,"(255, 255, 0, 255)"
2#0.7,0,488.1522650363058,166.76627183008003,1.8,1.5,489.05226503630576,167.51627183008003,362.12749008945116,249.58149999823323,0.028146081928295597,0.04306099033785942,0.00013990362194932378,0.00025879917184265007,0.0380112128894999,0.02890204827986198,92.87973797894117,56.03510170919782,177.26025178857913,"(255, 255, 0, 255)"
2#0.8,0,473.8896936266958,398.66526240443034,1.8,1.5,474.7896936266958,399.41526240443034,279.29629478989887,1229.8877617362484,0.021708090687851612,0.21219595613116776,0.00013990362194932378,0.00025879917184265007,0.036902665445880285,0.0689122260877209,92.87950259562788,56.037185068581934,177.27038537722024,"(255, 255, 0, 255)"
2#0.9,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
3#0.1,0,499.9086742521174,519.1984865222823,1.8,1.5,500.8086742521174,519.9484865222823,779.1259334991436,-6530.439202892312,0.06055696669509898,-1.1267148383182042,0.00013990362194932378,0.00025879917184265007,0.03892497079528349,0.08970815847520398,92.87991681906252,56.03826845094428,84.59378782770668,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,565.4265126826771,528.8907143967909,1.8,1.5,566.326512682677,529.6407143967909,214.28074568347725,7933.377293800214,0.01665480690840022,1.3687676490338532,0.00013990362194932378,0.00025879917184265007,0.04401729462790899,0.09138038550669271,92.8809680952572,56.03835655315766,267.43404426139546,"(255, 255, 0, 255)"
3#0.2,0,491.3220908661924,518.3858761072107,1.8,1.5,492.2220908661924,519.1358761072107,717.9148176386718,-5032.671008315971,0.05579937957707693,-0.8683007260724589,0.00013990362194932378,0.00025879917184265007,0.03825758517536083,0.0895679565402365,92.87977902933889,56.03826101555918,98.42424714202612,"(255, 255, 0, 255)"
3#0.3,0,533.3999946878222,524.2104536373445,1.8,1.5,534.2999946878222,524.9604536373445,14999.51084351824,-371264.7476497048,1.1658254969313104,-64.05533948407606,0.00013990362194932378,0.00025879917184265007,0.04152805803573932,0.09057288710099111,92.88045420681505,56.03831400472789,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,540.8944898193503,524.5762996743103,1.8,1.5,541.7944898193502,525.3262996743103,-635.3375031055311,29137.689660170858,-0.04938112102483531,5.027206635640244,0.00013990362194932378,0.00025879917184265007,0.04211056193217396,0.09063600753525024,92.8805744814988,56.03831740827758,267.31767543239454,"(255, 255, 0, 255)"
3#0.5,0,551.6000057695862,525.0745585157255,1.8,1.5,552.5000057695862,525.8245585157255,46.984617779874576,11657.165503060196,0.003651843446282805,2.011243185483125,0.00013990362194932378,0.00025879917184265007,0.042942639963437446,0.09072197351893123,92.88074628865233,56.03832205123769,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,559.0933474042203,525.4084487703801,1.8,1.5,559.9933474042202,526.1584487703801,178.8996246479672,8274.829783448813,0.013904836363125072,1.427679396730299,0.00013990362194932378,0.00025879917184265007,0.04352505420520909,0.09077958053319188,92.8808665457584,56.038325167366324,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,566.5923782724979,525.7425925273789,1.8,1.5,567.4923782724978,526.4925925273789,250.1563768813641,6447.787780687772,0.01944321287745718,1.1124547585727695,0.00013990362194932378,0.00025879917184265007,0.044107910638310106,0.09083723128491697,92.88098689418781,56.038328285743496,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,574.5426366920458,526.0968421983139,1.8,1.5,575.4426366920458,526.8468421983139,296.90143706881145,5249.232054988699,0.02307643689326997,0.905664605760645,0.00013990362194932378,0.00025879917184265007,0.04472583838738114,0.09089835096589266,92.88111448417798,56.038331591629785,267.4486874355963,"(255, 255, 0, 255)"
3#0.9,0,549.3238911958497,528.1671291357376,1.8,1.5,550.2238911958497,528.9171291357376,-210.09258700188124,19687.21114637064,-0.01632928548125923,3.396689293714741,0.00013990362194932378,0.00025879917184265007,0.04276573070075001,0.09125554332914726,92.88070967184397,56.038349802269714,267.4116474971148,"(255, 255, 0, 255)"
4#0.0,0,583.2059313381848,526.482863521855,1.8,1.5,584.1059313381847,527.232863521855,330.6347560709957,4384.300820013867,0.02569833328703526,0.7564356142190938,0.00013990362194932378,0.00025879917184265007,0.04539918633127504,0.0909649522984567,92.88125351737911,56.03833519386148,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,611.8189341927555,527.7594636454371,1.8,1.5,612.7189341927555,528.5094636454371,388.66824098919136,2896.4064957110886,0.030208941472811387,0.4997250682731347,0.00013990362194932378,0.00025879917184265007,0.0476231100724977,0.09118520766829487,92.88171271434248,56.038347105012456,267.448434208595,"(255, 255, 0, 255)"
4#0.2,0,668.2292335341215,530.2774455186025,1.8,1.5,669.1292335341215,531.0274455186025,430.6034414847646,1821.289834583272,0.03346832282642348,0.3142322005837253,0.00013990362194932378,0.00025879917184265007,0.05200755740199918,0.09161964208395487,92.88261801817514,56.038370593302936,267.42197479473793,"(255, 255, 0, 255)"
4#0.3,0,707.4901399053599,532.0376031474568,1.8,1.5,708.3901399053599,532.7876031474568,443.6978980364983,1485.7869419414856,0.03448607943700438,0.2563469534060534,0.00013990362194932378,0.00025879917184265007,0.05505908129219337,0.09192332697506156,92.88324809946526,56.03838700588784,267.4428457126811,"(255, 255, 0, 255)"
4#0.4,0,740.1767162780161,530.2908714117671,1.8,1.5,741.0767162780161,531.0408714117671,449.30261682426146,1270.9189865744593,0.03492170191390187,0.21927518746971347,0.00013990362194932378,0.00025879917184265007,0.0575996204164477,0.09162195849064304,92.88377275933095,56.03837180697167,87.4431411500339,"(255, 255, 0, 255)"
4#0.5,0,727.8934526074137,529.7423591747411,1.8,1.5,728.7934526074137,530.4923591747411,446.88392823448527,1328.5380771359896,0.034733711194970096,0.22921636941614726,0.00013990362194932378,0.00025879917184265007,0.05664491315151668,0.0915273221488511,92.88357563043965,56.03836669281608,87.4431411500339,"(255, 255, 0, 255)"
4#0.6,0,704.6720843130818,528.7054031171737,1.8,1.5,705.5720843130817,529.4554031171737,441.386817766855,1459.4927222275396,0.034306452492371756,0.2518103385485748,0.00013990362194932378,0.00025879917184265007,0.054840050078741,0.09134841323622733,92.88320296068797,56.03835702370356,87.44314115003522,"(255, 255, 0, 255)"
4#0.7,0,660.3651280826568,526.726677833757,1.8,1.5,661.2651280826568,527.476677833757,425.5027496742815,1837.8838882250036,0.03307187546046025,0.31709521881038705,0.00013990362194932378,0.00025879917184265007,0.05139632582641511,0.09100701825979243,92.8824918979314,56.03833856999086,87.44690719583458,"(255, 255, 0, 255)"
4#0.8,0,598.3549170180662,523.9626480455365,1.8,1.5,599.2549170180662,524.7126480455365,369.14810884095505,3180.7049848113684,0.028691754145884894,0.5487758772966473,0.00013990362194932378,0.00025879917184265007,0.046576629645427185,0.09053013251303252,92.8814967244658,56.03831278378774,87.43895647104009,"(255, 255, 0, 255)"
4#0.9,0,523.89331956663,520.5388142906608,1.8,1.5,524.79331956663,521.2888142906608,2127.0370365595127,-38615.048646568364,0.1653223252416845,-6.662361740263693,0.00013990362194932378,0.00025879917184265007,0.04078915899010026,0.08993940895284001,92.8803017290882,56.038280867619285,87.20451095203535,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,767.1719353081023,534.7030171270309,1.8,1.5,768.0719353081023,535.4530171270309,455.15319268292967,1192.0761692183214,0.03537643344341129,0.2056722169113736,0.00013990362194932378,0.00025879917184265007,0.05969780314846124,0.0923831982620826,92.88420590807189,56.038411856855355,267.4428457126811,"(255, 255, 0, 255)"
5#0.2,0,751.0350472660008,530.7757529204854,1.8,1.5,751.9350472660008,531.5257529204854,451.21778909896756,1225.2948887870534,0.035070557212728705,0.2114035349874143,0.00013990362194932378,0.00025879917184265007,0.0584435758795275,0.09170561644590844,92.88394702012548,56.03837632759214,87.44314115003515,"(255, 255, 0, 255)"
5#0.3,0,716.7726737563412,529.2457579905076,1.8,1.5,717.6726737563412,529.9957579905076,444.4210782012079,1387.2092015241024,0.03454228806165147,0.23933906168462774,0.00013990362194932378,0.00025879917184265007,0.05578055912920419,0.09144164216537398,92.88339715781974,56.03836206239122,87.4431411500339,"(255, 255, 0, 255)"
5#0.4,0,676.3602334391942,527.4410561775675,1.8,1.5,677.2602334391942,528.1910561775675,432.3393897815534,1675.0224181657784,0.03360324807877766,0.2889962764261177,0.00013990362194932378,0.00025879917184265007,0.05263953314465989,0.09113027194229942,92.88274859622716,56.03834523278396,87.44273760879601,"(255, 255, 0, 255)"
5#0.5,0,644.5907638882932,526.0235165012576,1.8,1.5,645.4907638882931,526.7735165012576,416.9065121411203,2042.713993699065,0.032403739479334705,0.35243512658714027,0.00013990362194932378,0.00025879917184265007,0.050170275446004435,0.09088569987944403,92.88223874226206,56.038332010828235,87.4480104279912,"(255, 255, 0, 255)"
5#0.6,0,514.1242066265237,520.061795926081,1.8,1.5,515.0242066265237,520.811795926081,1049.7798761752508,-12993.7674678767,0.08159333718135013,-2.2418508398683055,0.00013990362194932378,0.00025879917184265007,0.04002986216590422,0.08985710764770204,92.88014495060739,56.038276429481584,87.20451095203535,"(255, 255, 0, 255)"
5#0.7,0,494.2599392208124,515.4467389896317,1.8,1.5,495.15993922081236,516.1967389896317,795.29917552445,-6383.174486905767,0.06181401954954531,-1.1013068472922303,0.00013990362194932378,0.00025879917184265007,0.03848592718955482,0.08906085903892888,92.87982626309133,56.03823465372667,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,493.9532926645042,112.36956850521585,1.8,1.5,494.8532926645042,113.11956850521585,366.9003797650395,199.66492910748923,0.028517051124284116,0.0344487455326931,0.00013990362194932378,0.00025879917184265007,0.038462093320729376,0.01951683376556519,92.87983259482165,56.03461305238865,357.2704381817276,"(255, 255, 0, 255)"
6#0.1,0,496.1248124571922,66.82204545473148,1.8,1.5,497.0248124571922,67.57204545473148,369.42067689219164,167.61871350285605,0.028712939288993596,0.028919722826579716,0.00013990362194932378,0.00025879917184265007,0.03863087303413587,0.011658392935598942,92.87986871494203,56.03420384754933,357.2704381817276,"(255, 255, 0, 255)"
6#0.10,0,479.37686338057796,350.83586900786315,1.8,1.5,480.27686338057794,351.58586900786315,323.0117533846734,731.8278647770113,0.02510584123928753,0.12626429689044363,0.00013990362194932378,0.00025879917184265007,0.037329151514113,0.060660087820542295,92.87959199877407,56.03675541363963,177.27368900609386,"(255, 255, 0, 255)"
6#0.11,0,477.61649113217425,387.76592418043333,1.8,1.5,478.5164911321742,388.51592418043333,296.749875874209,1055.6054847134078,0.023064656915452276,0.18212655015759277,0.00013990362194932378,0.00025879917184265007,0.03719232792881814,0.06703173295038532,92.87956271304972,56.03708719783474,177.27038537721955,"(255, 255, 0, 255)"
6#0.2,0,491.98011843517025,86.48460661497477,1.8,1.5,492.88011843517023,87.23460661497477,367.7838505643698,179.84714697087892,0.028585718215791218,0.031029528462884558,0.00013990362194932378,0.00025879917184265007,0.03830872986438444,0.01505082929864989,92.8798016516558,56.034380448419164,177.27018779741869,"(255, 255, 0, 255)"
6#0.3,0,490.8676565850598,109.81629686247396,1.8,1.5,491.7676565850598,110.56629686247396,366.3915540795729,197.01205274732146,0.028477503037429883,0.03399103739601819,0.00013990362194932378,0.00025879917184265007,0.03822226461876728,0.019076310707811243,92.87978314715365,56.034590063329524,177.27018779741869,"(255, 255, 0, 255)"
6#0.4,0,489.6220685316201,135.94004630696628,1.8,1.5,490.52206853162005,136.69004630696628,364.6098281452229,218.97803349676204,0.028339019753242878,0.037780889147129404,0.00013990362194932378,0.00025879917184265007,0.0381254522409156,0.023583513855584246,92.87976242801287,56.034824762447435,177.27018779741934,"(255, 255, 0, 255)"
6#0.5,0,487.32702261092476,183.94555535267781,1.8,1.5,488.22702261092473,184.69555535267781,360.51956579382124,269.38349225300874,0.028021107243418407,0.046477483135439736,0.00013990362194932378,0.00025879917184265007,0.03794707155377932,0.03186603784552757,92.87972425509335,56.03525604997339,177.2616073128785,"(255, 255, 0, 255)"
6#0.6,0,486.3046141524365,205.39910532898136,1.8,1.5,487.2046141524365,206.14910532898136,358.233457911494,297.56796953579874,0.02784342125847147,0.0513402293885091,0.00013990362194932378,0.00025879917184265007,0.03786760563908258,0.03556747849016241,92.87970724746006,56.03544879139935,177.27453876404337,"(255, 255, 0, 255)"
6#0.7,0,485.29673575636144,226.57116068522132,1.8,1.5,486.1967357563614,227.32116068522132,355.6011481671695,330.0251428123467,0.027638826998847312,0.0569401557647251,0.00013990362194932378,0.00025879917184265007,0.03778926906236292,0.039220352085096846,92.87969048071136,56.03563900385092,177.27453876404334,"(255, 255, 0, 255)"
6#0.8,0,483.1153215081836,272.39661879236536,1.8,1.5,484.0153215081836,273.14661879236536,348.08225059175453,422.73576014854973,0.027054426441143677,0.07293577642314522,0.00013990362194932378,0.00025879917184265007,0.03761972030997851,0.047126745823389465,92.87965419077858,56.03605070559685,177.27418753832325,"(255, 255, 0, 255)"
6#0.9,0,482.0346165968714,295.0737698929451,1.8,1.5,482.93461659687136,295.8237698929451,342.9970071409313,485.4318670821993,0.02665917978710798,0.08375291012460305,0.00013990362194932378,0.00025879917184265007,0.03753572334811685,0.051039297773109914,92.87963621263208,56.036254439974236,177.27083076249806,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09929773285825,443.0996626898039,1.8,1.5,485.9992977328582,443.8496626898039,211.38680543892707,2337.320788733862,0.016429877618446064,0.40326445630328883,0.00013990362194932378,0.00025879917184265007,0.037773923343141474,0.07657861675117389,92.8796812597198,56.03758448143864,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2932005504575,435.5997787090878,1.8,1.5,486.1932005504575,436.3497787090878,236.073479027353,1997.8355831833635,0.01834863042339134,0.3446921296037549,0.00013990362194932378,0.00025879917184265007,0.037788994291190536,0.07528464090909037,92.87968458139726,56.037517098992595,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,761.7357742724423,531.2535965836606,1.8,1.5,762.6357742724423,532.0035965836606,452.93026273553926,1184.4995693867218,0.03520365791508932,0.20436500507017283,0.00013990362194932378,0.00025879917184265007,0.059275281693800884,0.09178806014210845,92.88411875164007,56.03838078235702,87.44314115003522,"(255, 255, 0, 255)"
8#0.1,0,771.7599055686636,531.7012266947598,1.8,1.5,772.6599055686636,532.4512266947598,454.39745485049593,1149.5474570312092,0.035317694298965946,0.19833461991566756,0.00013990362194932378,0.00025879917184265007,0.06005439962448807,0.09186529101013799,92.88427962478787,56.03838495523501,87.44314115003522,"(255, 255, 0, 255)"
8#0.2,0,690.5579935487395,528.0751348345457,1.8,1.5,691.4579935487395,528.8251348345457,437.27307850233467,1557.4920745339398,0.033986715257448674,0.26871843936058315,0.00013990362194932378,0.00025879917184265007,0.053743043179600464,0.09123967129650545,92.88297644980794,56.03835114620749,87.44303635916596,"(255, 255, 0, 255)"
8#0.3,0,624.1567614430685,525.1127710072747,1.8,1.5,625.0567614430685,525.8627710072747,401.5291462134521,2409.1297845111962,0.031208545485267532,0.4156538620619731,0.00013990362194932378,0.00025879917184265007,0.04858205824988873,0.09072856642637589,92.88191080628152,56.03832351448384,87.4480104279912,"(255, 255, 0, 255)"
