vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.5,0,494.43728387253077,169.27797256961384,1.8,1.5,495.33728387253075,170.02797256961384,363.5358676186715,253.12141124869544,0.028255546993523353,0.043671741071203495,0.00013990362194932378,0.00025879917184265007,0.03849971116683745,0.029335398994067258,92.87983877348036,56.035124374775265,357.27043818172734,"(255, 255, 0, 255)"
1#0.6,0,495.84925596210525,139.66192600485982,1.8,1.5,496.7492559621052,140.41192600485982,365.79633148470344,223.46681685513573,0.028431239816936377,0.03855535142428152,0.00013990362194932378,0.00025879917184265007,0.038609455616516804,0.02422566011125946,92.87986225997355,56.03485830040713,357.27043818172797,"(255, 255, 0, 255)"
1#0.7,0,498.0498841775952,93.50385518824348,1.8,1.5,498.94988417759515,94.25385518824348,368.6396808140311,186.16545922342513,0.028652236966736442,0.03211964444848604,0.00013990362194932378,0.00025879917184265007,0.03878049775980065,0.016261879777129652,92.87989886418336,56.034443610335174,357.27043818172734,"(255, 255, 0, 255)"
1#0.8,0,499.12320379971277,70.99102781565765,1.8,1.5,500.02320379971275,71.74102781565765,369.7971504716815,170.98083551133325,0.02874220040973741,0.029499799087531618,0.00013990362194932378,0.00025879917184265007,0.03886392070571372,0.012377679057221815,92.87991671698772,56.034241352171115,357.27043818172734,"(255, 255, 0, 255)"
2#0.0,0,493.1808855469335,61.3008879029457,1.8,1.5,494.0808855469335,62.0508879029457,369.1133386031424,163.45657415422158,0.02868905165577043,0.02820161734889951,0.00013990362194932378,0.00025879917184265007,0.0384020585688585,0.010705812267588976,92.87982162478585,56.034154194635256,177.2701877974194,"(255, 255, 0, 255)"
2#0.1,0,492.5355733068445,74.83503767822168,1.8,1.5,493.4355733068445,75.58503767822168,368.41929464326773,172.0130844277474,0.028635107620337923,0.029677895864000582,0.00013990362194932378,0.00025879917184265007,0.038351902169038124,0.013040896769879516,92.87981089092244,56.034275787187575,177.2701877974193,"(255, 255, 0, 255)"
2#0.2,0,489.4816188441038,138.8857011212526,1.8,1.5,490.3816188441038,139.6357011212526,364.39190131207573,221.66474110392528,0.028322081556977748,0.03824443428294087,0.00013990362194932378,0.00025879917184265007,0.03811453589647938,0.024091735873231986,92.87976009175358,56.03485122658755,177.27018779741869,"(255, 255, 0, 255)"
2#0.3,0,488.0827295689143,168.22464092941757,1.8,1.5,488.9827295689143,168.97464092941757,361.99796706586375,251.17832260034092,0.02813601485044798,0.043336494582529486,0.00013990362194932378,0.00025879917184265007,0.038005808298532125,0.029153664756628287,92.8797368222624,56.03511481137178,177.25304449519183,"(255, 255, 0, 255)"
2#0.4,0,485.4998277801414,222.30489643486672,1.8,1.5,486.3998277801414,223.05489643486672,356.16610540312354,323.05904965376743,0.027682737867489784,0.05573827633777906,0.00013990362194932378,0.00025879917184265007,0.03780505423442728,0.03848428164852773,92.8796938592999,56.03560067518823,177.2745387640427,"(255, 255, 0, 255)"
2#0.5,0,483.10493950747104,272.6147232041608,1.8,1.5,484.004939507471,273.3647232041608,348.03859410892073,423.2740614775997,0.02705103327443811,0.07302865104858518,0.00013990362194932378,0.00025879917184265007,0.03761891337692142,0.04716437598415472,92.8796540180619,56.036052665074536,177.2740178042831,"(255, 255, 0, 255)"
2#0.6,0,480.9227693363567,318.398072335989,1.8,1.5,481.82276933635666,319.148072335989,336.2953726639647,568.054595599309,0.026138300378047933,0.09800803926834177,0.00013990362194932378,0.00025879917184265007,0.03744930587100549,0.055063504543821425,92.87961771639249,56.03646398842606,177.27083076249806,"(255, 255, 0, 255)"
2#0.7,0,476.20038956057925,350.18514390426725,1.8,1.5,477.10038956057923,350.93514390426725,320.7011175073595,734.7122527412674,0.024926248834708495,0.12676194836805857,0.00013990362194932378,0.00025879917184265007,0.03708226251831021,0.06054781640860374,92.8795410374045,56.036749517202736,177.27656660036163,"(255, 255, 0, 255)"
3#0.0,0,499.71171475327054,519.179846822076,1.8,1.5,500.6117147532705,519.929846822076,777.3443342302969,-6486.845442464209,0.06041849325589125,-1.1191934855873376,0.00013990362194932378,0.00025879917184265007,0.0389096622690246,0.08970494251588612,92.87991365843403,56.03826828039278,84.59378782770668,"(255, 255, 0, 255)"
3#0.1,0,500.675590467962,522.4750346770788,1.8,1.5,501.575590467962,523.2250346770788,726.4044119770906,-5716.20657579056,0.05645922679753541,-0.9862330185974052,0.00013990362194932378,0.00025879917184265007,0.038984578771021454,0.09027347044117992,92.8799290364625,56.03829790227683,265.817447854726,"(255, 255, 0, 255)"
3#0.2,0,514.0770411335703,523.2671978400915,1.8,1.5,514.9770411335703,524.0171978400915,882.8721275211418,-9743.073553724676,0.06862056019906278,-1.6809995779373148,0.00013990362194932378,0.00025879917184265007,0.04002619626407355,0.09041014455488121,92.88014410435319,56.0383052288619,267.2053077138372,"(255, 255, 0, 255)"
3#0.3,0,541.2964565029122,524.5959217990288,1.8,1.5,542.1964565029122,525.3459217990288,-573.9050448319824,27564.42809233618,-0.04460633023721299,4.755767441741922,0.00013990362194932378,0.00025879917184265007,0.04214180448491467,0.09063939299500151,92.88058093242303,56.0383175908234,267.3277043461019,"(255, 255, 0, 255)"
3#0.4,0,550.1966288689339,525.0111876804383,1.8,1.5,551.0966288689339,525.7611876804383,8.724346515270653,12637.926206134662,0.0006780931536818477,2.180456557304117,0.00013990362194932378,0.00025879917184265007,0.04283356356823674,0.09071103997247038,92.88072376654371,56.03832146008962,267.4390838501846,"(255, 255, 0, 255)"
3#0.5,0,560.1035103816718,525.4534598736008,1.8,1.5,561.0035103816717,526.2034598736008,190.8859546622321,7967.497106774374,0.014836464686944825,1.3746544352612788,0.00013990362194932378,0.00025879917184265007,0.043603568349267194,0.0907873464240167,92.8808827573891,56.03832558743667,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,569.2989965151966,525.8631947230842,1.8,1.5,570.1989965151965,526.6131947230842,268.43562711559866,5979.102962615572,0.020863953607616868,1.0315912633912305,0.00013990362194932378,0.00025879917184265007,0.044318280469081026,0.0908580391171643,92.88103033143943,56.03832941122765,267.4486874355963,"(255, 255, 0, 255)"
3#0.7,0,578.9238200787687,526.2920601008209,1.8,1.5,579.8238200787687,527.0420601008209,315.5877066898301,4770.111152022295,0.024528812893660042,0.823000543827173,0.00013990362194932378,0.00025879917184265007,0.04506636251195155,0.09093203245355778,92.88118479575662,56.0383334133625,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,582.0546596211427,529.635893837055,1.8,1.5,582.9546596211427,530.385893837055,319.9903203031059,5005.313075208096,0.02487100266618264,0.8635805857846955,0.00013990362194932378,0.00025879917184265007,0.04530970461846282,0.09150895338803572,92.88123495273294,56.03836350564349,267.4340442613955,"(255, 255, 0, 255)"
4#0.0,0,698.1551096429924,531.6206967860923,1.8,1.5,699.0551096429924,532.3706967860923,441.1527423568242,1551.0440710202874,0.03428825916033143,0.26760594738100196,0.00013990362194932378,0.00025879917184265007,0.05433352321179794,0.0918513969610235,92.88309828551331,56.03838311819216,267.44284571268116,"(255, 255, 0, 255)"
4#0.1,0,774.6332389513058,533.7787758557711,1.8,1.5,775.5332389513057,534.5287758557711,455.6339782773004,1155.4611381332002,0.03541380213565213,0.1993549237634921,0.00013990362194932378,0.00025879917184265007,0.060277727261876704,0.09222373634502606,92.88432568534984,56.03840366498246,59.70530858583927,"(255, 255, 0, 255)"
4#0.2,0,766.026707873419,531.4452093057773,1.8,1.5,766.926707873419,532.1952093057773,453.57350649239027,1169.175926468898,0.03525365354363363,0.20172117433900932,0.00013990362194932378,0.00025879917184265007,0.05960879122286794,0.091821119617974,92.88418761505896,56.03838256862649,87.44314115003522,"(255, 255, 0, 255)"
4#0.3,0,752.1735945153222,530.8265950350433,1.8,1.5,753.0735945153222,531.5765950350433,451.40780465605525,1220.7682524775207,0.03508532602643053,0.21062254183532103,0.00013990362194932378,0.00025879917184265007,0.05853206859282777,0.09171438837733666,92.88396529219457,56.03837680158629,87.44314115003522,"(255, 255, 0, 255)"
4#0.4,0,626.3070281382816,525.208608604866,1.8,1.5,627.2070281382815,525.958608604866,403.4516836591382,2363.319072726057,0.031357973236370136,0.4077500125476289,0.00013990362194932378,0.00025879917184265007,0.04874918608256502,0.09074510155363456,92.88194531492363,56.038324408593795,87.44801042799246,"(255, 255, 0, 255)"
4#0.5,0,602.4528305865749,524.145424679395,1.8,1.5,603.3528305865749,524.895424679395,375.8127168597791,3021.9074112395742,0.029209755701832665,0.521378090275979,0.00013990362194932378,0.00025879917184265007,0.046895136840243656,0.09056166747401569,92.88156248995857,56.038314489155916,87.44487070262606,"(255, 255, 0, 255)"
4#0.6,0,551.1502677173913,521.8483811701341,1.8,1.5,552.0502677173913,522.5983811701341,113.90789415430245,9260.550806837991,0.008853403867115068,1.5977485864109715,0.00013990362194932378,0.00025879917184265007,0.04290768441764273,0.09016535216876019,92.8807391598566,56.03829305748108,87.33574847158431,"(255, 255, 0, 255)"
4#0.7,0,513.7709295954076,516.8450922155921,1.8,1.5,514.6709295954075,517.5950922155921,1350.2474252235543,-18751.41393667285,0.10494694739806887,-3.2352335984597738,0.00013990362194932378,0.00025879917184265007,0.04000240397912385,0.08930212081014356,92.88013937018046,56.0382475223134,87.22162526027084,"(255, 255, 0, 255)"
5#0.0,0,750.4055769292784,533.9542245394772,1.8,1.5,751.3055769292783,534.7042245394772,452.5733000070852,1258.2239458362835,0.035175913260305086,0.21708487678334776,0.00013990362194932378,0.00025879917184265007,0.05839465077951798,0.09225400699438874,92.8839368315515,56.03840487624408,267.44284571267985,"(255, 255, 0, 255)"
5#0.1,0,716.3584382731302,529.2272602005354,1.8,1.5,717.2584382731302,529.9772602005354,444.323689332433,1389.5292430843701,0.03453471858638527,0.23973934490758628,0.00013990362194932378,0.00025879917184265007,0.05574836299340356,0.0914384506902235,92.88339050993261,56.03836188990853,87.44314115003515,"(255, 255, 0, 255)"
5#0.2,0,648.4908813432432,526.1973451189072,1.8,1.5,649.3908813432432,526.9473451189072,419.2432622947193,1987.0333160401806,0.03258536159604533,0.342828384409969,0.00013990362194932378,0.00025879917184265007,0.050473409089324045,0.09091569101430419,92.88230133348385,56.038333632376315,87.44801042799246,"(255, 255, 0, 255)"
5#0.3,0,579.625726089924,523.1241633552834,1.8,1.5,580.525726089924,523.8741633552834,324.93162274826545,4233.979285505657,0.025255061615752014,0.7305002217918662,0.00013990362194932378,0.00025879917184265007,0.04512091761930079,0.09038546641740568,92.88119614862593,56.0383049610715,87.43470031042429,"(255, 255, 0, 255)"
5#0.4,0,529.3110021899699,520.8033556180711,1.8,1.5,530.2110021899699,521.5533556180711,-24505.573378094363,594809.9357025734,-1.9046769297446262,102.62421250907063,0.00013990362194932378,0.00025879917184265007,0.04121024422430981,0.08998505100380798,92.88038867415773,56.0382833288031,87.20451095203542,"(255, 255, 0, 255)"
5#0.5,0,503.28648638609315,516.2525687689264,1.8,1.5,504.1864863860931,517.0025687689264,918.1680002335538,-9155.254842994666,0.07136390488368985,-1.579581580916954,0.00013990362194932378,0.00025879917184265007,0.03918750865739881,0.08919989109194727,92.87997111421826,56.0382420350046,85.13953053504885,"(255, 255, 0, 255)"
6#0.0,0,491.7058527935839,92.23678678581696,1.8,1.5,492.6058527935839,92.98678678581696,367.4560785368061,183.88807936618377,0.028560242385885753,0.031726721767802585,0.00013990362194932378,0.00025879917184265007,0.03828741277736545,0.01604326894165234,92.87979708958632,56.03443212674764,177.27018779741934,"(255, 255, 0, 255)"
6#0.1,0,490.56189637391003,116.22901342965109,1.8,1.5,491.46189637391,116.97901342965109,365.97775820401324,202.11352882818537,0.02844534106979739,0.034871209252619974,0.00013990362194932378,0.00025879917184265007,0.0381984996404407,0.020182714532375964,92.87977806115462,56.03464767599938,177.2701877974194,"(255, 255, 0, 255)"
6#0.2,0,486.67512627508864,197.61592116559729,1.8,1.5,487.5751262750886,198.36592116559729,359.10259662857567,286.85122694784855,0.027910974399858204,0.04949123998410085,0.00013990362194932378,0.00025879917184265007,0.03789640341015767,0.034224624079640664,92.87971341114167,56.03537886627589,177.27453876404337,"(255, 255, 0, 255)"
6#0.3,0,484.37034020522844,246.03154198393943,1.8,1.5,485.2703402052284,246.78154198393943,352.76495627228024,364.99624451359784,0.02741838615515935,0.06297381720386436,0.00013990362194932378,0.00025879917184265007,0.037717265677384454,0.04257790579433047,92.87967506933909,56.03581383839667,177.27456687328927,"(255, 255, 0, 255)"
6#0.4,0,482.0540894223131,294.6652694755293,1.8,1.5,482.9540894223131,295.4152694755293,343.0995058569198,484.1681867645714,0.02666714642133684,0.08353488384481907,0.00013990362194932378,0.00025879917184265007,0.03753723685856623,0.050968818059960196,92.87963653657229,56.03625076995528,177.27083076249806,"(255, 255, 0, 255)"
6#0.5,0,480.24186376223196,332.68355574105925,1.8,1.5,481.14186376223194,333.43355574105925,331.1566648892318,631.4088864003759,0.025738898250367778,0.10893873126300481,0.00013990362194932378,0.00025879917184265007,0.03739638300654686,0.05752821872689083,92.87960638898308,56.03659233099274,177.2713084269236,"(255, 255, 0, 255)"
6#0.6,0,478.0612691921203,378.43690654491076,1.8,1.5,478.96126919212026,379.18690654491076,305.15296972798615,952.0062104752062,0.023717780951965344,0.16425227924002866,0.00013990362194932378,0.00025879917184265007,0.03722689796301261,0.0654221715915995,92.8795701124189,56.03700338478717,177.27038537721964,"(255, 255, 0, 255)"
6#0.7,0,476.58869808243054,409.3234162201487,1.8,1.5,477.4886980824305,410.0734162201487,269.07417302405014,1396.8110905534338,0.020913584099490918,0.24099570230390507,0.00013990362194932378,0.00025879917184265007,0.03711244350088843,0.07075110700830724,92.8795456144653,56.0372808730017,177.27038537721955,"(255, 255, 0, 255)"
6#0.8,0,471.9239725494275,457.28154968077257,1.8,1.5,472.8239725494275,458.03154968077257,2.936029120637524,4571.297791050279,0.00022820061562548764,0.7886987217132986,0.00013990362194932378,0.00025879917184265007,0.036749881280073636,0.07902545715679306,92.8794694058001,56.037711697479345,178.51877074924943,"(255, 255, 0, 255)"
6#0.9,0,471.4027244133418,477.4395802768953,1.8,1.5,472.30272441334176,478.1895802768953,-2385.5458702130195,33499.579456525105,-0.18541472642725162,5.779775613617168,0.00013990362194932378,0.00025879917184265007,0.03670936766775546,0.08250337823962996,92.87946047549728,56.03789280657725,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.9053972845852,450.5994550283644,1.8,1.5,485.8053972845852,451.3494550283644,177.1678132528509,2807.892150015483,0.013770232648286248,0.4844534420316568,0.00013990362194932378,0.00025879917184265007,0.03775885257924647,0.07787257678198144,92.8796779380712,56.0376518630605,358.51899859928204,"(255, 255, 0, 255)"
7#0.6,0,485.0993774507899,443.0965793140898,1.8,1.5,485.9993774507899,443.8465793140898,211.3985963775341,2337.158642578264,0.016430794060122343,0.4032364807760979,0.00013990362194932378,0.00025879917184265007,0.03777392953915668,0.07657808476778637,92.87968126108544,56.037584453736166,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2943663418758,435.5546875624475,1.8,1.5,486.19436634187576,436.3046875624475,236.20112084211016,1996.0802836058592,0.018358551285722845,0.34438928288575904,0.00013990362194932378,0.00025879917184265007,0.03778908490143601,0.07527686120815173,92.87968460136797,56.03751669387277,358.51899859928267,"(255, 255, 0, 255)"
8#0.0,0,671.129684554573,527.2074477851171,1.8,1.5,672.029684554573,527.9574477851171,430.2731715167142,1724.2435763362935,0.033442652846006074,0.29748853974056133,0.00013990362194932378,0.00025879917184265007,0.052232992737025724,0.09108996683663166,92.88266465347645,56.03834305404713,87.44273760879608,"(255, 255, 0, 255)"
8#0.1,0,693.0956189040772,528.1884531347725,1.8,1.5,693.9956189040772,528.9384531347725,438.06490993654984,1538.628708943854,0.034048259749459804,0.26546389043199686,0.00013990362194932378,0.00025879917184265007,0.05394027816757945,0.09125922241800768,92.88301717504416,56.03835220297523,87.4431411500339,"(255, 255, 0, 255)"
8#0.2,0,529.6537830798043,517.6158844200876,1.8,1.5,530.5537830798042,518.3658844200876,-1079.4524811376234,35114.60825575578,-0.08389961768518758,6.058421024112453,0.00013990362194932378,0.00025879917184265007,0.04123688660654471,0.08943510773293437,92.88039426427936,56.038254695124884,87.2216252602708,"(255, 255, 0, 255)"
8#0.3,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
