vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.0,0,487.535233077491,179.61794033873156,1.8,1.5,488.435233077491,180.36794033873156,360.9419260678768,264.1831285477105,0.02805393487236723,0.04558024992196523,0.00013990362194932378,0.00025879917184265007,0.03796325455289064,0.0311193823910855,92.8797277174718,56.035217170158596,177.2455061360042,"(255, 255, 0, 255)"
2#0.1,0,486.2004716930219,207.58677987806232,1.8,1.5,487.10047169302186,208.33677987806232,357.980285170916,300.68966580560823,0.027823743601034973,0.051878824328089754,0.00013990362194932378,0.00025879917184265007,0.037859511246154345,0.03594492406453801,92.87970551498648,56.035468445747526,177.27453876404337,"(255, 255, 0, 255)"
2#0.2,0,482.8173860164389,278.6528536991987,1.8,1.5,483.71738601643887,279.4028536991987,346.79273171955293,438.63535461004614,0.02695419957403645,0.0756789776759914,0.00013990362194932378,0.00025879917184265007,0.037596563501977216,0.04820615143188383,92.87964923434514,56.0361069124023,177.27083076249806,"(255, 255, 0, 255)"
2#0.3,0,480.5888786720041,325.40260988189556,1.8,1.5,481.4888786720041,326.15260988189556,333.89290249260705,597.6740919102267,0.025951570223271183,0.10311837334544972,0.00013990362194932378,0.00025879917184265007,0.03742335447473994,0.05627201688783567,92.87961216187824,56.036526918066066,177.27130842692296,"(255, 255, 0, 255)"
2#0.4,0,475.50549636554905,364.77453441277385,1.8,1.5,476.405496365549,365.52453441277385,311.91283809527766,839.818718278204,0.024243186545567983,0.1448962591922367,0.00013990362194932378,0.00025879917184265007,0.0370282524767254,0.06306496452946408,92.87952947666031,56.03688059010308,177.27038537722024,"(255, 255, 0, 255)"
2#0.5,0,473.81633547922576,400.20391620300256,1.8,1.5,474.71633547922573,400.95391620300256,277.1563029844435,1255.480435636318,0.021541761463115462,0.2166115313382191,0.00013990362194932378,0.00025879917184265007,0.03689696374002998,0.06917769430693625,92.87950137520718,56.03719889203687,177.2703853772203,"(255, 255, 0, 255)"
2#0.6,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
3#0.0,0,514.842342984734,523.3045562804423,1.8,1.5,515.742342984734,524.0545562804423,898.652537619561,-10147.203771368977,0.06984708049273752,-1.7507252883659379,0.00013990362194932378,0.00025879917184265007,0.04008567876455262,0.0904165901104973,92.8801563862197,56.03830557645229,267.2053077138372,"(255, 255, 0, 255)"
3#0.1,0,522.3347898906563,523.6703023326584,1.8,1.5,523.2347898906563,524.4203023326584,1163.0856571322893,-16919.233995839553,0.09039994226117591,-2.9191224975568586,0.00013990362194932378,0.00025879917184265007,0.04066802346422014,0.09047969329410945,92.88027662797988,56.03830897936199,267.2053077138372,"(255, 255, 0, 255)"
3#0.2,0,529.8272742722714,524.0360502142616,1.8,1.5,530.7272742722714,524.7860502142616,2391.237529034783,-48371.729856001824,0.18585710625173193,-8.345709084886444,0.00013990362194932378,0.00025879917184265007,0.04125037107665719,0.09054279679335085,92.88039687036284,56.03831238217156,267.2053077138385,"(255, 255, 0, 255)"
3#0.3,0,551.6000390270211,525.0745599976188,1.8,1.5,552.5000390270211,525.8245599976188,46.98545276491272,11657.144093822626,0.003651908344855644,2.0112394916878236,0.00013990362194932378,0.00025879917184265007,0.042942642548346115,0.09072197377460642,92.88074628918606,56.038322051251534,267.4486874355963,"(255, 255, 0, 255)"
3#0.4,0,559.0936336519767,525.4084615250816,1.8,1.5,559.9936336519767,526.1584615250816,178.90315797398526,8274.739188033762,0.01390511098818477,1.4276637660513736,0.00013990362194932378,0.00025879917184265007,0.04352507645359682,0.09077958273379601,92.88086655035225,56.038325167485354,267.4486874355963,"(255, 255, 0, 255)"
3#0.5,0,573.6797048320369,526.0583914573045,1.8,1.5,574.5797048320369,526.8083914573045,292.7342996770922,5356.0785615626755,0.022752549329791094,0.9240991307043953,0.00013990362194932378,0.00025879917184265007,0.044658767669208524,0.09089171695260603,92.88110063538589,56.03833123281077,267.4486874355963,"(255, 255, 0, 255)"
4#0.0,0,764.163512784117,531.3620078591704,1.8,1.5,765.0635127841169,532.1120078591704,453.29708386010645,1175.760991098608,0.035232168806164026,0.20285731385414216,0.00013990362194932378,0.00025879917184265007,0.05946397581098375,0.09180676464098866,92.88415771341069,56.03838179300313,87.44314115003515,"(255, 255, 0, 255)"
4#0.1,0,699.9948724107865,528.4965410400929,1.8,1.5,700.8948724107864,529.2465410400929,440.0988559516488,1490.1751295386207,0.034206346646327435,0.25710405961673927,0.00013990362194932378,0.00025879917184265007,0.054476517364432334,0.09131237768117545,92.88312789814869,56.038355076029774,87.44314115003522,"(255, 255, 0, 255)"
4#0.2,0,653.1143643913159,526.4034142120194,1.8,1.5,654.0143643913159,527.1534142120194,421.8230117168145,1925.5623899374534,0.03278587064486355,0.33222263456477796,0.00013990362194932378,0.00025879917184265007,0.0508327657695722,0.09095124468806406,92.88237553367989,56.038335554636284,87.4480104279912,"(255, 255, 0, 255)"
4#0.3,0,623.5642360742137,525.0863620934457,1.8,1.5,624.4642360742137,525.8363620934457,400.9839906088809,2422.119891068093,0.03116617368326449,0.41789508127468816,0.00013990362194932378,0.00025879917184265007,0.04853600466922226,0.09072401002302376,92.88190129711442,56.03832326810209,87.44801042799116,"(255, 255, 0, 255)"
4#0.4,0,525.4425389855529,520.6144614981524,1.8,1.5,526.3425389855529,521.3644614981524,2844.8088145605734,-55686.39727397965,0.2211105871724369,-9.607728998271162,0.00013990362194932378,0.00025879917184265007,0.04090957088337889,0.08995246057594072,92.88032659156046,56.03828157141606,87.20451095203535,"(255, 255, 0, 255)"
4#0.5,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
5#0.0,0,741.3319185190617,530.3424572591806,1.8,1.5,742.2319185190617,531.0924572591806,449.51568424049265,1265.843198478617,0.034938262415707494,0.21839944763261165,0.00013990362194932378,0.00025879917184265007,0.05768940762622894,0.09163085874036932,92.88379129868468,56.038372287925675,87.44314115003522,"(255, 255, 0, 255)"
5#0.1,0,585.3047628058529,523.3786004841332,1.8,1.5,586.2047628058529,524.1286004841332,341.45082195240997,3840.4930324286934,0.02653900372706435,0.6626109441733424,0.00013990362194932378,0.00025879917184265007,0.04556231640026837,0.09042936516289393,92.8812872887555,56.038307334875725,87.43470031042429,"(255, 255, 0, 255)"
5#0.2,0,538.8808327437205,521.2706431750931,1.8,1.5,539.7808327437205,522.0206431750931,-351.8562058429644,20342.48081918868,-0.027347754223765303,3.5097447928206833,0.00013990362194932378,0.00025879917184265007,0.04195405197759369,0.09006567342565444,92.88054225453304,56.03828767610486,87.20451095203542,"(255, 255, 0, 255)"
5#0.3,0,500.05243764700776,515.9938836497174,1.8,1.5,500.95243764700774,516.7438836497174,863.1033993728724,-7918.683313135961,0.06708405093835476,-1.3662324556825327,0.00013990362194932378,0.00025879917184265007,0.03893614469508842,0.08915525942886773,92.87991921583279,56.03823966025343,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,485.12147549438134,230.25277543442272,1.8,1.5,486.0214754943813,231.00277543442272,355.09821842658715,336.2264182402128,0.027599737169795364,0.058010079061458386,0.00013990362194932378,0.00025879917184265007,0.037775647092676924,0.03985555131718818,92.87968756511968,56.035672079947574,177.27453876404334,"(255, 255, 0, 255)"
6#0.1,0,483.6695670585736,260.75306345996574,1.8,1.5,484.56956705857357,261.50306345996574,350.2878896559037,395.53937687246787,0.02722585804880333,0.06824350877716837,0.00013990362194932378,0.00025879917184265007,0.037662798621061214,0.0451178508385034,92.87966341127343,56.03594609841771,177.27471741561277,"(255, 255, 0, 255)"
6#0.2,0,480.13050350228133,335.02007789250104,1.8,1.5,481.0305035022813,335.77007789250104,330.22110620809536,642.9432940127422,0.02566618266812493,0.11092879468818878,0.00013990362194932378,0.00025879917184265007,0.0373877276155978,0.057931345392080925,92.87960453640403,56.03661332259926,177.27130842692299,"(255, 255, 0, 255)"
6#0.3,0,478.50072026542495,369.2196200328331,1.8,1.5,479.4007202654249,369.9696200328331,312.0895270598566,866.4874339628568,0.02425691956006969,0.1494974868811002,0.00013990362194932378,0.00025879917184265007,0.03726105396124863,0.06383188751429142,92.87957742313607,56.03692057554426,177.27038537722024,"(255, 255, 0, 255)"
6#0.4,0,475.95306176785476,425.3084981800466,1.8,1.5,476.85306176785474,426.0584981800466,235.32127978885433,1815.2472300888264,0.018290166313450512,0.31318965322443515,0.00013990362194932378,0.00025879917184265007,0.03706303915497083,0.07350905765701286,92.87953496554982,56.037424486925545,178.51877074924943,"(255, 255, 0, 255)"
6#0.5,0,471.7596149698871,463.6376877419265,1.8,1.5,472.65961496988706,464.3876877419265,-140.7861716547193,6312.000245932311,-0.010942497408263585,1.0890269575452574,0.00013990362194932378,0.00025879917184265007,0.036737106713033346,0.08012209933435585,92.87946658994699,56.03776880397285,178.51877074924943,"(255, 255, 0, 255)"
6#0.6,0,471.2976028404195,481.5049068202078,1.8,1.5,472.19760284041945,482.2549068202078,11533.05673528143,-135076.64323701267,0.8963980052293976,-23.305148936682656,0.00013990362194932378,0.00025879917184265007,0.03670119717397943,0.08320478033474943,92.87945867448778,56.03792933135601,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3239033724434,473.09080884442204,1.8,1.5,485.2239033724434,473.84080884442204,-113.65777684173614,6807.255809884782,-0.008833963690481589,1.1744747774128332,0.00013990362194932378,0.00025879917184265007,0.03771365641010752,0.08175307260945859,92.87966797660846,56.0378539358369,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.52294698203445,465.39208637345405,1.8,1.5,485.42294698203443,466.14208637345405,47.117046228219486,4596.319060478483,0.0036621363460453507,0.7930157109176127,0.00013990362194932378,0.00025879917184265007,0.03772912692227844,0.08042479060963664,92.87967138639895,56.03778476693679,358.51899859928267,"(255, 255, 0, 255)"
7#0.4,0,484.8838002688175,451.4347967453808,1.8,1.5,485.78380026881746,452.1847967453808,172.52062098501386,2871.7992218463055,0.013409033187083308,0.4954795068747939,0.00013990362194932378,0.00025879917184265007,0.037757173967730255,0.0780167006116944,92.8796775680987,56.03765936815887,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,485.400439769696,431.4519189078283,1.8,1.5,486.30043976969597,432.2019189078283,246.98435316969898,1847.7918627249453,0.019196669762917687,0.3188046692072024,0.00013990362194932378,0.00025879917184265007,0.03779732937740525,0.07456899912143346,92.87968641846761,56.037479832690515,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,558.0959158294734,522.1595661213922,1.8,1.5,558.9959158294733,522.9095661213922,203.57548235121206,7124.674674706984,0.015822748511675117,1.2292399369749798,0.00013990362194932378,0.00025879917184265007,0.043447529599679256,0.09021904177387718,92.8808506271558,56.03829596112509,87.43470031042429,"(255, 255, 0, 255)"
8#0.1,0,562.353327133498,519.1437214464436,1.8,1.5,563.253327133498,519.8937214464436,258.98788013364094,5435.172878254622,0.020129634706485384,0.9377454931426195,0.00013990362194932378,0.00025879917184265007,0.04377843363387984,0.08969870970435534,92.88091904098553,56.038268930114384,87.43404426139551,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70126302800173,554.8689395285172,1.8,1.5,467.6012630280017,555.6189395285172,509.6715898493779,-1528.7219613322989,0.039613834124776766,-0.26375465171364715,0.00013990362194932378,0.00025879917184265007,0.03634395018094214,0.09586248094004783,92.87938284917199,56.038588425463935,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.41906043710003,562.3937106268551,1.8,1.5,467.3190604371,563.1437106268551,498.75633406761295,-1398.8068010521172,0.03876545422568109,-0.2413400277867697,0.00013990362194932378,0.00025879917184265007,0.036322016200614024,0.09716075062575139,92.8793781089742,56.03865603011197,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.12920195020973,570.1226218242724,1.8,1.5,467.0292019502097,570.8726218242724,489.4310419372488,-1287.8156483024256,0.038040653034140275,-0.2221904155111155,0.00013990362194932378,0.00025879917184265007,0.03629948717163141,0.09849424117050938,92.8793732401618,56.038725468810775,177.85223455875868,"(255, 255, 0, 255)"
9#0.4,0,465.8203462550455,578.3580827429809,1.8,1.5,466.72034625504546,579.1080827429809,481.0983933404138,-1188.6391013061755,0.03739300430129129,-0.20507921002522003,0.00013990362194932378,0.00025879917184265007,0.03627548159917965,0.09991512814751222,92.87936805222994,56.03879945849281,177.85223455875868,"(255, 255, 0, 255)"
