vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.5,0,490.63351916384823,249.01066247458897,1.8,1.5,491.5335191638482,249.76066247458897,354.64446966234743,369.7548418250208,0.02756446989447749,0.0637948312327503,0.00013990362194932378,0.00025879917184265007,0.0382040664669554,0.04309190173819685,92.87977550213941,56.035840703388935,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,491.91076454880135,222.26781547656748,1.8,1.5,492.81076454880133,223.01781547656748,358.2257738197266,322.7827799197885,0.027842824018321666,0.055690610752206424,0.00013990362194932378,0.00025879917184265007,0.038303339386662624,0.03847788396766174,92.87979674709887,56.035600442290225,357.2656163654882,"(255, 255, 0, 255)"
2#0.7,0,495.0331180946138,156.7803784624926,1.8,1.5,495.9331180946138,157.5303784624926,364.53931448256964,239.95738319607048,0.028333539132797264,0.04140051469911499,0.00013990362194932378,0.00025879917184265007,0.03854602192558789,0.02717915432410155,92.87984868452081,56.03501209478578,357.27043818172797,"(255, 255, 0, 255)"
2#0.8,0,490.55865496236805,116.29699563511349,1.8,1.5,491.45865496236803,117.04699563511349,365.97329374112263,202.16856889019593,0.028444994072837137,0.03488070546759764,0.00013990362194932378,0.00025879917184265007,0.03819824770421017,0.020194443691358435,92.87977800723708,56.03464828676024,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,489.999663566133,128.02073619006248,1.8,1.5,490.899663566133,128.77073619006248,365.17773258517434,211.97663235251326,0.028383159691059718,0.03657291793521623,0.00013990362194932378,0.00025879917184265007,0.0381548005258925,0.02221717325570436,92.87976870896426,56.034753614350265,177.27018779741869,"(255, 255, 0, 255)"
3#0.10,0,532.9791683657947,524.1899108736942,1.8,1.5,533.8791683657947,524.9399108736942,8637.533969456736,-208336.97310346938,0.6713457150207317,-35.94495740225489,0.00013990362194932378,0.00025879917184265007,0.04149534963203751,0.0905693428008444,92.88044745322495,56.03831381361037,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,557.9744868094797,528.5567567712316,1.8,1.5,558.8744868094797,529.3067567712316,107.02390091807786,10904.299563487735,0.008318350763102585,1.8813491310365313,0.00013990362194932378,0.00025879917184265007,0.04343809162206433,0.0913227668687425,92.88084850115575,56.03835343716295,267.4340442613968,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,502.38072038379823,519.3950514559856,1.8,1.5,503.2807203837982,520.1450514559856,804.4892931610184,-7144.116334642076,0.06252831440704325,-1.2325942606352789,0.00013990362194932378,0.00025879917184265007,0.03911710868831013,0.08974207236990779,92.87995648927534,56.03827025565791,85.01993650241197,"(255, 255, 0, 255)"
3#0.4,0,488.0317225198208,521.2895719755493,1.8,1.5,488.93172251982077,522.0395719755493,666.1108085895086,-4117.197049634638,0.0517729526340361,-0.7103514578389643,0.00013990362194932378,0.00025879917184265007,0.03800184381469149,0.09006893926424246,92.87972613865585,56.03828705342406,264.6243602029032,"(255, 255, 0, 255)"
3#0.5,0,510.439602407466,523.0896351731877,1.8,1.5,511.339602407466,523.8396351731877,821.920994491434,-8182.1385397842505,0.06388318004752323,-1.4116871186653295,0.00013990362194932378,0.00025879917184265007,0.03974347912385092,0.09037950917411795,92.88008572930228,56.03830357676669,267.2053077138373,"(255, 255, 0, 255)"
3#0.6,0,525.4332204416253,523.8215531531596,1.8,1.5,526.3332204416253,524.5715531531596,1408.6003307473152,-23206.77011588284,0.10948238230586935,-4.003928591422159,0.00013990362194932378,0.00025879917184265007,0.04090884660668625,0.0905057890188336,92.88032635282875,56.03831038656887,267.2053077138385,"(255, 255, 0, 255)"
3#0.7,0,551.5574582566803,525.0726626726408,1.8,1.5,552.4574582566803,525.8226626726408,45.91379615155662,11684.62165326462,0.003568614655025386,2.0159802714397204,0.00013990362194932378,0.00025879917184265007,0.04293933299057052,0.09072164642385108,92.88074560582741,56.03832203354385,267.4486874355976,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,517.9320843968092,523.4553829380116,1.8,1.5,518.8320843968091,524.2053829380116,977.7062249945566,-12171.73822168977,0.07599146782174386,-2.100023847772562,0.00013990362194932378,0.00025879917184265007,0.04032582655035047,0.09044261265321109,92.88020597161298,56.038306979761174,267.2053077138385,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,706.8067677502534,528.8007279444236,1.8,1.5,707.7067677502533,529.5507279444236,441.9521132476034,1446.0259983024598,0.03435038965083191,0.2494868872157453,0.00013990362194932378,0.00025879917184265007,0.05500596671461629,0.09136485989379288,92.88323721929645,56.03835791260835,87.44314115003522,"(255, 255, 0, 255)"
4#0.11,0,683.0035714167241,527.7377629935573,1.8,1.5,683.903571416724,528.4877629935573,434.76124732807006,1617.3292715161217,0.033791485102445985,0.2790423173768326,0.00013990362194932378,0.00025879917184265007,0.053155881502932066,0.09118146359447157,92.88285521221489,56.03834799992273,87.44273760879601,"(255, 255, 0, 255)"
4#0.12,0,673.5750543675553,527.3166636482241,1.8,1.5,674.4750543675552,528.0666636482241,431.2577841388375,1700.788274234411,0.03351918110825723,0.2934417312343704,0.00013990362194932378,0.00025879917184265007,0.05242305723360448,0.09110881015324777,92.88270389812685,56.03834407265043,87.44273760879608,"(255, 255, 0, 255)"
4#0.13,0,616.6794041995998,524.7795044612494,1.8,1.5,617.5794041995998,525.5295044612494,394.1087117754324,2585.9457857409293,0.030631797899536174,0.446160418519829,0.00013990362194932378,0.00025879917184265007,0.048000886382683024,0.09067106702229977,92.88179080562361,56.038320405222564,87.4480104279912,"(255, 255, 0, 255)"
4#0.14,0,607.9720677931891,524.3914176232454,1.8,1.5,608.8720677931891,525.1414176232454,383.694362899166,2834.101542535698,0.0298223506061842,0.48897542141747724,0.00013990362194932378,0.00025879917184265007,0.04732411532668965,0.09060410932078077,92.88165106562187,56.038316784359914,87.44801042799116,"(255, 255, 0, 255)"
4#0.15,0,597.7562960847055,523.9358726683255,1.8,1.5,598.6562960847054,524.6858726683255,368.10797799403605,3205.483337892118,0.028610910772115344,0.5530509554679293,0.00013990362194932378,0.00025879917184265007,0.04653010229167615,0.09052551288273387,92.88148711748178,56.038312533987494,87.43895647104009,"(255, 255, 0, 255)"
4#0.16,0,583.8386824277718,523.3129158793805,1.8,1.5,584.7386824277718,524.0629158793805,337.51439592550093,3934.2584449466563,0.026233048027786487,0.6787885515780979,0.00013990362194932378,0.00025879917184265007,0.04544836642528927,0.09041803241535204,92.8812637603354,56.038306722069116,87.43470031042429,"(255, 255, 0, 255)"
4#0.17,0,515.4675336083761,516.9274281225875,1.8,1.5,516.3675336083761,517.6774281225875,1521.0027693533502,-22537.030066586824,0.11821877579304757,-3.88837647801705,0.00013990362194932378,0.00025879917184265007,0.040134271227139445,0.08931632645317243,92.88016659792511,56.03824828853714,87.22162526027077,"(255, 255, 0, 255)"
4#0.2,0,607.5338533509882,527.5685089288436,1.8,1.5,608.4338533509882,528.3185089288436,382.85298857677645,3045.515704722054,0.02975695543111895,0.5254512948105683,0.00013990362194932378,0.00025879917184265007,0.047290055444659425,0.09115226171995229,92.88164394502037,56.038345323364105,267.448434208595,"(255, 255, 0, 255)"
4#0.3,0,615.0276635263767,527.9024532466028,1.8,1.5,615.9276635263767,528.6524532466028,392.6199611863002,2795.080219388901,0.03051608589975907,0.48224296400774685,0.00013990362194932378,0.00025879917184265007,0.04787250610340251,0.09120987806187074,92.88176420979083,56.038348439110926,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,652.4967103472126,529.572174654648,1.8,1.5,653.3967103472125,530.322174654648,422.92173532199826,2018.1107514158568,0.03287126809591157,0.34819026076878135,0.00013990362194932378,0.00025879917184265007,0.050784759081860135,0.09149795974027743,92.88236553387105,56.03836401608528,267.448434208595,"(255, 255, 0, 255)"
4#0.5,0,659.9916009398177,529.9065426712191,1.8,1.5,660.8916009398176,530.6565426712191,426.8196844508586,1918.177185040128,0.03317423320774589,0.3309484446239006,0.00013990362194932378,0.00025879917184265007,0.051367293715204224,0.09155564918413027,92.88248581608761,56.038367134952274,267.42197479473793,"(255, 255, 0, 255)"
4#0.6,0,674.9996147267873,530.5822847589403,1.8,1.5,675.8996147267873,531.3322847589403,433.38240761058614,1750.1312843572705,0.03368431584102177,0.3019550180050501,0.00013990362194932378,0.00025879917184265007,0.05253378009690558,0.09167223684591792,92.88272667301788,56.038373435561134,267.42197479473793,"(255, 255, 0, 255)"
4#0.7,0,712.8209222852355,532.2756781212659,1.8,1.5,713.7209222852355,533.0256781212659,445.03210199307944,1451.5782998111183,0.03458977941808483,0.25044484123725297,0.00013990362194932378,0.00025879917184265007,0.055473412271509044,0.09196440271243372,92.88333365095038,56.038389225880465,267.44284571267985,"(255, 255, 0, 255)"
