vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.0,0,481.10247857985405,473.83182539695224,1.8,1.5,482.002478579854,474.58182539695224,-238.42451150560376,8247.192717975224,-0.018531362622851218,1.4229110969591483,0.00013990362194932378,0.00025879917184265007,0.03746327363437385,0.08188092225620293,92.87961625341077,56.03786054334478,358.5187707492494,"(255, 255, 0, 255)"
1#0.1,0,481.30811865594444,465.87918507338543,1.8,1.5,482.2081186559444,466.62918507338543,-5.154133443647782,5141.927510576812,-0.00040060107598692535,0.8871510542748122,0.00013990362194932378,0.00025879917184265007,0.037479256851853285,0.08050883110306857,92.87961977626622,56.03778909313076,358.5187707492494,"(255, 255, 0, 255)"
1#0.10,0,484.5739494204061,376.1637445203553,1.8,1.5,485.4739494204061,376.9137445203553,313.8252599518716,905.2667104437313,0.024391828070252728,0.15618818330637185,0.00013990362194932378,0.00025879917184265007,0.03773309104775424,0.06502997662532009,92.87967469936129,56.03698306268746,357.27038537722024,"(255, 255, 0, 255)"
1#0.11,0,485.9876551946446,346.500115319704,1.8,1.5,486.8876551946446,347.250115319704,329.9904792158322,693.1938558157177,0.02564825736171554,0.11959866387434742,0.00013990362194932378,0.00025879917184265007,0.037842970246746814,0.05991202817800275,92.87969821728402,56.03671656093553,357.2713084269227,"(255, 255, 0, 255)"
1#0.12,0,486.344748088353,339.00771671501496,1.8,1.5,487.244748088353,339.75771671501496,333.04324718284255,653.1444939969709,0.025885531414801998,0.1126888360933352,0.00013990362194932378,0.00025879917184265007,0.0378707250185258,0.058619343808663724,92.87970415769448,56.03664924828788,357.2713084269234,"(255, 255, 0, 255)"
1#0.13,0,486.70184168358725,331.51530339115527,1.8,1.5,487.6018416835872,332.26530339115527,335.8004089910616,616.973198948187,0.02609982970550766,0.10644810195793426,0.00013990362194932378,0.00025879917184265007,0.03789847984483034,0.057326656899785236,92.87971009809576,56.03658193550694,357.2713084269234,"(255, 255, 0, 255)"
1#0.14,0,487.41609798823316,316.53044660807774,1.8,1.5,488.31609798823314,317.28044660807774,340.5845308438749,554.2105814502179,0.026471671913871824,0.09561949300383331,0.00013990362194932378,0.00025879917184265007,0.03795399486928596,0.05474127788269112,92.87972197994584,56.03644730967228,357.27083076249835,"(255, 255, 0, 255)"
1#0.15,0,487.7732534999596,309.0380477233143,1.8,1.5,488.67325349995957,309.7880477233143,342.6732150347531,526.8094303833992,0.026634013293545245,0.09089189620141463,0.00013990362194932378,0.00025879917184265007,0.03798175450800245,0.05344859346503007,92.87972792127789,56.036379997018955,357.27083076249835,"(255, 255, 0, 255)"
1#0.16,0,488.4875645495637,294.05324940518886,1.8,1.5,489.38756454956365,294.80324940518886,346.3620751898866,478.4157982504879,0.026920727124971754,0.08254240825577776,0.00013990362194932378,0.00025879917184265007,0.038037273787468025,0.050863224535056734,92.87973980387989,56.036245371704254,357.2708307624983,"(255, 255, 0, 255)"
1#0.17,0,488.84471901231956,286.5608725257014,1.8,1.5,489.74471901231954,287.3108725257014,347.99890217913986,456.94249759610796,0.027047948249583387,0.07883755997172323,0.00013990362194932378,0.00025879917184265007,0.03806503334465409,0.04957054391402716,92.87974574513193,56.03617805924551,357.2708307624983,"(255, 255, 0, 255)"
1#0.18,0,489.5587624434438,271.5759886876804,1.8,1.5,490.4587624434438,272.3259886876804,350.92972385020806,418.4920934499132,0.027275744120177834,0.07220360480502298,0.00013990362194932378,0.00025879917184265007,0.0381205318236782,0.046985160229068394,92.87975762331627,56.03604343315204,357.27368900609383,"(255, 255, 0, 255)"
1#0.19,0,489.91554505618547,264.08355382010524,1.8,1.5,490.81554505618544,264.83355382010524,352.2467887250547,401.21192596498355,0.02737811197925188,0.06922220944875493,0.00013990362194932378,0.00025879917184265007,0.03814826247910659,0.04569246960319276,92.87976355853968,56.03597612016337,357.27368900609383,"(255, 255, 0, 255)"
1#0.2,0,481.5020219955294,458.38043508955724,1.8,1.5,482.40202199552937,459.13043508955724,97.10459600404147,3780.6724839212866,0.007547380382717353,0.6522899385647493,0.00013990362194932378,0.00025879917184265007,0.03749432784047329,0.07921505091262201,92.87962309804556,56.037721720877514,358.51877074925005,"(255, 255, 0, 255)"
1#0.20,0,490.27233160865825,256.59103621817684,1.8,1.5,491.1723316086582,257.34103621817684,353.4779374899932,385.0589958676884,0.027473802074459288,0.06643529949408011,0.00013990362194932378,0.00025879917184265007,0.03817599344074756,0.044399764702929057,92.87976949380779,56.03590880643038,357.27368900609383,"(255, 255, 0, 255)"
1#0.21,0,490.98715804345755,241.60620397244296,1.8,1.5,491.88715804345753,242.35620397244296,355.7144301309317,355.7213369458174,0.0276476317527539,0.06137359160555856,0.00013990362194932378,0.00025879917184265007,0.038231552778132866,0.04181438991933108,92.87978138439021,56.03577418080442,357.2656163654888,"(255, 255, 0, 255)"
1#0.22,0,491.3450020728657,234.11369842859233,1.8,1.5,492.2450020728657,234.86369842859233,356.7331445469198,342.359970664499,0.027726810550825414,0.05906831792003087,0.00013990362194932378,0.00025879917184265007,0.038259365931359056,0.04052168709948108,92.87978733656658,56.035706867193184,357.2656163654882,"(255, 255, 0, 255)"
1#0.23,0,492.0617967338549,219.1055174058543,1.8,1.5,492.9617967338549,219.8555174058543,358.6018502837667,317.85019498041726,0.027872054273571166,0.05483957815397123,0.00013990362194932378,0.00025879917184265007,0.03831507824761813,0.03793228388644829,92.87979925926311,56.03557203180601,357.2656163654882,"(255, 255, 0, 255)"
1#0.24,0,492.4218550143999,211.56665007431346,1.8,1.5,493.3218550143999,212.31665007431346,359.46348167692264,306.54911544060167,0.02793902391395326,0.0528897714700831,0.00013990362194932378,0.00025879917184265007,0.038343063501818736,0.03663158213842537,92.87980524820692,56.035504301671516,357.2656163654888,"(255, 255, 0, 255)"
1#0.25,0,493.1817407071613,195.6562329712997,1.8,1.5,494.08174070716126,196.4062329712997,361.1351743485368,284.6233453281172,0.028068954947033792,0.04910685737200089,0.00013990362194932378,0.00025879917184265007,0.0384021250355325,0.03388651362513797,92.87981788751554,56.0353613604751,357.2656163654882,"(255, 255, 0, 255)"
1#0.26,0,493.6606040901891,185.62523184499292,1.8,1.5,494.5606040901891,186.37523184499292,362.0981153015089,271.99270659475593,0.028143798795391643,0.04692765814264249,0.00013990362194932378,0.00025879917184265007,0.038439344325368344,0.032155837102310715,92.87982585261219,56.035271240688424,357.2803204620263,"(255, 255, 0, 255)"
1#0.27,0,494.80386890564387,161.58886915830547,1.8,1.5,495.70386890564384,162.33886915830547,364.1623783563867,244.90233635467044,0.028304242060965854,0.042253681220612564,0.00013990362194932378,0.00025879917184265007,0.038528203707884644,0.02800877659736119,92.87984487122205,56.03505529488369,357.27043818172734,"(255, 255, 0, 255)"
1#0.28,0,497.1950419822824,111.4341290575597,1.8,1.5,498.0950419822824,112.1841290575597,367.61835046954764,199.56409724751418,0.02857285484762534,0.03443134873145517,0.00013990362194932378,0.00025879917184265007,0.03871405580462322,0.019355439795990283,92.87988464523623,56.03460469823692,357.27043818172797,"(255, 255, 0, 255)"
1#0.29,0,498.28112896492047,88.65350691305454,1.8,1.5,499.18112896492045,89.40350691305454,368.9001332575169,182.7486332849773,0.02867248043350823,0.03153012996635219,0.00013990362194932378,0.00025879917184265007,0.03879847108385826,0.015425035699284773,92.87990271055394,56.03440003417733,357.27043818172734,"(255, 255, 0, 255)"
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.30,0,499.24411496340446,68.45492198146239,1.8,1.5,500.14411496340443,69.20492198146239,369.9197238992216,169.3728180898885,0.02875172733555274,0.02922236336954598,0.00013990362194932378,0.00025879917184265007,0.03887331843334404,0.011940117664158452,92.87991872812273,56.034218567466446,357.27043818172797,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.08600829606894,435.7961553597614,1.8,1.5,482.9860082960689,436.5461553597614,225.04170055458144,2077.5902374880447,0.01749119388734505,0.35845242192685384,0.00013990362194932378,0.00025879917184265007,0.03753971772859233,0.07531852231879942,92.87963310230782,56.037518813212245,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.78767660659463,413.6300048478621,1.8,1.5,483.6876766065946,414.3800048478621,274.5363082336748,1420.6911387992106,0.02133812437693726,0.2451157934436181,0.00013990362194932378,0.00025879917184265007,0.037594254360842114,0.07149413472185336,92.87964498349098,56.03731966421828,357.2703853772196,"(255, 255, 0, 255)"
1#0.7,0,483.14493430329105,406.13668704951766,1.8,1.5,484.04493430329103,406.88668704951766,285.33361486379715,1279.043287323649,0.02217733676852146,0.22067689567350743,0.00013990362194932378,0.00025879917184265007,0.037622021941807166,0.07020129176147648,92.87965092675888,56.03725234332364,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,483.5021869103915,398.64347600313323,1.8,1.5,484.4021869103915,399.39347600313323,294.2839840574241,1161.6250635368563,0.022872997361839276,0.2004184029566695,0.00013990362194932378,0.00025879917184265007,0.03764978912718728,0.06890846721931215,92.87965686992126,56.03718502338703,357.27038537721955,"(255, 255, 0, 255)"
1#0.9,0,483.85944096404074,391.1502346160474,1.8,1.5,484.7594409640407,391.9002346160474,301.8240982153394,1062.7077124847401,0.023459046962174677,0.18335191726789857,0.00013990362194932378,0.00025879917184265007,0.03767755642499928,0.06761563744238222,92.87966281308685,56.037117703176804,357.27038537722024,"(255, 255, 0, 255)"
2#0.0,0,484.21669585768666,383.6569756104125,1.8,1.5,485.11669585768664,384.4069756104125,308.26291410506684,978.2380879691045,0.02395949899775119,0.16877813802089447,0.00013990362194932378,0.00025879917184265007,0.037705323788099376,0.06632280462567502,92.87966875624556,56.03705038280725,357.27038537722024,"(255, 255, 0, 255)"
2#0.1,0,484.93120581128045,368.6704541110345,1.8,1.5,485.8312058112804,369.4204541110345,318.6787458885368,841.5947338437933,0.024769061548930264,0.14520268009727283,0.00013990362194932378,0.00025879917184265007,0.03776085852722527,0.06373713839044763,92.8796806425032,56.0369157420337,357.27038537722024,"(255, 255, 0, 255)"
2#0.10,0,490.5686962103142,116.08640029042367,1.8,1.5,491.4686962103142,116.83640029042367,365.98711836785094,201.99813219242554,0.028446068581365686,0.03485129955010793,0.00013990362194932378,0.00025879917184265007,0.03819902815251936,0.020158109090825337,92.87977817426291,56.034646394744605,177.27018779741869,"(255, 255, 0, 255)"
2#0.11,0,489.0273467561585,148.41316100041274,1.8,1.5,489.9273467561585,149.16316100041274,363.66067676889475,230.6796316262937,0.028265247689172605,0.03979979841723494,0.00013990362194932378,0.00025879917184265007,0.03807922794622715,0.0257355350242258,92.87975253530753,56.03493682250629,177.27018779741934,"(255, 255, 0, 255)"
2#0.12,0,486.90285494367254,192.83212582259125,1.8,1.5,487.8028549436725,193.58212582259125,359.61357818764213,280.5506701689581,0.027950690050337484,0.048404187399751226,0.00013990362194932378,0.00025879917184265007,0.037914103446578,0.0333992625642842,92.87971719952748,56.03533588804524,177.27453876404337,"(255, 255, 0, 255)"
2#0.13,0,487.83656824431796,173.35474611177102,1.8,1.5,488.73656824431794,174.10474611177102,361.53220773286745,256.9152117120575,0.028099814062868603,0.04432629601657307,0.00013990362194932378,0.00025879917184265007,0.037986675598034966,0.03003877607173413,92.87973272842926,56.0351609008663,177.2455061360042,"(255, 255, 0, 255)"
2#0.14,0,487.3558490588183,183.34640310658668,1.8,1.5,488.2558490588183,184.09640310658668,360.5787713449428,268.6545164990891,0.028025708949552527,0.04635171092116788,0.00013990362194932378,0.00025879917184265007,0.03794931206737278,0.0317626644421302,92.87972473445522,56.03525066711744,177.2581242375848,"(255, 255, 0, 255)"
2#0.15,0,492.83745914851465,68.50357835918668,1.8,1.5,493.73745914851463,69.25357835918668,368.7496341817112,167.9404985140918,0.02866078300806087,0.02897524128952584,0.00013990362194932378,0.00025879917184265007,0.03837536601496305,0.011948512484331724,92.87981591237818,56.03421890453847,177.27018779741934,"(255, 255, 0, 255)"
2#0.16,0,489.15544977599353,78.48859795083888,1.8,1.5,490.0554497759935,79.23859795083888,367.61260220316836,173.69379442700824,0.02857240806802179,0.029967873434611495,0.00013990362194932378,0.00025879917184265007,0.038089184655370235,0.013671255685099875,92.87975654436922,56.03430856111935,177.2756895221281,"(255, 255, 0, 255)"
2#0.17,0,483.5381024608292,263.51486338242216,1.8,1.5,484.43810246082916,264.26486338242216,349.7859931754058,401.727954718411,0.027186848529100402,0.0693112413247776,0.00013990362194932378,0.00025879917184265007,0.03765258063584868,0.045594351860321285,92.8796612242173,56.03597091077902,177.27471741561214,"(255, 255, 0, 255)"
2#0.18,0,482.2028043160993,224.27765603513686,1.8,1.5,483.10280431609925,225.02765603513686,354.8439385046511,326.39090967095126,0.027579973457535448,0.0563131314132076,0.00013990362194932378,0.00025879917184265007,0.037548795609832056,0.038824647349057426,92.87964089142453,56.035618348581615,177.26561636548834,"(255, 255, 0, 255)"
2#0.19,0,480.43466530271075,328.6382610339489,1.8,1.5,481.33466530271073,329.3882610339489,332.70900345011955,612.2702625227993,0.025859552576567663,0.10563669125652161,0.00013990362194932378,0.00025879917184265007,0.037411368358674854,0.05683027278018441,92.87960959640702,56.03655598756013,177.2713084269236,"(255, 255, 0, 255)"
2#0.2,0,487.0589419157582,324.0228572562081,1.8,1.5,487.9589419157582,324.7728572562081,338.3029269004115,584.1426193344163,0.02629433599412494,0.10078375074782889,0.00013990362194932378,0.00025879917184265007,0.03792623518698571,0.05603396432991858,92.87971603858362,56.03651462243027,357.27083076249835,"(255, 255, 0, 255)"
2#0.20,0,474.9616609862654,376.1812342953502,1.8,1.5,475.86166098626535,376.9312342953502,303.3172168111168,942.615809338659,0.0235750984619242,0.16263212721508952,0.00013990362194932378,0.00025879917184265007,0.036985983288222085,0.06503299418484303,92.87952042928147,56.036983069303595,177.27038537721955,"(255, 255, 0, 255)"
2#0.21,0,473.4837759955242,407.1792002102418,1.8,1.5,474.38377599552416,407.9292002102418,266.3174498862975,1385.1048725544624,0.020699319904111415,0.2389759959548762,0.00013990362194932378,0.00025879917184265007,0.036871115808761394,0.07038115945656345,92.87949584257994,56.037261558845586,177.27038537721955,"(255, 255, 0, 255)"
2#0.3,0,488.13040917178074,301.54564548008807,1.8,1.5,489.0304091717807,302.29564548008807,344.5924590297875,501.63114116586326,0.026783185063717352,0.08654781593613926,0.00013990362194932378,0.00025879917184265007,0.038009514159162185,0.052155908467924096,92.87973386259176,56.03631268433442,357.27083076249835,"(255, 255, 0, 255)"
2#0.4,0,489.20187604965616,279.068441636729,1.8,1.5,490.10187604965614,279.818441636729,349.5173602290961,437.02206223436536,0.027165969239009487,0.07540063185548056,0.00013990362194932378,0.00025879917184265007,0.038092793101947464,0.048277853974590924,92.87975168640598,56.03611074630052,357.2725109447169,"(255, 255, 0, 255)"
2#0.5,0,490.62932056617814,249.09857232842032,1.8,1.5,491.5293205661781,249.84857232842032,354.63136515664394,369.9267193383755,0.027563451356804283,0.06382448573816002,0.00013990362194932378,0.00025879917184265007,0.038203740134165866,0.04310706906977576,92.87977543230194,56.03584149318209,357.2656163654882,"(255, 255, 0, 255)"
2#0.6,0,491.70341322935695,226.60931842977112,1.8,1.5,492.60341322935693,227.35931842977112,357.69453832656467,329.75041667290736,0.027801534146320896,0.05689275649981148,0.00013990362194932378,0.00025879917184265007,0.0382872231641036,0.03922693554688942,92.8797932981553,56.035639446899324,357.2656163654882,"(255, 255, 0, 255)"
2#0.7,0,492.78402045672743,203.9836631821811,1.8,1.5,493.6840204567274,204.7336631821811,360.28372468869253,295.79088217331395,0.028002776674078387,0.051033623563373695,0.00013990362194932378,0.00025879917184265007,0.03837121253355568,0.035323268319907015,92.87981127217839,56.03543617516027,357.2656163654888,"(255, 255, 0, 255)"
2#0.8,0,491.60788045929286,94.29156300693145,1.8,1.5,492.50788045929283,95.04156300693145,367.3366348557291,185.3606389493375,0.028550958717218175,0.03198078656820868,0.00013990362194932378,0.00025879917184265007,0.0382797979526887,0.016397785197883274,92.87979545993481,56.03445058712206,177.27018779741869,"(255, 255, 0, 255)"
2#0.9,0,491.1511779848703,103.86999544255688,1.8,1.5,492.05117798487026,104.61999544255688,366.76271070019106,192.4362540645119,0.02850635090161597,0.03320156212293166,0.00013990362194932378,0.00025879917184265007,0.038244301102508184,0.018050378785810364,92.87978786321985,56.03453664099262,177.27018779741869,"(255, 255, 0, 255)"
3#0.10,0,531.1224678560689,524.0992754791287,1.8,1.5,532.0224678560688,524.8492754791287,3265.945274350004,-70772.65792344039,0.2538430960943575,-12.210603506459693,0.00013990362194932378,0.00025879917184265007,0.04135103900637874,0.09055370522414229,92.88041765614912,56.03831297038874,267.2053077138372,"(255, 255, 0, 255)"
3#0.11,0,558.1144868094797,525.3648324468244,1.8,1.5,559.0144868094796,526.1148324468244,166.32601310727767,8597.220514028199,0.012927562032277138,1.483302366119427,0.00013990362194932378,0.00025879917184265007,0.043448973014882604,0.09077205528758184,92.88085083648522,56.03832476031084,267.4486874355963,"(255, 255, 0, 255)"
3#0.12,0,565.4678588894653,528.892567299784,1.8,1.5,566.3678588894653,529.642567299784,214.70784440141574,7921.547026974342,0.01668800282927217,1.3667265401957112,0.00013990362194932378,0.00025879917184265007,0.04402050823017763,0.09138070519319945,92.8809687588033,56.03835657044587,267.4340442613955,"(255, 255, 0, 255)"
3#0.13,0,579.734383529497,529.5319121940236,1.8,1.5,580.634383529497,530.2819121940236,310.41118218771044,5270.646954958966,0.024126471489795617,0.9093593780122438,0.00013990362194932378,0.00025879917184265007,0.04512936293560524,0.09149101314596679,92.88119771568422,56.03836253553475,267.4340442613955,"(255, 255, 0, 255)"
3#0.3,0,507.8654993372805,519.7561880030484,1.8,1.5,508.76549933728046,520.5061880030484,883.5685888192049,-9040.629549626414,0.06867469212025532,-1.5598049602530044,0.00013990362194932378,0.00025879917184265007,0.03954340893341213,0.08980438026277578,92.88004450848533,56.038273586027174,86.26124569838551,"(255, 255, 0, 255)"
3#0.4,0,498.81187706608813,519.0946886813332,1.8,1.5,499.7118770660881,519.8446886813332,769.4829448513641,-6294.485953318744,0.05980747278496534,-1.0860051679293898,0.00013990362194932378,0.00025879917184265007,0.03883972307368942,0.08969024994501952,92.87989921865035,56.03826750120264,84.59378782770668,"(255, 255, 0, 255)"
3#0.5,0,501.8402111633505,522.5602025170477,1.8,1.5,502.74021116335047,523.3102025170477,734.5943899676895,-5929.458198125152,0.057095786566740976,-1.0230259141002678,0.00013990362194932378,0.00025879917184265007,0.03907509802295589,0.09028816468548097,92.87994772595933,56.03829868568516,265.9197434795131,"(255, 255, 0, 255)"
3#0.6,0,523.3656160280443,523.7206224210094,1.8,1.5,524.2656160280443,524.4706224210094,1228.7940926329636,-18602.001691630416,0.09550708010515806,-3.2094550882730184,0.00013990362194932378,0.00025879917184265007,0.04074814363656492,0.0904883751589043,92.88029317108833,56.03830944753208,267.2053077138385,"(255, 255, 0, 255)"
3#0.7,0,549.4204484104988,524.9749883748931,1.8,1.5,550.3204484104988,525.7249883748931,-15.381636843350309,13255.507173354237,-0.0011955259477188177,2.287009519212256,0.00013990362194932378,0.00025879917184265007,0.04277323553633598,0.09070479440560611,92.88071131003582,56.0383211228016,267.4205997176221,"(255, 255, 0, 255)"
3#0.8,0,567.6504787086972,525.7897396402851,1.8,1.5,568.5504787086971,526.5397396402851,257.6525517204581,6255.58387212055,0.020025847327876427,1.0792932836646911,0.00013990362194932378,0.00025879917184265007,0.04419015068464924,0.0908453657074336,92.88100387514704,56.03832872573174,267.4486874355976,"(255, 255, 0, 255)"
3#0.9,0,515.6170703462351,523.342374829919,1.8,1.5,516.5170703462351,524.092374829919,915.9700418145582,-10590.698376118211,0.07119307024829459,-1.827242645983128,0.00013990362194932378,0.00025879917184265007,0.04014589385560664,0.09042311505002051,92.88016881935074,56.038305928322366,267.2053077138372,"(255, 255, 0, 255)"
4#0.0,0,575.1438228251067,526.1236300055233,1.8,1.5,576.0438228251066,526.8736300055233,299.70123951594843,5177.444378592852,0.02329404939499055,0.8932788782941429,0.00013990362194932378,0.00025879917184265007,0.04477256511931499,0.09090297274077352,92.8811241323348,56.03833184161039,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,600.0400359169054,527.2345642876173,1.8,1.5,600.9400359169053,527.9845642876173,370.868770777502,3352.8036967015646,0.028825491277592256,0.5784685467048938,0.00013990362194932378,0.00025879917184265007,0.046707604221739876,0.0910946453222252,92.88152368015298,56.03834220749707,267.44843420859377,"(255, 255, 0, 255)"
4#0.10,0,733.9185551936346,530.0114116502479,1.8,1.5,734.8185551936346,530.7614116502479,448.1065749772224,1299.4116349423484,0.034828740477010914,0.22419110333718917,0.00013990362194932378,0.00025879917184265007,0.05711320963731032,0.09157374252074668,92.88367232475022,56.03836920141609,87.44314115003522,"(255, 255, 0, 255)"
4#0.11,0,710.3344352990625,528.9582568284866,1.8,1.5,711.2344352990625,529.7082568284866,442.85710629765316,1424.4668456571858,0.034420729542799094,0.24576722664892783,0.00013990362194932378,0.00025879917184265007,0.055280151974122685,0.0913920387902841,92.88329383330613,56.0383593815456,87.44314115003522,"(255, 255, 0, 255)"
4#0.12,0,698.3688016939221,528.4239284421395,1.8,1.5,699.2688016939221,529.1739284421395,439.63441239301255,1501.2393134847832,0.03417024812630286,0.2590129940449936,0.00013990362194932378,0.00025879917184265007,0.05435013226285731,0.09129984962769833,92.88310180204886,56.03835439889448,87.4431411500339,"(255, 255, 0, 255)"
4#0.13,0,640.5487328707884,525.8433627822004,1.8,1.5,641.4487328707884,526.5933627822004,414.31214243320204,2104.5332956951065,0.032202094079993936,0.3631009826941177,0.00013990362194932378,0.00025879917184265007,0.04985611167968198,0.09085461745724645,92.88217387353924,56.03833033024339,87.44801042799116,"(255, 255, 0, 255)"
4#0.14,0,627.7466704696778,525.2727736048352,1.8,1.5,628.6466704696778,526.0227736048352,404.6920119206349,2333.7642150904476,0.03145437680091986,0.40265083076094677,0.00013990362194932378,0.00025879917184265007,0.04886108118060608,0.09075617211953677,92.88196841908277,56.038325007211114,87.4480104279912,"(255, 255, 0, 255)"
4#0.15,0,618.4407330786073,524.8580070622097,1.8,1.5,619.3407330786073,525.6080070622097,395.96847207035336,2541.6309438889493,0.03077634634465672,0.4385146556054088,0.00013990362194932378,0.00025879917184265007,0.048137784321359185,0.0906846112943771,92.88181907237671,56.03832113763511,87.44801042799116,"(255, 255, 0, 255)"
4#0.16,0,606.7692272312149,524.3378069013746,1.8,1.5,607.6692272312149,525.0878069013746,382.072135297552,2872.7563948893912,0.02969626420779978,0.49564465060203433,0.00013990362194932378,0.00025879917184265007,0.04723062546488535,0.09059485971383274,92.88163176179388,56.03831628415773,87.44801042799116,"(255, 255, 0, 255)"
4#0.17,0,561.5869872440244,522.3159761310047,1.8,1.5,562.4869872440244,523.0659761310047,234.1738645398443,6395.823196567444,0.018200984341663628,1.1034891643491103,0.00013990362194932378,0.00025879917184265007,0.04371887045266783,0.09024602762784761,92.88090665365466,56.03829742053741,87.43470031042429,"(255, 255, 0, 255)"
4#0.18,0,534.8164582077329,521.0721828536614,1.8,1.5,535.7164582077329,521.8221828536614,-937.2619265592486,34265.6600986249,-0.07284796568935556,5.911949637443909,0.00013990362194932378,0.00025879917184265007,0.04163815157840299,0.09003143251443434,92.88047702786014,56.038285829798475,87.20451095203673,"(255, 255, 0, 255)"
