vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.2,0,475.6092395597605,362.5985680701869,1.8,1.5,476.5092395597605,363.3485680701869,313.3625159319026,822.4816742585421,0.024355861645569916,0.14190505076924465,0.00013990362194932378,0.00025879917184265007,0.037036315837071385,0.0626895390045181,92.87953120255206,56.036861040952466,177.27038537721964,"(255, 255, 0, 255)"
2#0.3,0,473.8951985604139,398.5497989219364,1.8,1.5,474.7951985604139,399.2997989219364,279.4536142042962,1228.0063412277434,0.02172031821889446,0.21187134941817518,0.00013990362194932378,0.00025879917184265007,0.036903093312639045,0.0688923048519559,92.87950268721052,56.037184031243804,177.27038537721964,"(255, 255, 0, 255)"
2#0.4,0,473.3928992033252,409.08529961898165,1.8,1.5,474.2928992033252,409.83529961898165,262.9835403299985,1424.975894429025,0.02044019433623492,0.24585505424931417,0.00013990362194932378,0.00025879917184265007,0.03686405247966152,0.07071002408885121,92.87949433070467,56.037278683476735,177.27038537722024,"(255, 255, 0, 255)"
3#0.0,0,514.842342984734,523.3045562804423,1.8,1.5,515.742342984734,524.0545562804423,898.652537619561,-10147.203771368977,0.06984708049273752,-1.7507252883659379,0.00013990362194932378,0.00025879917184265007,0.04008567876455262,0.0904165901104973,92.8801563862197,56.03830557645229,267.2053077138372,"(255, 255, 0, 255)"
3#0.1,0,522.3347898906563,523.6703023326584,1.8,1.5,523.2347898906563,524.4203023326584,1163.0856571322893,-16919.233995839553,0.09039994226117591,-2.9191224975568586,0.00013990362194932378,0.00025879917184265007,0.04066802346422014,0.09047969329410945,92.88027662797988,56.03830897936199,267.2053077138372,"(255, 255, 0, 255)"
3#0.2,0,529.8356794119368,524.0364605136857,1.8,1.5,530.7356794119368,524.7864605136857,2395.1338254865145,-48471.512505705956,0.18615994291050164,-8.36292486295824,0.00013990362194932378,0.00025879917184265007,0.04125102435970284,0.09054286758345163,92.88039700525187,56.038312385988775,267.2053077138372,"(255, 255, 0, 255)"
3#0.3,0,551.9596917263159,525.0905854956155,1.8,1.5,552.8596917263159,525.8405854956155,55.83413761940432,11430.261470188554,0.004339665600762033,1.9720948016198332,0.00013990362194932378,0.00025879917184265007,0.04297059627905455,0.09072473869834635,92.88075206108218,56.038322200816864,267.4486874355963,"(255, 255, 0, 255)"
3#0.4,0,561.3054370026446,525.5070156308476,1.8,1.5,562.2054370026445,526.2570156308476,203.99159291656747,7631.465070326255,0.015855090386799896,1.316677893431031,0.00013990362194932378,0.00025879917184265007,0.043696987175706865,0.09079658654776528,92.88090204654486,56.03832608724801,267.4486874355963,"(255, 255, 0, 255)"
4#0.0,0,672.5525402140595,527.2709958047673,1.8,1.5,673.4525402140595,528.0209958047673,430.85015855721053,1710.4986729706125,0.03348749872199678,0.2951170933351643,0.00013990362194932378,0.00025879917184265007,0.052343583103844196,0.09110093095320346,92.88268748825261,56.03834364673016,87.44273760879608,"(255, 255, 0, 255)"
4#0.1,0,609.1038623255787,524.4418618166065,1.8,1.5,610.0038623255787,525.1918618166065,385.1762268475275,2798.7913110520544,0.029937527347079704,0.4828832489737844,0.00013990362194932378,0.00025879917184265007,0.047412083190236175,0.09061281259775819,92.88166922926565,56.0383172550148,87.44801042799116,"(255, 255, 0, 255)"
4#0.2,0,563.3450919778132,522.394744264239,1.8,1.5,564.2450919778132,523.144744264239,247.22246176192755,6085.006457488473,0.019215176570956595,1.0498630879034632,0.00013990362194932378,0.00025879917184265007,0.04385551779712523,0.09025961771294669,92.88093486861989,56.03829815548832,87.43470031042429,"(255, 255, 0, 255)"
4#0.3,0,535.3949000975305,521.1004277317754,1.8,1.5,536.2949000975304,521.8504277317754,-808.6880919177302,31207.684258949062,-0.06285466282587675,5.384348560895283,0.00013990362194932378,0.00025879917184265007,0.041683110531441823,0.0900363056818108,92.88048631092154,56.03828609256697,87.20451095203667,"(255, 255, 0, 255)"
5#0.0,0,646.5416237894684,526.1104665184729,1.8,1.5,647.4416237894684,526.8604665184729,418.094768537267,2014.3999177299097,0.03249609579801547,0.3475500203122687,0.00013990362194932378,0.00025879917184265007,0.05032190453827672,0.09090070160774205,92.88227005072997,56.03833282193935,87.44801042799116,"(255, 255, 0, 255)"
5#0.1,0,516.2738924619438,516.9665605819384,1.8,1.5,517.1738924619438,517.7165605819384,1628.3684403389623,-24917.308223932312,0.12656369037299567,-4.299052488601157,0.00013990362194932378,0.00025879917184265007,0.04019694485169779,0.08932307808522057,92.88017953867818,56.038248652704475,87.2216252602708,"(255, 255, 0, 255)"
5#0.2,0,506.6356243798754,519.6961341430493,1.8,1.5,507.5356243798754,520.4461341430493,861.8544309754908,-8524.18411381806,0.06698697582585814,-1.4707011928602587,0.00013990362194932378,0.00025879917184265007,0.039447817843920055,0.08979401900328662,92.8800247709846,56.03827302726107,85.94642343261353,"(255, 255, 0, 255)"
5#0.3,0,493.363984375,515.362109375,1.8,1.5,494.26398437499995,516.112109375,786.991093678333,-6195.027904293576,0.061168280248587975,-1.0688453941155238,0.00013990362194932378,0.00025879917184265007,0.03841628978509249,0.08904625765614217,92.87981188562576,56.03823387933575,84.60399656678037,"(255, 255, 0, 255)"
6#0.0,0,481.0678804821184,315.3539345557363,1.8,1.5,481.9678804821184,316.1039345557363,337.2764996886343,555.9585327539379,0.02621455772490551,0.09592107190371599,0.00013990362194932378,0.00025879917184265007,0.03746058452371509,0.05453829098615188,92.87962013041404,56.036436639511884,177.27083076249806,"(255, 255, 0, 255)"
6#0.1,0,478.7460574016684,364.073785117007,1.8,1.5,479.6460574016684,364.823785117007,315.4902134054077,824.5613715575802,0.02452123530276758,0.14226386672836097,0.00013990362194932378,0.00025879917184265007,0.03728012260233704,0.06294406230452157,92.87958150455603,56.03687434472576,177.27038537721964,"(255, 255, 0, 255)"
6#0.2,0,476.4106833936628,413.05719340128366,1.8,1.5,477.31068339366277,413.80719340128366,262.5210245398478,1477.6029320765806,0.020404245650540012,0.2549349434224604,0.00013990362194932378,0.00025879917184265007,0.0370986074454891,0.0713953059698557,92.87954265295743,56.03731441771548,177.69534167838123,"(255, 255, 0, 255)"
6#0.3,0,471.9863895466066,454.86772092676887,1.8,1.5,472.88638954660655,455.61772092676887,38.98274951089854,4134.715173088204,0.0030299043611766315,0.7133739084003113,0.00013990362194932378,0.00025879917184265007,0.03675473259339394,0.07860899256845563,92.87947047515591,56.037690010521686,178.51877074924943,"(255, 255, 0, 255)"
6#0.4,0,471.291969102452,481.72277822243643,1.8,1.5,472.191969102452,482.47277822243643,9171.471990755328,-106474.12852438368,0.7128456389519141,-18.37027752318559,0.00013990362194932378,0.00025879917184265007,0.03670075929600901,0.08324237029372608,92.87945857796691,56.03793128881372,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.15944192393727,479.45194272771283,1.8,1.5,485.05944192393724,480.20194272771283,-433.4264018058674,11204.637133281987,-0.03368773525616877,1.9331672072605222,0.00013990362194932378,0.00025879917184265007,0.037700873769931385,0.08285057673010918,92.8796651592312,56.03791108721893,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.6581200910931,460.16378361950683,1.8,1.5,485.5581200910931,460.91378361950683,108.0967072571745,3757.7414090722496,0.008401733814485815,0.6483335764444875,0.00013990362194932378,0.00025879917184265007,0.03773963314869369,0.07952273699439386,92.87967370202506,56.03773779343486,358.51899859928267,"(255, 255, 0, 255)"
7#0.3,0,485.39254666503604,431.7572129202131,1.8,1.5,486.292546665036,432.5072129202131,246.23477598208635,1858.0998681636363,0.01913840944987458,0.32058313805445754,0.00013990362194932378,0.00025879917184265007,0.03779671589188839,0.07462167234648259,92.87968628325426,56.03748257559396,358.51899859928204,"(255, 255, 0, 255)"
8#0.0,0,520.4925434509117,520.372756976044,1.8,1.5,521.3925434509117,521.122756976044,1470.576456117926,-23001.91398128436,0.11429942920238814,-3.968584192768178,0.00013990362194932378,0.00025879917184265007,0.04052483627008485,0.08991075862250586,92.88024715212133,56.03827932265895,87.20451095203535,"(255, 255, 0, 255)"
8#0.1,0,501.5921995548242,516.1283008618029,1.8,1.5,502.4921995548242,516.8783008618029,887.0267731185456,-8458.179182813774,0.06894347684739201,-1.4593131785392985,0.00013990362194932378,0.00025879917184265007,0.03905582151055683,0.08917845080431382,92.87994392484173,56.03824089202037,84.72936294896806,"(255, 255, 0, 255)"
9#0.0,0,466.98240995699103,547.372317052849,1.8,1.5,467.882409956991,548.122317052849,522.9509796944363,-1686.7754320559065,0.04064596453399941,-0.29102405660039793,0.00013990362194932378,0.00025879917184265007,0.03636580211075634,0.09456906781450121,92.87938757162104,56.03852107371006,177.85223455875874,"(255, 255, 0, 255)"
9#0.1,0,466.56230963162733,558.5740525741239,1.8,1.5,467.4623096316273,559.3240525741239,504.03758497409706,-1461.665113464911,0.03917593540914791,-0.25218514725067476,0.00013990362194932378,0.00025879917184265007,0.036333150134589404,0.09650173439857211,92.87938051515377,56.038621713235884,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,465.8686686214848,577.069594408327,1.8,1.5,466.7686686214848,577.819594408327,482.30931085497934,-1203.0516396961352,0.037487121938052176,-0.20756584535820136,0.00013990362194932378,0.00025879917184265007,0.03627923741811633,0.09969282167155401,92.87936886391499,56.03878788235365,177.85223455875868,"(255, 255, 0, 255)"
