vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
2#0.6,0,482.2686840236257,290.16350960129705,1.8,1.5,483.1686840236257,290.91350960129705,344.20014358636166,470.5987071655421,0.026752692646227393,0.08119370378977607,0.00013990362194932378,0.00025879917184265007,0.037553916059663114,0.05019211690843634,92.879640106457,56.036210325580065,177.27083076249806,"(255, 255, 0, 255)"
2#0.7,0,477.5356597807636,322.365459220285,1.8,1.5,478.43565978076356,323.115459220285,332.95123260241525,588.2684309426224,0.025878379651983148,0.10149558849941726,0.00013990362194932378,0.00025879917184265007,0.037186045373912915,0.055748008837178224,92.87956324569858,56.03649958184188,177.2593033675319,"(255, 255, 0, 255)"
3#0.0,0,502.3665461175386,519.3940390083956,1.8,1.5,503.26654611753855,520.1440390083956,804.3282035707599,-7140.239242224517,0.06251579384196797,-1.2319253350973975,0.00013990362194932378,0.00025879917184265007,0.039116007004316694,0.08974189768950924,92.8799562618103,56.038270246339884,85.01620764738587,"(255, 255, 0, 255)"
3#0.1,0,489.4985643538527,521.4276001545093,1.8,1.5,490.3985643538527,522.1776001545093,671.426283134477,-4258.225899373381,0.05218609382360306,-0.7346835575178366,0.00013990362194932378,0.00025879917184265007,0.03811585297325141,0.09009275364984631,92.87974967723925,56.03828831653325,264.6243602029032,"(255, 255, 0, 255)"
3#0.2,0,504.04252670727783,522.7212562047839,1.8,1.5,504.9425267072778,523.4712562047839,751.7652418756124,-6376.554885128995,0.058430377885559805,-1.1001647489870592,0.00013990362194932378,0.00025879917184265007,0.039246271312550735,0.09031595172615318,92.87998306808572,56.03830016711456,266.5552539706894,"(255, 255, 0, 255)"
3#0.3,0,539.5087669761195,524.5086551963792,1.8,1.5,540.4087669761195,525.2586551963792,-915.0904670582726,36302.055193369415,-0.07112470597375038,6.26329454682012,0.00013990362194932378,0.00025879917184265007,0.042002857685070685,0.09062433664533802,92.88055224285752,56.038316778974306,267.28311613988853,"(255, 255, 0, 255)"
3#0.4,0,548.7223603033095,524.9424311204364,1.8,1.5,549.6223603033095,525.6924311204364,-39.228049342185415,13866.438089411546,-0.003048970102765849,2.392415129298058,0.00013990362194932378,0.00025879917184265007,0.04271897717264958,0.09069917721194555,92.88070010679075,56.038320819447414,267.40397013824065,"(255, 255, 0, 255)"
3#0.5,0,557.245719312668,525.326121680001,1.8,1.5,558.145719312668,526.076121680001,154.27892897173444,8906.110942465666,0.011991211640893396,1.5365960908325855,0.00013990362194932378,0.00025879917184265007,0.04338144872630716,0.09076537641131834,92.88083689404468,56.038324399035524,267.4486874355963,"(255, 255, 0, 255)"
3#0.6,0,566.0723395442615,525.7194205072219,1.8,1.5,566.9723395442614,526.4694205072219,246.29074949679986,6546.903490810112,0.019142759948453276,1.129555467703608,0.00013990362194932378,0.00025879917184265007,0.04406749102629111,0.09083323335183263,92.88097854832954,56.038328069495755,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,576.0255804980729,526.1629195919755,1.8,1.5,576.9255804980729,526.9129195919755,303.6627378158691,5075.870512805159,0.02360195381749332,0.8757540567296684,0.00013990362194932378,0.00025879917184265007,0.04484109905938698,0.09090975148239744,92.88113828325409,56.03833220825472,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,581.636555250358,529.617156765381,1.8,1.5,582.536555250358,530.367156765381,318.3410699185167,5050.995891130825,0.024742815942679675,0.8714623690701906,0.00013990362194932378,0.00025879917184265007,0.04527720777633748,0.09150572062894771,92.88122824276718,56.03836333083464,267.4340442613955,"(255, 255, 0, 255)"
4#0.0,0,666.821699529735,530.2140707123048,1.8,1.5,667.721699529735,530.9640707123048,429.99015320214727,1836.9937701786496,0.03342065546418057,0.316941644268228,0.00013990362194932378,0.00025879917184265007,0.05189815789909334,0.09160870785236451,92.88259542928866,56.038370002397286,267.42197479473793,"(255, 255, 0, 255)"
4#0.1,0,765.7854194413702,534.6410947476998,1.8,1.5,766.6854194413702,535.3910947476998,454.9540024811718,1197.1833541387414,0.03536095153747643,0.20655337372994156,0.00013990362194932378,0.00025879917184265007,0.05959003726421344,0.09237251462175633,92.8841836564345,56.03841127960687,267.44284571267985,"(255, 255, 0, 255)"
4#0.2,0,771.5893533093944,531.6936106406092,1.8,1.5,772.4893533093943,532.4436106406092,454.3735061286511,1150.117974285324,0.035315832902895306,0.1984330528442588,0.00013990362194932378,0.00025879917184265007,0.0600411435807084,0.0918639769911334,92.88427688766473,56.03838488423868,87.44314115003522,"(255, 255, 0, 255)"
4#0.3,0,759.8539970660592,531.169565347929,1.8,1.5,760.7539970660591,531.919565347929,452.64062425561644,1191.3994679000375,0.03518114598597983,0.20555546375086914,0.00013990362194932378,0.00025879917184265007,0.05912902200109273,0.09177356199929762,92.88408855177791,56.03837999898129,87.44314115003522,"(255, 255, 0, 255)"
4#0.4,0,652.4622543619777,526.3743496040262,1.8,1.5,653.3622543619776,527.1243496040262,421.47087016873246,1933.95330840979,0.03275850071263271,0.33367034306587123,0.00013990362194932378,0.00025879917184265007,0.0507820810167867,0.0909462300904117,92.88236506825942,56.038335283517625,87.44801042799246,"(255, 255, 0, 255)"
4#0.5,0,629.1658585096679,525.3360269550293,1.8,1.5,630.0658585096679,526.0860269550293,405.8797834823763,2305.461691878944,0.03154669543621765,0.39776771771548375,0.00013990362194932378,0.00025879917184265007,0.048971386484507065,0.09076708539596778,92.88199119498108,56.03832559731914,87.4480104279912,"(255, 255, 0, 255)"
4#0.6,0,576.2649542490184,522.973591140189,1.8,1.5,577.1649542490184,523.723591140189,313.28283629912244,4511.452622809846,0.02434966860711351,0.7783734683936931,0.00013990362194932378,0.00025879917184265007,0.044859704200918574,0.09035948777435973,92.88114221321995,56.038303556256785,87.43470031042429,"(255, 255, 0, 255)"
4#0.7,0,523.4474699197814,520.5170437910573,1.8,1.5,524.3474699197814,521.2670437910573,1994.9887680162115,-35474.437526099726,0.1550589746631596,-6.120503368892292,0.00013990362194932378,0.00025879917184265007,0.040754505667634174,0.08993565282799469,92.88029457392085,56.03828066507276,87.20451095203673,"(255, 255, 0, 255)"
4#0.8,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
5#0.0,0,724.2485056387144,532.7860387801162,1.8,1.5,725.1485056387144,533.5360387801162,447.6402709985482,1384.7055254624004,0.03479249735726319,0.23890709549040723,0.00013990362194932378,0.00025879917184265007,0.05636161243888655,0.09205245665633474,92.88351704746431,56.038393984672574,267.4428457126811,"(255, 255, 0, 255)"
5#0.1,0,740.540721809838,530.307126170592,1.8,1.5,741.440721809838,531.057126170592,449.37000582039707,1269.3136155119728,0.03492693967203459,0.21899820833539901,0.00013990362194932378,0.00025879917184265007,0.05762791246773185,0.0916247629693913,92.88377860110222,56.03837195852112,87.44314115003387,"(255, 255, 0, 255)"
5#0.2,0,674.0451204971629,527.3376578871281,1.8,1.5,674.9451204971629,528.0876578871281,431.44324662966716,1696.370213107385,0.033533596038369896,0.2926794708604874,0.00013990362194932378,0.00025879917184265007,0.05245959276365326,0.09111243234767565,92.88271144200894,56.038344268452086,87.44273760879601,"(255, 255, 0, 255)"
5#0.3,0,606.0574053198678,524.3060809289414,1.8,1.5,606.9574053198678,525.0560809289414,381.0882403439183,2896.200894370475,0.029619791725782548,0.4996895953020143,0.00013990362194932378,0.00025879917184265007,0.04717529965178515,0.09058938594357165,92.88162033809577,56.03831598814459,87.4480104279912,"(255, 255, 0, 255)"
5#0.4,0,540.8325355844593,521.3659433423594,1.8,1.5,541.7325355844592,522.1159433423594,-213.4046727703363,17049.575662531843,-0.01658671481193349,2.941610707821229,0.00013990362194932378,0.00025879917184265007,0.04210574658669821,0.09008211582856443,92.88057357622614,56.03828856268447,87.20451095203535,"(255, 255, 0, 255)"
5#0.5,0,510.57681148950735,519.8885793160212,1.8,1.5,511.4768114895073,520.6385793160212,941.6912942827282,-10423.00901695436,0.07319223490461123,-1.798310734464175,0.00013990362194932378,0.00025879917184265007,0.039754143594707546,0.08982722210421344,92.88008802065518,56.03827481783991,86.9626322160769,"(255, 255, 0, 255)"
6#0.0,0,492.30245443314544,79.72424565551347,1.8,1.5,493.2024544331454,80.47424565551347,368.15708744716494,175.24570180784886,0.028614727766762393,0.030235628331236865,0.00013990362194932378,0.00025879917184265007,0.03833378318305187,0.013884445420205912,92.87980701330045,56.03431971246368,177.2701877974194,"(255, 255, 0, 255)"
6#0.1,0,491.6383709299254,93.652085602625,1.8,1.5,492.53837092992535,94.402085602625,367.37394302372627,184.90068577459581,0.02855385846601323,0.031901429567735645,0.00013990362194932378,0.00025879917184265007,0.038282167801175604,0.01628745438278554,92.87979596710714,56.03444484197464,177.27018779741869,"(255, 255, 0, 255)"
6#0.10,0,471.277733110467,482.2733213172387,1.8,1.5,472.177733110467,483.0233213172387,6108.590075271191,-69377.79935231291,0.4747854869634067,-11.969944677762753,0.00013990362194932378,0.00025879917184265007,0.03669965281443083,0.08333735702505843,92.87945833406657,56.037936235148145,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,488.03518395731936,169.22181623232845,1.8,1.5,488.93518395731934,169.97181623232845,361.90870893295886,252.27874011760355,0.028129077330402524,0.043526352677295294,0.00013990362194932378,0.00025879917184265007,0.03800211285227104,0.02932571018501181,92.87973603137061,56.03512377012185,177.24811643215116,"(255, 255, 0, 255)"
6#0.3,0,485.67629622669835,218.5979018870285,1.8,1.5,486.57629622669833,219.3479018870285,356.64213991499435,317.1894005098094,0.02771973728548067,0.05472556944613688,0.00013990362194932378,0.00025879917184265007,0.03781877010933455,0.03784470356919056,92.87969679497975,56.035567371075686,177.27453876404334,"(255, 255, 0, 255)"
6#0.4,0,483.3738441456298,266.96559163903123,1.8,1.5,484.27384414562977,267.71559163903123,349.140778531889,409.6837009806358,0.02713669971489888,0.07068386835414696,0.00013990362194932378,0.00025879917184265007,0.037639813784053296,0.046189715603697584,92.87965849159815,56.036001912559804,177.27471741561277,"(255, 255, 0, 255)"
6#0.5,0,481.0882583900669,314.92644734141584,1.8,1.5,481.9882583900669,315.67644734141584,337.4114152683252,554.2951932579043,0.026225043935047813,0.09563409131433821,0.00013990362194932378,0.00025879917184265007,0.037462168381009395,0.05446453542812558,92.87962046941398,56.03643279891333,177.27083076249804,"(255, 255, 0, 255)"
6#0.6,0,479.50239354768956,348.199735498519,1.8,1.5,480.40239354768954,348.949735498519,324.33172712653453,715.5531703936964,0.025208435187823296,0.12345637860484754,0.00013990362194932378,0.00025879917184265007,0.0373389082502479,0.06020526837448568,92.87959408716216,56.03673173028632,177.27368900609386,"(255, 255, 0, 255)"
6#0.7,0,478.0845147754029,377.9493410017313,1.8,1.5,478.9845147754029,378.6993410017313,305.5506905393595,947.1028274921417,0.023748693497540763,0.16340628493653236,0.00013990362194932378,0.00025879917184265007,0.03722870470817681,0.0653380505524036,92.87957049913369,56.03699900443802,177.27038537722024,"(255, 255, 0, 255)"
6#0.8,0,472.55907785367384,432.7203641945306,1.8,1.5,473.4590778536738,433.4703641945306,200.39312245567888,2179.7810646997063,0.015575402025157692,0.37608368956171606,0.00013990362194932378,0.00025879917184265007,0.036799244353619906,0.0747878475145843,92.87948028665038,56.03749102838722,178.51877074924943,"(255, 255, 0, 255)"
6#0.9,0,471.74806082429444,464.08451681285277,1.8,1.5,472.6480608242944,464.83451681285277,-155.0277428156955,6484.48812704984,-0.012049412623635588,1.1187867714026638,0.00013990362194932378,0.00025879917184265007,0.036736208675912825,0.08019919199669648,92.8794663919955,56.03777281849254,178.51877074924943,"(255, 255, 0, 255)"
7#0.0,0,483.93587801710277,488.0990752670611,1.8,1.5,484.83587801710274,488.8490752670611,-5719.85217789076,83902.29462825682,-0.444571131500914,14.475896243660594,0.00013990362194932378,0.00025879917184265007,0.037683497436429556,0.08434249055677381,92.8796613293604,56.03798877707393,358.51899859928204,"(255, 255, 0, 255)"
7#0.1,0,484.1297824134867,480.59913022121196,1.8,1.5,485.02978241348666,481.34913022121196,-540.0499644796799,12670.898756630751,-0.041974970035728275,2.186145403145402,0.00013990362194932378,0.00025879917184265007,0.03769856850718845,0.08304850417895306,92.87966465113534,56.037921394084265,358.51899859928204,"(255, 255, 0, 255)"
7#0.2,0,484.3236855036536,473.0992356979696,1.8,1.5,485.2236855036536,473.8492356979696,-113.91674013768886,6810.817010928807,-0.008854091414401435,1.1750892013334724,0.00013990362194932378,0.00025879917184265007,0.03771363947642263,0.08175452651793816,92.87966797287618,56.03785401154766,358.51899859928204,"(255, 255, 0, 255)"
7#0.3,0,484.5175880768889,465.5993611689052,1.8,1.5,485.4175880768889,466.3493611689052,44.14842173496629,4637.142871458286,0.0034314022800377964,0.8000591565663019,0.00013990362194932378,0.00025879917184265007,0.03772871040547869,0.0804605523065744,92.87967129459639,56.037786629189874,358.51899859928204,"(255, 255, 0, 255)"
7#0.4,0,484.7114918258583,458.0994411641238,1.8,1.5,485.61149182585825,458.8494411641238,126.57204144637552,3503.6730510016955,0.009837715019926592,0.6044984560044333,0.00013990362194932378,0.00025879917184265007,0.037743781425917784,0.07916657024915869,92.87967461632503,56.03771924642269,358.51899859928204,"(255, 255, 0, 255)"
7#0.5,0,484.90539415966396,450.59957589585554,1.8,1.5,485.80539415966393,451.34957589585554,177.16715529816165,2807.901198050342,0.013770181509261747,0.48445500311427564,0.00013990362194932378,0.00025879917184265007,0.03775885233636436,0.07787259763558584,92.87967793801768,56.037651864146426,358.51899859928267,"(255, 255, 0, 255)"
7#0.6,0,485.09930382942053,443.0994268834839,1.8,1.5,485.9993038294205,443.8494268834839,211.38770722610286,2337.308387573213,0.01642994770916391,0.4032623166965516,0.00013990362194932378,0.00025879917184265007,0.03777392381699211,0.07657857606685367,92.87968125982424,56.03758447932005,358.51899859928204,"(255, 255, 0, 255)"
7#0.7,0,485.2933175324777,435.59525401166593,1.8,1.5,486.1933175324777,436.34525401166593,236.08629696879626,1997.6593139314482,0.018349626688076808,0.3446617173794769,0.00013990362194932378,0.00025879917184265007,0.037789003383528495,0.07528386025045995,92.87968458340123,56.03751705834062,358.51899859928267,"(255, 255, 0, 255)"
8#0.0,0,696.9465548717823,528.3604176516089,1.8,1.5,697.8465548717822,529.1104176516089,439.2208085159567,1511.0923716045493,0.03413810108160708,0.26071296956600226,0.00013990362194932378,0.00025879917184265007,0.05423958921745548,0.09128889193437006,92.88307897703056,56.03835380663186,87.44314115003522,"(255, 255, 0, 255)"
8#0.1,0,719.8844053490468,529.3847131495525,1.8,1.5,720.7844053490468,530.1347131495525,445.13914216020635,1370.1031580022554,0.034598099033126564,0.23638770841998885,0.00013990362194932378,0.00025879917184265007,0.05602241608495622,0.09146561648543002,92.88344709666386,56.03836335806743,87.44314115003522,"(255, 255, 0, 255)"
8#0.2,0,551.8015785431704,521.8775617626869,1.8,1.5,552.7015785431704,522.6275617626869,124.64575787645698,9004.775589778897,0.009687996104185992,1.55361897684246,0.00013990362194932378,0.00025879917184265007,0.04295830705294344,0.09017038677755122,92.88074961242381,56.038293329767335,87.34980464493324,"(255, 255, 0, 255)"
8#0.3,0,497.43962821888834,515.7470843204414,1.8,1.5,498.3396282188883,516.4970843204414,829.0593071217822,-7147.713583441732,0.0644379999317412,-1.233214903975454,0.00013990362194932378,0.00025879917184265007,0.03873306608261218,0.08911267845418244,92.87987728784269,56.03823740197915,84.60399656678037,"(255, 255, 0, 255)"
9#0.0,0,466.98247496942804,547.3705835333042,1.8,1.5,467.882474969428,548.1205835333042,522.9543894301896,-1686.8160152887472,0.04064622955310039,-0.29103105853843114,0.00013990362194932378,0.00025879917184265007,0.036365807163798225,0.09456876872555281,92.87938757271306,56.03852105813565,177.85223455875868,"(255, 255, 0, 255)"
9#0.1,0,466.70130262777985,554.8678836230239,1.8,1.5,467.60130262777983,555.6178836230239,509.6732743655826,-1528.7420107197972,0.03961396505250914,-0.26375811089023415,0.00013990362194932378,0.00025879917184265007,0.03634395325880458,0.09586229876173635,92.87938284983714,56.038588415977394,177.85223455875868,"(255, 255, 0, 255)"
9#0.2,0,466.4201318958021,562.3651407918001,1.8,1.5,467.3201318958021,563.1151407918001,498.7940300040373,-1399.255464255289,0.03876838411348028,-0.24141743689704778,0.00013990362194932378,0.00025879917184265007,0.03632209947892135,0.09715582139265011,92.87937812697169,56.038655773432595,177.85223455875868,"(255, 255, 0, 255)"
9#0.3,0,466.1389620358016,569.8623747097984,1.8,1.5,467.0389620358016,570.6123747097984,489.71910349397336,-1291.2442040834983,0.03806304239810146,-0.2227819537756208,0.00013990362194932378,0.00025879917184265007,0.03630024576681187,0.0984493400120425,92.87937340410423,56.03872313067797,177.85223455875874,"(255, 255, 0, 255)"
9#0.4,0,465.85778952829145,577.3596792221343,1.8,1.5,466.7577895282914,578.1096792221343,482.0339100193671,-1199.7737738893038,0.03746571661894661,-0.20700030605405517,0.00013990362194932378,0.00025879917184265007,0.036278391848926735,0.09974287081127231,92.87936868117569,56.038790488556664,177.85223455875868,"(255, 255, 0, 255)"
