vehicle,vclass,x_metres,y_metres,width_metres,height_metres,bb_x_metres,bb_y_metres,bb_x_homographed,bb_y_homographed,bb_x_homographed_normalised,bb_y_homographed_normalised,width_normalised,height_normalised,bb_x_normalised,bb_y_normalised,lon,lat,angle,color
1#0.3,0,481.696641741331,450.85397980102687,1.8,1.5,482.596641741331,451.60397980102687,157.37755331773673,2978.3266445214804,0.012232049845930104,0.5138589793860388,0.00013990362194932378,0.00025879917184265007,0.03750945451121801,0.07791649064890041,92.8796264320859,56.03765409970607,358.51877074925005,"(255, 255, 0, 255)"
1#0.4,0,481.89111729100415,443.3331009544396,1.8,1.5,482.7911172910041,444.0831009544396,196.9726979891736,2451.2411819280996,0.015309552152119819,0.42291945857972735,0.00013990362194932378,0.00025879917184265007,0.037524569974429045,0.07661889250421662,92.8796297636442,56.037586528635146,358.5187707492494,"(255, 255, 0, 255)"
1#0.5,0,482.12370315578755,434.33839640981,1.8,1.5,483.02370315578753,435.08839640981,229.54788270777547,2017.6045214499954,0.017841433445342413,0.3481029195048301,0.00013990362194932378,0.00025879917184265007,0.037542647532705385,0.07506701111280366,92.87963374805436,56.03750571602807,358.5187707492494,"(255, 255, 0, 255)"
1#0.6,0,482.88098476815554,411.67290857192364,1.8,1.5,483.7809847681555,412.42290857192364,277.5656482998106,1380.9497915858356,0.021573577514364263,0.23825910827912963,0.00013990362194932378,0.00025879917184265007,0.037601506666264224,0.0711564714582339,92.87964653574898,56.0373020814232,357.27038537722024,"(255, 255, 0, 255)"
1#0.7,0,483.5314965347167,398.0287199554695,1.8,1.5,484.4314965347167,398.7787199554695,294.95081070138195,1152.8770891892755,0.02292482595222928,0.19890909061236636,0.00013990362194932378,0.00025879917184265007,0.03765206719529898,0.06880240164863173,92.8796573575077,56.03717950034247,357.27038537722024,"(255, 255, 0, 255)"
1#0.8,0,485.69787507431835,352.5846234393148,1.8,1.5,486.5978750743183,353.3346234393148,327.2597291405412,729.0203706540104,0.02543601190273132,0.1257799121211198,0.00013990362194932378,0.00025879917184265007,0.0378204473087454,0.06096180528628619,92.87969339651411,56.036771224921246,357.2736890060939,"(255, 255, 0, 255)"
1#0.9,0,486.87206043446116,327.9438329026353,1.8,1.5,487.77206043446114,328.6938329026353,337.0228416443123,600.9360653834531,0.026194842347607047,0.10368117070107885,0.00013990362194932378,0.00025879917184265007,0.03791170996692531,0.05671046116332561,92.87971292974851,56.0365498489678,357.2711477071673,"(255, 255, 0, 255)"
2#0.0,0,488.5814275775502,292.08419328504795,1.8,1.5,489.48142757755016,292.83419328504795,346.80448239184926,472.6119210406301,0.026955112886044554,0.08154104917885266,0.00013990362194932378,0.00025879917184265007,0.03804456921945827,0.05052349780625396,92.8797413652901,56.03622768145585,357.27083076249767,"(255, 255, 0, 255)"
2#0.1,0,490.28162063281815,256.3959667108194,1.8,1.5,491.1816206328181,257.1459667108194,353.5089187963705,384.65251462798244,0.027476210072778676,0.06636516815527646,0.00013990362194932378,0.00025879917184265007,0.03817671542303887,0.04436610881829182,92.87976964833366,56.03590705390104,357.27368900609383,"(255, 255, 0, 255)"
2#0.10,0,473.49226539909006,407.00113882926706,1.8,1.5,474.39226539909004,407.75113882926706,266.61997531396423,1381.4868985991384,0.020722833461368273,0.23835177684595207,0.00013990362194932378,0.00025879917184265007,0.03687177564115421,0.07035043803127451,92.87949598381417,56.03725995912026,177.27038537722024,"(255, 255, 0, 255)"
2#0.2,0,494.25882580300816,105.9610256424915,1.8,1.5,495.15882580300814,106.7110256424915,367.29168819771263,194.68934338537142,0.028547465272634277,0.03359029388981563,0.00013990362194932378,0.00025879917184265007,0.03848584065000841,0.018411150041837732,92.87983767697422,56.03455547721285,357.2704381817276,"(255, 255, 0, 255)"
2#0.3,0,496.1030036495367,67.27948414478467,1.8,1.5,497.00300364953665,68.02948414478467,369.3981033271073,167.90574209399523,0.02871118477592937,0.02896924466770104,0.00013990362194932378,0.00025879917184265007,0.03862917796125732,0.011737316105035311,92.87986835218759,56.034207957237875,357.2704381817276,"(255, 255, 0, 255)"
2#0.4,0,492.5872924834841,73.75033009108965,1.8,1.5,493.48729248348405,74.50033009108965,368.47661593925363,171.30639971272734,0.028639562874184177,0.02955596958466655,0.00013990362194932378,0.00025879917184265007,0.03835592200244707,0.012853749153052044,92.87981175120088,56.034266042034425,177.2701877974193,"(255, 255, 0, 255)"
2#0.5,0,491.5319784866533,95.8834569803055,1.8,1.5,492.4319784866533,96.6334569803055,367.2432243445108,186.51224899870417,0.0285436984567473,0.03217947705291652,0.00013990362194932378,0.00025879917184265007,0.038273898529974607,0.016672439092530276,92.87979419739604,56.03446488890265,177.2701877974194,"(255, 255, 0, 255)"
2#0.6,0,490.3911341241736,119.81041437065494,1.8,1.5,491.2911341241736,120.56041437065494,365.740282023668,205.04125026128997,0.02842688341548795,0.0353763371741356,0.00013990362194932378,0.00025879917184265007,0.038185227275312726,0.020800623597421488,92.87977522069784,56.034679851765425,177.2701877974194,"(255, 255, 0, 255)"
2#0.7,0,489.90910069006225,129.92011365832855,1.8,1.5,490.8091006900622,130.67011365832855,365.0438548809952,213.62714156724905,0.02837275414899698,0.03685768488047775,0.00013990362194932378,0.00025879917184265007,0.038147761595683366,0.022544878132906926,92.87976720253498,56.034770678601,177.27018779741869,"(255, 255, 0, 255)"
2#0.8,0,481.7397749649275,301.2589498546927,1.8,1.5,482.6397749649275,302.0089498546927,341.38842274889197,505.2636904944003,0.02653415379674273,0.08717454977474123,0.00013990362194932378,0.00025879917184265007,0.03751280700799996,0.0521064440743086,92.87963130778608,56.03631000840596,177.27083076249806,"(255, 255, 0, 255)"
2#0.9,0,479.8478516205917,340.9505811349241,1.8,1.5,480.7478516205917,341.7005811349241,327.70726921992,673.9361339887804,0.025470796612771646,0.11627607556742243,0.00013990362194932378,0.00025879917184265007,0.03736575871448715,0.058954551610580413,92.87959983422421,56.036666602979864,177.2713084269236,"(255, 255, 0, 255)"
3#0.1,0,509.44232989448386,519.8331834414497,1.8,1.5,510.34232989448384,520.5831834414497,915.4082639889598,-9797.898380284798,0.0711494064968879,-1.690458657744099,0.00013990362194932378,0.00025879917184265007,0.039665966881274974,0.08981766449990505,92.88006981406221,56.03827430242016,86.6679238907314,"(255, 255, 0, 255)"
3#0.10,0,557.7592473900606,528.5471109585815,1.8,1.5,558.6592473900606,529.2971109585815,102.66488669966188,11025.040504951203,0.007979549720166476,1.9021809014753628,0.00013990362194932378,0.00025879917184265007,0.043421362302973776,0.09132110264985878,92.8808450468786,56.03835334716089,267.4340442613955,"(255, 255, 0, 255)"
3#0.11,0,565.4265126826771,528.8907143967909,1.8,1.5,566.326512682677,529.6407143967909,214.28074568347725,7933.377293800214,0.01665480690840022,1.3687676490338532,0.00013990362194932378,0.00025879917184265007,0.04401729462790899,0.09138038550669271,92.8809680952572,56.03835655315766,267.43404426139546,"(255, 255, 0, 255)"
3#0.12,0,572.9551294514665,529.2281043928315,1.8,1.5,573.8551294514665,529.9781043928315,274.9397720419383,6253.174481009192,0.021369483292549223,1.0788775847151815,0.00013990362194932378,0.00025879917184265007,0.0446024506024768,0.09143859634106824,92.88108891855005,56.03835970106046,267.4340442613968,"(255, 255, 0, 255)"
3#0.13,0,580.4728966941851,529.5650081745154,1.8,1.5,581.3728966941851,530.3150081745154,313.5761669309541,5182.979602096907,0.024372467505903474,0.8942338858000185,0.00013990362194932378,0.00025879917184265007,0.04518676330593697,0.09149672328752853,92.8812095677437,56.03836284430875,267.4340442613955,"(255, 255, 0, 255)"
3#0.2,0,500.9341466103745,519.2917247578839,1.8,1.5,501.8341466103745,520.0417247578839,788.8651215609761,-6768.074921023291,0.061313937631041204,-1.167714789686558,0.00013990362194932378,0.00025879917184265007,0.039004674849244095,0.08972424512730916,92.87993327502521,56.03826930469294,84.63743943418596,"(255, 255, 0, 255)"
3#0.3,0,524.9560766323916,523.7982612344102,1.8,1.5,525.8560766323916,524.5482612344102,1359.7595069256204,-21955.975450985898,0.10568626666606717,-3.788125509141804,0.00013990362194932378,0.00025879917184265007,0.04087176096940708,0.09050177039931162,92.88031869543441,56.0383101698669,267.2053077138372,"(255, 255, 0, 255)"
3#0.4,0,535.3300211619763,524.3046684609471,1.8,1.5,536.2300211619763,525.0546684609471,-5133.373498696195,144330.6570502878,-0.39898752515903896,24.901769677413352,0.00013990362194932378,0.00025879917184265007,0.04167806786584612,0.09058914224654022,92.8804851806571,56.038314881241234,267.2053077138372,"(255, 255, 0, 255)"
3#0.5,0,551.6000057695862,525.0745585157255,1.8,1.5,552.5000057695862,525.8245585157255,46.984617779874576,11657.165503060196,0.003651843446282805,2.011243185483125,0.00013990362194932378,0.00025879917184265007,0.042942639963437446,0.09072197351893123,92.88074628865233,56.03832205123769,267.4486874355976,"(255, 255, 0, 255)"
3#0.6,0,559.0933474042203,525.4084487703801,1.8,1.5,559.9933474042202,526.1584487703801,178.8996246479672,8274.829783448813,0.013904836363125072,1.427679396730299,0.00013990362194932378,0.00025879917184265007,0.04352505420520909,0.09077958053319188,92.8808665457584,56.038325167366324,267.4486874355976,"(255, 255, 0, 255)"
3#0.7,0,566.5866885820269,525.7423390046793,1.8,1.5,567.4866885820269,526.4923390046793,250.11475135956445,6448.855070093072,0.019439977565643127,1.1126389009822415,0.00013990362194932378,0.00025879917184265007,0.044107468411474185,0.09083718754394052,92.88098680287663,56.038328283377574,267.4486874355963,"(255, 255, 0, 255)"
3#0.8,0,574.080025778667,526.0762290615846,1.8,1.5,574.980025778667,526.8262290615846,294.68979034015575,5305.939262963703,0.02290453834448591,0.9154484580682717,0.00013990362194932378,0.00025879917184265007,0.04468988230830616,0.09089479452408292,92.88110705995057,56.038331399269964,267.44868743559624,"(255, 255, 0, 255)"
3#0.9,0,544.3795962855623,527.9370374894796,1.8,1.5,545.2795962855623,528.6870374894796,-839.8992123958134,37123.66806089645,-0.06528052327031038,6.405049699947628,0.00013990362194932378,0.00025879917184265007,0.04238143916411956,0.09121584497748096,92.88063032341373,56.03834765818784,267.33556029226094,"(255, 255, 0, 255)"
4#0.0,0,581.5734849168193,526.4101245519914,1.8,1.5,582.4734849168193,527.1601245519914,325.2180555691271,4523.186455734051,0.025277324387465185,0.780397939222576,0.00013990362194932378,0.00025879917184265007,0.0452723056829488,0.09095240244168244,92.88122731900098,56.03833451509587,267.4486874355963,"(255, 255, 0, 255)"
4#0.1,0,607.5285715511095,527.5682735576485,1.8,1.5,608.4285715511095,528.3182735576485,382.84540233156434,3045.71022405546,0.029756365796017748,0.5254848557721635,0.00013990362194932378,0.00025879917184265007,0.04728964492080751,0.0911522211107054,92.88164386025517,56.03834532116802,267.448434208595,"(255, 255, 0, 255)"
4#0.10,0,534.9212631733477,521.0773004005262,1.8,1.5,535.8212631733477,521.8273004005262,-912.1098406733835,33667.44763050592,-0.0708930390699039,5.8087383765538165,0.00013990362194932378,0.00025879917184265007,0.04164629746411843,0.09003231545902797,92.88047870981114,56.038285877408235,87.20451095203542,"(255, 255, 0, 255)"
4#0.11,0,511.75418306244654,516.7472198460223,1.8,1.5,512.6541830624466,517.4972198460223,1208.699077988797,-15613.311822297726,0.09394521047635604,-2.6938081128878064,0.00013990362194932378,0.00025879917184265007,0.03984565389883775,0.08928523461801627,92.88010700466866,56.03824661149841,87.22162526026948,"(255, 255, 0, 255)"
4#0.2,0,615.0362977121986,527.9028380091236,1.8,1.5,615.9362977121986,528.6528380091236,392.63017236645544,2794.8183939532896,0.03051687955591912,0.48219779053714446,0.00013990362194932378,0.00025879917184265007,0.04787317718888532,0.09120994444601856,92.88176434835698,56.03834844270076,267.44843420859377,"(255, 255, 0, 255)"
4#0.3,0,622.7841954447182,528.248105151178,1.8,1.5,623.6841954447182,528.998105151178,400.9924987708039,2580.3995197214595,0.031166834973636242,0.4452035058180571,0.00013990362194932378,0.00025879917184265007,0.04847537660848112,0.091269514346304,92.88188869088428,56.038351663967724,267.448434208595,"(255, 255, 0, 255)"
4#0.4,0,761.32400331376,531.2352088476529,1.8,1.5,762.22400331376,531.9852088476529,452.8672851480491,1185.999849882641,0.035198763030316264,0.20462385263675656,0.00013990362194932378,0.00025879917184265007,0.059243277111282446,0.09178488765487455,92.88411214329857,56.03838061093918,87.4431411500339,"(255, 255, 0, 255)"
4#0.5,0,749.5568189203524,530.7097422609042,1.8,1.5,750.4568189203524,531.4597422609042,450.96815494020893,1231.2417863172104,0.03505115458885504,0.2124295697579728,0.00013990362194932378,0.00025879917184265007,0.058328681713069506,0.09169422744322019,92.88392329665706,56.03837571217968,87.44314115003387,"(255, 255, 0, 255)"
4#0.6,0,727.7807649133016,529.7373270773409,1.8,1.5,728.6807649133016,530.4873270773409,446.86035463906666,1329.0996579591795,0.034731878955313746,0.22931326051745674,0.00013990362194932378,0.00025879917184265007,0.05663615458676368,0.09152645394709123,92.88357382196288,56.03836664589693,87.4431411500339,"(255, 255, 0, 255)"
4#0.7,0,694.1635555919803,528.2361421169023,1.8,1.5,695.0635555919803,528.9861421169023,438.3908664882847,1530.863624942168,0.03407359447289637,0.26412415889271357,0.00013990362194932378,0.00025879917184265007,0.05402328272905178,0.09126745033072849,92.88303431389228,56.03835264770235,87.44314115003522,"(255, 255, 0, 255)"
4#0.8,0,660.8021211282091,526.7461949523491,1.8,1.5,661.7021211282091,527.4961949523491,425.71159203036,1832.9088752671792,0.033088107572700136,0.3162368659881261,0.00013990362194932378,0.00025879917184265007,0.05143029077632591,0.0910103856025447,92.88249891103625,56.038338752028274,87.44644590808636,"(255, 255, 0, 255)"
4#0.9,0,620.2838688706832,524.9401558053123,1.8,1.5,621.1838688706832,525.6901558053123,397.8376756539975,2497.0910849487786,0.030921628762163648,0.430830069866939,0.00013990362194932378,0.00025879917184265007,0.04828104063972355,0.090698784645499,92.88184865201232,56.03832190405845,87.4480104279912,"(255, 255, 0, 255)"
5#0.0,0,600.0348055208111,527.234331207113,1.8,1.5,600.9348055208111,527.984331207113,370.8594560870758,3353.042535194395,0.028824767300410056,0.5785097541743263,0.00013990362194932378,0.00025879917184265007,0.04670719769320776,0.09109460510819754,92.88152359621274,56.03834220532228,267.44843420859377,"(255, 255, 0, 255)"
5#0.1,0,679.2251577926704,530.7725415999605,1.8,1.5,680.1251577926704,531.5225415999605,434.98556085110255,1709.080744257022,0.03380891969929291,0.2948724541506249,0.00013990362194932378,0.00025879917184265007,0.05286220719669441,0.09170506238784687,92.88279448689119,56.03837520942819,267.42197479473793,"(255, 255, 0, 255)"
5#0.2,0,772.5373854004456,531.735945252727,1.8,1.5,773.4373854004456,532.485945252727,454.50620239739993,1146.9568239170908,0.035326146618793706,0.19788765077934622,0.00013990362194932378,0.00025879917184265007,0.060114828649187435,0.0918712810995043,92.88429210224241,56.038385278878074,87.4431411500339,"(255, 255, 0, 255)"
5#0.3,0,737.6998996358153,530.1802685399612,1.8,1.5,738.5998996358153,530.9302685399612,448.8378350356236,1281.9912279882863,0.03488557710520935,0.22118551207527365,0.00013990362194932378,0.00025879917184265007,0.05740711173914311,0.09160287586955852,92.88373300994645,56.038370775770616,87.44314115003522,"(255, 255, 0, 255)"
5#0.4,0,705.9703582117837,528.7633778655423,1.8,1.5,706.8703582117837,529.5133778655423,441.73224545768767,1451.2637879675983,0.03433330059518791,0.2503905776341612,0.00013990362194932378,0.00025879917184265007,0.05494095742358026,0.0913584157808044,92.8832237961224,56.03835756431968,87.44314115003522,"(255, 255, 0, 255)"
5#0.5,0,684.1964454921039,527.7910395045493,1.8,1.5,685.0964454921038,528.5410395045493,435.1741448849023,1607.4932845350306,0.03382357724894313,0.27734528718685825,0.00013990362194932378,0.00025879917184265007,0.05324859672719601,0.09119065553908717,92.88287435612402,56.038348496778866,87.44273760879601,"(255, 255, 0, 255)"
5#0.6,0,562.5046778111569,522.3570912997831,1.8,1.5,563.4046778111568,523.1070912997831,241.1562001801582,6229.504414713647,0.018743681033744613,1.0747937223453496,0.00013990362194932378,0.00025879917184265007,0.04379019724942926,0.0902531213422676,92.88092138122276,56.03829780416582,87.43470031042429,"(255, 255, 0, 255)"
5#0.7,0,518.7799090819626,520.2891303406669,1.8,1.5,519.6799090819626,521.0391303406669,1305.7481190675119,-19081.667892338784,0.10148827289503433,-3.292213231942509,0.00013990362194932378,0.00025879917184265007,0.04039172307492325,0.08989633028651949,92.88021966710606,56.03827854460619,87.20451095203667,"(255, 255, 0, 255)"
6#0.0,0,488.0223520116724,236.68633003677033,1.8,1.5,488.9223520116724,237.43633003677033,355.2975678063505,347.18039794238405,0.027615231447718835,0.05989999964499379,0.00013990362194932378,0.00025879917184265007,0.038001115499119574,0.040965550385916205,92.87973394055514,56.03572992999893,357.27453876404337,"(255, 255, 0, 255)"
6#0.1,0,490.9451707162384,175.41107410952827,1.8,1.5,491.8451707162384,176.16107410952827,362.18435701725815,259.621571852735,0.028150501866723,0.044793231858649925,0.00013990362194932378,0.00025879917184265007,0.038228289345269575,0.03039356006030508,92.87978255925022,56.03517942532724,357.2438301775505,"(255, 255, 0, 255)"
6#0.10,0,484.6702677769272,239.73109624009106,1.8,1.5,485.57026777692715,240.48109624009106,353.7330812892155,353.05897098574707,0.0274936329309199,0.06091424620181971,0.00013990362194932378,0.00025879917184265007,0.03774057731827508,0.04149087236716547,92.87968005890289,56.03575723438989,177.27453876404334,"(255, 255, 0, 255)"
6#0.11,0,483.4973433479438,264.37112823803847,1.8,1.5,484.3973433479438,265.12112823803847,349.6277984190826,403.6785572876004,0.02717455296277651,0.06964778421111117,0.00013990362194932378,0.00025879917184265007,0.03764941266500418,0.045742085617328926,92.8796605461447,56.03597860357122,177.27471741561214,"(255, 255, 0, 255)"
6#0.12,0,475.5212029149343,442.00961108137983,1.8,1.5,476.42120291493427,442.75961108137983,172.6808874203133,2597.8256866394763,0.013421489773069586,0.4482100908625735,0.00013990362194932378,0.00025879917184265007,0.03702947325625169,0.07639054711548997,92.87952756702909,56.03757453748277,178.51877074925008,"(255, 255, 0, 255)"
6#0.13,0,471.5924444688973,470.10260884270394,1.8,1.5,472.4924444688973,470.85260884270394,-463.913308550992,10225.579340880313,-0.036057306742654435,1.764247643354091,0.00013990362194932378,0.00025879917184265007,0.03672411351382693,0.08123751015229537,92.8794637258929,56.03782688782306,178.51877074924943,"(255, 255, 0, 255)"
6#0.14,0,471.2418356670257,483.66156947222646,1.8,1.5,472.1418356670257,484.41156947222646,3432.1810780029696,-36962.26656280918,0.26676364666586116,-6.3772026505881945,0.00013990362194932378,0.00025879917184265007,0.03669686271312185,0.0835768753402737,92.87945771904779,56.03794870781324,178.51877074924943,"(255, 255, 0, 255)"
6#0.2,0,493.11888222908624,62.60128504122544,1.8,1.5,494.0188822290862,63.35128504122544,369.04859844465625,164.2547222013515,0.028684019776516106,0.028339324051302885,0.00013990362194932378,0.00025879917184265007,0.038397239408447546,0.010930173402557872,92.87982059345063,56.03416587757151,177.27018779741934,"(255, 255, 0, 255)"
6#0.3,0,492.0182859038541,85.68411933824274,1.8,1.5,492.9182859038541,86.43411933824274,367.82870984387046,179.2941000342265,0.02858920486894687,0.03093410973675405,0.00013990362194932378,0.00025879917184265007,0.038311696401667504,0.01491271900245734,92.87980228652343,56.034373256738185,177.27018779741869,"(255, 255, 0, 255)"
6#0.4,0,490.9183517631519,108.75306562252615,1.8,1.5,491.8183517631519,109.50306562252615,366.45878726064643,196.18316950960696,0.028482728684956195,0.03384802786570168,0.00013990362194932378,0.00025879917184265007,0.038226204862673085,0.018892868464894092,92.87978399041307,56.03458051112333,177.2701877974194,"(255, 255, 0, 255)"
6#0.5,0,489.37409727486505,141.14075368611478,1.8,1.5,490.274097274865,141.89075368611478,364.22252107161535,223.75294279059165,0.028308916607462715,0.03860471752770732,0.00013990362194932378,0.00025879917184265007,0.03810617886482707,0.02448080636406397,92.87975830322291,56.03487148626853,177.27018779741934,"(255, 255, 0, 255)"
6#0.6,0,488.82536451892213,152.64933952125722,1.8,1.5,489.7253645189221,153.39933952125722,363.3219645997594,234.85543938852516,0.028238921545139076,0.040520262144328016,0.00013990362194932378,0.00025879917184265007,0.038063529031472254,0.026466414686207248,92.8797491754868,56.03497488087567,177.27018779741934,"(255, 255, 0, 255)"
6#0.7,0,488.2377842743037,164.9726747094488,1.8,1.5,489.13778427430367,165.7226747094488,362.28515166029985,247.6377717494491,0.02815833605318668,0.04272563349714443,0.00013990362194932378,0.00025879917184265007,0.038017859806801155,0.02859259398023616,92.8797394014988,56.03508559529249,177.2691157863728,"(255, 255, 0, 255)"
6#0.8,0,487.5521796292157,179.26570947883366,1.8,1.5,488.45217962921566,180.01570947883366,360.97577092357295,263.76640952846435,0.028056565437865142,0.04550835223058391,0.00013990362194932378,0.00025879917184265007,0.03796457171064944,0.031058611021192832,92.87972799927947,56.035214005674085,177.2455061360042,"(255, 255, 0, 255)"
